distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
280,329,68,71,340,34.5,2,2982,0
246,329,68,71,340,34.5,2,2983,0
212,329,68,71,306,34.5,1,2984,0
178,329,68,71,250,34.5,1,2985,0
144,329,68,71,207,34.5,1,2986,0
110,329,68,71,175,34.5,1,2987,0
76,329,68,71,152,34.5,1,2988,0
42,329,68,71,136,34.5,1,2989,0
8,329,68,71,125,34.5,2,2990,0
925,329,40,71,340,35.0,2,3003,0
890,329,40,71,340,35.0,2,3004,0
855,329,40,71,340,35.0,2,3005,0
820,329,40,71,340,35.0,2,3006,0
785,329,40,71,340,35.0,2,3007,0
750,329,40,71,340,35.0,2,3008,0
715,329,40,71,340,35.0,2,3009,0
680,329,40,71,340,35.0,2,3010,0
645,329,40,71,340,35.0,2,3011,0
610,329,40,71,340,35.0,2,3012,0
575,329,40,71,340,35.0,2,3013,0
540,329,40,71,340,35.0,2,3014,0
505,329,40,71,340,35.0,2,3015,0
470,329,40,71,340,35.0,2,3016,0
435,329,40,71,340,35.0,2,3017,0
400,329,40,71,340,35.0,2,3018,0
365,329,40,71,340,35.0,2,3019,0
330,329,40,71,340,35.0,2,3020,0
295,329,40,71,340,35.0,2,3021,0
260,329,40,71,340,35.0,2,3022,0
225,329,40,71,306,35.0,1,3023,0
190,329,40,71,250,35.0,1,3024,0
155,329,40,71,207,35.0,1,3025,0
120,329,40,71,175,35.0,1,3026,0
85,329,40,71,152,35.0,1,3027,0
50,329,40,71,136,35.0,1,3028,0
15,329,40,71,125,35.0,1,3029,0
925,316,97,68,340,35.0,2,3045,0
890,316,97,68,340,35.0,2,3046,0
855,316,97,68,340,35.0,2,3047,0
820,316,97,68,340,35.0,2,3048,0
785,316,97,68,340,35.0,2,3049,0
750,316,97,68,340,35.0,2,3050,0
715,316,97,68,340,35.0,2,3051,0
680,316,97,68,340,35.0,2,3052,0
645,316,97,68,340,35.0,2,3053,0
610,316,97,68,340,35.0,2,3054,0
575,316,97,68,340,35.0,2,3055,0
540,316,97,68,340,35.0,2,3056,0
505,316,97,68,340,35.0,2,3057,0
470,316,97,68,340,35.0,2,3058,0
435,316,97,68,340,35.0,2,3059,0
400,316,97,68,340,35.0,2,3060,0
365,316,97,68,340,35.0,2,3061,0
330,316,97,68,340,35.0,2,3062,0
295,316,97,68,340,35.0,2,3063,0
260,316,97,68,340,35.0,2,3064,0
225,316,97,68,340,35.0,2,3065,0
190,316,97,68,306,35.0,1,3066,0
155,316,97,68,250,35.0,1,3067,0
120,316,97,68,207,35.0,1,3068,0
85,316,97,68,175,35.0,1,3069,0
50,316,97,68,152,35.0,1,3070,0
15,316,97,68,136,35.0,1,3071,0
925,236,97,88,340,35.0,2,3090,0
890,236,97,88,340,35.0,2,3091,0
855,236,97,88,340,35.0,2,3092,0
820,236,97,88,340,35.0,2,3093,0
785,236,97,88,340,35.0,2,3094,0
750,236,97,88,340,35.0,2,3095,0
715,236,97,88,340,35.0,2,3096,0
680,236,97,88,340,35.0,2,3097,0
645,236,97,88,340,35.0,2,3098,0
610,236,97,88,340,35.0,2,3099,0
575,236,97,88,340,35.5,2,3100,0
540,236,97,88,340,35.5,2,3101,0
505,236,97,88,340,35.5,2,3102,0
470,236,97,88,340,35.5,2,3103,0
435,236,97,88,340,35.5,2,3104,0
400,236,97,88,340,35.5,2,3105,0
365,236,97,88,340,35.5,2,3106,0
330,236,97,88,340,35.5,2,3107,0
295,236,97,88,340,35.5,2,3108,0
260,236,97,88,340,35.5,2,3109,0
225,236,97,88,340,35.5,2,3110,0
190,236,97,88,340,35.5,2,3111,0
155,236,97,88,340,35.5,2,3112,0
120,236,97,88,340,35.5,2,3113,0
85,236,97,88,340,35.5,2,3114,0
50,236,97,88,340,35.5,2,3115,0
15,236,97,88,340,35.5,2,3116,0
925,329,105,71,340,35.5,2,3136,0
890,329,105,71,340,35.5,2,3137,0
855,329,105,71,340,35.5,2,3138,0
820,329,105,71,340,35.5,2,3139,0
785,329,105,71,340,35.5,2,3140,0
750,329,105,71,340,35.5,2,3141,0
715,329,105,71,340,35.5,2,3142,0
680,329,105,71,340,35.5,2,3143,0
645,329,105,71,340,35.5,2,3144,0
610,329,105,71,340,35.5,2,3145,0
575,329,105,71,340,35.5,2,3146,0
540,329,105,71,340,35.5,2,3147,0
505,329,105,71,340,35.5,2,3148,0
470,329,105,71,340,35.5,2,3149,0
435,329,105,71,340,35.5,2,3150,0
400,329,105,71,340,35.5,2,3151,0
365,329,105,71,340,35.5,2,3152,0
330,329,105,71,340,35.5,2,3153,0
295,329,105,71,340,35.5,2,3154,0
260,329,105,71,340,35.5,2,3155,0
225,329,105,71,340,35.5,2,3156,0
190,329,105,71,306,35.5,1,3157,0
155,329,105,71,250,35.5,1,3158,0
120,329,105,71,207,35.5,1,3159,0
85,329,105,71,175,35.5,1,3160,0
50,329,105,71,152,35.5,1,3161,0
15,329,105,71,136,35.5,1,3162,0
925,329,105,71,340,35.5,2,3178,0
890,329,105,71,340,35.5,2,3179,0
855,329,105,71,340,35.5,2,3180,0
820,329,105,71,340,35.5,2,3181,0
785,329,105,71,340,35.5,2,3182,0
750,329,105,71,340,35.5,2,3183,0
715,329,105,71,340,35.5,2,3184,0
680,329,105,71,340,35.5,2,3185,0
645,329,105,71,340,35.5,2,3186,0
610,329,105,71,340,35.5,2,3187,0
575,329,105,71,340,35.5,2,3188,0
540,329,105,71,340,35.5,2,3189,0
505,329,105,71,340,35.5,2,3190,0
470,329,105,71,340,35.5,2,3191,0
435,329,105,71,340,35.5,2,3192,0
400,329,105,71,340,35.5,2,3193,0
365,329,105,71,340,35.5,2,3194,0
330,329,105,71,340,35.5,2,3195,0
295,329,105,71,340,35.5,2,3196,0
260,329,105,71,340,35.5,2,3197,0
225,329,105,71,340,35.5,2,3198,0
190,329,105,71,306,35.5,1,3199,0
155,329,105,71,250,36.0,1,3200,0
119,329,105,71,207,36.0,1,3201,0
83,329,105,71,175,36.0,1,3202,0
47,329,105,71,152,36.0,1,3203,0
11,329,105,71,136,36.0,1,3204,0
924,316,97,68,340,36.0,2,3222,0
888,316,97,68,340,36.0,2,3223,0
852,316,97,68,340,36.0,2,3224,0
816,316,97,68,340,36.0,2,3225,0
780,316,97,68,340,36.0,2,3226,0
744,316,97,68,340,36.0,2,3227,0
708,316,97,68,340,36.0,2,3228,0
672,316,97,68,340,36.0,2,3229,0
636,316,97,68,340,36.0,2,3230,0
600,316,97,68,340,36.0,2,3231,0
564,316,97,68,340,36.0,2,3232,0
528,316,97,68,340,36.0,2,3233,0
492,316,97,68,340,36.0,2,3234,0
456,316,97,68,340,36.0,2,3235,0
420,316,97,68,340,36.0,2,3236,0
384,316,97,68,340,36.0,2,3237,0
348,316,97,68,340,36.0,2,3238,0
312,316,97,68,340,36.0,2,3239,0
276,316,97,68,340,36.0,2,3240,0
240,316,97,68,340,36.0,2,3241,0
204,316,97,68,340,36.0,2,3242,0
168,316,97,68,306,36.0,1,3243,0
132,316,97,68,250,36.0,1,3244,0
96,316,97,68,207,36.0,1,3245,0
60,316,97,68,175,36.0,1,3246,0
24,316,97,68,152,36.0,1,3247,0
924,316,97,68,340,36.0,2,3269,0
888,316,97,68,340,36.0,2,3270,0
852,316,97,68,340,36.0,2,3271,0
816,316,97,68,340,36.0,2,3272,0
780,316,97,68,340,36.0,2,3273,0
744,316,97,68,340,36.0,2,3274,0
708,316,97,68,340,36.0,2,3275,0
672,316,97,68,340,36.0,2,3276,0
636,316,97,68,340,36.0,2,3277,0
600,316,97,68,340,36.0,2,3278,0
564,316,97,68,340,36.0,2,3279,0
528,316,97,68,340,36.0,2,3280,0
492,316,97,68,340,36.0,2,3281,0
456,316,97,68,340,36.0,2,3282,0
420,316,97,68,340,36.0,2,3283,0
384,316,97,68,340,36.0,2,3284,0
348,316,97,68,340,36.0,2,3285,0
312,316,97,68,340,36.0,2,3286,0
276,316,97,68,340,36.0,2,3287,0
240,316,97,68,340,36.0,2,3288,0
204,316,97,68,340,36.0,2,3289,0
168,316,97,68,306,36.0,1,3290,0
132,316,97,68,250,36.0,1,3291,0
96,316,97,68,207,36.0,1,3292,0
60,316,97,68,175,36.0,1,3293,0
24,316,97,68,152,36.0,1,3294,0
924,236,97,88,340,36.5,2,3315,0
888,236,97,88,340,36.5,2,3316,0
852,236,97,88,340,36.5,2,3317,0
816,236,97,88,340,36.5,2,3318,0
780,236,97,88,340,36.5,2,3319,0
744,236,97,88,340,36.5,2,3320,0
708,236,97,88,340,36.5,2,3321,0
672,236,97,88,340,36.5,2,3322,0
636,236,97,88,340,36.5,2,3323,0
600,236,97,88,340,36.5,2,3324,0
564,236,97,88,340,36.5,2,3325,0
528,236,97,88,340,36.5,2,3326,0
492,236,97,88,340,36.5,2,3327,0
456,236,97,88,340,36.5,2,3328,0
420,236,97,88,340,36.5,2,3329,0
384,236,97,88,340,36.5,2,3330,0
348,236,97,88,340,36.5,2,3331,0
312,236,97,88,340,36.5,2,3332,0
276,236,97,88,340,36.5,2,3333,0
240,236,97,88,340,36.5,2,3334,0
204,236,97,88,340,36.5,2,3335,0
168,236,97,88,340,36.5,2,3336,0
132,236,97,88,340,36.5,2,3337,0
96,236,97,88,340,36.5,2,3338,0
60,236,97,88,340,36.5,2,3339,0
24,236,97,88,340,36.5,2,3340,0
924,305,48,95,340,36.5,2,3359,0
888,305,48,95,340,36.5,2,3360,0
852,305,48,95,340,36.5,2,3361,0
816,305,48,95,340,36.5,2,3362,0
780,305,48,95,340,36.5,2,3363,0
744,305,48,95,340,36.5,2,3364,0
708,305,48,95,340,36.5,2,3365,0
672,305,48,95,340,36.5,2,3366,0
636,305,48,95,340,36.5,2,3367,0
600,305,48,95,340,36.5,2,3368,0
564,305,48,95,340,36.5,2,3369,0
528,305,48,95,340,36.5,2,3370,0
492,305,48,95,340,36.5,2,3371,0
456,305,48,95,340,36.5,2,3372,0
420,305,48,95,340,36.5,2,3373,0
384,305,48,95,340,36.5,2,3374,0
348,305,48,95,340,36.5,2,3375,0
312,305,48,95,340,36.5,2,3376,0
276,305,48,95,340,36.5,2,3377,0
240,305,48,95,340,36.5,2,3378,0
204,305,48,95,306,36.5,1,3379,0
168,305,48,95,250,36.5,1,3380,0
132,305,48,95,207,36.5,1,3381,0
96,305,48,95,175,36.5,1,3382,0
60,305,48,95,152,36.5,1,3383,0
24,305,48,95,136,36.5,1,3384,0
924,329,68,71,340,36.5,2,3399,0
888,329,68,71,340,37.0,2,3400,0
851,329,68,71,340,37.0,2,3401,0
814,329,68,71,340,37.0,2,3402,0
777,329,68,71,340,37.0,2,3403,0
740,329,68,71,340,37.0,2,3404,0
703,329,68,71,340,37.0,2,3405,0
666,329,68,71,340,37.0,2,3406,0
629,329,68,71,340,37.0,2,3407,0
592,329,68,71,340,37.0,2,3408,0
555,329,68,71,340,37.0,2,3409,0
518,329,68,71,340,37.0,2,3410,0
481,329,68,71,340,37.0,2,3411,0
444,329,68,71,340,37.0,2,3412,0
407,329,68,71,340,37.0,2,3413,0
370,329,68,71,340,37.0,2,3414,0
333,329,68,71,340,37.0,2,3415,0
296,329,68,71,340,37.0,2,3416,0
259,329,68,71,340,37.0,2,3417,0
222,329,68,71,306,37.0,1,3418,0
185,329,68,71,250,37.0,1,3419,0
148,329,68,71,207,37.0,1,3420,0
111,329,68,71,175,37.0,1,3421,0
74,329,68,71,152,37.0,1,3422,0
37,329,68,71,136,37.0,1,3423,0
0,329,68,71,125,37.0,2,3424,0
923,305,99,95,340,37.0,2,3441,0
886,305,99,95,340,37.0,2,3442,0
849,305,99,95,340,37.0,2,3443,0
812,305,99,95,340,37.0,2,3444,0
775,305,99,95,340,37.0,2,3445,0
738,305,99,95,340,37.0,2,3446,0
701,305,99,95,340,37.0,2,3447,0
664,305,99,95,340,37.0,2,3448,0
627,305,99,95,340,37.0,2,3449,0
590,305,99,95,340,37.0,2,3450,0
553,305,99,95,340,37.0,2,3451,0
516,305,99,95,340,37.0,2,3452,0
479,305,99,95,340,37.0,2,3453,0
442,305,99,95,340,37.0,2,3454,0
405,305,99,95,340,37.0,2,3455,0
368,305,99,95,340,37.0,2,3456,0
331,305,99,95,340,37.0,2,3457,0
294,305,99,95,340,37.0,2,3458,0
257,305,99,95,340,37.0,2,3459,0
220,305,99,95,340,37.0,2,3460,0
183,305,99,95,306,37.0,1,3461,0
146,305,99,95,250,37.0,1,3462,0
109,305,99,95,207,37.0,1,3463,0
72,305,99,95,175,37.0,1,3464,0
35,305,99,95,152,37.0,1,3465,0
923,329,68,71,340,37.0,2,3484,0
886,329,68,71,340,37.0,2,3485,0
849,329,68,71,340,37.0,2,3486,0
812,329,68,71,340,37.0,2,3487,0
775,329,68,71,340,37.0,2,3488,0
738,329,68,71,340,37.0,2,3489,0
701,329,68,71,340,37.0,2,3490,0
664,329,68,71,340,37.0,2,3491,0
627,329,68,71,340,37.0,2,3492,0
590,329,68,71,340,37.0,2,3493,0
553,329,68,71,340,37.0,2,3494,0
516,329,68,71,340,37.0,2,3495,0
479,329,68,71,340,37.0,2,3496,0
442,329,68,71,340,37.0,2,3497,0
405,329,68,71,340,37.0,2,3498,0
368,329,68,71,340,37.0,2,3499,0
331,329,68,71,340,37.5,2,3500,0
294,329,68,71,340,37.5,2,3501,0
257,329,68,71,340,37.5,2,3502,0
220,329,68,71,306,37.5,1,3503,0
183,329,68,71,250,37.5,1,3504,0
146,329,68,71,207,37.5,1,3505,0
109,329,68,71,175,37.5,1,3506,0
72,329,68,71,152,37.5,1,3507,0
35,329,68,71,136,37.5,1,3508,0
923,236,97,88,340,37.5,2,3533,0
886,236,97,88,340,37.5,2,3534,0
849,236,97,88,340,37.5,2,3535,0
812,236,97,88,340,37.5,2,3536,0
775,236,97,88,340,37.5,2,3537,0
738,236,97,88,340,37.5,2,3538,0
701,236,97,88,340,37.5,2,3539,0
664,236,97,88,340,37.5,2,3540,0
627,236,97,88,340,37.5,2,3541,0
590,236,97,88,340,37.5,2,3542,0
553,236,97,88,340,37.5,2,3543,0
516,236,97,88,340,37.5,2,3544,0
479,236,97,88,340,37.5,2,3545,0
442,236,97,88,340,37.5,2,3546,0
405,236,97,88,340,37.5,2,3547,0
368,236,97,88,340,37.5,2,3548,0
331,236,97,88,340,37.5,2,3549,0
294,236,97,88,340,37.5,2,3550,0
257,236,97,88,340,37.5,2,3551,0
220,236,97,88,340,37.5,2,3552,0
183,236,97,88,340,37.5,2,3553,0
146,236,97,88,340,37.5,2,3554,0
109,236,97,88,340,37.5,2,3555,0
72,236,97,88,340,37.5,2,3556,0
35,236,97,88,340,37.5,2,3557,0
923,305,48,95,340,37.5,2,3576,0
886,305,48,95,340,37.5,2,3577,0
849,305,48,95,340,37.5,2,3578,0
812,305,48,95,340,37.5,2,3579,0
775,305,48,95,340,37.5,2,3580,0
738,305,48,95,340,37.5,2,3581,0
701,305,48,95,340,37.5,2,3582,0
664,305,48,95,340,37.5,2,3583,0
627,305,48,95,340,37.5,2,3584,0
590,305,48,95,340,37.5,2,3585,0
553,305,48,95,340,37.5,2,3586,0
516,305,48,95,340,37.5,2,3587,0
479,305,48,95,340,37.5,2,3588,0
442,305,48,95,340,37.5,2,3589,0
405,305,48,95,340,37.5,2,3590,0
368,305,48,95,340,37.5,2,3591,0
331,305,48,95,340,37.5,2,3592,0
294,305,48,95,340,37.5,2,3593,0
257,305,48,95,340,37.5,2,3594,0
220,305,48,95,340,37.5,2,3595,0
183,305,48,95,306,37.5,1,3596,0
146,305,48,95,250,37.5,1,3597,0
109,305,48,95,207,37.5,1,3598,0
72,305,48,95,175,37.5,1,3599,0
35,305,48,95,152,38.0,1,3600,0
922,305,102,95,340,38.0,2,3623,0
884,305,102,95,340,38.0,2,3624,0
846,305,102,95,340,38.0,2,3625,0
808,305,102,95,340,38.0,2,3626,0
770,305,102,95,340,38.0,2,3627,0
732,305,102,95,340,38.0,2,3628,0
694,305,102,95,340,38.0,2,3629,0
656,305,102,95,340,38.0,2,3630,0
618,305,102,95,340,38.0,2,3631,0
580,305,102,95,340,38.0,2,3632,0
542,305,102,95,340,38.0,2,3633,0
504,305,102,95,340,38.0,2,3634,0
466,305,102,95,340,38.0,2,3635,0
428,305,102,95,340,38.0,2,3636,0
390,305,102,95,340,38.0,2,3637,0
352,305,102,95,340,38.0,2,3638,0
314,305,102,95,340,38.0,2,3639,0
276,305,102,95,340,38.0,2,3640,0
238,305,102,95,340,38.0,2,3641,0
200,305,102,95,340,38.0,2,3642,0
162,305,102,95,306,38.0,1,3643,0
124,305,102,95,250,38.0,1,3644,0
86,305,102,95,207,38.0,1,3645,0
48,305,102,95,175,38.0,1,3646,0
10,305,102,95,152,38.0,1,3647,0
922,305,102,95,340,38.0,2,3665,0
884,305,102,95,340,38.0,2,3666,0
846,305,102,95,340,38.0,2,3667,0
808,305,102,95,340,38.0,2,3668,0
770,305,102,95,340,38.0,2,3669,0
732,305,102,95,340,38.0,2,3670,0
694,305,102,95,340,38.0,2,3671,0
656,305,102,95,340,38.0,2,3672,0
618,305,102,95,340,38.0,2,3673,0
580,305,102,95,340,38.0,2,3674,0
542,305,102,95,340,38.0,2,3675,0
504,305,102,95,340,38.0,2,3676,0
466,305,102,95,340,38.0,2,3677,0
428,305,102,95,340,38.0,2,3678,0
390,305,102,95,340,38.0,2,3679,0
352,305,102,95,340,38.0,2,3680,0
314,305,102,95,340,38.0,2,3681,0
276,305,102,95,340,38.0,2,3682,0
238,305,102,95,340,38.0,2,3683,0
200,305,102,95,340,38.0,2,3684,0
162,305,102,95,306,38.0,1,3685,0
124,305,102,95,250,38.0,1,3686,0
86,305,102,95,207,38.0,1,3687,0
48,305,102,95,175,38.0,1,3688,0
10,305,102,95,152,38.0,1,3689,0
922,316,97,68,340,38.5,2,3714,0
884,316,97,68,340,38.5,2,3715,0
846,316,97,68,340,38.5,2,3716,0
808,316,97,68,340,38.5,2,3717,0
770,316,97,68,340,38.5,2,3718,0
732,316,97,68,340,38.5,2,3719,0
694,316,97,68,340,38.5,2,3720,0
656,316,97,68,340,38.5,2,3721,0
618,316,97,68,340,38.5,2,3722,0
580,316,97,68,340,38.5,2,3723,0
542,316,97,68,340,38.5,2,3724,0
504,316,97,68,340,38.5,2,3725,0
466,316,97,68,340,38.5,2,3726,0
428,316,97,68,340,38.5,2,3727,0
390,316,97,68,340,38.5,2,3728,0
352,316,97,68,340,38.5,2,3729,0
314,316,97,68,340,38.5,2,3730,0
276,316,97,68,340,38.5,2,3731,0
238,316,97,68,340,38.5,2,3732,0
200,316,97,68,306,38.5,1,3733,0
162,316,97,68,250,38.5,1,3734,0
124,316,97,68,207,38.5,1,3735,0
86,316,97,68,175,38.5,1,3736,0
48,316,97,68,152,38.5,1,3737,0
10,316,97,68,136,38.5,1,3738,0
922,236,97,88,340,38.5,2,3763,0
884,236,97,88,340,38.5,2,3764,0
846,236,97,88,340,38.5,2,3765,0
808,236,97,88,340,38.5,2,3766,0
770,236,97,88,340,38.5,2,3767,0
732,236,97,88,340,38.5,2,3768,0
694,236,97,88,340,38.5,2,3769,0
656,236,97,88,340,38.5,2,3770,0
618,236,97,88,340,38.5,2,3771,0
580,236,97,88,340,38.5,2,3772,0
542,236,97,88,340,38.5,2,3773,0
504,236,97,88,340,38.5,2,3774,0
466,236,97,88,340,38.5,2,3775,0
428,236,97,88,340,38.5,2,3776,0
390,236,97,88,340,38.5,2,3777,0
352,236,97,88,340,38.5,2,3778,0
314,236,97,88,340,38.5,2,3779,0
276,236,97,88,340,38.5,2,3780,0
238,236,97,88,340,38.5,2,3781,0
200,236,97,88,340,38.5,2,3782,0
162,236,97,88,340,38.5,2,3783,0
124,236,97,88,340,38.5,2,3784,0
86,236,97,88,340,38.5,2,3785,0
48,236,97,88,340,38.5,2,3786,0
10,236,97,88,340,38.5,2,3787,0
921,305,99,95,340,39.0,2,3810,0
882,305,99,95,340,39.0,2,3811,0
843,305,99,95,340,39.0,2,3812,0
804,305,99,95,340,39.0,2,3813,0
765,305,99,95,340,39.0,2,3814,0
726,305,99,95,340,39.0,2,3815,0
687,305,99,95,340,39.0,2,3816,0
648,305,99,95,340,39.0,2,3817,0
609,305,99,95,340,39.0,2,3818,0
570,305,99,95,340,39.0,2,3819,0
531,305,99,95,340,39.0,2,3820,0
492,305,99,95,340,39.0,2,3821,0
453,305,99,95,340,39.0,2,3822,0
414,305,99,95,340,39.0,2,3823,0
375,305,99,95,340,39.0,2,3824,0
336,305,99,95,340,39.0,2,3825,0
297,305,99,95,340,39.0,2,3826,0
258,305,99,95,340,39.0,2,3827,0
219,305,99,95,340,39.0,2,3828,0
180,305,99,95,306,39.0,1,3829,0
141,305,99,95,250,39.0,1,3830,0
102,305,99,95,207,39.0,1,3831,0
63,305,99,95,175,39.0,1,3832,0
24,305,99,95,152,39.0,1,3833,0
921,305,99,95,340,39.0,2,3854,0
882,305,99,95,340,39.0,2,3855,0
843,305,99,95,340,39.0,2,3856,0
804,305,99,95,340,39.0,2,3857,0
765,305,99,95,340,39.0,2,3858,0
726,305,99,95,340,39.0,2,3859,0
687,305,99,95,340,39.0,2,3860,0
648,305,99,95,340,39.0,2,3861,0
609,305,99,95,340,39.0,2,3862,0
570,305,99,95,340,39.0,2,3863,0
531,305,99,95,340,39.0,2,3864,0
492,305,99,95,340,39.0,2,3865,0
453,305,99,95,340,39.0,2,3866,0
414,305,99,95,340,39.0,2,3867,0
375,305,99,95,340,39.0,2,3868,0
336,305,99,95,340,39.0,2,3869,0
297,305,99,95,340,39.0,2,3870,0
258,305,99,95,340,39.0,2,3871,0
219,305,99,95,340,39.0,2,3872,0
180,305,99,95,306,39.0,1,3873,0
141,305,99,95,250,39.0,1,3874,0
102,305,99,95,207,39.0,1,3875,0
63,305,99,95,175,39.0,1,3876,0
24,305,99,95,152,39.0,1,3877,0
921,329,68,71,340,39.0,2,3898,0
882,329,68,71,340,39.0,2,3899,0
843,329,68,71,340,39.5,2,3900,0
804,329,68,71,340,39.5,2,3901,0
765,329,68,71,340,39.5,2,3902,0
726,329,68,71,340,39.5,2,3903,0
687,329,68,71,340,39.5,2,3904,0
648,329,68,71,340,39.5,2,3905,0
609,329,68,71,340,39.5,2,3906,0
570,329,68,71,340,39.5,2,3907,0
531,329,68,71,340,39.5,2,3908,0
492,329,68,71,340,39.5,2,3909,0
453,329,68,71,340,39.5,2,3910,0
414,329,68,71,340,39.5,2,3911,0
375,329,68,71,340,39.5,2,3912,0
336,329,68,71,340,39.5,2,3913,0
297,329,68,71,340,39.5,2,3914,0
258,329,68,71,340,39.5,2,3915,0
219,329,68,71,306,39.5,1,3916,0
180,329,68,71,250,39.5,1,3917,0
141,329,68,71,207,39.5,1,3918,0
102,329,68,71,175,39.5,1,3919,0
63,329,68,71,152,39.5,1,3920,0
24,329,68,71,136,39.5,1,3921,0
921,305,102,95,340,39.5,2,3943,0
882,305,102,95,340,39.5,2,3944,0
843,305,102,95,340,39.5,2,3945,0
804,305,102,95,340,39.5,2,3946,0
765,305,102,95,340,39.5,2,3947,0
726,305,102,95,340,39.5,2,3948,0
687,305,102,95,340,39.5,2,3949,0
648,305,102,95,340,39.5,2,3950,0
609,305,102,95,340,39.5,2,3951,0
570,305,102,95,340,39.5,2,3952,0
531,305,102,95,340,39.5,2,3953,0
492,305,102,95,340,39.5,2,3954,0
453,305,102,95,340,39.5,2,3955,0
414,305,102,95,340,39.5,2,3956,0
375,305,102,95,340,39.5,2,3957,0
336,305,102,95,340,39.5,2,3958,0
297,305,102,95,340,39.5,2,3959,0
258,305,102,95,340,39.5,2,3960,0
219,305,102,95,340,39.5,2,3961,0
180,305,102,95,306,39.5,1,3962,0
141,305,102,95,250,39.5,1,3963,0
102,305,102,95,207,39.5,1,3964,0
63,305,102,95,175,39.5,1,3965,0
24,305,102,95,152,39.5,1,3966,0
921,236,97,88,340,39.5,2,3991,0
882,236,97,88,340,39.5,2,3992,0
843,236,97,88,340,39.5,2,3993,0
804,236,97,88,340,39.5,2,3994,0
765,236,97,88,340,39.5,2,3995,0
726,236,97,88,340,39.5,2,3996,0
687,236,97,88,340,39.5,2,3997,0
648,236,97,88,340,39.5,2,3998,0
609,236,97,88,340,39.5,2,3999,0
570,236,97,88,340,40.0,2,4000,0
530,236,97,88,340,40.0,2,4001,0
490,236,97,88,340,40.0,2,4002,0
450,236,97,88,340,40.0,2,4003,0
410,236,97,88,340,40.0,2,4004,0
370,236,97,88,340,40.0,2,4005,0
330,236,97,88,340,40.0,2,4006,0
290,236,97,88,340,40.0,2,4007,0
250,236,97,88,340,40.0,2,4008,0
210,236,97,88,340,40.0,2,4009,0
170,236,97,88,340,40.0,2,4010,0
130,236,97,88,340,40.0,2,4011,0
90,236,97,88,340,40.0,2,4012,0
50,236,97,88,340,40.0,2,4013,0
10,236,97,88,340,40.0,2,4014,0
920,305,48,95,340,40.0,2,4034,0
880,305,48,95,340,40.0,2,4035,0
840,305,48,95,340,40.0,2,4036,0
800,305,48,95,340,40.0,2,4037,0
760,305,48,95,340,40.0,2,4038,0
720,305,48,95,340,40.0,2,4039,0
680,305,48,95,340,40.0,2,4040,0
640,305,48,95,340,40.0,2,4041,0
600,305,48,95,340,40.0,2,4042,0
560,305,48,95,340,40.0,2,4043,0
520,305,48,95,340,40.0,2,4044,0
480,305,48,95,340,40.0,2,4045,0
440,305,48,95,340,40.0,2,4046,0
400,305,48,95,340,40.0,2,4047,0
360,305,48,95,340,40.0,2,4048,0
320,305,48,95,340,40.0,2,4049,0
280,305,48,95,340,40.0,2,4050,0
240,305,48,95,340,40.0,2,4051,0
200,305,48,95,306,40.0,1,4052,0
160,305,48,95,250,40.0,1,4053,0
120,305,48,95,207,40.0,1,4054,0
80,305,48,95,175,40.0,1,4055,0
40,305,48,95,152,40.0,1,4056,0
0,305,48,95,136,40.0,1,4057,0
920,305,48,95,340,40.0,2,4082,0
880,305,48,95,340,40.0,2,4083,0
840,305,48,95,340,40.0,2,4084,0
800,305,48,95,340,40.0,2,4085,0
760,305,48,95,340,40.0,2,4086,0
720,305,48,95,340,40.0,2,4087,0
680,305,48,95,340,40.0,2,4088,0
640,305,48,95,340,40.0,2,4089,0
600,305,48,95,340,40.0,2,4090,0
560,305,48,95,340,40.0,2,4091,0
520,305,48,95,340,40.0,2,4092,0
480,305,48,95,340,40.0,2,4093,0
440,305,48,95,340,40.0,2,4094,0
400,305,48,95,340,40.0,2,4095,0
360,305,48,95,340,40.0,2,4096,0
320,305,48,95,340,40.0,2,4097,0
280,305,48,95,340,40.0,2,4098,0
240,305,48,95,340,40.0,2,4099,0
200,305,48,95,306,40.5,1,4100,0
160,305,48,95,250,40.5,1,4101,0
120,305,48,95,207,40.5,1,4102,0
80,305,48,95,175,40.5,1,4103,0
40,305,48,95,152,40.5,1,4104,0
0,305,48,95,136,40.5,1,4105,0
920,305,48,95,340,40.5,2,4122,0
880,305,48,95,340,40.5,2,4123,0
840,305,48,95,340,40.5,2,4124,0
800,305,48,95,340,40.5,2,4125,0
760,305,48,95,340,40.5,2,4126,0
720,305,48,95,340,40.5,2,4127,0
680,305,48,95,340,40.5,2,4128,0
640,305,48,95,340,40.5,2,4129,0
600,305,48,95,340,40.5,2,4130,0
560,305,48,95,340,40.5,2,4131,0
520,305,48,95,340,40.5,2,4132,0
480,305,48,95,340,40.5,2,4133,0
440,305,48,95,340,40.5,2,4134,0
400,305,48,95,340,40.5,2,4135,0
360,305,48,95,340,40.5,2,4136,0
320,305,48,95,340,40.5,2,4137,0
280,305,48,95,340,40.5,2,4138,0
240,305,48,95,340,40.5,2,4139,0
200,305,48,95,306,40.5,1,4140,0
160,305,48,95,250,40.5,1,4141,0
120,305,48,95,207,40.5,1,4142,0
80,305,48,95,175,40.5,1,4143,0
