distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
320,305,48,95,340,32.5,2,2547,0
288,305,48,95,340,32.5,2,2548,0
256,305,48,95,340,32.5,2,2549,0
224,305,48,95,340,32.5,2,2550,0
192,305,48,95,306,32.5,1,2551,0
160,305,48,95,250,32.5,1,2552,0
128,305,48,95,207,32.5,1,2553,0
96,305,48,95,175,32.5,1,2554,0
64,305,48,95,152,32.5,1,2555,0
32,305,48,95,136,32.5,1,2556,0
0,305,48,95,125,32.5,1,2557,0
928,316,97,68,340,32.5,2,2577,0
896,316,97,68,340,32.5,2,2578,0
864,316,97,68,340,32.5,2,2579,0
832,316,97,68,340,32.5,2,2580,0
800,316,97,68,340,32.5,2,2581,0
768,316,97,68,340,32.5,2,2582,0
736,316,97,68,340,32.5,2,2583,0
704,316,97,68,340,32.5,2,2584,0
672,316,97,68,340,32.5,2,2585,0
640,316,97,68,340,32.5,2,2586,0
608,316,97,68,340,32.5,2,2587,0
576,316,97,68,340,32.5,2,2588,0
544,316,97,68,340,32.5,2,2589,0
512,316,97,68,340,32.5,2,2590,0
480,316,97,68,340,32.5,2,2591,0
448,316,97,68,340,32.5,2,2592,0
416,316,97,68,340,32.5,2,2593,0
384,316,97,68,340,32.5,2,2594,0
352,316,97,68,340,32.5,2,2595,0
320,316,97,68,340,32.5,2,2596,0
288,316,97,68,340,32.5,2,2597,0
256,316,97,68,340,32.5,2,2598,0
224,316,97,68,340,32.5,2,2599,0
192,316,97,68,340,33.0,2,2600,0
159,316,97,68,306,33.0,1,2601,0
126,316,97,68,250,33.0,1,2602,0
93,316,97,68,207,33.0,1,2603,0
60,316,97,68,175,33.0,1,2604,0
27,316,97,68,152,33.0,1,2605,0
927,236,97,88,340,33.0,2,2620,0
894,236,97,88,340,33.0,2,2621,0
861,236,97,88,340,33.0,2,2622,0
828,236,97,88,340,33.0,2,2623,0
795,236,97,88,340,33.0,2,2624,0
762,236,97,88,340,33.0,2,2625,0
729,236,97,88,340,33.0,2,2626,0
696,236,97,88,340,33.0,2,2627,0
663,236,97,88,340,33.0,2,2628,0
630,236,97,88,340,33.0,2,2629,0
597,236,97,88,340,33.0,2,2630,0
564,236,97,88,340,33.0,2,2631,0
531,236,97,88,340,33.0,2,2632,0
498,236,97,88,340,33.0,2,2633,0
465,236,97,88,340,33.0,2,2634,0
432,236,97,88,340,33.0,2,2635,0
399,236,97,88,340,33.0,2,2636,0
366,236,97,88,340,33.0,2,2637,0
333,236,97,88,340,33.0,2,2638,0
300,236,97,88,340,33.0,2,2639,0
267,236,97,88,340,33.0,2,2640,0
234,236,97,88,340,33.0,2,2641,0
201,236,97,88,340,33.0,2,2642,0
168,236,97,88,340,33.0,2,2643,0
135,236,97,88,340,33.0,2,2644,0
102,236,97,88,340,33.0,2,2645,0
69,236,97,88,340,33.0,2,2646,0
36,236,97,88,340,33.0,2,2647,0
3,236,97,88,340,33.0,2,2648,0
927,305,99,95,340,33.0,2,2668,0
894,305,99,95,340,33.0,2,2669,0
861,305,99,95,340,33.0,2,2670,0
828,305,99,95,340,33.0,2,2671,0
795,305,99,95,340,33.0,2,2672,0
762,305,99,95,340,33.0,2,2673,0
729,305,99,95,340,33.0,2,2674,0
696,305,99,95,340,33.0,2,2675,0
663,305,99,95,340,33.0,2,2676,0
630,305,99,95,340,33.0,2,2677,0
597,305,99,95,340,33.0,2,2678,0
564,305,99,95,340,33.0,2,2679,0
531,305,99,95,340,33.0,2,2680,0
498,305,99,95,340,33.0,2,2681,0
465,305,99,95,340,33.0,2,2682,0
432,305,99,95,340,33.0,2,2683,0
399,305,99,95,340,33.0,2,2684,0
366,305,99,95,340,33.0,2,2685,0
333,305,99,95,340,33.0,2,2686,0
300,305,99,95,340,33.0,2,2687,0
267,305,99,95,340,33.0,2,2688,0
234,305,99,95,340,33.0,2,2689,0
201,305,99,95,340,33.0,2,2690,0
168,305,99,95,306,33.0,1,2691,0
135,305,99,95,250,33.0,1,2692,0
102,305,99,95,207,33.0,1,2693,0
69,305,99,95,175,33.0,1,2694,0
36,305,99,95,152,33.0,1,2695,0
3,305,99,95,136,33.0,1,2696,0
927,305,48,95,340,33.5,2,2709,0
894,305,48,95,340,33.5,2,2710,0
861,305,48,95,340,33.5,2,2711,0
828,305,48,95,340,33.5,2,2712,0
795,305,48,95,340,33.5,2,2713,0
762,305,48,95,340,33.5,2,2714,0
729,305,48,95,340,33.5,2,2715,0
696,305,48,95,340,33.5,2,2716,0
663,305,48,95,340,33.5,2,2717,0
630,305,48,95,340,33.5,2,2718,0
597,305,48,95,340,33.5,2,2719,0
564,305,48,95,340,33.5,2,2720,0
531,305,48,95,340,33.5,2,2721,0
498,305,48,95,340,33.5,2,2722,0
465,305,48,95,340,33.5,2,2723,0
432,305,48,95,340,33.5,2,2724,0
399,305,48,95,340,33.5,2,2725,0
366,305,48,95,340,33.5,2,2726,0
333,305,48,95,340,33.5,2,2727,0
300,305,48,95,340,33.5,2,2728,0
267,305,48,95,340,33.5,2,2729,0
234,305,48,95,340,33.5,2,2730,0
201,305,48,95,306,33.5,1,2731,0
168,305,48,95,250,33.5,1,2732,0
135,305,48,95,207,33.5,1,2733,0
102,305,48,95,175,33.5,1,2734,0
69,305,48,95,152,33.5,2,2735,0
36,305,48,95,136,33.5,1,2736,0
3,305,48,95,125,33.5,1,2737,0
927,329,40,71,340,33.5,2,2750,0
894,329,40,71,340,33.5,2,2751,0
861,329,40,71,340,33.5,2,2752,0
828,329,40,71,340,33.5,2,2753,0
795,329,40,71,340,33.5,2,2754,0
762,329,40,71,340,33.5,2,2755,0
729,329,40,71,340,33.5,2,2756,0
696,329,40,71,340,33.5,2,2757,0
663,329,40,71,340,33.5,2,2758,0
630,329,40,71,340,33.5,2,2759,0
597,329,40,71,340,33.5,2,2760,0
564,329,40,71,340,33.5,2,2761,0
531,329,40,71,340,33.5,2,2762,0
498,329,40,71,340,33.5,2,2763,0
465,329,40,71,340,33.5,2,2764,0
432,329,40,71,340,33.5,2,2765,0
399,329,40,71,340,33.5,2,2766,0
366,329,40,71,340,33.5,2,2767,0
333,329,40,71,340,33.5,2,2768,0
300,329,40,71,340,33.5,2,2769,0
267,329,40,71,340,33.5,2,2770,0
234,329,40,71,340,33.5,2,2771,0
201,329,40,71,306,33.5,1,2772,0
168,329,40,71,250,33.5,1,2773,0
135,329,40,71,207,33.5,1,2774,0
102,329,40,71,175,33.5,1,2775,0
69,329,40,71,152,33.5,1,2776,0
36,329,40,71,136,33.5,1,2777,0
3,329,40,71,125,33.5,2,2778,0
927,329,40,71,340,33.5,2,2794,0
894,329,40,71,340,33.5,2,2795,0
861,329,40,71,340,33.5,2,2796,0
828,329,40,71,340,33.5,2,2797,0
795,329,40,71,340,33.5,2,2798,0
762,329,40,71,340,33.5,2,2799,0
729,329,40,71,340,34.0,2,2800,0
695,329,40,71,340,34.0,2,2801,0
661,329,40,71,340,34.0,2,2802,0
627,329,40,71,340,34.0,2,2803,0
593,329,40,71,340,34.0,2,2804,0
559,329,40,71,340,34.0,2,2805,0
525,329,40,71,340,34.0,2,2806,0
491,329,40,71,340,34.0,2,2807,0
457,329,40,71,340,34.0,2,2808,0
423,329,40,71,340,34.0,2,2809,0
389,329,40,71,340,34.0,2,2810,0
355,329,40,71,340,34.0,2,2811,0
321,329,40,71,340,34.0,2,2812,0
287,329,40,71,340,34.0,2,2813,0
253,329,40,71,340,34.0,2,2814,0
219,329,40,71,306,34.0,1,2815,0
185,329,40,71,250,34.0,1,2816,0
151,329,40,71,207,34.0,1,2817,0
117,329,40,71,175,34.0,1,2818,0
83,329,40,71,152,34.0,1,2819,0
49,329,40,71,136,34.0,1,2820,0
15,329,40,71,125,34.0,2,2821,0
926,236,97,88,340,34.0,2,2838,0
892,236,97,88,340,34.0,2,2839,0
858,236,97,88,340,34.0,2,2840,0
824,236,97,88,340,34.0,2,2841,0
790,236,97,88,340,34.0,2,2842,0
756,236,97,88,340,34.0,2,2843,0
722,236,97,88,340,34.0,2,2844,0
688,236,97,88,340,34.0,2,2845,0
654,236,97,88,340,34.0,2,2846,0
620,236,97,88,340,34.0,2,2847,0
586,236,97,88,340,34.0,2,2848,0
552,236,97,88,340,34.0,2,2849,0
518,236,97,88,340,34.0,2,2850,0
484,236,97,88,340,34.0,2,2851,0
450,236,97,88,340,34.0,2,2852,0
416,236,97,88,340,34.0,2,2853,0
382,236,97,88,340,34.0,2,2854,0
348,236,97,88,340,34.0,2,2855,0
314,236,97,88,340,34.0,2,2856,0
280,236,97,88,340,34.0,2,2857,0
246,236,97,88,340,34.0,2,2858,0
212,236,97,88,340,34.0,2,2859,0
178,236,97,88,340,34.0,2,2860,0
144,236,97,88,340,34.0,2,2861,0
110,236,97,88,340,34.0,2,2862,0
76,236,97,88,340,34.0,2,2863,0
42,236,97,88,340,34.0,2,2864,0
8,236,97,88,340,34.0,2,2865,0
926,329,40,71,340,34.0,2,2886,0
892,329,40,71,340,34.0,2,2887,0
858,329,40,71,340,34.0,2,2888,0
824,329,40,71,340,34.0,2,2889,0
790,329,40,71,340,34.0,2,2890,0
756,329,40,71,340,34.0,2,2891,0
722,329,40,71,340,34.0,2,2892,0
688,329,40,71,340,34.0,2,2893,0
654,329,40,71,340,34.0,2,2894,0
620,329,40,71,340,34.0,2,2895,0
586,329,40,71,340,34.0,2,2896,0
552,329,40,71,340,34.0,2,2897,0
518,329,40,71,340,34.0,2,2898,0
484,329,40,71,340,34.0,2,2899,0
450,329,40,71,340,34.5,2,2900,0
416,329,40,71,340,34.5,2,2901,0
382,329,40,71,340,34.5,2,2902,0
348,329,40,71,340,34.5,2,2903,0
314,329,40,71,340,34.5,2,2904,0
280,329,40,71,340,34.5,2,2905,0
246,329,40,71,340,34.5,2,2906,0
212,329,40,71,306,34.5,1,2907,0
178,329,40,71,250,34.5,1,2908,0
144,329,40,71,207,34.5,1,2909,0
110,329,40,71,175,34.5,1,2910,0
76,329,40,71,152,34.5,1,2911,0
42,329,40,71,136,34.5,1,2912,0
8,329,40,71,125,34.5,2,2913,0
926,316,97,68,340,34.5,2,2933,0
892,316,97,68,340,34.5,2,2934,0
858,316,97,68,340,34.5,2,2935,0
824,316,97,68,340,34.5,2,2936,0
790,316,97,68,340,34.5,2,2937,0
756,316,97,68,340,34.5,2,2938,0
722,316,97,68,340,34.5,2,2939,0
688,316,97,68,340,34.5,2,2940,0
654,316,97,68,340,34.5,2,2941,0
620,316,97,68,340,34.5,2,2942,0
586,316,97,68,340,34.5,2,2943,0
552,316,97,68,340,34.5,2,2944,0
518,316,97,68,340,34.5,2,2945,0
484,316,97,68,340,34.5,2,2946,0
450,316,97,68,340,34.5,2,2947,0
416,316,97,68,340,34.5,2,2948,0
382,316,97,68,340,34.5,2,2949,0
348,316,97,68,340,34.5,2,2950,0
314,316,97,68,340,34.5,2,2951,0
280,316,97,68,340,34.5,2,2952,0
246,316,97,68,340,34.5,2,2953,0
212,316,97,68,340,34.5,2,2954,0
178,316,97,68,306,34.5,1,2955,0
144,316,97,68,250,34.5,1,2956,0
110,316,97,68,207,34.5,1,2957,0
76,316,97,68,175,34.5,1,2958,0
42,316,97,68,152,34.5,1,2959,0
8,316,97,68,136,34.5,1,2960,0
926,329,105,71,340,34.5,2,2973,0
892,329,105,71,340,34.5,2,2974,0
858,329,105,71,340,34.5,2,2975,0
824,329,105,71,340,34.5,2,2976,0
790,329,105,71,340,34.5,2,2977,0
756,329,105,71,340,34.5,2,2978,0
722,329,105,71,340,34.5,2,2979,0
688,329,105,71,340,34.5,2,2980,0
654,329,105,71,340,34.5,2,2981,0
620,329,105,71,340,34.5,2,2982,0
586,329,105,71,340,34.5,2,2983,0
552,329,105,71,340,34.5,2,2984,0
518,329,105,71,340,34.5,2,2985,0
484,329,105,71,340,34.5,2,2986,0
450,329,105,71,340,34.5,2,2987,0
416,329,105,71,340,34.5,2,2988,0
382,329,105,71,340,34.5,2,2989,0
348,329,105,71,340,34.5,2,2990,0
314,329,105,71,340,34.5,2,2991,0
280,329,105,71,340,34.5,2,2992,0
246,329,105,71,340,34.5,2,2993,0
212,329,105,71,340,34.5,2,2994,0
178,329,105,71,306,34.5,1,2995,0
144,329,105,71,250,34.5,1,2996,0
110,329,105,71,207,34.5,1,2997,0
76,329,105,71,175,34.5,1,2998,0
42,329,105,71,152,34.5,1,2999,0
8,329,105,71,136,35.0,1,3000,0
925,305,48,95,340,35.0,2,3014,0
890,305,48,95,340,35.0,2,3015,0
855,305,48,95,340,35.0,2,3016,0
820,305,48,95,340,35.0,2,3017,0
785,305,48,95,340,35.0,2,3018,0
750,305,48,95,340,35.0,2,3019,0
715,305,48,95,340,35.0,2,3020,0
680,305,48,95,340,35.0,2,3021,0
645,305,48,95,340,35.0,2,3022,0
610,305,48,95,340,35.0,2,3023,0
575,305,48,95,340,35.0,2,3024,0
540,305,48,95,340,35.0,2,3025,0
505,305,48,95,340,35.0,2,3026,0
470,305,48,95,340,35.0,2,3027,0
435,305,48,95,340,35.0,2,3028,0
400,305,48,95,340,35.0,2,3029,0
365,305,48,95,340,35.0,2,3030,0
330,305,48,95,340,35.0,2,3031,0
295,305,48,95,340,35.0,2,3032,0
260,305,48,95,340,35.0,2,3033,0
225,305,48,95,340,35.0,2,3034,0
190,305,48,95,306,35.0,1,3035,0
155,305,48,95,250,35.0,1,3036,0
120,305,48,95,207,35.0,1,3037,0
85,305,48,95,175,35.0,1,3038,0
50,305,48,95,152,35.0,1,3039,0
15,305,48,95,136,35.0,1,3040,0
925,236,97,88,340,35.0,2,3060,0
890,236,97,88,340,35.0,2,3061,0
855,236,97,88,340,35.0,2,3062,0
820,236,97,88,340,35.0,2,3063,0
785,236,97,88,340,35.0,2,3064,0
750,236,97,88,340,35.0,2,3065,0
715,236,97,88,340,35.0,2,3066,0
680,236,97,88,340,35.0,2,3067,0
645,236,97,88,340,35.0,2,3068,0
610,236,97,88,340,35.0,2,3069,0
575,236,97,88,340,35.0,2,3070,0
540,236,97,88,340,35.0,2,3071,0
505,236,97,88,340,35.0,2,3072,0
470,236,97,88,340,35.0,2,3073,0
435,236,97,88,340,35.0,2,3074,0
400,236,97,88,340,35.0,2,3075,0
365,236,97,88,340,35.0,2,3076,0
330,236,97,88,340,35.0,2,3077,0
295,236,97,88,340,35.0,2,3078,0
260,236,97,88,340,35.0,2,3079,0
225,236,97,88,340,35.0,2,3080,0
190,236,97,88,340,35.0,2,3081,0
155,236,97,88,340,35.0,2,3082,0
120,236,97,88,340,35.0,2,3083,0
85,236,97,88,340,35.0,2,3084,0
50,236,97,88,340,35.0,2,3085,0
15,236,97,88,340,35.0,2,3086,0
925,316,97,68,340,35.5,2,3100,0
890,316,97,68,340,35.5,2,3101,0
855,316,97,68,340,35.5,2,3102,0
820,316,97,68,340,35.5,2,3103,0
785,316,97,68,340,35.5,2,3104,0
750,316,97,68,340,35.5,2,3105,0
715,316,97,68,340,35.5,2,3106,0
680,316,97,68,340,35.5,2,3107,0
645,316,97,68,340,35.5,2,3108,0
610,316,97,68,340,35.5,2,3109,0
575,316,97,68,340,35.5,2,3110,0
540,316,97,68,340,35.5,2,3111,0
505,316,97,68,340,35.5,2,3112,0
470,316,97,68,340,35.5,2,3113,0
435,316,97,68,340,35.5,2,3114,0
400,316,97,68,340,35.5,2,3115,0
365,316,97,68,340,35.5,2,3116,0
330,316,97,68,340,35.5,2,3117,0
295,316,97,68,340,35.5,2,3118,0
260,316,97,68,340,35.5,2,3119,0
225,316,97,68,340,35.5,2,3120,0
190,316,97,68,306,35.5,1,3121,0
155,316,97,68,250,35.5,1,3122,0
120,316,97,68,207,35.5,1,3123,0
85,316,97,68,175,35.5,1,3124,0
50,316,97,68,152,35.5,1,3125,0
15,316,97,68,136,35.5,1,3126,0
925,316,97,68,340,35.5,2,3147,0
890,316,97,68,340,35.5,2,3148,0
855,316,97,68,340,35.5,2,3149,0
820,316,97,68,340,35.5,2,3150,0
785,316,97,68,340,35.5,2,3151,0
750,316,97,68,340,35.5,2,3152,0
715,316,97,68,340,35.5,2,3153,0
680,316,97,68,340,35.5,2,3154,0
645,316,97,68,340,35.5,2,3155,0
610,316,97,68,340,35.5,2,3156,0
575,316,97,68,340,35.5,2,3157,0
540,316,97,68,340,35.5,2,3158,0
505,316,97,68,340,35.5,2,3159,0
470,316,97,68,340,35.5,2,3160,0
435,316,97,68,340,35.5,2,3161,0
400,316,97,68,340,35.5,2,3162,0
365,316,97,68,340,35.5,2,3163,0
330,316,97,68,340,35.5,2,3164,0
295,316,97,68,340,35.5,2,3165,0
260,316,97,68,340,35.5,2,3166,0
225,316,97,68,340,35.5,2,3167,0
190,316,97,68,306,35.5,1,3168,0
155,316,97,68,250,35.5,1,3169,0
120,316,97,68,207,35.5,1,3170,0
85,316,97,68,175,35.5,1,3171,0
50,316,97,68,152,35.5,1,3172,0
15,316,97,68,136,35.5,1,3173,0
925,305,99,95,340,35.5,2,3196,0
890,305,99,95,340,35.5,2,3197,0
855,305,99,95,340,35.5,2,3198,0
820,305,99,95,340,35.5,2,3199,0
785,305,99,95,340,36.0,2,3200,0
749,305,99,95,340,36.0,2,3201,0
713,305,99,95,340,36.0,2,3202,0
677,305,99,95,340,36.0,2,3203,0
641,305,99,95,340,36.0,2,3204,0
605,305,99,95,340,36.0,2,3205,0
569,305,99,95,340,36.0,2,3206,0
533,305,99,95,340,36.0,2,3207,0
497,305,99,95,340,36.0,2,3208,0
461,305,99,95,340,36.0,2,3209,0
425,305,99,95,340,36.0,2,3210,0
389,305,99,95,340,36.0,2,3211,0
353,305,99,95,340,36.0,2,3212,0
317,305,99,95,340,36.0,2,3213,0
281,305,99,95,340,36.0,2,3214,0
245,305,99,95,340,36.0,2,3215,0
209,305,99,95,340,36.0,2,3216,0
173,305,99,95,306,36.0,1,3217,0
137,305,99,95,250,36.0,1,3218,0
101,305,99,95,207,36.0,1,3219,0
65,305,99,95,175,36.0,1,3220,0
29,305,99,95,152,36.0,1,3221,0
924,305,102,95,340,36.0,2,3238,0
888,305,102,95,340,36.0,2,3239,0
852,305,102,95,340,36.0,2,3240,0
816,305,102,95,340,36.0,2,3241,0
780,305,102,95,340,36.0,2,3242,0
744,305,102,95,340,36.0,2,3243,0
708,305,102,95,340,36.0,2,3244,0
672,305,102,95,340,36.0,2,3245,0
636,305,102,95,340,36.0,2,3246,0
600,305,102,95,340,36.0,2,3247,0
564,305,102,95,340,36.0,2,3248,0
528,305,102,95,340,36.0,2,3249,0
492,305,102,95,340,36.0,2,3250,0
456,305,102,95,340,36.0,2,3251,0
420,305,102,95,340,36.0,2,3252,0
384,305,102,95,340,36.0,2,3253,0
348,305,102,95,340,36.0,2,3254,0
312,305,102,95,340,36.0,2,3255,0
276,305,102,95,340,36.0,2,3256,0
240,305,102,95,340,36.0,2,3257,0
204,305,102,95,340,36.0,2,3258,0
168,305,102,95,306,36.0,1,3259,0
132,305,102,95,250,36.0,1,3260,0
96,305,102,95,207,36.0,1,3261,0
60,305,102,95,175,36.0,1,3262,0
24,305,102,95,152,36.0,1,3263,0
924,236,97,88,340,36.0,2,3280,0
888,236,97,88,340,36.0,2,3281,0
852,236,97,88,340,36.0,2,3282,0
816,236,97,88,340,36.0,2,3283,0
780,236,97,88,340,36.0,2,3284,0
744,236,97,88,340,36.0,2,3285,0
708,236,97,88,340,36.0,2,3286,0
672,236,97,88,340,36.0,2,3287,0
636,236,97,88,340,36.0,2,3288,0
600,236,97,88,340,36.0,2,3289,0
564,236,97,88,340,36.0,2,3290,0
528,236,97,88,340,36.0,2,3291,0
492,236,97,88,340,36.0,2,3292,0
456,236,97,88,340,36.0,2,3293,0
420,236,97,88,340,36.0,2,3294,0
384,236,97,88,340,36.0,2,3295,0
348,236,97,88,340,36.0,2,3296,0
312,236,97,88,340,36.0,2,3297,0
276,236,97,88,340,36.0,2,3298,0
240,236,97,88,340,36.0,2,3299,0
204,236,97,88,340,36.5,2,3300,0
168,236,97,88,340,36.5,2,3301,0
132,236,97,88,340,36.5,2,3302,0
96,236,97,88,340,36.5,2,3303,0
60,236,97,88,340,36.5,2,3304,0
24,236,97,88,340,36.5,2,3305,0
924,305,48,95,340,36.5,2,3327,0
888,305,48,95,340,36.5,2,3328,0
852,305,48,95,340,36.5,2,3329,0
816,305,48,95,340,36.5,2,3330,0
780,305,48,95,340,36.5,2,3331,0
744,305,48,95,340,36.5,2,3332,0
708,305,48,95,340,36.5,2,3333,0
672,305,48,95,340,36.5,2,3334,0
636,305,48,95,340,36.5,2,3335,0
600,305,48,95,340,36.5,2,3336,0
564,305,48,95,340,36.5,2,3337,0
528,305,48,95,340,36.5,2,3338,0
492,305,48,95,340,36.5,2,3339,0
456,305,48,95,340,36.5,2,3340,0
420,305,48,95,340,36.5,2,3341,0
384,305,48,95,340,36.5,2,3342,0
348,305,48,95,340,36.5,2,3343,0
312,305,48,95,340,36.5,2,3344,0
276,305,48,95,340,36.5,2,3345,0
240,305,48,95,340,36.5,2,3346,0
204,305,48,95,306,36.5,1,3347,0
168,305,48,95,250,36.5,1,3348,0
132,305,48,95,207,36.5,1,3349,0
96,305,48,95,175,36.5,1,3350,0
60,305,48,95,152,36.5,1,3351,0
24,305,48,95,136,36.5,1,3352,0
924,329,105,71,340,36.5,2,3375,0
888,329,105,71,340,36.5,2,3376,0
852,329,105,71,340,36.5,2,3377,0
816,329,105,71,340,36.5,2,3378,0
780,329,105,71,340,36.5,2,3379,0
744,329,105,71,340,36.5,2,3380,0
708,329,105,71,340,36.5,2,3381,0
672,329,105,71,340,36.5,2,3382,0
636,329,105,71,340,36.5,2,3383,0
600,329,105,71,340,36.5,2,3384,0
564,329,105,71,340,36.5,2,3385,0
528,329,105,71,340,36.5,2,3386,0
492,329,105,71,340,36.5,2,3387,0
456,329,105,71,340,36.5,2,3388,0
420,329,105,71,340,36.5,2,3389,0
384,329,105,71,340,36.5,2,3390,0
348,329,105,71,340,36.5,2,3391,0
312,329,105,71,340,36.5,2,3392,0
276,329,105,71,340,36.5,2,3393,0
240,329,105,71,340,36.5,2,3394,0
204,329,105,71,306,36.5,1,3395,0
168,329,105,71,250,36.5,1,3396,0
132,329,105,71,207,36.5,1,3397,0
96,329,105,71,175,36.5,1,3398,0
60,329,105,71,152,36.5,1,3399,0
24,329,105,71,136,37.0,1,3400,0
923,305,48,95,340,37.0,2,3419,0
886,305,48,95,340,37.0,2,3420,0
849,305,48,95,340,37.0,2,3421,0
812,305,48,95,340,37.0,2,3422,0
775,305,48,95,340,37.0,2,3423,0
738,305,48,95,340,37.0,2,3424,0
701,305,48,95,340,37.0,2,3425,0
664,305,48,95,340,37.0,2,3426,0
627,305,48,95,340,37.0,2,3427,0
590,305,48,95,340,37.0,2,3428,0
553,305,48,95,340,37.0,2,3429,0
516,305,48,95,340,37.0,2,3430,0
479,305,48,95,340,37.0,2,3431,0
442,305,48,95,340,37.0,2,3432,0
405,305,48,95,340,37.0,2,3433,0
368,305,48,95,340,37.0,2,3434,0
331,305,48,95,340,37.0,2,3435,0
294,305,48,95,340,37.0,2,3436,0
257,305,48,95,340,37.0,2,3437,0
220,305,48,95,340,37.0,2,3438,0
183,305,48,95,306,37.0,1,3439,0
146,305,48,95,250,37.0,1,3440,0
109,305,48,95,207,37.0,1,3441,0
72,305,48,95,175,37.0,1,3442,0
35,305,48,95,152,37.0,1,3443,0
923,316,97,68,340,37.0,2,3467,0
886,316,97,68,340,37.0,2,3468,0
849,316,97,68,340,37.0,2,3469,0
812,316,97,68,340,37.0,2,3470,0
775,316,97,68,340,37.0,2,3471,0
738,316,97,68,340,37.0,2,3472,0
701,316,97,68,340,37.0,2,3473,0
664,316,97,68,340,37.0,2,3474,0
627,316,97,68,340,37.0,2,3475,0
590,316,97,68,340,37.0,2,3476,0
553,316,97,68,340,37.0,2,3477,0
516,316,97,68,340,37.0,2,3478,0
479,316,97,68,340,37.0,2,3479,0
442,316,97,68,340,37.0,2,3480,0
405,316,97,68,340,37.0,2,3481,0
368,316,97,68,340,37.0,2,3482,0
331,316,97,68,340,37.0,2,3483,0
294,316,97,68,340,37.0,2,3484,0
257,316,97,68,340,37.0,2,3485,0
220,316,97,68,340,37.0,2,3486,0
183,316,97,68,306,37.0,1,3487,0
146,316,97,68,250,37.0,1,3488,0
109,316,97,68,207,37.0,1,3489,0
72,316,97,68,175,37.0,1,3490,0
35,316,97,68,152,37.0,1,3491,0
923,236,97,88,340,37.5,2,3509,0
886,236,97,88,340,37.5,2,3510,0
849,236,97,88,340,37.5,2,3511,0
812,236,97,88,340,37.5,2,3512,0
775,236,97,88,340,37.5,2,3513,0
738,236,97,88,340,37.5,2,3514,0
701,236,97,88,340,37.5,2,3515,0
664,236,97,88,340,37.5,2,3516,0
627,236,97,88,340,37.5,2,3517,0
590,236,97,88,340,37.5,2,3518,0
553,236,97,88,340,37.5,2,3519,0
516,236,97,88,340,37.5,2,3520,0
479,236,97,88,340,37.5,2,3521,0
442,236,97,88,340,37.5,2,3522,0
405,236,97,88,340,37.5,2,3523,0
368,236,97,88,340,37.5,2,3524,0
331,236,97,88,340,37.5,2,3525,0
294,236,97,88,340,37.5,2,3526,0
257,236,97,88,340,37.5,2,3527,0
220,236,97,88,340,37.5,2,3528,0
183,236,97,88,340,37.5,2,3529,0
146,236,97,88,340,37.5,2,3530,0
109,236,97,88,340,37.5,2,3531,0
72,236,97,88,340,37.5,2,3532,0
35,236,97,88,340,37.5,2,3533,0
923,305,48,95,340,37.5,2,3558,0
886,305,48,95,340,37.5,2,3559,0
849,305,48,95,340,37.5,2,3560,0
812,305,48,95,340,37.5,2,3561,0
775,305,48,95,340,37.5,2,3562,0
738,305,48,95,340,37.5,2,3563,0
701,305,48,95,340,37.5,2,3564,0
664,305,48,95,340,37.5,2,3565,0
627,305,48,95,340,37.5,2,3566,0
590,305,48,95,340,37.5,2,3567,0
553,305,48,95,340,37.5,2,3568,0
516,305,48,95,340,37.5,2,3569,0
479,305,48,95,340,37.5,2,3570,0
442,305,48,95,340,37.5,2,3571,0
405,305,48,95,340,37.5,2,3572,0
368,305,48,95,340,37.5,2,3573,0
331,305,48,95,340,37.5,2,3574,0
294,305,48,95,340,37.5,2,3575,0
257,305,48,95,340,37.5,2,3576,0
220,305,48,95,340,37.5,2,3577,0
183,305,48,95,306,37.5,1,3578,0
146,305,48,95,250,37.5,1,3579,0
109,305,48,95,207,37.5,1,3580,0
72,305,48,95,175,37.5,1,3581,0
35,305,48,95,152,37.5,1,3582,0
923,329,68,71,340,37.5,2,3598,0
886,329,68,71,340,37.5,2,3599,0
849,329,68,71,340,38.0,2,3600,0
811,329,68,71,340,38.0,2,3601,0
773,329,68,71,340,38.0,2,3602,0
735,329,68,71,340,38.0,2,3603,0
697,329,68,71,340,38.0,2,3604,0
659,329,68,71,340,38.0,2,3605,0
621,329,68,71,340,38.0,2,3606,0
583,329,68,71,340,38.0,2,3607,0
545,329,68,71,340,38.0,2,3608,0
507,329,68,71,340,38.0,2,3609,0
469,329,68,71,340,38.0,2,3610,0
431,329,68,71,340,38.0,2,3611,0
393,329,68,71,340,38.0,2,3612,0
355,329,68,71,340,38.0,2,3613,0
317,329,68,71,340,38.0,2,3614,0
279,329,68,71,340,38.0,2,3615,0
241,329,68,71,340,38.0,2,3616,0
203,329,68,71,306,38.0,1,3617,0
165,329,68,71,250,38.0,1,3618,0
127,329,68,71,207,38.0,1,3619,0
89,329,68,71,175,38.0,1,3620,0
51,329,68,71,152,38.0,1,3621,0
13,329,68,71,136,38.0,1,3622,0
922,316,97,68,340,38.0,2,3645,0
884,316,97,68,340,38.0,2,3646,0
846,316,97,68,340,38.0,2,3647,0
808,316,97,68,340,38.0,2,3648,0
770,316,97,68,340,38.0,2,3649,0
