distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
17,305,48,95,136,41.5,2,4372,0
919,236,97,88,340,41.5,2,4392,0
878,236,97,88,340,41.5,2,4393,0
837,236,97,88,340,41.5,2,4394,0
796,236,97,88,340,41.5,2,4395,0
755,236,97,88,340,41.5,2,4396,0
714,236,97,88,340,41.5,2,4397,0
673,236,97,88,340,41.5,2,4398,0
632,236,97,88,340,41.5,2,4399,0
591,236,97,88,340,42.0,2,4400,0
549,236,97,88,340,42.0,2,4401,0
507,236,97,88,340,42.0,2,4402,0
465,236,97,88,340,42.0,2,4403,0
423,236,97,88,340,42.0,2,4404,0
381,236,97,88,340,42.0,2,4405,0
339,236,97,88,340,42.0,2,4406,0
297,236,97,88,340,42.0,2,4407,0
255,236,97,88,340,42.0,2,4408,0
213,236,97,88,340,42.0,2,4409,0
171,236,97,88,340,42.0,2,4410,0
129,236,97,88,340,42.0,2,4411,0
87,236,97,88,340,42.0,2,4412,0
45,236,97,88,340,42.0,2,4413,0
3,236,97,88,340,42.0,2,4414,0
918,305,48,95,340,42.0,2,4433,0
876,305,48,95,340,42.0,2,4434,0
834,305,48,95,340,42.0,2,4435,0
792,305,48,95,340,42.0,2,4436,0
750,305,48,95,340,42.0,2,4437,0
708,305,48,95,340,42.0,2,4438,0
666,305,48,95,340,42.0,2,4439,0
624,305,48,95,340,42.0,2,4440,0
582,305,48,95,340,42.0,2,4441,0
540,305,48,95,340,42.0,2,4442,0
498,305,48,95,340,42.0,2,4443,0
456,305,48,95,340,42.0,2,4444,0
414,305,48,95,340,42.0,2,4445,0
372,305,48,95,340,42.0,2,4446,0
330,305,48,95,340,42.0,2,4447,0
288,305,48,95,340,42.0,2,4448,0
246,305,48,95,340,42.0,2,4449,0
204,305,48,95,306,42.0,1,4450,0
162,305,48,95,250,42.0,1,4451,0
120,305,48,95,207,42.0,1,4452,0
78,305,48,95,175,42.0,1,4453,0
36,305,48,95,152,42.0,2,4454,0
918,329,105,71,340,42.0,2,4481,0
876,329,105,71,340,42.0,2,4482,0
834,329,105,71,340,42.0,2,4483,0
792,329,105,71,340,42.0,2,4484,0
750,329,105,71,340,42.0,2,4485,0
708,329,105,71,340,42.0,2,4486,0
666,329,105,71,340,42.0,2,4487,0
624,329,105,71,340,42.0,2,4488,0
582,329,105,71,340,42.0,2,4489,0
540,329,105,71,340,42.0,2,4490,0
498,329,105,71,340,42.0,2,4491,0
456,329,105,71,340,42.0,2,4492,0
414,329,105,71,340,42.0,2,4493,0
372,329,105,71,340,42.0,2,4494,0
330,329,105,71,340,42.0,2,4495,0
288,329,105,71,340,42.0,2,4496,0
246,329,105,71,340,42.0,2,4497,0
204,329,105,71,306,42.0,1,4498,0
162,329,105,71,250,42.0,1,4499,0
120,329,105,71,207,42.5,1,4500,0
78,329,105,71,175,42.5,1,4501,0
36,329,105,71,152,42.5,1,4502,0
918,329,105,71,340,42.5,2,4527,0
876,329,105,71,340,42.5,2,4528,0
834,329,105,71,340,42.5,2,4529,0
792,329,105,71,340,42.5,2,4530,0
750,329,105,71,340,42.5,2,4531,0
708,329,105,71,340,42.5,2,4532,0
666,329,105,71,340,42.5,2,4533,0
624,329,105,71,340,42.5,2,4534,0
582,329,105,71,340,42.5,2,4535,0
540,329,105,71,340,42.5,2,4536,0
498,329,105,71,340,42.5,2,4537,0
456,329,105,71,340,42.5,2,4538,0
414,329,105,71,340,42.5,2,4539,0
372,329,105,71,340,42.5,2,4540,0
330,329,105,71,340,42.5,2,4541,0
288,329,105,71,340,42.5,2,4542,0
246,329,105,71,340,42.5,2,4543,0
204,329,105,71,306,42.5,1,4544,0
162,329,105,71,250,42.5,1,4545,0
120,329,105,71,207,42.5,1,4546,0
78,329,105,71,175,42.5,1,4547,0
36,329,105,71,152,42.5,1,4548,0
918,316,97,68,340,42.5,2,4570,0
876,316,97,68,340,42.5,2,4571,0
834,316,97,68,340,42.5,2,4572,0
792,316,97,68,340,42.5,2,4573,0
750,316,97,68,340,42.5,2,4574,0
708,316,97,68,340,42.5,2,4575,0
666,316,97,68,340,42.5,2,4576,0
624,316,97,68,340,42.5,2,4577,0
582,316,97,68,340,42.5,2,4578,0
540,316,97,68,340,42.5,2,4579,0
498,316,97,68,340,42.5,2,4580,0
456,316,97,68,340,42.5,2,4581,0
414,316,97,68,340,42.5,2,4582,0
372,316,97,68,340,42.5,2,4583,0
330,316,97,68,340,42.5,2,4584,0
288,316,97,68,340,42.5,2,4585,0
246,316,97,68,340,42.5,2,4586,0
204,316,97,68,340,42.5,2,4587,0
162,316,97,68,306,42.5,1,4588,0
120,316,97,68,250,42.5,1,4589,0
78,316,97,68,207,42.5,1,4590,0
36,316,97,68,175,42.5,1,4591,0
917,236,97,88,340,43.0,2,4613,0
874,236,97,88,340,43.0,2,4614,0
831,236,97,88,340,43.0,2,4615,0
788,236,97,88,340,43.0,2,4616,0
745,236,97,88,340,43.0,2,4617,0
702,236,97,88,340,43.0,2,4618,0
659,236,97,88,340,43.0,2,4619,0
616,236,97,88,340,43.0,2,4620,0
573,236,97,88,340,43.0,2,4621,0
530,236,97,88,340,43.0,2,4622,0
487,236,97,88,340,43.0,2,4623,0
444,236,97,88,340,43.0,2,4624,0
401,236,97,88,340,43.0,2,4625,0
358,236,97,88,340,43.0,2,4626,0
315,236,97,88,340,43.0,2,4627,0
272,236,97,88,340,43.0,2,4628,0
229,236,97,88,340,43.0,2,4629,0
186,236,97,88,340,43.0,2,4630,0
143,236,97,88,340,43.0,2,4631,0
100,236,97,88,340,43.0,2,4632,0
57,236,97,88,340,43.0,2,4633,0
14,236,97,88,340,43.0,2,4634,0
917,329,40,71,340,43.0,2,4655,0
874,329,40,71,340,43.0,2,4656,0
831,329,40,71,340,43.0,2,4657,0
788,329,40,71,340,43.0,2,4658,0
745,329,40,71,340,43.0,2,4659,0
702,329,40,71,340,43.0,2,4660,0
659,329,40,71,340,43.0,2,4661,0
616,329,40,71,340,43.0,2,4662,0
573,329,40,71,340,43.0,2,4663,0
530,329,40,71,340,43.0,2,4664,0
487,329,40,71,340,43.0,2,4665,0
444,329,40,71,340,43.0,2,4666,0
401,329,40,71,340,43.0,2,4667,0
358,329,40,71,340,43.0,2,4668,0
315,329,40,71,340,43.0,2,4669,0
272,329,40,71,340,43.0,2,4670,0
229,329,40,71,306,43.0,1,4671,0
186,329,40,71,250,43.0,1,4672,0
143,329,40,71,207,43.0,1,4673,0
100,329,40,71,175,43.0,1,4674,0
57,329,40,71,152,43.0,1,4675,0
14,329,40,71,136,43.0,1,4676,0
917,329,105,71,340,43.5,2,4703,0
874,329,105,71,340,43.5,2,4704,0
831,329,105,71,340,43.5,2,4705,0
788,329,105,71,340,43.5,2,4706,0
745,329,105,71,340,43.5,2,4707,0
702,329,105,71,340,43.5,2,4708,0
659,329,105,71,340,43.5,2,4709,0
616,329,105,71,340,43.5,2,4710,0
573,329,105,71,340,43.5,2,4711,0
530,329,105,71,340,43.5,2,4712,0
487,329,105,71,340,43.5,2,4713,0
444,329,105,71,340,43.5,2,4714,0
401,329,105,71,340,43.5,2,4715,0
358,329,105,71,340,43.5,2,4716,0
315,329,105,71,340,43.5,2,4717,0
272,329,105,71,340,43.5,2,4718,0
229,329,105,71,340,43.5,2,4719,0
186,329,105,71,306,43.5,1,4720,0
143,329,105,71,250,43.5,1,4721,0
100,329,105,71,207,43.5,1,4722,0
57,329,105,71,175,43.5,1,4723,0
14,329,105,71,152,43.5,1,4724,0
917,329,68,71,340,43.5,2,4743,0
874,329,68,71,340,43.5,2,4744,0
831,329,68,71,340,43.5,2,4745,0
788,329,68,71,340,43.5,2,4746,0
745,329,68,71,340,43.5,2,4747,0
702,329,68,71,340,43.5,2,4748,0
659,329,68,71,340,43.5,2,4749,0
616,329,68,71,340,43.5,2,4750,0
573,329,68,71,340,43.5,2,4751,0
530,329,68,71,340,43.5,2,4752,0
487,329,68,71,340,43.5,2,4753,0
444,329,68,71,340,43.5,2,4754,0
401,329,68,71,340,43.5,2,4755,0
358,329,68,71,340,43.5,2,4756,0
315,329,68,71,340,43.5,2,4757,0
272,329,68,71,340,43.5,2,4758,0
229,329,68,71,306,43.5,1,4759,0
186,329,68,71,250,43.5,1,4760,0
143,329,68,71,207,43.5,1,4761,0
100,329,68,71,175,43.5,1,4762,0
57,329,68,71,152,43.5,2,4763,0
14,329,68,71,136,43.5,1,4764,0
917,305,48,95,340,43.5,2,4791,0
874,305,48,95,340,43.5,2,4792,0
831,305,48,95,340,43.5,2,4793,0
788,305,48,95,340,43.5,2,4794,0
745,305,48,95,340,43.5,2,4795,0
702,305,48,95,340,43.5,2,4796,0
659,305,48,95,340,43.5,2,4797,0
616,305,48,95,340,43.5,2,4798,0
573,305,48,95,340,43.5,2,4799,0
530,305,48,95,340,44.0,2,4800,0
486,305,48,95,340,44.0,2,4801,0
442,305,48,95,340,44.0,2,4802,0
398,305,48,95,340,44.0,2,4803,0
354,305,48,95,340,44.0,2,4804,0
310,305,48,95,340,44.0,2,4805,0
266,305,48,95,340,44.0,2,4806,0
222,305,48,95,306,44.0,1,4807,0
178,305,48,95,250,44.0,1,4808,0
134,305,48,95,207,44.0,1,4809,0
90,305,48,95,175,44.0,1,4810,0
46,305,48,95,152,44.0,2,4811,0
2,305,48,95,136,44.0,2,4812,0
916,236,97,88,340,44.0,2,4832,0
872,236,97,88,340,44.0,2,4833,0
828,236,97,88,340,44.0,2,4834,0
784,236,97,88,340,44.0,2,4835,0
740,236,97,88,340,44.0,2,4836,0
696,236,97,88,340,44.0,2,4837,0
652,236,97,88,340,44.0,2,4838,0
608,236,97,88,340,44.0,2,4839,0
564,236,97,88,340,44.0,2,4840,0
520,236,97,88,340,44.0,2,4841,0
476,236,97,88,340,44.0,2,4842,0
432,236,97,88,340,44.0,2,4843,0
388,236,97,88,340,44.0,2,4844,0
344,236,97,88,340,44.0,2,4845,0
300,236,97,88,340,44.0,2,4846,0
256,236,97,88,340,44.0,2,4847,0
212,236,97,88,340,44.0,2,4848,0
168,236,97,88,340,44.0,2,4849,0
124,236,97,88,340,44.0,2,4850,0
80,236,97,88,340,44.0,2,4851,0
36,236,97,88,340,44.0,2,4852,0
916,329,40,71,340,44.0,2,4876,0
872,329,40,71,340,44.0,2,4877,0
828,329,40,71,340,44.0,2,4878,0
784,329,40,71,340,44.0,2,4879,0
740,329,40,71,340,44.0,2,4880,0
696,329,40,71,340,44.0,2,4881,0
652,329,40,71,340,44.0,2,4882,0
608,329,40,71,340,44.0,2,4883,0
564,329,40,71,340,44.0,2,4884,0
520,329,40,71,340,44.0,2,4885,0
476,329,40,71,340,44.0,2,4886,0
432,329,40,71,340,44.0,2,4887,0
388,329,40,71,340,44.0,2,4888,0
344,329,40,71,340,44.0,2,4889,0
300,329,40,71,340,44.0,2,4890,0
256,329,40,71,340,44.0,2,4891,0
212,329,40,71,306,44.0,1,4892,0
168,329,40,71,250,44.0,1,4893,0
124,329,40,71,207,44.0,1,4894,0
80,329,40,71,175,44.0,1,4895,0
36,329,40,71,152,44.0,1,4896,0
916,316,97,68,340,44.5,2,4924,0
872,316,97,68,340,44.5,2,4925,0
828,316,97,68,340,44.5,2,4926,0
784,316,97,68,340,44.5,2,4927,0
740,316,97,68,340,44.5,2,4928,0
696,316,97,68,340,44.5,2,4929,0
652,316,97,68,340,44.5,2,4930,0
608,316,97,68,340,44.5,2,4931,0
564,316,97,68,340,44.5,2,4932,0
520,316,97,68,340,44.5,2,4933,0
476,316,97,68,340,44.5,2,4934,0
432,316,97,68,340,44.5,2,4935,0
388,316,97,68,340,44.5,2,4936,0
344,316,97,68,340,44.5,2,4937,0
300,316,97,68,340,44.5,2,4938,0
256,316,97,68,340,44.5,2,4939,0
212,316,97,68,340,44.5,2,4940,0
168,316,97,68,306,44.5,1,4941,0
124,316,97,68,250,44.5,1,4942,0
80,316,97,68,207,44.5,1,4943,0
36,316,97,68,175,44.5,1,4944,0
916,316,97,68,340,44.5,2,4968,0
872,316,97,68,340,44.5,2,4969,0
828,316,97,68,340,44.5,2,4970,0
784,316,97,68,340,44.5,2,4971,0
740,316,97,68,340,44.5,2,4972,0
696,316,97,68,340,44.5,2,4973,0
652,316,97,68,340,44.5,2,4974,0
608,316,97,68,340,44.5,2,4975,0
564,316,97,68,340,44.5,2,4976,0
520,316,97,68,340,44.5,2,4977,0
476,316,97,68,340,44.5,2,4978,0
432,316,97,68,340,44.5,2,4979,0
388,316,97,68,340,44.5,2,4980,0
344,316,97,68,340,44.5,2,4981,0
300,316,97,68,340,44.5,2,4982,0
256,316,97,68,340,44.5,2,4983,0
212,316,97,68,340,44.5,2,4984,0
168,316,97,68,306,44.5,1,4985,0
124,316,97,68,250,44.5,1,4986,0
80,316,97,68,207,44.5,1,4987,0
36,316,97,68,175,44.5,1,4988,0
915,316,97,68,340,45.0,2,5010,0
870,316,97,68,340,45.0,2,5011,0
825,316,97,68,340,45.0,2,5012,0
780,316,97,68,340,45.0,2,5013,0
735,316,97,68,340,45.0,2,5014,0
690,316,97,68,340,45.0,2,5015,0
645,316,97,68,340,45.0,2,5016,0
600,316,97,68,340,45.0,2,5017,0
555,316,97,68,340,45.0,2,5018,0
510,316,97,68,340,45.0,2,5019,0
465,316,97,68,340,45.0,2,5020,0
420,316,97,68,340,45.0,2,5021,0
375,316,97,68,340,45.0,2,5022,0
330,316,97,68,340,45.0,2,5023,0
285,316,97,68,340,45.0,2,5024,0
240,316,97,68,340,45.0,2,5025,0
195,316,97,68,306,45.0,1,5026,0
150,316,97,68,250,45.0,1,5027,0
105,316,97,68,207,45.0,1,5028,0
60,316,97,68,175,45.0,1,5029,0
15,316,97,68,152,45.0,1,5030,0
915,236,97,88,340,45.0,2,5052,0
870,236,97,88,340,45.0,2,5053,0
825,236,97,88,340,45.0,2,5054,0
780,236,97,88,340,45.0,2,5055,0
735,236,97,88,340,45.0,2,5056,0
690,236,97,88,340,45.0,2,5057,0
645,236,97,88,340,45.0,2,5058,0
600,236,97,88,340,45.0,2,5059,0
555,236,97,88,340,45.0,2,5060,0
510,236,97,88,340,45.0,2,5061,0
465,236,97,88,340,45.0,2,5062,0
420,236,97,88,340,45.0,2,5063,0
375,236,97,88,340,45.0,2,5064,0
330,236,97,88,340,45.0,2,5065,0
285,236,97,88,340,45.0,2,5066,0
240,236,97,88,340,45.0,2,5067,0
195,236,97,88,340,45.0,2,5068,0
150,236,97,88,340,45.0,2,5069,0
105,236,97,88,340,45.0,2,5070,0
60,236,97,88,340,45.0,2,5071,0
15,236,97,88,340,45.0,2,5072,0
915,329,68,71,340,45.0,2,5092,0
870,329,68,71,340,45.0,2,5093,0
825,329,68,71,340,45.0,2,5094,0
780,329,68,71,340,45.0,2,5095,0
735,329,68,71,340,45.0,2,5096,0
690,329,68,71,340,45.0,2,5097,0
645,329,68,71,340,45.0,2,5098,0
600,329,68,71,340,45.0,2,5099,0
555,329,68,71,340,45.5,2,5100,0
510,329,68,71,340,45.5,2,5101,0
465,329,68,71,340,45.5,2,5102,0
420,329,68,71,340,45.5,2,5103,0
375,329,68,71,340,45.5,2,5104,0
330,329,68,71,340,45.5,2,5105,0
285,329,68,71,340,45.5,2,5106,0
240,329,68,71,340,45.5,2,5107,0
195,329,68,71,306,45.5,1,5108,0
150,329,68,71,250,45.5,1,5109,0
105,329,68,71,207,45.5,1,5110,0
60,329,68,71,175,45.5,1,5111,0
15,329,68,71,152,45.5,1,5112,0
915,329,68,71,340,45.5,2,5133,0
870,329,68,71,340,45.5,2,5134,0
825,329,68,71,340,45.5,2,5135,0
780,329,68,71,340,45.5,2,5136,0
735,329,68,71,340,45.5,2,5137,0
690,329,68,71,340,45.5,2,5138,0
645,329,68,71,340,45.5,2,5139,0
600,329,68,71,340,45.5,2,5140,0
555,329,68,71,340,45.5,2,5141,0
510,329,68,71,340,45.5,2,5142,0
465,329,68,71,340,45.5,2,5143,0
420,329,68,71,340,45.5,2,5144,0
375,329,68,71,340,45.5,2,5145,0
330,329,68,71,340,45.5,2,5146,0
285,329,68,71,340,45.5,2,5147,0
240,329,68,71,340,45.5,2,5148,0
195,329,68,71,306,45.5,1,5149,0
150,329,68,71,250,45.5,1,5150,0
105,329,68,71,207,45.5,1,5151,0
60,329,68,71,175,45.5,1,5152,0
15,329,68,71,152,45.5,1,5153,0
915,329,68,71,340,45.5,2,5179,0
870,329,68,71,340,45.5,2,5180,0
825,329,68,71,340,45.5,2,5181,0
780,329,68,71,340,45.5,2,5182,0
735,329,68,71,340,45.5,2,5183,0
690,329,68,71,340,45.5,2,5184,0
645,329,68,71,340,45.5,2,5185,0
600,329,68,71,340,45.5,2,5186,0
555,329,68,71,340,45.5,2,5187,0
510,329,68,71,340,45.5,2,5188,0
465,329,68,71,340,45.5,2,5189,0
420,329,68,71,340,45.5,2,5190,0
375,329,68,71,340,45.5,2,5191,0
330,329,68,71,340,45.5,2,5192,0
285,329,68,71,340,45.5,2,5193,0
240,329,68,71,340,45.5,2,5194,0
195,329,68,71,306,45.5,1,5195,0
150,329,68,71,250,45.5,1,5196,0
105,329,68,71,207,45.5,1,5197,0
60,329,68,71,175,45.5,1,5198,0
15,329,68,71,152,45.5,2,5199,0
914,329,68,71,340,46.0,2,5223,0
868,329,68,71,340,46.0,2,5224,0
822,329,68,71,340,46.0,2,5225,0
776,329,68,71,340,46.0,2,5226,0
730,329,68,71,340,46.0,2,5227,0
684,329,68,71,340,46.0,2,5228,0
638,329,68,71,340,46.0,2,5229,0
592,329,68,71,340,46.0,2,5230,0
546,329,68,71,340,46.0,2,5231,0
500,329,68,71,340,46.0,2,5232,0
454,329,68,71,340,46.0,2,5233,0
408,329,68,71,340,46.0,2,5234,0
362,329,68,71,340,46.0,2,5235,0
316,329,68,71,340,46.0,2,5236,0
270,329,68,71,340,46.0,2,5237,0
224,329,68,71,306,46.0,1,5238,0
178,329,68,71,250,46.0,1,5239,0
132,329,68,71,207,46.0,1,5240,0
86,329,68,71,175,46.0,1,5241,0
40,329,68,71,152,46.0,1,5242,0
914,236,97,88,340,46.0,2,5268,0
868,236,97,88,340,46.0,2,5269,0
822,236,97,88,340,46.0,2,5270,0
776,236,97,88,340,46.0,2,5271,0
730,236,97,88,340,46.0,2,5272,0
684,236,97,88,340,46.0,2,5273,0
638,236,97,88,340,46.0,2,5274,0
592,236,97,88,340,46.0,2,5275,0
546,236,97,88,340,46.0,2,5276,0
500,236,97,88,340,46.0,2,5277,0
454,236,97,88,340,46.0,2,5278,0
408,236,97,88,340,46.0,2,5279,0
362,236,97,88,340,46.0,2,5280,0
316,236,97,88,340,46.0,2,5281,0
270,236,97,88,340,46.0,2,5282,0
224,236,97,88,340,46.0,2,5283,0
178,236,97,88,340,46.0,2,5284,0
132,236,97,88,340,46.0,2,5285,0
86,236,97,88,340,46.0,2,5286,0
40,236,97,88,340,46.0,2,5287,0
914,305,102,95,340,46.5,2,5309,0
868,305,102,95,340,46.5,2,5310,0
822,305,102,95,340,46.5,2,5311,0
776,305,102,95,340,46.5,2,5312,0
730,305,102,95,340,46.5,2,5313,0
684,305,102,95,340,46.5,2,5314,0
638,305,102,95,340,46.5,2,5315,0
592,305,102,95,340,46.5,2,5316,0
546,305,102,95,340,46.5,2,5317,0
500,305,102,95,340,46.5,2,5318,0
454,305,102,95,340,46.5,2,5319,0
408,305,102,95,340,46.5,2,5320,0
362,305,102,95,340,46.5,2,5321,0
316,305,102,95,340,46.5,2,5322,0
270,305,102,95,340,46.5,2,5323,0
224,305,102,95,340,46.5,2,5324,0
178,305,102,95,306,46.5,1,5325,0
132,305,102,95,250,46.5,1,5326,0
86,305,102,95,207,46.5,1,5327,0
40,305,102,95,175,46.5,1,5328,0
914,305,102,95,340,46.5,2,5357,0
868,305,102,95,340,46.5,2,5358,0
822,305,102,95,340,46.5,2,5359,0
776,305,102,95,340,46.5,2,5360,0
730,305,102,95,340,46.5,2,5361,0
684,305,102,95,340,46.5,2,5362,0
638,305,102,95,340,46.5,2,5363,0
592,305,102,95,340,46.5,2,5364,0
546,305,102,95,340,46.5,2,5365,0
500,305,102,95,340,46.5,2,5366,0
454,305,102,95,340,46.5,2,5367,0
408,305,102,95,340,46.5,2,5368,0
362,305,102,95,340,46.5,2,5369,0
316,305,102,95,340,46.5,2,5370,0
270,305,102,95,340,46.5,2,5371,0
224,305,102,95,340,46.5,2,5372,0
178,305,102,95,306,46.5,1,5373,0
132,305,102,95,250,46.5,1,5374,0
86,305,102,95,207,46.5,1,5375,0
40,305,102,95,175,46.5,1,5376,0
913,329,105,71,340,47.0,2,5402,0
866,329,105,71,340,47.0,2,5403,0
819,329,105,71,340,47.0,2,5404,0
772,329,105,71,340,47.0,2,5405,0
725,329,105,71,340,47.0,2,5406,0
678,329,105,71,340,47.0,2,5407,0
631,329,105,71,340,47.0,2,5408,0
584,329,105,71,340,47.0,2,5409,0
537,329,105,71,340,47.0,2,5410,0
490,329,105,71,340,47.0,2,5411,0
443,329,105,71,340,47.0,2,5412,0
396,329,105,71,340,47.0,2,5413,0
349,329,105,71,340,47.0,2,5414,0
302,329,105,71,340,47.0,2,5415,0
255,329,105,71,340,47.0,2,5416,0
208,329,105,71,306,47.0,1,5417,0
161,329,105,71,250,47.0,1,5418,0
114,329,105,71,207,47.0,1,5419,0
67,329,105,71,175,47.0,1,5420,0
20,329,105,71,152,47.0,1,5421,0
913,316,97,68,340,47.0,2,5447,0
866,316,97,68,340,47.0,2,5448,0
819,316,97,68,340,47.0,2,5449,0
772,316,97,68,340,47.0,2,5450,0
725,316,97,68,340,47.0,2,5451,0
678,316,97,68,340,47.0,2,5452,0
631,316,97,68,340,47.0,2,5453,0
584,316,97,68,340,47.0,2,5454,0
537,316,97,68,340,47.0,2,5455,0
490,316,97,68,340,47.0,2,5456,0
443,316,97,68,340,47.0,2,5457,0
396,316,97,68,340,47.0,2,5458,0
349,316,97,68,340,47.0,2,5459,0
302,316,97,68,340,47.0,2,5460,0
255,316,97,68,340,47.0,2,5461,0
208,316,97,68,340,47.0,2,5462,0
161,316,97,68,306,47.0,1,5463,0
114,316,97,68,250,47.0,1,5464,0
67,316,97,68,207,47.0,1,5465,0
20,316,97,68,175,47.0,1,5466,0
913,236,97,88,340,47.0,2,5496,0
866,236,97,88,340,47.0,2,5497,0
819,236,97,88,340,47.0,2,5498,0
772,236,97,88,340,47.0,2,5499,0
725,236,97,88,340,47.5,2,5500,0
678,236,97,88,340,47.5,2,5501,0
631,236,97,88,340,47.5,2,5502,0
584,236,97,88,340,47.5,2,5503,0
537,236,97,88,340,47.5,2,5504,0
490,236,97,88,340,47.5,2,5505,0
443,236,97,88,340,47.5,2,5506,0
396,236,97,88,340,47.5,2,5507,0
349,236,97,88,340,47.5,2,5508,0
302,236,97,88,340,47.5,2,5509,0
255,236,97,88,340,47.5,2,5510,0
208,236,97,88,340,47.5,2,5511,0
161,236,97,88,340,47.5,2,5512,0
114,236,97,88,340,47.5,2,5513,0
67,236,97,88,340,47.5,2,5514,0
20,236,97,88,340,47.5,2,5515,0
913,305,99,95,340,47.5,2,5541,0
866,305,99,95,340,47.5,2,5542,0
819,305,99,95,340,47.5,2,5543,0
772,305,99,95,340,47.5,2,5544,0
725,305,99,95,340,47.5,2,5545,0
678,305,99,95,340,47.5,2,5546,0
631,305,99,95,340,47.5,2,5547,0
584,305,99,95,340,47.5,2,5548,0
537,305,99,95,340,47.5,2,5549,0
490,305,99,95,340,47.5,2,5550,0
443,305,99,95,340,47.5,2,5551,0
396,305,99,95,340,47.5,2,5552,0
349,305,99,95,340,47.5,2,5553,0
302,305,99,95,340,47.5,2,5554,0
255,305,99,95,340,47.5,2,5555,0
208,305,99,95,340,47.5,2,5556,0
161,305,99,95,306,47.5,1,5557,0
114,305,99,95,250,47.5,1,5558,0
67,305,99,95,207,47.5,1,5559,0
20,305,99,95,175,47.5,2,5560,0
913,329,105,71,340,47.5,2,5581,0
866,329,105,71,340,47.5,2,5582,0
819,329,105,71,340,47.5,2,5583,0
772,329,105,71,340,47.5,2,5584,0
725,329,105,71,340,47.5,2,5585,0
678,329,105,71,340,47.5,2,5586,0
631,329,105,71,340,47.5,2,5587,0
584,329,105,71,340,47.5,2,5588,0
537,329,105,71,340,47.5,2,5589,0
490,329,105,71,340,47.5,2,5590,0
443,329,105,71,340,47.5,2,5591,0
396,329,105,71,340,47.5,2,5592,0
349,329,105,71,340,47.5,2,5593,0
302,329,105,71,340,47.5,2,5594,0
255,329,105,71,340,47.5,2,5595,0
208,329,105,71,306,47.5,1,5596,0
161,329,105,71,250,47.5,1,5597,0
114,329,105,71,207,47.5,1,5598,0
67,329,105,71,175,47.5,1,5599,0
20,329,105,71,152,48.0,1,5600,0
912,329,40,71,340,48.0,2,5626,0
864,329,40,71,340,48.0,2,5627,0
816,329,40,71,340,48.0,2,5628,0
768,329,40,71,340,48.0,2,5629,0
720,329,40,71,340,48.0,2,5630,0
672,329,40,71,340,48.0,2,5631,0
624,329,40,71,340,48.0,2,5632,0
576,329,40,71,340,48.0,2,5633,0
528,329,40,71,340,48.0,2,5634,0
480,329,40,71,340,48.0,2,5635,0
432,329,40,71,340,48.0,2,5636,0
384,329,40,71,340,48.0,2,5637,0
336,329,40,71,340,48.0,2,5638,0
288,329,40,71,340,48.0,2,5639,0
240,329,40,71,306,48.0,1,5640,0
192,329,40,71,250,48.0,1,5641,0
144,329,40,71,207,48.0,1,5642,0
96,329,40,71,175,48.0,1,5643,0
48,329,40,71,152,48.0,1,5644,0
0,329,40,71,136,48.0,1,5645,0
912,305,48,95,340,48.0,2,5667,0
864,305,48,95,340,48.0,2,5668,0
816,305,48,95,340,48.0,2,5669,0
768,305,48,95,340,48.0,2,5670,0
720,305,48,95,340,48.0,2,5671,0
672,305,48,95,340,48.0,2,5672,0
624,305,48,95,340,48.0,2,5673,0
576,305,48,95,340,48.0,2,5674,0
528,305,48,95,340,48.0,2,5675,0
480,305,48,95,340,48.0,2,5676,0
432,305,48,95,340,48.0,2,5677,0
384,305,48,95,340,48.0,2,5678,0
336,305,48,95,340,48.0,2,5679,0
288,305,48,95,340,48.0,2,5680,0
240,305,48,95,340,48.0,2,5681,0
192,305,48,95,306,48.0,1,5682,0
144,305,48,95,250,48.0,1,5683,0
96,305,48,95,207,48.0,1,5684,0
48,305,48,95,175,48.0,2,5685,0
0,305,48,95,152,48.0,2,5686,0
912,236,97,88,340,48.5,2,5714,0
864,236,97,88,340,48.5,2,5715,0
816,236,97,88,340,48.5,2,5716,0
768,236,97,88,340,48.5,2,5717,0
720,236,97,88,340,48.5,2,5718,0
672,236,97,88,340,48.5,2,5719,0
624,236,97,88,340,48.5,2,5720,0
576,236,97,88,340,48.5,2,5721,0
528,236,97,88,340,48.5,2,5722,0
480,236,97,88,340,48.5,2,5723,0
432,236,97,88,340,48.5,2,5724,0
384,236,97,88,340,48.5,2,5725,0
336,236,97,88,340,48.5,2,5726,0
288,236,97,88,340,48.5,2,5727,0
240,236,97,88,340,48.5,2,5728,0
192,236,97,88,340,48.5,2,5729,0
144,236,97,88,340,48.5,2,5730,0
96,236,97,88,340,48.5,2,5731,0
48,236,97,88,340,48.5,2,5732,0
0,236,97,88,340,48.5,2,5733,0
912,329,105,71,340,48.5,2,5757,0
864,329,105,71,340,48.5,2,5758,0
816,329,105,71,340,48.5,2,5759,0
768,329,105,71,340,48.5,2,5760,0
720,329,105,71,340,48.5,2,5761,0
672,329,105,71,340,48.5,2,5762,0
624,329,105,71,340,48.5,2,5763,0
576,329,105,71,340,48.5,2,5764,0
528,329,105,71,340,48.5,2,5765,0
480,329,105,71,340,48.5,2,5766,0
432,329,105,71,340,48.5,2,5767,0
384,329,105,71,340,48.5,2,5768,0
336,329,105,71,340,48.5,2,5769,0
