distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
768,329,105,71,340,32.5,2,2587,0
736,329,105,71,340,32.5,2,2588,0
704,329,105,71,340,32.5,2,2589,0
672,329,105,71,340,32.5,2,2590,0
640,329,105,71,340,32.5,2,2591,0
608,329,105,71,340,32.5,2,2592,0
576,329,105,71,340,32.5,2,2593,0
544,329,105,71,340,32.5,2,2594,0
512,329,105,71,340,32.5,2,2595,0
480,329,105,71,340,32.5,2,2596,0
448,329,105,71,340,32.5,2,2597,0
416,329,105,71,340,32.5,2,2598,0
384,329,105,71,340,32.5,2,2599,0
352,329,105,71,340,33.0,2,2600,0
319,329,105,71,340,33.0,2,2601,0
286,329,105,71,340,33.0,2,2602,0
253,329,105,71,340,33.0,2,2603,0
220,329,105,71,340,33.0,2,2604,0
187,329,105,71,306,33.0,1,2605,0
154,329,105,71,250,33.0,1,2606,0
121,329,105,71,207,33.0,1,2607,0
88,329,105,71,175,33.0,1,2608,0
55,329,105,71,152,33.0,1,2609,0
22,329,105,71,136,33.0,1,2610,0
927,236,97,88,340,33.0,2,2628,0
894,236,97,88,340,33.0,2,2629,0
861,236,97,88,340,33.0,2,2630,0
828,236,97,88,340,33.0,2,2631,0
795,236,97,88,340,33.0,2,2632,0
762,236,97,88,340,33.0,2,2633,0
729,236,97,88,340,33.0,2,2634,0
696,236,97,88,340,33.0,2,2635,0
663,236,97,88,340,33.0,2,2636,0
630,236,97,88,340,33.0,2,2637,0
597,236,97,88,340,33.0,2,2638,0
564,236,97,88,340,33.0,2,2639,0
531,236,97,88,340,33.0,2,2640,0
498,236,97,88,340,33.0,2,2641,0
465,236,97,88,340,33.0,2,2642,0
432,236,97,88,340,33.0,2,2643,0
399,236,97,88,340,33.0,2,2644,0
366,236,97,88,340,33.0,2,2645,0
333,236,97,88,340,33.0,2,2646,0
300,236,97,88,340,33.0,2,2647,0
267,236,97,88,340,33.0,2,2648,0
234,236,97,88,340,33.0,2,2649,0
201,236,97,88,340,33.0,2,2650,0
168,236,97,88,340,33.0,2,2651,0
135,236,97,88,340,33.0,2,2652,0
102,236,97,88,340,33.0,2,2653,0
69,236,97,88,340,33.0,2,2654,0
36,236,97,88,340,33.0,2,2655,0
3,236,97,88,340,33.0,2,2656,0
927,329,105,71,340,33.0,2,2674,0
894,329,105,71,340,33.0,2,2675,0
861,329,105,71,340,33.0,2,2676,0
828,329,105,71,340,33.0,2,2677,0
795,329,105,71,340,33.0,2,2678,0
762,329,105,71,340,33.0,2,2679,0
729,329,105,71,340,33.0,2,2680,0
696,329,105,71,340,33.0,2,2681,0
663,329,105,71,340,33.0,2,2682,0
630,329,105,71,340,33.0,2,2683,0
597,329,105,71,340,33.0,2,2684,0
564,329,105,71,340,33.0,2,2685,0
531,329,105,71,340,33.0,2,2686,0
498,329,105,71,340,33.0,2,2687,0
465,329,105,71,340,33.0,2,2688,0
432,329,105,71,340,33.0,2,2689,0
399,329,105,71,340,33.0,2,2690,0
366,329,105,71,340,33.0,2,2691,0
333,329,105,71,340,33.0,2,2692,0
300,329,105,71,340,33.0,2,2693,0
267,329,105,71,340,33.0,2,2694,0
234,329,105,71,340,33.0,2,2695,0
201,329,105,71,340,33.0,2,2696,0
168,329,105,71,306,33.0,1,2697,0
135,329,105,71,250,33.0,1,2698,0
102,329,105,71,207,33.0,1,2699,0
69,329,105,71,175,33.5,1,2700,0
36,329,105,71,152,33.5,1,2701,0
3,329,105,71,136,33.5,1,2702,0
927,329,68,71,340,33.5,2,2719,0
894,329,68,71,340,33.5,2,2720,0
861,329,68,71,340,33.5,2,2721,0
828,329,68,71,340,33.5,2,2722,0
795,329,68,71,340,33.5,2,2723,0
762,329,68,71,340,33.5,2,2724,0
729,329,68,71,340,33.5,2,2725,0
696,329,68,71,340,33.5,2,2726,0
663,329,68,71,340,33.5,2,2727,0
630,329,68,71,340,33.5,2,2728,0
597,329,68,71,340,33.5,2,2729,0
564,329,68,71,340,33.5,2,2730,0
531,329,68,71,340,33.5,2,2731,0
498,329,68,71,340,33.5,2,2732,0
465,329,68,71,340,33.5,2,2733,0
432,329,68,71,340,33.5,2,2734,0
399,329,68,71,340,33.5,2,2735,0
366,329,68,71,340,33.5,2,2736,0
333,329,68,71,340,33.5,2,2737,0
300,329,68,71,340,33.5,2,2738,0
267,329,68,71,340,33.5,2,2739,0
234,329,68,71,340,33.5,2,2740,0
201,329,68,71,306,33.5,1,2741,0
168,329,68,71,250,33.5,1,2742,0
135,329,68,71,207,33.5,1,2743,0
102,329,68,71,175,33.5,1,2744,0
69,329,68,71,152,33.5,1,2745,0
36,329,68,71,136,33.5,1,2746,0
3,329,68,71,125,33.5,2,2747,0
927,329,68,71,340,33.5,2,2761,0
894,329,68,71,340,33.5,2,2762,0
861,329,68,71,340,33.5,2,2763,0
828,329,68,71,340,33.5,2,2764,0
795,329,68,71,340,33.5,2,2765,0
762,329,68,71,340,33.5,2,2766,0
729,329,68,71,340,33.5,2,2767,0
696,329,68,71,340,33.5,2,2768,0
663,329,68,71,340,33.5,2,2769,0
630,329,68,71,340,33.5,2,2770,0
597,329,68,71,340,33.5,2,2771,0
564,329,68,71,340,33.5,2,2772,0
531,329,68,71,340,33.5,2,2773,0
498,329,68,71,340,33.5,2,2774,0
465,329,68,71,340,33.5,2,2775,0
432,329,68,71,340,33.5,2,2776,0
399,329,68,71,340,33.5,2,2777,0
366,329,68,71,340,33.5,2,2778,0
333,329,68,71,340,33.5,2,2779,0
300,329,68,71,340,33.5,2,2780,0
267,329,68,71,340,33.5,2,2781,0
234,329,68,71,340,33.5,2,2782,0
201,329,68,71,306,33.5,1,2783,0
168,329,68,71,250,33.5,1,2784,0
135,329,68,71,207,33.5,1,2785,0
102,329,68,71,175,33.5,1,2786,0
69,329,68,71,152,33.5,1,2787,0
36,329,68,71,136,33.5,1,2788,0
3,329,68,71,125,33.5,2,2789,0
926,305,102,95,340,34.0,2,2808,0
892,305,102,95,340,34.0,2,2809,0
858,305,102,95,340,34.0,2,2810,0
824,305,102,95,340,34.0,2,2811,0
790,305,102,95,340,34.0,2,2812,0
756,305,102,95,340,34.0,2,2813,0
722,305,102,95,340,34.0,2,2814,0
688,305,102,95,340,34.0,2,2815,0
654,305,102,95,340,34.0,2,2816,0
620,305,102,95,340,34.0,2,2817,0
586,305,102,95,340,34.0,2,2818,0
552,305,102,95,340,34.0,2,2819,0
518,305,102,95,340,34.0,2,2820,0
484,305,102,95,340,34.0,2,2821,0
450,305,102,95,340,34.0,2,2822,0
416,305,102,95,340,34.0,2,2823,0
382,305,102,95,340,34.0,2,2824,0
348,305,102,95,340,34.0,2,2825,0
314,305,102,95,340,34.0,2,2826,0
280,305,102,95,340,34.0,2,2827,0
246,305,102,95,340,34.0,2,2828,0
212,305,102,95,340,34.0,2,2829,0
178,305,102,95,306,34.0,1,2830,0
144,305,102,95,250,34.0,1,2831,0
110,305,102,95,207,34.0,1,2832,0
76,305,102,95,175,34.0,1,2833,0
42,305,102,95,152,34.0,1,2834,0
8,305,102,95,136,34.0,1,2835,0
926,236,97,88,340,34.0,2,2851,0
892,236,97,88,340,34.0,2,2852,0
858,236,97,88,340,34.0,2,2853,0
824,236,97,88,340,34.0,2,2854,0
790,236,97,88,340,34.0,2,2855,0
756,236,97,88,340,34.0,2,2856,0
722,236,97,88,340,34.0,2,2857,0
688,236,97,88,340,34.0,2,2858,0
654,236,97,88,340,34.0,2,2859,0
620,236,97,88,340,34.0,2,2860,0
586,236,97,88,340,34.0,2,2861,0
552,236,97,88,340,34.0,2,2862,0
518,236,97,88,340,34.0,2,2863,0
484,236,97,88,340,34.0,2,2864,0
450,236,97,88,340,34.0,2,2865,0
416,236,97,88,340,34.0,2,2866,0
382,236,97,88,340,34.0,2,2867,0
348,236,97,88,340,34.0,2,2868,0
314,236,97,88,340,34.0,2,2869,0
280,236,97,88,340,34.0,2,2870,0
246,236,97,88,340,34.0,2,2871,0
212,236,97,88,340,34.0,2,2872,0
178,236,97,88,340,34.0,2,2873,0
144,236,97,88,340,34.0,2,2874,0
110,236,97,88,340,34.0,2,2875,0
76,236,97,88,340,34.0,2,2876,0
42,236,97,88,340,34.0,2,2877,0
8,236,97,88,340,34.0,2,2878,0
926,316,97,68,340,34.0,2,2895,0
892,316,97,68,340,34.0,2,2896,0
858,316,97,68,340,34.0,2,2897,0
824,316,97,68,340,34.0,2,2898,0
790,316,97,68,340,34.0,2,2899,0
756,316,97,68,340,34.5,2,2900,0
722,316,97,68,340,34.5,2,2901,0
688,316,97,68,340,34.5,2,2902,0
654,316,97,68,340,34.5,2,2903,0
620,316,97,68,340,34.5,2,2904,0
586,316,97,68,340,34.5,2,2905,0
552,316,97,68,340,34.5,2,2906,0
518,316,97,68,340,34.5,2,2907,0
484,316,97,68,340,34.5,2,2908,0
450,316,97,68,340,34.5,2,2909,0
416,316,97,68,340,34.5,2,2910,0
382,316,97,68,340,34.5,2,2911,0
348,316,97,68,340,34.5,2,2912,0
314,316,97,68,340,34.5,2,2913,0
280,316,97,68,340,34.5,2,2914,0
246,316,97,68,340,34.5,2,2915,0
212,316,97,68,340,34.5,2,2916,0
178,316,97,68,306,34.5,1,2917,0
144,316,97,68,250,34.5,1,2918,0
110,316,97,68,207,34.5,1,2919,0
76,316,97,68,175,34.5,1,2920,0
42,316,97,68,152,34.5,1,2921,0
8,316,97,68,136,34.5,1,2922,0
926,329,40,71,340,34.5,2,2937,0
892,329,40,71,340,34.5,2,2938,0
858,329,40,71,340,34.5,2,2939,0
824,329,40,71,340,34.5,2,2940,0
790,329,40,71,340,34.5,2,2941,0
756,329,40,71,340,34.5,2,2942,0
722,329,40,71,340,34.5,2,2943,0
688,329,40,71,340,34.5,2,2944,0
654,329,40,71,340,34.5,2,2945,0
620,329,40,71,340,34.5,2,2946,0
586,329,40,71,340,34.5,2,2947,0
552,329,40,71,340,34.5,2,2948,0
518,329,40,71,340,34.5,2,2949,0
484,329,40,71,340,34.5,2,2950,0
450,329,40,71,340,34.5,2,2951,0
416,329,40,71,340,34.5,2,2952,0
382,329,40,71,340,34.5,2,2953,0
348,329,40,71,340,34.5,2,2954,0
314,329,40,71,340,34.5,2,2955,0
280,329,40,71,340,34.5,2,2956,0
246,329,40,71,340,34.5,2,2957,0
212,329,40,71,306,34.5,1,2958,0
178,329,40,71,250,34.5,1,2959,0
144,329,40,71,207,34.5,1,2960,0
110,329,40,71,175,34.5,1,2961,0
76,329,40,71,152,34.5,1,2962,0
42,329,40,71,136,34.5,1,2963,0
8,329,40,71,125,34.5,2,2964,0
926,305,102,95,340,34.5,2,2980,0
892,305,102,95,340,34.5,2,2981,0
858,305,102,95,340,34.5,2,2982,0
824,305,102,95,340,34.5,2,2983,0
790,305,102,95,340,34.5,2,2984,0
756,305,102,95,340,34.5,2,2985,0
722,305,102,95,340,34.5,2,2986,0
688,305,102,95,340,34.5,2,2987,0
654,305,102,95,340,34.5,2,2988,0
620,305,102,95,340,34.5,2,2989,0
586,305,102,95,340,34.5,2,2990,0
552,305,102,95,340,34.5,2,2991,0
518,305,102,95,340,34.5,2,2992,0
484,305,102,95,340,34.5,2,2993,0
450,305,102,95,340,34.5,2,2994,0
416,305,102,95,340,34.5,2,2995,0
382,305,102,95,340,34.5,2,2996,0
348,305,102,95,340,34.5,2,2997,0
314,305,102,95,340,34.5,2,2998,0
280,305,102,95,340,34.5,2,2999,0
246,305,102,95,340,35.0,2,3000,0
211,305,102,95,340,35.0,2,3001,0
176,305,102,95,306,35.0,1,3002,0
141,305,102,95,250,35.0,1,3003,0
106,305,102,95,207,35.0,1,3004,0
71,305,102,95,175,35.0,1,3005,0
36,305,102,95,152,35.0,1,3006,0
1,305,102,95,136,35.0,1,3007,0
925,305,102,95,340,35.0,2,3028,0
890,305,102,95,340,35.0,2,3029,0
855,305,102,95,340,35.0,2,3030,0
820,305,102,95,340,35.0,2,3031,0
785,305,102,95,340,35.0,2,3032,0
750,305,102,95,340,35.0,2,3033,0
715,305,102,95,340,35.0,2,3034,0
680,305,102,95,340,35.0,2,3035,0
645,305,102,95,340,35.0,2,3036,0
610,305,102,95,340,35.0,2,3037,0
575,305,102,95,340,35.0,2,3038,0
540,305,102,95,340,35.0,2,3039,0
505,305,102,95,340,35.0,2,3040,0
470,305,102,95,340,35.0,2,3041,0
435,305,102,95,340,35.0,2,3042,0
400,305,102,95,340,35.0,2,3043,0
365,305,102,95,340,35.0,2,3044,0
330,305,102,95,340,35.0,2,3045,0
295,305,102,95,340,35.0,2,3046,0
260,305,102,95,340,35.0,2,3047,0
225,305,102,95,340,35.0,2,3048,0
190,305,102,95,340,35.0,2,3049,0
155,305,102,95,306,35.0,1,3050,0
120,305,102,95,250,35.0,1,3051,0
85,305,102,95,207,35.0,1,3052,0
50,305,102,95,175,35.0,1,3053,0
15,305,102,95,152,35.0,1,3054,0
925,236,97,88,340,35.0,2,3070,0
890,236,97,88,340,35.0,2,3071,0
855,236,97,88,340,35.0,2,3072,0
820,236,97,88,340,35.0,2,3073,0
785,236,97,88,340,35.0,2,3074,0
750,236,97,88,340,35.0,2,3075,0
715,236,97,88,340,35.0,2,3076,0
680,236,97,88,340,35.0,2,3077,0
645,236,97,88,340,35.0,2,3078,0
610,236,97,88,340,35.0,2,3079,0
575,236,97,88,340,35.0,2,3080,0
540,236,97,88,340,35.0,2,3081,0
505,236,97,88,340,35.0,2,3082,0
470,236,97,88,340,35.0,2,3083,0
435,236,97,88,340,35.0,2,3084,0
400,236,97,88,340,35.0,2,3085,0
365,236,97,88,340,35.0,2,3086,0
330,236,97,88,340,35.0,2,3087,0
295,236,97,88,340,35.0,2,3088,0
260,236,97,88,340,35.0,2,3089,0
225,236,97,88,340,35.0,2,3090,0
190,236,97,88,340,35.0,2,3091,0
155,236,97,88,340,35.0,2,3092,0
120,236,97,88,340,35.0,2,3093,0
85,236,97,88,340,35.0,2,3094,0
50,236,97,88,340,35.0,2,3095,0
15,236,97,88,340,35.0,2,3096,0
925,329,105,71,340,35.5,2,3112,0
890,329,105,71,340,35.5,2,3113,0
855,329,105,71,340,35.5,2,3114,0
820,329,105,71,340,35.5,2,3115,0
785,329,105,71,340,35.5,2,3116,0
750,329,105,71,340,35.5,2,3117,0
715,329,105,71,340,35.5,2,3118,0
680,329,105,71,340,35.5,2,3119,0
645,329,105,71,340,35.5,2,3120,0
610,329,105,71,340,35.5,2,3121,0
575,329,105,71,340,35.5,2,3122,0
540,329,105,71,340,35.5,2,3123,0
505,329,105,71,340,35.5,2,3124,0
470,329,105,71,340,35.5,2,3125,0
435,329,105,71,340,35.5,2,3126,0
400,329,105,71,340,35.5,2,3127,0
365,329,105,71,340,35.5,2,3128,0
330,329,105,71,340,35.5,2,3129,0
295,329,105,71,340,35.5,2,3130,0
260,329,105,71,340,35.5,2,3131,0
225,329,105,71,340,35.5,2,3132,0
190,329,105,71,306,35.5,1,3133,0
155,329,105,71,250,35.5,1,3134,0
120,329,105,71,207,35.5,1,3135,0
85,329,105,71,175,35.5,1,3136,0
50,329,105,71,152,35.5,1,3137,0
15,329,105,71,136,35.5,1,3138,0
925,329,40,71,340,35.5,2,3161,0
890,329,40,71,340,35.5,2,3162,0
855,329,40,71,340,35.5,2,3163,0
820,329,40,71,340,35.5,2,3164,0
785,329,40,71,340,35.5,2,3165,0
750,329,40,71,340,35.5,2,3166,0
715,329,40,71,340,35.5,2,3167,0
680,329,40,71,340,35.5,2,3168,0
645,329,40,71,340,35.5,2,3169,0
610,329,40,71,340,35.5,2,3170,0
575,329,40,71,340,35.5,2,3171,0
540,329,40,71,340,35.5,2,3172,0
505,329,40,71,340,35.5,2,3173,0
470,329,40,71,340,35.5,2,3174,0
435,329,40,71,340,35.5,2,3175,0
400,329,40,71,340,35.5,2,3176,0
365,329,40,71,340,35.5,2,3177,0
330,329,40,71,340,35.5,2,3178,0
295,329,40,71,340,35.5,2,3179,0
260,329,40,71,340,35.5,2,3180,0
225,329,40,71,306,35.5,1,3181,0
190,329,40,71,250,35.5,1,3182,0
155,329,40,71,207,35.5,1,3183,0
120,329,40,71,175,35.5,1,3184,0
85,329,40,71,152,35.5,1,3185,0
50,329,40,71,136,35.5,1,3186,0
15,329,40,71,125,35.5,1,3187,0
924,329,105,71,340,36.0,2,3206,0
888,329,105,71,340,36.0,2,3207,0
852,329,105,71,340,36.0,2,3208,0
816,329,105,71,340,36.0,2,3209,0
780,329,105,71,340,36.0,2,3210,0
744,329,105,71,340,36.0,2,3211,0
708,329,105,71,340,36.0,2,3212,0
672,329,105,71,340,36.0,2,3213,0
636,329,105,71,340,36.0,2,3214,0
600,329,105,71,340,36.0,2,3215,0
564,329,105,71,340,36.0,2,3216,0
528,329,105,71,340,36.0,2,3217,0
492,329,105,71,340,36.0,2,3218,0
456,329,105,71,340,36.0,2,3219,0
420,329,105,71,340,36.0,2,3220,0
384,329,105,71,340,36.0,2,3221,0
348,329,105,71,340,36.0,2,3222,0
312,329,105,71,340,36.0,2,3223,0
276,329,105,71,340,36.0,2,3224,0
240,329,105,71,340,36.0,2,3225,0
204,329,105,71,306,36.0,1,3226,0
168,329,105,71,250,36.0,1,3227,0
132,329,105,71,207,36.0,1,3228,0
96,329,105,71,175,36.0,1,3229,0
60,329,105,71,152,36.0,1,3230,0
24,329,105,71,136,36.0,1,3231,0
924,329,40,71,340,36.0,2,3252,0
888,329,40,71,340,36.0,2,3253,0
852,329,40,71,340,36.0,2,3254,0
816,329,40,71,340,36.0,2,3255,0
780,329,40,71,340,36.0,2,3256,0
744,329,40,71,340,36.0,2,3257,0
708,329,40,71,340,36.0,2,3258,0
672,329,40,71,340,36.0,2,3259,0
636,329,40,71,340,36.0,2,3260,0
600,329,40,71,340,36.0,2,3261,0
564,329,40,71,340,36.0,2,3262,0
528,329,40,71,340,36.0,2,3263,0
492,329,40,71,340,36.0,2,3264,0
456,329,40,71,340,36.0,2,3265,0
420,329,40,71,340,36.0,2,3266,0
384,329,40,71,340,36.0,2,3267,0
348,329,40,71,340,36.0,2,3268,0
312,329,40,71,340,36.0,2,3269,0
276,329,40,71,340,36.0,2,3270,0
240,329,40,71,340,36.0,2,3271,0
204,329,40,71,306,36.0,1,3272,0
168,329,40,71,250,36.0,1,3273,0
132,329,40,71,207,36.0,1,3274,0
96,329,40,71,175,36.0,1,3275,0
60,329,40,71,152,36.0,1,3276,0
24,329,40,71,136,36.0,1,3277,0
924,236,97,88,340,36.0,2,3294,0
888,236,97,88,340,36.0,2,3295,0
852,236,97,88,340,36.0,2,3296,0
816,236,97,88,340,36.0,2,3297,0
780,236,97,88,340,36.0,2,3298,0
744,236,97,88,340,36.0,2,3299,0
708,236,97,88,340,36.5,2,3300,0
672,236,97,88,340,36.5,2,3301,0
636,236,97,88,340,36.5,2,3302,0
600,236,97,88,340,36.5,2,3303,0
564,236,97,88,340,36.5,2,3304,0
528,236,97,88,340,36.5,2,3305,0
492,236,97,88,340,36.5,2,3306,0
456,236,97,88,340,36.5,2,3307,0
420,236,97,88,340,36.5,2,3308,0
384,236,97,88,340,36.5,2,3309,0
348,236,97,88,340,36.5,2,3310,0
312,236,97,88,340,36.5,2,3311,0
276,236,97,88,340,36.5,2,3312,0
240,236,97,88,340,36.5,2,3313,0
204,236,97,88,340,36.5,2,3314,0
168,236,97,88,340,36.5,2,3315,0
132,236,97,88,340,36.5,2,3316,0
96,236,97,88,340,36.5,2,3317,0
60,236,97,88,340,36.5,2,3318,0
24,236,97,88,340,36.5,2,3319,0
924,329,40,71,340,36.5,2,3335,0
888,329,40,71,340,36.5,2,3336,0
852,329,40,71,340,36.5,2,3337,0
816,329,40,71,340,36.5,2,3338,0
780,329,40,71,340,36.5,2,3339,0
744,329,40,71,340,36.5,2,3340,0
708,329,40,71,340,36.5,2,3341,0
672,329,40,71,340,36.5,2,3342,0
636,329,40,71,340,36.5,2,3343,0
600,329,40,71,340,36.5,2,3344,0
564,329,40,71,340,36.5,2,3345,0
528,329,40,71,340,36.5,2,3346,0
492,329,40,71,340,36.5,2,3347,0
456,329,40,71,340,36.5,2,3348,0
420,329,40,71,340,36.5,2,3349,0
384,329,40,71,340,36.5,2,3350,0
348,329,40,71,340,36.5,2,3351,0
312,329,40,71,340,36.5,2,3352,0
276,329,40,71,340,36.5,2,3353,0
240,329,40,71,340,36.5,2,3354,0
204,329,40,71,306,36.5,1,3355,0
168,329,40,71,250,36.5,1,3356,0
132,329,40,71,207,36.5,1,3357,0
96,329,40,71,175,36.5,1,3358,0
60,329,40,71,152,36.5,1,3359,0
24,329,40,71,136,36.5,1,3360,0
924,305,99,95,340,36.5,2,3383,0
888,305,99,95,340,36.5,2,3384,0
852,305,99,95,340,36.5,2,3385,0
816,305,99,95,340,36.5,2,3386,0
780,305,99,95,340,36.5,2,3387,0
744,305,99,95,340,36.5,2,3388,0
708,305,99,95,340,36.5,2,3389,0
672,305,99,95,340,36.5,2,3390,0
636,305,99,95,340,36.5,2,3391,0
600,305,99,95,340,36.5,2,3392,0
564,305,99,95,340,36.5,2,3393,0
528,305,99,95,340,36.5,2,3394,0
492,305,99,95,340,36.5,2,3395,0
456,305,99,95,340,36.5,2,3396,0
420,305,99,95,340,36.5,2,3397,0
384,305,99,95,340,36.5,2,3398,0
348,305,99,95,340,36.5,2,3399,0
312,305,99,95,340,37.0,2,3400,0
275,305,99,95,340,37.0,2,3401,0
238,305,99,95,340,37.0,2,3402,0
201,305,99,95,340,37.0,2,3403,0
164,305,99,95,306,37.0,1,3404,0
127,305,99,95,250,37.0,1,3405,0
90,305,99,95,207,37.0,1,3406,0
53,305,99,95,175,37.0,1,3407,0
16,305,99,95,152,37.0,1,3408,0
923,329,68,71,340,37.0,2,3427,0
886,329,68,71,340,37.0,2,3428,0
849,329,68,71,340,37.0,2,3429,0
812,329,68,71,340,37.0,2,3430,0
775,329,68,71,340,37.0,2,3431,0
738,329,68,71,340,37.0,2,3432,0
701,329,68,71,340,37.0,2,3433,0
664,329,68,71,340,37.0,2,3434,0
627,329,68,71,340,37.0,2,3435,0
590,329,68,71,340,37.0,2,3436,0
553,329,68,71,340,37.0,2,3437,0
516,329,68,71,340,37.0,2,3438,0
479,329,68,71,340,37.0,2,3439,0
442,329,68,71,340,37.0,2,3440,0
405,329,68,71,340,37.0,2,3441,0
368,329,68,71,340,37.0,2,3442,0
331,329,68,71,340,37.0,2,3443,0
294,329,68,71,340,37.0,2,3444,0
257,329,68,71,340,37.0,2,3445,0
220,329,68,71,306,37.0,1,3446,0
183,329,68,71,250,37.0,1,3447,0
146,329,68,71,207,37.0,1,3448,0
109,329,68,71,175,37.0,1,3449,0
72,329,68,71,152,37.0,1,3450,0
35,329,68,71,136,37.0,1,3451,0
923,316,97,68,340,37.0,2,3476,0
886,316,97,68,340,37.0,2,3477,0
849,316,97,68,340,37.0,2,3478,0
812,316,97,68,340,37.0,2,3479,0
775,316,97,68,340,37.0,2,3480,0
738,316,97,68,340,37.0,2,3481,0
701,316,97,68,340,37.0,2,3482,0
664,316,97,68,340,37.0,2,3483,0
627,316,97,68,340,37.0,2,3484,0
590,316,97,68,340,37.0,2,3485,0
553,316,97,68,340,37.0,2,3486,0
516,316,97,68,340,37.0,2,3487,0
479,316,97,68,340,37.0,2,3488,0
442,316,97,68,340,37.0,2,3489,0
405,316,97,68,340,37.0,2,3490,0
368,316,97,68,340,37.0,2,3491,0
331,316,97,68,340,37.0,2,3492,0
294,316,97,68,340,37.0,2,3493,0
257,316,97,68,340,37.0,2,3494,0
220,316,97,68,340,37.0,2,3495,0
183,316,97,68,306,37.0,1,3496,0
146,316,97,68,250,37.0,1,3497,0
109,316,97,68,207,37.0,1,3498,0
72,316,97,68,175,37.0,1,3499,0
35,316,97,68,152,37.5,1,3500,0
923,236,97,88,340,37.5,2,3519,0
886,236,97,88,340,37.5,2,3520,0
849,236,97,88,340,37.5,2,3521,0
812,236,97,88,340,37.5,2,3522,0
775,236,97,88,340,37.5,2,3523,0
738,236,97,88,340,37.5,2,3524,0
701,236,97,88,340,37.5,2,3525,0
664,236,97,88,340,37.5,2,3526,0
627,236,97,88,340,37.5,2,3527,0
590,236,97,88,340,37.5,2,3528,0
553,236,97,88,340,37.5,2,3529,0
516,236,97,88,340,37.5,2,3530,0
479,236,97,88,340,37.5,2,3531,0
442,236,97,88,340,37.5,2,3532,0
405,236,97,88,340,37.5,2,3533,0
368,236,97,88,340,37.5,2,3534,0
331,236,97,88,340,37.5,2,3535,0
294,236,97,88,340,37.5,2,3536,0
257,236,97,88,340,37.5,2,3537,0
220,236,97,88,340,37.5,2,3538,0
183,236,97,88,340,37.5,2,3539,0
146,236,97,88,340,37.5,2,3540,0
109,236,97,88,340,37.5,2,3541,0
72,236,97,88,340,37.5,2,3542,0
35,236,97,88,340,37.5,2,3543,0
923,305,99,95,340,37.5,2,3566,0
886,305,99,95,340,37.5,2,3567,0
849,305,99,95,340,37.5,2,3568,0
812,305,99,95,340,37.5,2,3569,0
775,305,99,95,340,37.5,2,3570,0
738,305,99,95,340,37.5,2,3571,0
701,305,99,95,340,37.5,2,3572,0
664,305,99,95,340,37.5,2,3573,0
627,305,99,95,340,37.5,2,3574,0
590,305,99,95,340,37.5,2,3575,0
553,305,99,95,340,37.5,2,3576,0
516,305,99,95,340,37.5,2,3577,0
479,305,99,95,340,37.5,2,3578,0
442,305,99,95,340,37.5,2,3579,0
405,305,99,95,340,37.5,2,3580,0
368,305,99,95,340,37.5,2,3581,0
331,305,99,95,340,37.5,2,3582,0
294,305,99,95,340,37.5,2,3583,0
257,305,99,95,340,37.5,2,3584,0
220,305,99,95,340,37.5,2,3585,0
183,305,99,95,306,37.5,1,3586,0
146,305,99,95,250,37.5,1,3587,0
109,305,99,95,207,37.5,1,3588,0
72,305,99,95,175,37.5,1,3589,0
35,305,99,95,152,37.5,1,3590,0
922,305,48,95,340,38.0,2,3606,0
884,305,48,95,340,38.0,2,3607,0
846,305,48,95,340,38.0,2,3608,0
808,305,48,95,340,38.0,2,3609,0
770,305,48,95,340,38.0,2,3610,0
732,305,48,95,340,38.0,2,3611,0
694,305,48,95,340,38.0,2,3612,0
656,305,48,95,340,38.0,2,3613,0
618,305,48,95,340,38.0,2,3614,0
580,305,48,95,340,38.0,2,3615,0
542,305,48,95,340,38.0,2,3616,0
504,305,48,95,340,38.0,2,3617,0
466,305,48,95,340,38.0,2,3618,0
428,305,48,95,340,38.0,2,3619,0
390,305,48,95,340,38.0,2,3620,0
352,305,48,95,340,38.0,2,3621,0
314,305,48,95,340,38.0,2,3622,0
276,305,48,95,340,38.0,2,3623,0
238,305,48,95,340,38.0,2,3624,0
200,305,48,95,306,38.0,1,3625,0
162,305,48,95,250,38.0,1,3626,0
124,305,48,95,207,38.0,1,3627,0
86,305,48,95,175,38.0,1,3628,0
48,305,48,95,152,38.0,1,3629,0
10,305,48,95,136,38.0,1,3630,0
922,305,48,95,340,38.0,2,3648,0
884,305,48,95,340,38.0,2,3649,0
846,305,48,95,340,38.0,2,3650,0
808,305,48,95,340,38.0,2,3651,0
770,305,48,95,340,38.0,2,3652,0
732,305,48,95,340,38.0,2,3653,0
694,305,48,95,340,38.0,2,3654,0
656,305,48,95,340,38.0,2,3655,0
618,305,48,95,340,38.0,2,3656,0
580,305,48,95,340,38.0,2,3657,0
542,305,48,95,340,38.0,2,3658,0
504,305,48,95,340,38.0,2,3659,0
466,305,48,95,340,38.0,2,3660,0
428,305,48,95,340,38.0,2,3661,0
390,305,48,95,340,38.0,2,3662,0
352,305,48,95,340,38.0,2,3663,0
314,305,48,95,340,38.0,2,3664,0
276,305,48,95,340,38.0,2,3665,0
238,305,48,95,340,38.0,2,3666,0
200,305,48,95,306,38.0,1,3667,0
162,305,48,95,250,38.0,1,3668,0
