distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
569,329,40,71,340,23.5,2,725,0
546,329,40,71,340,23.5,2,726,0
523,329,40,71,340,23.5,2,727,0
500,329,40,71,340,23.5,2,728,0
477,329,40,71,340,23.5,2,729,0
454,329,40,71,340,23.5,2,730,0
431,329,40,71,340,23.5,2,731,0
408,329,40,71,340,23.5,2,732,0
385,329,40,71,340,23.5,2,733,0
362,329,40,71,340,23.5,2,734,0
339,329,40,71,340,23.5,2,735,0
316,329,40,71,340,23.5,2,736,0
293,329,40,71,340,23.5,2,737,0
270,329,40,71,340,23.5,2,738,0
247,329,40,71,340,23.5,2,739,0
224,329,40,71,340,23.5,2,740,0
201,329,40,71,340,23.5,2,741,0
178,329,40,71,306,23.5,1,742,0
155,329,40,71,250,23.5,1,743,0
132,329,40,71,207,23.5,1,744,0
109,329,40,71,175,23.5,1,745,0
86,329,40,71,152,23.5,1,746,0
63,329,40,71,136,23.5,1,747,0
40,329,40,71,125,23.5,1,748,0
17,329,40,71,117,23.5,1,749,0
914,305,99,95,117,23.5,2,750,0
891,305,99,95,118,23.5,2,751,0
868,305,99,95,122,23.5,2,752,0
845,305,99,95,131,23.5,2,753,0
822,305,99,95,147,23.5,2,754,0
799,305,99,95,172,23.5,2,755,0
776,305,99,95,340,23.5,2,756,0
753,305,99,95,340,23.5,2,757,0
730,305,99,95,340,23.5,2,758,0
707,305,99,95,340,23.5,2,759,0
684,305,99,95,340,23.5,2,760,0
661,305,99,95,340,23.5,2,761,0
638,305,99,95,340,23.5,2,762,0
615,305,99,95,340,23.5,2,763,0
592,305,99,95,340,23.5,2,764,0
569,305,99,95,340,23.5,2,765,0
546,305,99,95,340,23.5,2,766,0
523,305,99,95,340,23.5,2,767,0
500,305,99,95,340,23.5,2,768,0
477,305,99,95,340,23.5,2,769,0
454,305,99,95,340,23.5,2,770,0
431,305,99,95,340,23.5,2,771,0
408,305,99,95,340,23.5,2,772,0
385,305,99,95,340,23.5,2,773,0
362,305,99,95,340,23.5,2,774,0
339,305,99,95,340,23.5,2,775,0
316,305,99,95,340,23.5,2,776,0
293,305,99,95,340,23.5,2,777,0
270,305,99,95,340,23.5,2,778,0
247,305,99,95,340,23.5,2,779,0
224,305,99,95,340,23.5,2,780,0
201,305,99,95,340,23.5,2,781,0
178,305,99,95,340,23.5,2,782,0
155,305,99,95,340,23.5,2,783,0
132,305,99,95,306,23.5,1,784,0
109,305,99,95,250,23.5,1,785,0
86,305,99,95,207,23.5,1,786,0
63,305,99,95,175,23.5,1,787,0
40,305,99,95,152,23.5,1,788,0
17,305,99,95,136,23.5,1,789,0
937,305,99,95,125,23.5,2,790,0
914,305,99,95,117,23.5,2,791,0
891,305,99,95,117,23.5,2,792,0
868,305,99,95,118,23.5,2,793,0
845,305,99,95,122,23.5,2,794,0
822,305,99,95,131,23.5,2,795,0
799,305,99,95,147,23.5,2,796,0
776,305,99,95,172,23.5,2,797,0
753,305,99,95,340,23.5,2,798,0
730,305,99,95,340,23.5,2,799,0
707,305,99,95,340,24.0,2,800,0
683,305,99,95,340,24.0,2,801,0
659,305,99,95,340,24.0,2,802,0
635,305,99,95,340,24.0,2,803,0
611,305,99,95,340,24.0,2,804,0
587,305,99,95,340,24.0,2,805,0
563,305,99,95,340,24.0,2,806,0
539,305,99,95,340,24.0,2,807,0
515,305,99,95,340,24.0,2,808,0
491,305,99,95,340,24.0,2,809,0
467,305,99,95,340,24.0,2,810,0
443,305,99,95,340,24.0,2,811,0
419,305,99,95,340,24.0,2,812,0
395,305,99,95,340,24.0,2,813,0
371,305,99,95,340,24.0,2,814,0
347,305,99,95,340,24.0,2,815,0
323,305,99,95,340,24.0,2,816,0
299,305,99,95,340,24.0,2,817,0
275,305,99,95,340,24.0,2,818,0
251,305,99,95,340,24.0,2,819,0
227,305,99,95,340,24.0,2,820,0
203,305,99,95,340,24.0,2,821,0
179,305,99,95,340,24.0,2,822,0
155,305,99,95,340,24.0,2,823,0
131,305,99,95,306,24.0,1,824,0
107,305,99,95,250,24.0,1,825,0
83,305,99,95,207,24.0,1,826,0
59,305,99,95,175,24.0,1,827,0
35,305,99,95,152,24.0,1,828,0
11,305,99,95,136,24.0,1,829,0
936,236,97,88,117,24.0,2,831,0
912,236,97,88,117,24.0,2,832,0
888,236,97,88,118,24.0,2,833,0
864,236,97,88,122,24.0,2,834,0
840,236,97,88,131,24.0,2,835,0
816,236,97,88,147,24.0,2,836,0
792,236,97,88,172,24.0,2,837,0
768,236,97,88,340,24.0,2,838,0
744,236,97,88,340,24.0,2,839,0
720,236,97,88,340,24.0,2,840,0
696,236,97,88,340,24.0,2,841,0
672,236,97,88,340,24.0,2,842,0
648,236,97,88,340,24.0,2,843,0
624,236,97,88,340,24.0,2,844,0
600,236,97,88,340,24.0,2,845,0
576,236,97,88,340,24.0,2,846,0
552,236,97,88,340,24.0,2,847,0
528,236,97,88,340,24.0,2,848,0
504,236,97,88,340,24.0,2,849,0
480,236,97,88,340,24.0,2,850,0
456,236,97,88,340,24.0,2,851,0
432,236,97,88,340,24.0,2,852,0
408,236,97,88,340,24.0,2,853,0
384,236,97,88,340,24.0,2,854,0
360,236,97,88,340,24.0,2,855,0
336,236,97,88,340,24.0,2,856,0
312,236,97,88,340,24.0,2,857,0
288,236,97,88,340,24.0,2,858,0
264,236,97,88,340,24.0,2,859,0
240,236,97,88,340,24.0,2,860,0
216,236,97,88,340,24.0,2,861,0
192,236,97,88,340,24.0,2,862,0
168,236,97,88,340,24.0,2,863,0
144,236,97,88,340,24.0,2,864,0
120,236,97,88,340,24.0,2,865,0
96,236,97,88,340,24.0,2,866,0
72,236,97,88,340,24.0,2,867,0
48,236,97,88,340,24.0,2,868,0
24,236,97,88,340,24.0,2,869,0
0,236,97,88,340,24.0,2,870,0
936,305,102,95,340,24.0,2,880,0
912,305,102,95,340,24.0,2,881,0
888,305,102,95,340,24.0,2,882,0
864,305,102,95,340,24.0,2,883,0
840,305,102,95,340,24.0,2,884,0
816,305,102,95,340,24.0,2,885,0
792,305,102,95,340,24.0,2,886,0
768,305,102,95,340,24.0,2,887,0
744,305,102,95,340,24.0,2,888,0
720,305,102,95,340,24.0,2,889,0
696,305,102,95,340,24.0,2,890,0
672,305,102,95,340,24.0,2,891,0
648,305,102,95,340,24.0,2,892,0
624,305,102,95,340,24.0,2,893,0
600,305,102,95,340,24.0,2,894,0
576,305,102,95,340,24.0,2,895,0
552,305,102,95,340,24.0,2,896,0
528,305,102,95,340,24.0,2,897,0
504,305,102,95,340,24.0,2,898,0
480,305,102,95,340,24.0,2,899,0
456,305,102,95,340,24.5,2,900,0
432,305,102,95,340,24.5,2,901,0
408,305,102,95,340,24.5,2,902,0
384,305,102,95,340,24.5,2,903,0
360,305,102,95,340,24.5,2,904,0
336,305,102,95,340,24.5,2,905,0
312,305,102,95,340,24.5,2,906,0
288,305,102,95,340,24.5,2,907,0
264,305,102,95,340,24.5,2,908,0
240,305,102,95,340,24.5,2,909,0
216,305,102,95,340,24.5,2,910,0
192,305,102,95,340,24.5,2,911,0
168,305,102,95,340,24.5,2,912,0
144,305,102,95,340,24.5,2,913,0
120,305,102,95,306,24.5,1,914,0
96,305,102,95,250,24.5,1,915,0
72,305,102,95,207,24.5,1,916,0
48,305,102,95,175,24.5,1,917,0
24,305,102,95,152,24.5,1,918,0
0,305,102,95,136,24.5,1,919,0
936,305,99,95,117,24.5,2,922,0
912,305,99,95,118,24.5,2,923,0
888,305,99,95,122,24.5,2,924,0
864,305,99,95,131,24.5,2,925,0
840,305,99,95,147,24.5,2,926,0
816,305,99,95,172,24.5,2,927,0
792,305,99,95,340,24.5,2,928,0
768,305,99,95,340,24.5,2,929,0
744,305,99,95,340,24.5,2,930,0
720,305,99,95,340,24.5,2,931,0
696,305,99,95,340,24.5,2,932,0
672,305,99,95,340,24.5,2,933,0
648,305,99,95,340,24.5,2,934,0
624,305,99,95,340,24.5,2,935,0
600,305,99,95,340,24.5,2,936,0
576,305,99,95,340,24.5,2,937,0
552,305,99,95,340,24.5,2,938,0
528,305,99,95,340,24.5,2,939,0
504,305,99,95,340,24.5,2,940,0
480,305,99,95,340,24.5,2,941,0
456,305,99,95,340,24.5,2,942,0
432,305,99,95,340,24.5,2,943,0
408,305,99,95,340,24.5,2,944,0
384,305,99,95,340,24.5,2,945,0
360,305,99,95,340,24.5,2,946,0
336,305,99,95,340,24.5,2,947,0
312,305,99,95,340,24.5,2,948,0
288,305,99,95,340,24.5,2,949,0
264,305,99,95,340,24.5,2,950,0
240,305,99,95,340,24.5,2,951,0
216,305,99,95,340,24.5,2,952,0
192,305,99,95,340,24.5,2,953,0
168,305,99,95,340,24.5,2,954,0
144,305,99,95,340,24.5,2,955,0
120,305,99,95,306,24.5,1,956,0
96,305,99,95,250,24.5,1,957,0
72,305,99,95,207,24.5,1,958,0
48,305,99,95,175,24.5,1,959,0
24,305,99,95,152,24.5,1,960,0
0,305,99,95,136,24.5,1,961,0
936,305,99,95,122,24.5,2,966,0
912,305,99,95,131,24.5,2,967,0
888,305,99,95,147,24.5,2,968,0
864,305,99,95,172,24.5,2,969,0
840,305,99,95,340,24.5,2,970,0
816,305,99,95,340,24.5,2,971,0
792,305,99,95,340,24.5,2,972,0
768,305,99,95,340,24.5,2,973,0
744,305,99,95,340,24.5,2,974,0
720,305,99,95,340,24.5,2,975,0
696,305,99,95,340,24.5,2,976,0
672,305,99,95,340,24.5,2,977,0
648,305,99,95,340,24.5,2,978,0
624,305,99,95,340,24.5,2,979,0
600,305,99,95,340,24.5,2,980,0
576,305,99,95,340,24.5,2,981,0
552,305,99,95,340,24.5,2,982,0
528,305,99,95,340,24.5,2,983,0
504,305,99,95,340,24.5,2,984,0
480,305,99,95,340,24.5,2,985,0
456,305,99,95,340,24.5,2,986,0
432,305,99,95,340,24.5,2,987,0
408,305,99,95,340,24.5,2,988,0
384,305,99,95,340,24.5,2,989,0
360,305,99,95,340,24.5,2,990,0
336,305,99,95,340,24.5,2,991,0
312,305,99,95,340,24.5,2,992,0
288,305,99,95,340,24.5,2,993,0
264,305,99,95,340,24.5,2,994,0
240,305,99,95,340,24.5,2,995,0
216,305,99,95,340,24.5,2,996,0
192,305,99,95,340,24.5,2,997,0
168,305,99,95,340,24.5,2,998,0
144,305,99,95,340,24.5,2,999,0
120,305,99,95,306,25.0,1,1000,0
95,305,99,95,250,25.0,1,1001,0
70,305,99,95,207,25.0,1,1002,0
45,305,99,95,175,25.0,1,1003,0
20,305,99,95,152,25.0,1,1004,0
935,316,97,68,340,25.0,2,1014,0
910,316,97,68,340,25.0,2,1015,0
885,316,97,68,340,25.0,2,1016,0
860,316,97,68,340,25.0,2,1017,0
835,316,97,68,340,25.0,2,1018,0
810,316,97,68,340,25.0,2,1019,0
785,316,97,68,340,25.0,2,1020,0
760,316,97,68,340,25.0,2,1021,0
735,316,97,68,340,25.0,2,1022,0
710,316,97,68,340,25.0,2,1023,0
685,316,97,68,340,25.0,2,1024,0
660,316,97,68,340,25.0,2,1025,0
635,316,97,68,340,25.0,2,1026,0
610,316,97,68,340,25.0,2,1027,0
585,316,97,68,340,25.0,2,1028,0
560,316,97,68,340,25.0,2,1029,0
535,316,97,68,340,25.0,2,1030,0
510,316,97,68,340,25.0,2,1031,0
485,316,97,68,340,25.0,2,1032,0
460,316,97,68,340,25.0,2,1033,0
435,316,97,68,340,25.0,2,1034,0
410,316,97,68,340,25.0,2,1035,0
385,316,97,68,340,25.0,2,1036,0
360,316,97,68,340,25.0,2,1037,0
335,316,97,68,340,25.0,2,1038,0
310,316,97,68,340,25.0,2,1039,0
285,316,97,68,340,25.0,2,1040,0
260,316,97,68,340,25.0,2,1041,0
235,316,97,68,340,25.0,2,1042,0
210,316,97,68,340,25.0,2,1043,0
185,316,97,68,340,25.0,2,1044,0
160,316,97,68,306,25.0,1,1045,0
135,316,97,68,250,25.0,1,1046,0
110,316,97,68,207,25.0,1,1047,0
85,316,97,68,175,25.0,1,1048,0
60,316,97,68,152,25.0,1,1049,0
35,316,97,68,136,25.0,1,1050,0
10,316,97,68,125,25.0,1,1051,0
935,236,97,88,340,25.0,2,1059,0
910,236,97,88,340,25.0,2,1060,0
885,236,97,88,340,25.0,2,1061,0
860,236,97,88,340,25.0,2,1062,0
835,236,97,88,340,25.0,2,1063,0
810,236,97,88,340,25.0,2,1064,0
785,236,97,88,340,25.0,2,1065,0
760,236,97,88,340,25.0,2,1066,0
735,236,97,88,340,25.0,2,1067,0
710,236,97,88,340,25.0,2,1068,0
685,236,97,88,340,25.0,2,1069,0
660,236,97,88,340,25.0,2,1070,0
635,236,97,88,340,25.0,2,1071,0
610,236,97,88,340,25.0,2,1072,0
585,236,97,88,340,25.0,2,1073,0
560,236,97,88,340,25.0,2,1074,0
535,236,97,88,340,25.0,2,1075,0
510,236,97,88,340,25.0,2,1076,0
485,236,97,88,340,25.0,2,1077,0
460,236,97,88,340,25.0,2,1078,0
435,236,97,88,340,25.0,2,1079,0
410,236,97,88,340,25.0,2,1080,0
385,236,97,88,340,25.0,2,1081,0
360,236,97,88,340,25.0,2,1082,0
335,236,97,88,340,25.0,2,1083,0
310,236,97,88,340,25.0,2,1084,0
285,236,97,88,340,25.0,2,1085,0
260,236,97,88,340,25.0,2,1086,0
235,236,97,88,340,25.0,2,1087,0
210,236,97,88,340,25.0,2,1088,0
185,236,97,88,340,25.0,2,1089,0
160,236,97,88,340,25.0,2,1090,0
135,236,97,88,340,25.0,2,1091,0
110,236,97,88,340,25.0,2,1092,0
85,236,97,88,340,25.0,2,1093,0
60,236,97,88,340,25.0,2,1094,0
35,236,97,88,340,25.0,2,1095,0
10,236,97,88,340,25.0,2,1096,0
935,305,99,95,340,25.5,2,1105,0
910,305,99,95,340,25.5,2,1106,0
885,305,99,95,340,25.5,2,1107,0
860,305,99,95,340,25.5,2,1108,0
835,305,99,95,340,25.5,2,1109,0
810,305,99,95,340,25.5,2,1110,0
785,305,99,95,340,25.5,2,1111,0
760,305,99,95,340,25.5,2,1112,0
735,305,99,95,340,25.5,2,1113,0
710,305,99,95,340,25.5,2,1114,0
685,305,99,95,340,25.5,2,1115,0
660,305,99,95,340,25.5,2,1116,0
635,305,99,95,340,25.5,2,1117,0
610,305,99,95,340,25.5,2,1118,0
585,305,99,95,340,25.5,2,1119,0
560,305,99,95,340,25.5,2,1120,0
535,305,99,95,340,25.5,2,1121,0
510,305,99,95,340,25.5,2,1122,0
485,305,99,95,340,25.5,2,1123,0
460,305,99,95,340,25.5,2,1124,0
435,305,99,95,340,25.5,2,1125,0
410,305,99,95,340,25.5,2,1126,0
385,305,99,95,340,25.5,2,1127,0
360,305,99,95,340,25.5,2,1128,0
335,305,99,95,340,25.5,2,1129,0
310,305,99,95,340,25.5,2,1130,0
285,305,99,95,340,25.5,2,1131,0
260,305,99,95,340,25.5,2,1132,0
235,305,99,95,340,25.5,2,1133,0
210,305,99,95,340,25.5,2,1134,0
185,305,99,95,340,25.5,2,1135,0
160,305,99,95,340,25.5,2,1136,0
135,305,99,95,306,25.5,1,1137,0
110,305,99,95,250,25.5,1,1138,0
85,305,99,95,207,25.5,1,1139,0
60,305,99,95,175,25.5,1,1140,0
35,305,99,95,152,25.5,1,1141,0
10,305,99,95,136,25.5,1,1142,0
935,316,97,68,340,25.5,2,1152,0
910,316,97,68,340,25.5,2,1153,0
885,316,97,68,340,25.5,2,1154,0
860,316,97,68,340,25.5,2,1155,0
835,316,97,68,340,25.5,2,1156,0
810,316,97,68,340,25.5,2,1157,0
785,316,97,68,340,25.5,2,1158,0
760,316,97,68,340,25.5,2,1159,0
735,316,97,68,340,25.5,2,1160,0
710,316,97,68,340,25.5,2,1161,0
685,316,97,68,340,25.5,2,1162,0
660,316,97,68,340,25.5,2,1163,0
635,316,97,68,340,25.5,2,1164,0
610,316,97,68,340,25.5,2,1165,0
585,316,97,68,340,25.5,2,1166,0
560,316,97,68,340,25.5,2,1167,0
535,316,97,68,340,25.5,2,1168,0
510,316,97,68,340,25.5,2,1169,0
485,316,97,68,340,25.5,2,1170,0
460,316,97,68,340,25.5,2,1171,0
435,316,97,68,340,25.5,2,1172,0
410,316,97,68,340,25.5,2,1173,0
385,316,97,68,340,25.5,2,1174,0
360,316,97,68,340,25.5,2,1175,0
335,316,97,68,340,25.5,2,1176,0
310,316,97,68,340,25.5,2,1177,0
285,316,97,68,340,25.5,2,1178,0
260,316,97,68,340,25.5,2,1179,0
235,316,97,68,340,25.5,2,1180,0
210,316,97,68,340,25.5,2,1181,0
185,316,97,68,340,25.5,2,1182,0
160,316,97,68,306,25.5,1,1183,0
135,316,97,68,250,25.5,1,1184,0
110,316,97,68,207,25.5,1,1185,0
85,316,97,68,175,25.5,1,1186,0
60,316,97,68,152,25.5,1,1187,0
35,316,97,68,136,25.5,1,1188,0
10,316,97,68,125,25.5,1,1189,0
935,305,102,95,340,25.5,2,1197,0
910,305,102,95,340,25.5,2,1198,0
885,305,102,95,340,25.5,2,1199,0
860,305,102,95,340,26.0,2,1200,0
834,305,102,95,340,26.0,2,1201,0
808,305,102,95,340,26.0,2,1202,0
782,305,102,95,340,26.0,2,1203,0
756,305,102,95,340,26.0,2,1204,0
730,305,102,95,340,26.0,2,1205,0
704,305,102,95,340,26.0,2,1206,0
678,305,102,95,340,26.0,2,1207,0
652,305,102,95,340,26.0,2,1208,0
626,305,102,95,340,26.0,2,1209,0
600,305,102,95,340,26.0,2,1210,0
574,305,102,95,340,26.0,2,1211,0
548,305,102,95,340,26.0,2,1212,0
522,305,102,95,340,26.0,2,1213,0
496,305,102,95,340,26.0,2,1214,0
470,305,102,95,340,26.0,2,1215,0
444,305,102,95,340,26.0,2,1216,0
418,305,102,95,340,26.0,2,1217,0
392,305,102,95,340,26.0,2,1218,0
366,305,102,95,340,26.0,2,1219,0
340,305,102,95,340,26.0,2,1220,0
314,305,102,95,340,26.0,2,1221,0
288,305,102,95,340,26.0,2,1222,0
262,305,102,95,340,26.0,2,1223,0
236,305,102,95,340,26.0,2,1224,0
210,305,102,95,340,26.0,2,1225,0
184,305,102,95,340,26.0,2,1226,0
158,305,102,95,340,26.0,2,1227,0
132,305,102,95,306,26.0,1,1228,0
106,305,102,95,250,26.0,1,1229,0
80,305,102,95,207,26.0,1,1230,0
54,305,102,95,175,26.0,1,1231,0
28,305,102,95,152,26.0,1,1232,0
2,305,102,95,136,26.0,1,1233,0
934,329,68,71,172,26.0,2,1241,0
908,329,68,71,340,26.0,2,1242,0
882,329,68,71,340,26.0,2,1243,0
856,329,68,71,340,26.0,2,1244,0
830,329,68,71,340,26.0,2,1245,0
804,329,68,71,340,26.0,2,1246,0
778,329,68,71,340,26.0,2,1247,0
752,329,68,71,340,26.0,2,1248,0
726,329,68,71,340,26.0,2,1249,0
700,329,68,71,340,26.0,2,1250,0
674,329,68,71,340,26.0,2,1251,0
648,329,68,71,340,26.0,2,1252,0
622,329,68,71,340,26.0,2,1253,0
596,329,68,71,340,26.0,2,1254,0
570,329,68,71,340,26.0,2,1255,0
544,329,68,71,340,26.0,2,1256,0
518,329,68,71,340,26.0,2,1257,0
492,329,68,71,340,26.0,2,1258,0
466,329,68,71,340,26.0,2,1259,0
440,329,68,71,340,26.0,2,1260,0
414,329,68,71,340,26.0,2,1261,0
388,329,68,71,340,26.0,2,1262,0
362,329,68,71,340,26.0,2,1263,0
336,329,68,71,340,26.0,2,1264,0
310,329,68,71,340,26.0,2,1265,0
284,329,68,71,340,26.0,2,1266,0
258,329,68,71,340,26.0,2,1267,0
232,329,68,71,340,26.0,2,1268,0
206,329,68,71,340,26.0,2,1269,0
180,329,68,71,306,26.0,1,1270,0
154,329,68,71,250,26.0,1,1271,0
128,329,68,71,207,26.0,1,1272,0
102,329,68,71,175,26.0,1,1273,0
76,329,68,71,152,26.0,1,1274,0
50,329,68,71,136,26.0,1,1275,0
24,329,68,71,125,26.0,1,1276,0
934,236,97,88,340,26.0,2,1289,0
908,236,97,88,340,26.0,2,1290,0
882,236,97,88,340,26.0,2,1291,0
856,236,97,88,340,26.0,2,1292,0
830,236,97,88,340,26.0,2,1293,0
804,236,97,88,340,26.0,2,1294,0
778,236,97,88,340,26.0,2,1295,0
752,236,97,88,340,26.0,2,1296,0
726,236,97,88,340,26.0,2,1297,0
700,236,97,88,340,26.0,2,1298,0
674,236,97,88,340,26.0,2,1299,0
648,236,97,88,340,26.5,2,1300,0
622,236,97,88,340,26.5,2,1301,0
596,236,97,88,340,26.5,2,1302,0
570,236,97,88,340,26.5,2,1303,0
544,236,97,88,340,26.5,2,1304,0
518,236,97,88,340,26.5,2,1305,0
492,236,97,88,340,26.5,2,1306,0
466,236,97,88,340,26.5,2,1307,0
440,236,97,88,340,26.5,2,1308,0
414,236,97,88,340,26.5,2,1309,0
388,236,97,88,340,26.5,2,1310,0
362,236,97,88,340,26.5,2,1311,0
336,236,97,88,340,26.5,2,1312,0
310,236,97,88,340,26.5,2,1313,0
284,236,97,88,340,26.5,2,1314,0
258,236,97,88,340,26.5,2,1315,0
232,236,97,88,340,26.5,2,1316,0
206,236,97,88,340,26.5,2,1317,0
180,236,97,88,340,26.5,2,1318,0
154,236,97,88,340,26.5,2,1319,0
128,236,97,88,340,26.5,2,1320,0
102,236,97,88,340,26.5,2,1321,0
76,236,97,88,340,26.5,2,1322,0
50,236,97,88,340,26.5,2,1323,0
24,236,97,88,340,26.5,2,1324,0
934,305,99,95,340,26.5,2,1332,0
908,305,99,95,340,26.5,2,1333,0
882,305,99,95,340,26.5,2,1334,0
856,305,99,95,340,26.5,2,1335,0
830,305,99,95,340,26.5,2,1336,0
804,305,99,95,340,26.5,2,1337,0
778,305,99,95,340,26.5,2,1338,0
752,305,99,95,340,26.5,2,1339,0
726,305,99,95,340,26.5,2,1340,0
700,305,99,95,340,26.5,2,1341,0
674,305,99,95,340,26.5,2,1342,0
648,305,99,95,340,26.5,2,1343,0
622,305,99,95,340,26.5,2,1344,0
596,305,99,95,340,26.5,2,1345,0
570,305,99,95,340,26.5,2,1346,0
544,305,99,95,340,26.5,2,1347,0
518,305,99,95,340,26.5,2,1348,0
492,305,99,95,340,26.5,2,1349,0
466,305,99,95,340,26.5,2,1350,0
440,305,99,95,340,26.5,2,1351,0
414,305,99,95,340,26.5,2,1352,0
388,305,99,95,340,26.5,2,1353,0
362,305,99,95,340,26.5,2,1354,0
336,305,99,95,340,26.5,2,1355,0
310,305,99,95,340,26.5,2,1356,0
284,305,99,95,340,26.5,2,1357,0
258,305,99,95,340,26.5,2,1358,0
232,305,99,95,340,26.5,2,1359,0
206,305,99,95,340,26.5,2,1360,0
180,305,99,95,340,26.5,2,1361,0
154,305,99,95,340,26.5,2,1362,0
128,305,99,95,306,26.5,1,1363,0
102,305,99,95,250,26.5,1,1364,0
76,305,99,95,207,26.5,1,1365,0
50,305,99,95,175,26.5,1,1366,0
24,305,99,95,152,26.5,1,1367,0
934,329,105,71,118,26.5,2,1372,0
908,329,105,71,122,26.5,2,1373,0
882,329,105,71,131,26.5,2,1374,0
856,329,105,71,147,26.5,2,1375,0
830,329,105,71,172,26.5,2,1376,0
804,329,105,71,340,26.5,2,1377,0
778,329,105,71,340,26.5,2,1378,0
752,329,105,71,340,26.5,2,1379,0
726,329,105,71,340,26.5,2,1380,0
700,329,105,71,340,26.5,2,1381,0
674,329,105,71,340,26.5,2,1382,0
648,329,105,71,340,26.5,2,1383,0
622,329,105,71,340,26.5,2,1384,0
596,329,105,71,340,26.5,2,1385,0
570,329,105,71,340,26.5,2,1386,0
544,329,105,71,340,26.5,2,1387,0
518,329,105,71,340,26.5,2,1388,0
492,329,105,71,340,26.5,2,1389,0
466,329,105,71,340,26.5,2,1390,0
440,329,105,71,340,26.5,2,1391,0
414,329,105,71,340,26.5,2,1392,0
388,329,105,71,340,26.5,2,1393,0
362,329,105,71,340,26.5,2,1394,0
336,329,105,71,340,26.5,2,1395,0
310,329,105,71,340,26.5,2,1396,0
284,329,105,71,340,26.5,2,1397,0
258,329,105,71,340,26.5,2,1398,0
232,329,105,71,340,26.5,2,1399,0
206,329,105,71,306,27.0,1,1400,0
179,329,105,71,250,27.0,1,1401,0
152,329,105,71,207,27.0,1,1402,0
125,329,105,71,175,27.0,1,1403,0
98,329,105,71,152,27.0,1,1404,0
71,329,105,71,136,27.0,1,1405,0
44,329,105,71,125,27.0,1,1406,0
17,329,105,71,117,27.0,1,1407,0
933,305,48,95,172,27.0,2,1413,0
906,305,48,95,340,27.0,2,1414,0
879,305,48,95,340,27.0,2,1415,0
852,305,48,95,340,27.0,2,1416,0
825,305,48,95,340,27.0,2,1417,0
798,305,48,95,340,27.0,2,1418,0
771,305,48,95,340,27.0,2,1419,0
744,305,48,95,340,27.0,2,1420,0
717,305,48,95,340,27.0,2,1421,0
690,305,48,95,340,27.0,2,1422,0
663,305,48,95,340,27.0,2,1423,0
636,305,48,95,340,27.0,2,1424,0
609,305,48,95,340,27.0,2,1425,0
582,305,48,95,340,27.0,2,1426,0
555,305,48,95,340,27.0,2,1427,0
528,305,48,95,340,27.0,2,1428,0
501,305,48,95,340,27.0,2,1429,0
474,305,48,95,340,27.0,2,1430,0
447,305,48,95,340,27.0,2,1431,0
420,305,48,95,340,27.0,2,1432,0
393,305,48,95,340,27.0,2,1433,0
366,305,48,95,340,27.0,2,1434,0
339,305,48,95,340,27.0,2,1435,0
312,305,48,95,340,27.0,2,1436,0
285,305,48,95,340,27.0,2,1437,0
258,305,48,95,340,27.0,2,1438,0
231,305,48,95,340,27.0,2,1439,0
204,305,48,95,340,27.0,2,1440,0
177,305,48,95,340,27.0,2,1441,0
150,305,48,95,340,27.0,2,1442,0
123,305,48,95,306,27.0,1,1443,0
96,305,48,95,250,27.0,1,1444,0
69,305,48,95,207,27.0,1,1445,0
42,305,48,95,175,27.0,1,1446,0
15,305,48,95,152,27.0,1,1447,0
933,305,99,95,340,27.0,2,1462,0
906,305,99,95,340,27.0,2,1463,0
879,305,99,95,340,27.0,2,1464,0
852,305,99,95,340,27.0,2,1465,0
825,305,99,95,340,27.0,2,1466,0
798,305,99,95,340,27.0,2,1467,0
771,305,99,95,340,27.0,2,1468,0
744,305,99,95,340,27.0,2,1469,0
717,305,99,95,340,27.0,2,1470,0
690,305,99,95,340,27.0,2,1471,0
663,305,99,95,340,27.0,2,1472,0
636,305,99,95,340,27.0,2,1473,0
609,305,99,95,340,27.0,2,1474,0
582,305,99,95,340,27.0,2,1475,0
555,305,99,95,340,27.0,2,1476,0
528,305,99,95,340,27.0,2,1477,0
501,305,99,95,340,27.0,2,1478,0
474,305,99,95,340,27.0,2,1479,0
447,305,99,95,340,27.0,2,1480,0
420,305,99,95,340,27.0,2,1481,0
393,305,99,95,340,27.0,2,1482,0
366,305,99,95,340,27.0,2,1483,0
339,305,99,95,340,27.0,2,1484,0
312,305,99,95,340,27.0,2,1485,0
285,305,99,95,340,27.0,2,1486,0
258,305,99,95,340,27.0,2,1487,0
231,305,99,95,340,27.0,2,1488,0
204,305,99,95,340,27.0,2,1489,0
177,305,99,95,340,27.0,2,1490,0
150,305,99,95,340,27.0,2,1491,0
123,305,99,95,306,27.0,1,1492,0
96,305,99,95,250,27.0,1,1493,0
69,305,99,95,207,27.0,1,1494,0
42,305,99,95,175,27.0,1,1495,0
15,305,99,95,152,27.0,1,1496,0
933,236,97,88,340,27.5,2,1510,0
906,236,97,88,340,27.5,2,1511,0
879,236,97,88,340,27.5,2,1512,0
852,236,97,88,340,27.5,2,1513,0
825,236,97,88,340,27.5,2,1514,0
798,236,97,88,340,27.5,2,1515,0
771,236,97,88,340,27.5,2,1516,0
744,236,97,88,340,27.5,2,1517,0
717,236,97,88,340,27.5,2,1518,0
690,236,97,88,340,27.5,2,1519,0
