distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
888,305,102,95,340,36.5,2,3370,0
852,305,102,95,340,36.5,2,3371,0
816,305,102,95,340,36.5,2,3372,0
780,305,102,95,340,36.5,2,3373,0
744,305,102,95,340,36.5,2,3374,0
708,305,102,95,340,36.5,2,3375,0
672,305,102,95,340,36.5,2,3376,0
636,305,102,95,340,36.5,2,3377,0
600,305,102,95,340,36.5,2,3378,0
564,305,102,95,340,36.5,2,3379,0
528,305,102,95,340,36.5,2,3380,0
492,305,102,95,340,36.5,2,3381,0
456,305,102,95,340,36.5,2,3382,0
420,305,102,95,340,36.5,2,3383,0
384,305,102,95,340,36.5,2,3384,0
348,305,102,95,340,36.5,2,3385,0
312,305,102,95,340,36.5,2,3386,0
276,305,102,95,340,36.5,2,3387,0
240,305,102,95,340,36.5,2,3388,0
204,305,102,95,340,36.5,2,3389,0
168,305,102,95,306,36.5,1,3390,0
132,305,102,95,250,36.5,1,3391,0
96,305,102,95,207,36.5,1,3392,0
60,305,102,95,175,36.5,1,3393,0
24,305,102,95,152,36.5,1,3394,0
923,316,97,68,340,37.0,2,3411,0
886,316,97,68,340,37.0,2,3412,0
849,316,97,68,340,37.0,2,3413,0
812,316,97,68,340,37.0,2,3414,0
775,316,97,68,340,37.0,2,3415,0
738,316,97,68,340,37.0,2,3416,0
701,316,97,68,340,37.0,2,3417,0
664,316,97,68,340,37.0,2,3418,0
627,316,97,68,340,37.0,2,3419,0
590,316,97,68,340,37.0,2,3420,0
553,316,97,68,340,37.0,2,3421,0
516,316,97,68,340,37.0,2,3422,0
479,316,97,68,340,37.0,2,3423,0
442,316,97,68,340,37.0,2,3424,0
405,316,97,68,340,37.0,2,3425,0
368,316,97,68,340,37.0,2,3426,0
331,316,97,68,340,37.0,2,3427,0
294,316,97,68,340,37.0,2,3428,0
257,316,97,68,340,37.0,2,3429,0
220,316,97,68,340,37.0,2,3430,0
183,316,97,68,306,37.0,1,3431,0
146,316,97,68,250,37.0,1,3432,0
109,316,97,68,207,37.0,1,3433,0
72,316,97,68,175,37.0,1,3434,0
35,316,97,68,152,37.0,1,3435,0
923,316,97,68,340,37.0,2,3459,0
886,316,97,68,340,37.0,2,3460,0
849,316,97,68,340,37.0,2,3461,0
812,316,97,68,340,37.0,2,3462,0
775,316,97,68,340,37.0,2,3463,0
738,316,97,68,340,37.0,2,3464,0
701,316,97,68,340,37.0,2,3465,0
664,316,97,68,340,37.0,2,3466,0
627,316,97,68,340,37.0,2,3467,0
590,316,97,68,340,37.0,2,3468,0
553,316,97,68,340,37.0,2,3469,0
516,316,97,68,340,37.0,2,3470,0
479,316,97,68,340,37.0,2,3471,0
442,316,97,68,340,37.0,2,3472,0
405,316,97,68,340,37.0,2,3473,0
368,316,97,68,340,37.0,2,3474,0
331,316,97,68,340,37.0,2,3475,0
294,316,97,68,340,37.0,2,3476,0
257,316,97,68,340,37.0,2,3477,0
220,316,97,68,340,37.0,2,3478,0
183,316,97,68,306,37.0,1,3479,0
146,316,97,68,250,37.0,1,3480,0
109,316,97,68,207,37.0,1,3481,0
72,316,97,68,175,37.0,1,3482,0
35,316,97,68,152,37.0,1,3483,0
923,236,97,88,340,37.5,2,3500,0
886,236,97,88,340,37.5,2,3501,0
849,236,97,88,340,37.5,2,3502,0
812,236,97,88,340,37.5,2,3503,0
775,236,97,88,340,37.5,2,3504,0
738,236,97,88,340,37.5,2,3505,0
701,236,97,88,340,37.5,2,3506,0
664,236,97,88,340,37.5,2,3507,0
627,236,97,88,340,37.5,2,3508,0
590,236,97,88,340,37.5,2,3509,0
553,236,97,88,340,37.5,2,3510,0
516,236,97,88,340,37.5,2,3511,0
479,236,97,88,340,37.5,2,3512,0
442,236,97,88,340,37.5,2,3513,0
405,236,97,88,340,37.5,2,3514,0
368,236,97,88,340,37.5,2,3515,0
331,236,97,88,340,37.5,2,3516,0
294,236,97,88,340,37.5,2,3517,0
257,236,97,88,340,37.5,2,3518,0
220,236,97,88,340,37.5,2,3519,0
183,236,97,88,340,37.5,2,3520,0
146,236,97,88,340,37.5,2,3521,0
109,236,97,88,340,37.5,2,3522,0
72,236,97,88,340,37.5,2,3523,0
35,236,97,88,340,37.5,2,3524,0
923,316,97,68,340,37.5,2,3546,0
886,316,97,68,340,37.5,2,3547,0
849,316,97,68,340,37.5,2,3548,0
812,316,97,68,340,37.5,2,3549,0
775,316,97,68,340,37.5,2,3550,0
738,316,97,68,340,37.5,2,3551,0
701,316,97,68,340,37.5,2,3552,0
664,316,97,68,340,37.5,2,3553,0
627,316,97,68,340,37.5,2,3554,0
590,316,97,68,340,37.5,2,3555,0
553,316,97,68,340,37.5,2,3556,0
516,316,97,68,340,37.5,2,3557,0
479,316,97,68,340,37.5,2,3558,0
442,316,97,68,340,37.5,2,3559,0
405,316,97,68,340,37.5,2,3560,0
368,316,97,68,340,37.5,2,3561,0
331,316,97,68,340,37.5,2,3562,0
294,316,97,68,340,37.5,2,3563,0
257,316,97,68,340,37.5,2,3564,0
220,316,97,68,340,37.5,2,3565,0
183,316,97,68,306,37.5,1,3566,0
146,316,97,68,250,37.5,1,3567,0
109,316,97,68,207,37.5,1,3568,0
72,316,97,68,175,37.5,1,3569,0
35,316,97,68,152,37.5,1,3570,0
923,329,68,71,340,37.5,2,3590,0
886,329,68,71,340,37.5,2,3591,0
849,329,68,71,340,37.5,2,3592,0
812,329,68,71,340,37.5,2,3593,0
775,329,68,71,340,37.5,2,3594,0
738,329,68,71,340,37.5,2,3595,0
701,329,68,71,340,37.5,2,3596,0
664,329,68,71,340,37.5,2,3597,0
627,329,68,71,340,37.5,2,3598,0
590,329,68,71,340,37.5,2,3599,0
553,329,68,71,340,38.0,2,3600,0
515,329,68,71,340,38.0,2,3601,0
477,329,68,71,340,38.0,2,3602,0
439,329,68,71,340,38.0,2,3603,0
401,329,68,71,340,38.0,2,3604,0
363,329,68,71,340,38.0,2,3605,0
325,329,68,71,340,38.0,2,3606,0
287,329,68,71,340,38.0,2,3607,0
249,329,68,71,340,38.0,2,3608,0
211,329,68,71,306,38.0,1,3609,0
173,329,68,71,250,38.0,1,3610,0
135,329,68,71,207,38.0,1,3611,0
97,329,68,71,175,38.0,1,3612,0
59,329,68,71,152,38.0,1,3613,0
21,329,68,71,136,38.0,1,3614,0
922,329,68,71,340,38.0,2,3631,0
884,329,68,71,340,38.0,2,3632,0
846,329,68,71,340,38.0,2,3633,0
808,329,68,71,340,38.0,2,3634,0
770,329,68,71,340,38.0,2,3635,0
732,329,68,71,340,38.0,2,3636,0
694,329,68,71,340,38.0,2,3637,0
656,329,68,71,340,38.0,2,3638,0
618,329,68,71,340,38.0,2,3639,0
580,329,68,71,340,38.0,2,3640,0
542,329,68,71,340,38.0,2,3641,0
504,329,68,71,340,38.0,2,3642,0
466,329,68,71,340,38.0,2,3643,0
428,329,68,71,340,38.0,2,3644,0
390,329,68,71,340,38.0,2,3645,0
352,329,68,71,340,38.0,2,3646,0
314,329,68,71,340,38.0,2,3647,0
276,329,68,71,340,38.0,2,3648,0
238,329,68,71,340,38.0,2,3649,0
200,329,68,71,306,38.0,1,3650,0
162,329,68,71,250,38.0,1,3651,0
124,329,68,71,207,38.0,1,3652,0
86,329,68,71,175,38.0,1,3653,0
48,329,68,71,152,38.0,1,3654,0
10,329,68,71,136,38.0,1,3655,0
922,316,97,68,340,38.0,2,3673,0
884,316,97,68,340,38.0,2,3674,0
846,316,97,68,340,38.0,2,3675,0
808,316,97,68,340,38.0,2,3676,0
770,316,97,68,340,38.0,2,3677,0
732,316,97,68,340,38.0,2,3678,0
694,316,97,68,340,38.0,2,3679,0
656,316,97,68,340,38.0,2,3680,0
618,316,97,68,340,38.0,2,3681,0
580,316,97,68,340,38.0,2,3682,0
542,316,97,68,340,38.0,2,3683,0
504,316,97,68,340,38.0,2,3684,0
466,316,97,68,340,38.0,2,3685,0
428,316,97,68,340,38.0,2,3686,0
390,316,97,68,340,38.0,2,3687,0
352,316,97,68,340,38.0,2,3688,0
314,316,97,68,340,38.0,2,3689,0
276,316,97,68,340,38.0,2,3690,0
238,316,97,68,340,38.0,2,3691,0
200,316,97,68,306,38.0,1,3692,0
162,316,97,68,250,38.0,1,3693,0
124,316,97,68,207,38.0,1,3694,0
86,316,97,68,175,38.0,1,3695,0
48,316,97,68,152,38.0,1,3696,0
10,316,97,68,136,38.0,1,3697,0
922,236,97,88,340,38.5,2,3715,0
884,236,97,88,340,38.5,2,3716,0
846,236,97,88,340,38.5,2,3717,0
808,236,97,88,340,38.5,2,3718,0
770,236,97,88,340,38.5,2,3719,0
732,236,97,88,340,38.5,2,3720,0
694,236,97,88,340,38.5,2,3721,0
656,236,97,88,340,38.5,2,3722,0
618,236,97,88,340,38.5,2,3723,0
580,236,97,88,340,38.5,2,3724,0
542,236,97,88,340,38.5,2,3725,0
504,236,97,88,340,38.5,2,3726,0
466,236,97,88,340,38.5,2,3727,0
428,236,97,88,340,38.5,2,3728,0
390,236,97,88,340,38.5,2,3729,0
352,236,97,88,340,38.5,2,3730,0
314,236,97,88,340,38.5,2,3731,0
276,236,97,88,340,38.5,2,3732,0
238,236,97,88,340,38.5,2,3733,0
200,236,97,88,340,38.5,2,3734,0
162,236,97,88,340,38.5,2,3735,0
124,236,97,88,340,38.5,2,3736,0
86,236,97,88,340,38.5,2,3737,0
48,236,97,88,340,38.5,2,3738,0
10,236,97,88,340,38.5,2,3739,0
922,305,99,95,340,38.5,2,3757,0
884,305,99,95,340,38.5,2,3758,0
846,305,99,95,340,38.5,2,3759,0
808,305,99,95,340,38.5,2,3760,0
770,305,99,95,340,38.5,2,3761,0
732,305,99,95,340,38.5,2,3762,0
694,305,99,95,340,38.5,2,3763,0
656,305,99,95,340,38.5,2,3764,0
618,305,99,95,340,38.5,2,3765,0
580,305,99,95,340,38.5,2,3766,0
542,305,99,95,340,38.5,2,3767,0
504,305,99,95,340,38.5,2,3768,0
466,305,99,95,340,38.5,2,3769,0
428,305,99,95,340,38.5,2,3770,0
390,305,99,95,340,38.5,2,3771,0
352,305,99,95,340,38.5,2,3772,0
314,305,99,95,340,38.5,2,3773,0
276,305,99,95,340,38.5,2,3774,0
238,305,99,95,340,38.5,2,3775,0
200,305,99,95,340,38.5,2,3776,0
162,305,99,95,306,38.5,1,3777,0
124,305,99,95,250,38.5,1,3778,0
86,305,99,95,207,38.5,1,3779,0
48,305,99,95,175,38.5,1,3780,0
10,305,99,95,152,38.5,1,3781,0
922,305,48,95,340,38.5,2,3799,0
884,305,48,95,340,39.0,2,3800,0
845,305,48,95,340,39.0,2,3801,0
806,305,48,95,340,39.0,2,3802,0
767,305,48,95,340,39.0,2,3803,0
728,305,48,95,340,39.0,2,3804,0
689,305,48,95,340,39.0,2,3805,0
650,305,48,95,340,39.0,2,3806,0
611,305,48,95,340,39.0,2,3807,0
572,305,48,95,340,39.0,2,3808,0
533,305,48,95,340,39.0,2,3809,0
494,305,48,95,340,39.0,2,3810,0
455,305,48,95,340,39.0,2,3811,0
416,305,48,95,340,39.0,2,3812,0
377,305,48,95,340,39.0,2,3813,0
338,305,48,95,340,39.0,2,3814,0
299,305,48,95,340,39.0,2,3815,0
260,305,48,95,340,39.0,2,3816,0
221,305,48,95,340,39.0,2,3817,0
182,305,48,95,306,39.0,1,3818,0
143,305,48,95,250,39.0,1,3819,0
104,305,48,95,207,39.0,1,3820,0
65,305,48,95,175,39.0,1,3821,0
26,305,48,95,152,39.0,1,3822,0
921,329,40,71,340,39.0,2,3846,0
882,329,40,71,340,39.0,2,3847,0
843,329,40,71,340,39.0,2,3848,0
804,329,40,71,340,39.0,2,3849,0
765,329,40,71,340,39.0,2,3850,0
726,329,40,71,340,39.0,2,3851,0
687,329,40,71,340,39.0,2,3852,0
648,329,40,71,340,39.0,2,3853,0
609,329,40,71,340,39.0,2,3854,0
570,329,40,71,340,39.0,2,3855,0
531,329,40,71,340,39.0,2,3856,0
492,329,40,71,340,39.0,2,3857,0
453,329,40,71,340,39.0,2,3858,0
414,329,40,71,340,39.0,2,3859,0
375,329,40,71,340,39.0,2,3860,0
336,329,40,71,340,39.0,2,3861,0
297,329,40,71,340,39.0,2,3862,0
258,329,40,71,340,39.0,2,3863,0
219,329,40,71,306,39.0,1,3864,0
180,329,40,71,250,39.0,1,3865,0
141,329,40,71,207,39.0,1,3866,0
102,329,40,71,175,39.0,1,3867,0
63,329,40,71,152,39.0,1,3868,0
24,329,40,71,136,39.0,1,3869,0
921,305,102,95,340,39.0,2,3886,0
882,305,102,95,340,39.0,2,3887,0
843,305,102,95,340,39.0,2,3888,0
804,305,102,95,340,39.0,2,3889,0
765,305,102,95,340,39.0,2,3890,0
726,305,102,95,340,39.0,2,3891,0
687,305,102,95,340,39.0,2,3892,0
648,305,102,95,340,39.0,2,3893,0
609,305,102,95,340,39.0,2,3894,0
570,305,102,95,340,39.0,2,3895,0
531,305,102,95,340,39.0,2,3896,0
492,305,102,95,340,39.0,2,3897,0
453,305,102,95,340,39.0,2,3898,0
414,305,102,95,340,39.0,2,3899,0
375,305,102,95,340,39.5,2,3900,0
336,305,102,95,340,39.5,2,3901,0
297,305,102,95,340,39.5,2,3902,0
258,305,102,95,340,39.5,2,3903,0
219,305,102,95,340,39.5,2,3904,0
180,305,102,95,306,39.5,1,3905,0
141,305,102,95,250,39.5,1,3906,0
102,305,102,95,207,39.5,1,3907,0
63,305,102,95,175,39.5,1,3908,0
24,305,102,95,152,39.5,1,3909,0
921,236,97,88,340,39.5,2,3926,0
882,236,97,88,340,39.5,2,3927,0
843,236,97,88,340,39.5,2,3928,0
804,236,97,88,340,39.5,2,3929,0
765,236,97,88,340,39.5,2,3930,0
726,236,97,88,340,39.5,2,3931,0
687,236,97,88,340,39.5,2,3932,0
648,236,97,88,340,39.5,2,3933,0
609,236,97,88,340,39.5,2,3934,0
570,236,97,88,340,39.5,2,3935,0
531,236,97,88,340,39.5,2,3936,0
492,236,97,88,340,39.5,2,3937,0
453,236,97,88,340,39.5,2,3938,0
414,236,97,88,340,39.5,2,3939,0
375,236,97,88,340,39.5,2,3940,0
336,236,97,88,340,39.5,2,3941,0
297,236,97,88,340,39.5,2,3942,0
258,236,97,88,340,39.5,2,3943,0
219,236,97,88,340,39.5,2,3944,0
180,236,97,88,340,39.5,2,3945,0
141,236,97,88,340,39.5,2,3946,0
102,236,97,88,340,39.5,2,3947,0
63,236,97,88,340,39.5,2,3948,0
24,236,97,88,340,39.5,2,3949,0
921,329,68,71,340,39.5,2,3974,0
882,329,68,71,340,39.5,2,3975,0
843,329,68,71,340,39.5,2,3976,0
804,329,68,71,340,39.5,2,3977,0
765,329,68,71,340,39.5,2,3978,0
726,329,68,71,340,39.5,2,3979,0
687,329,68,71,340,39.5,2,3980,0
648,329,68,71,340,39.5,2,3981,0
609,329,68,71,340,39.5,2,3982,0
570,329,68,71,340,39.5,2,3983,0
531,329,68,71,340,39.5,2,3984,0
492,329,68,71,340,39.5,2,3985,0
453,329,68,71,340,39.5,2,3986,0
414,329,68,71,340,39.5,2,3987,0
375,329,68,71,340,39.5,2,3988,0
336,329,68,71,340,39.5,2,3989,0
297,329,68,71,340,39.5,2,3990,0
258,329,68,71,340,39.5,2,3991,0
219,329,68,71,306,39.5,1,3992,0
180,329,68,71,250,39.5,1,3993,0
141,329,68,71,207,39.5,1,3994,0
102,329,68,71,175,39.5,1,3995,0
63,329,68,71,152,39.5,1,3996,0
24,329,68,71,136,39.5,1,3997,0
920,305,99,95,340,40.0,2,4015,0
880,305,99,95,340,40.0,2,4016,0
840,305,99,95,340,40.0,2,4017,0
800,305,99,95,340,40.0,2,4018,0
760,305,99,95,340,40.0,2,4019,0
720,305,99,95,340,40.0,2,4020,0
680,305,99,95,340,40.0,2,4021,0
640,305,99,95,340,40.0,2,4022,0
600,305,99,95,340,40.0,2,4023,0
560,305,99,95,340,40.0,2,4024,0
520,305,99,95,340,40.0,2,4025,0
480,305,99,95,340,40.0,2,4026,0
440,305,99,95,340,40.0,2,4027,0
400,305,99,95,340,40.0,2,4028,0
360,305,99,95,340,40.0,2,4029,0
320,305,99,95,340,40.0,2,4030,0
280,305,99,95,340,40.0,2,4031,0
240,305,99,95,340,40.0,2,4032,0
200,305,99,95,340,40.0,2,4033,0
160,305,99,95,306,40.0,1,4034,0
120,305,99,95,250,40.0,1,4035,0
80,305,99,95,207,40.0,1,4036,0
40,305,99,95,175,40.0,1,4037,0
0,305,99,95,152,40.0,1,4038,0
920,305,48,95,340,40.0,2,4056,0
880,305,48,95,340,40.0,2,4057,0
840,305,48,95,340,40.0,2,4058,0
800,305,48,95,340,40.0,2,4059,0
760,305,48,95,340,40.0,2,4060,0
720,305,48,95,340,40.0,2,4061,0
680,305,48,95,340,40.0,2,4062,0
640,305,48,95,340,40.0,2,4063,0
600,305,48,95,340,40.0,2,4064,0
560,305,48,95,340,40.0,2,4065,0
520,305,48,95,340,40.0,2,4066,0
480,305,48,95,340,40.0,2,4067,0
440,305,48,95,340,40.0,2,4068,0
400,305,48,95,340,40.0,2,4069,0
360,305,48,95,340,40.0,2,4070,0
320,305,48,95,340,40.0,2,4071,0
280,305,48,95,340,40.0,2,4072,0
240,305,48,95,340,40.0,2,4073,0
200,305,48,95,306,40.0,1,4074,0
160,305,48,95,250,40.0,1,4075,0
120,305,48,95,207,40.0,1,4076,0
80,305,48,95,175,40.0,1,4077,0
40,305,48,95,152,40.0,1,4078,0
0,305,48,95,136,40.0,1,4079,0
920,305,99,95,340,40.5,2,4101,0
880,305,99,95,340,40.5,2,4102,0
840,305,99,95,340,40.5,2,4103,0
800,305,99,95,340,40.5,2,4104,0
760,305,99,95,340,40.5,2,4105,0
720,305,99,95,340,40.5,2,4106,0
680,305,99,95,340,40.5,2,4107,0
640,305,99,95,340,40.5,2,4108,0
600,305,99,95,340,40.5,2,4109,0
560,305,99,95,340,40.5,2,4110,0
520,305,99,95,340,40.5,2,4111,0
480,305,99,95,340,40.5,2,4112,0
440,305,99,95,340,40.5,2,4113,0
400,305,99,95,340,40.5,2,4114,0
360,305,99,95,340,40.5,2,4115,0
320,305,99,95,340,40.5,2,4116,0
280,305,99,95,340,40.5,2,4117,0
240,305,99,95,340,40.5,2,4118,0
200,305,99,95,340,40.5,2,4119,0
160,305,99,95,306,40.5,1,4120,0
120,305,99,95,250,40.5,1,4121,0
80,305,99,95,207,40.5,1,4122,0
40,305,99,95,175,40.5,1,4123,0
0,305,99,95,152,40.5,1,4124,0
920,236,97,88,340,40.5,2,4146,0
880,236,97,88,340,40.5,2,4147,0
840,236,97,88,340,40.5,2,4148,0
800,236,97,88,340,40.5,2,4149,0
760,236,97,88,340,40.5,2,4150,0
720,236,97,88,340,40.5,2,4151,0
680,236,97,88,340,40.5,2,4152,0
640,236,97,88,340,40.5,2,4153,0
600,236,97,88,340,40.5,2,4154,0
560,236,97,88,340,40.5,2,4155,0
520,236,97,88,340,40.5,2,4156,0
480,236,97,88,340,40.5,2,4157,0
440,236,97,88,340,40.5,2,4158,0
400,236,97,88,340,40.5,2,4159,0
360,236,97,88,340,40.5,2,4160,0
320,236,97,88,340,40.5,2,4161,0
280,236,97,88,340,40.5,2,4162,0
240,236,97,88,340,40.5,2,4163,0
200,236,97,88,340,40.5,2,4164,0
160,236,97,88,340,40.5,2,4165,0
120,236,97,88,340,40.5,2,4166,0
80,236,97,88,340,40.5,2,4167,0
40,236,97,88,340,40.5,2,4168,0
0,236,97,88,340,40.5,2,4169,0
920,316,97,68,340,40.5,2,4186,0
880,316,97,68,340,40.5,2,4187,0
840,316,97,68,340,40.5,2,4188,0
800,316,97,68,340,40.5,2,4189,0
760,316,97,68,340,40.5,2,4190,0
720,316,97,68,340,40.5,2,4191,0
680,316,97,68,340,40.5,2,4192,0
640,316,97,68,340,40.5,2,4193,0
600,316,97,68,340,40.5,2,4194,0
560,316,97,68,340,40.5,2,4195,0
520,316,97,68,340,40.5,2,4196,0
480,316,97,68,340,40.5,2,4197,0
440,316,97,68,340,40.5,2,4198,0
400,316,97,68,340,40.5,2,4199,0
360,316,97,68,340,41.0,2,4200,0
319,316,97,68,340,41.0,2,4201,0
278,316,97,68,340,41.0,2,4202,0
237,316,97,68,340,41.0,2,4203,0
196,316,97,68,306,41.0,1,4204,0
155,316,97,68,250,41.0,1,4205,0
114,316,97,68,207,41.0,1,4206,0
73,316,97,68,175,41.0,1,4207,0
32,316,97,68,152,41.0,1,4208,0
919,305,48,95,340,41.0,2,4232,0
878,305,48,95,340,41.0,2,4233,0
837,305,48,95,340,41.0,2,4234,0
796,305,48,95,340,41.0,2,4235,0
755,305,48,95,340,41.0,2,4236,0
714,305,48,95,340,41.0,2,4237,0
673,305,48,95,340,41.0,2,4238,0
632,305,48,95,340,41.0,2,4239,0
591,305,48,95,340,41.0,2,4240,0
550,305,48,95,340,41.0,2,4241,0
509,305,48,95,340,41.0,2,4242,0
468,305,48,95,340,41.0,2,4243,0
427,305,48,95,340,41.0,2,4244,0
386,305,48,95,340,41.0,2,4245,0
345,305,48,95,340,41.0,2,4246,0
304,305,48,95,340,41.0,2,4247,0
263,305,48,95,340,41.0,2,4248,0
222,305,48,95,340,41.0,2,4249,0
181,305,48,95,306,41.0,1,4250,0
140,305,48,95,250,41.0,1,4251,0
99,305,48,95,207,41.0,1,4252,0
58,305,48,95,175,41.0,1,4253,0
17,305,48,95,152,41.0,1,4254,0
919,329,105,71,340,41.0,2,4273,0
878,329,105,71,340,41.0,2,4274,0
837,329,105,71,340,41.0,2,4275,0
796,329,105,71,340,41.0,2,4276,0
755,329,105,71,340,41.0,2,4277,0
714,329,105,71,340,41.0,2,4278,0
673,329,105,71,340,41.0,2,4279,0
632,329,105,71,340,41.0,2,4280,0
591,329,105,71,340,41.0,2,4281,0
550,329,105,71,340,41.0,2,4282,0
509,329,105,71,340,41.0,2,4283,0
468,329,105,71,340,41.0,2,4284,0
427,329,105,71,340,41.0,2,4285,0
386,329,105,71,340,41.0,2,4286,0
345,329,105,71,340,41.0,2,4287,0
304,329,105,71,340,41.0,2,4288,0
263,329,105,71,340,41.0,2,4289,0
222,329,105,71,340,41.0,2,4290,0
181,329,105,71,306,41.0,1,4291,0
140,329,105,71,250,41.0,1,4292,0
99,329,105,71,207,41.0,1,4293,0
58,329,105,71,175,41.0,1,4294,0
17,329,105,71,152,41.0,1,4295,0
919,329,105,71,340,41.5,2,4321,0
878,329,105,71,340,41.5,2,4322,0
837,329,105,71,340,41.5,2,4323,0
796,329,105,71,340,41.5,2,4324,0
755,329,105,71,340,41.5,2,4325,0
714,329,105,71,340,41.5,2,4326,0
673,329,105,71,340,41.5,2,4327,0
632,329,105,71,340,41.5,2,4328,0
591,329,105,71,340,41.5,2,4329,0
550,329,105,71,340,41.5,2,4330,0
509,329,105,71,340,41.5,2,4331,0
468,329,105,71,340,41.5,2,4332,0
427,329,105,71,340,41.5,2,4333,0
386,329,105,71,340,41.5,2,4334,0
345,329,105,71,340,41.5,2,4335,0
304,329,105,71,340,41.5,2,4336,0
263,329,105,71,340,41.5,2,4337,0
222,329,105,71,340,41.5,2,4338,0
181,329,105,71,306,41.5,1,4339,0
140,329,105,71,250,41.5,1,4340,0
99,329,105,71,207,41.5,1,4341,0
58,329,105,71,175,41.5,1,4342,0
17,329,105,71,152,41.5,1,4343,0
919,236,97,88,340,41.5,2,4365,0
878,236,97,88,340,41.5,2,4366,0
837,236,97,88,340,41.5,2,4367,0
796,236,97,88,340,41.5,2,4368,0
755,236,97,88,340,41.5,2,4369,0
714,236,97,88,340,41.5,2,4370,0
673,236,97,88,340,41.5,2,4371,0
632,236,97,88,340,41.5,2,4372,0
591,236,97,88,340,41.5,2,4373,0
550,236,97,88,340,41.5,2,4374,0
509,236,97,88,340,41.5,2,4375,0
468,236,97,88,340,41.5,2,4376,0
427,236,97,88,340,41.5,2,4377,0
386,236,97,88,340,41.5,2,4378,0
345,236,97,88,340,41.5,2,4379,0
304,236,97,88,340,41.5,2,4380,0
263,236,97,88,340,41.5,2,4381,0
222,236,97,88,340,41.5,2,4382,0
181,236,97,88,340,41.5,2,4383,0
140,236,97,88,340,41.5,2,4384,0
99,236,97,88,340,41.5,2,4385,0
58,236,97,88,340,41.5,2,4386,0
17,236,97,88,340,41.5,2,4387,0
918,305,48,95,340,42.0,2,4410,0
876,305,48,95,340,42.0,2,4411,0
834,305,48,95,340,42.0,2,4412,0
792,305,48,95,340,42.0,2,4413,0
750,305,48,95,340,42.0,2,4414,0
708,305,48,95,340,42.0,2,4415,0
666,305,48,95,340,42.0,2,4416,0
624,305,48,95,340,42.0,2,4417,0
582,305,48,95,340,42.0,2,4418,0
540,305,48,95,340,42.0,2,4419,0
498,305,48,95,340,42.0,2,4420,0
456,305,48,95,340,42.0,2,4421,0
414,305,48,95,340,42.0,2,4422,0
372,305,48,95,340,42.0,2,4423,0
330,305,48,95,340,42.0,2,4424,0
288,305,48,95,340,42.0,2,4425,0
246,305,48,95,340,42.0,2,4426,0
204,305,48,95,340,42.0,2,4427,0
162,305,48,95,306,42.0,1,4428,0
120,305,48,95,250,42.0,1,4429,0
78,305,48,95,207,42.0,1,4430,0
36,305,48,95,175,42.0,1,4431,0
918,329,40,71,340,42.0,2,4457,0
876,329,40,71,340,42.0,2,4458,0
834,329,40,71,340,42.0,2,4459,0
792,329,40,71,340,42.0,2,4460,0
750,329,40,71,340,42.0,2,4461,0
708,329,40,71,340,42.0,2,4462,0
666,329,40,71,340,42.0,2,4463,0
624,329,40,71,340,42.0,2,4464,0
582,329,40,71,340,42.0,2,4465,0
540,329,40,71,340,42.0,2,4466,0
498,329,40,71,340,42.0,2,4467,0
456,329,40,71,340,42.0,2,4468,0
414,329,40,71,340,42.0,2,4469,0
372,329,40,71,340,42.0,2,4470,0
330,329,40,71,340,42.0,2,4471,0
288,329,40,71,340,42.0,2,4472,0
246,329,40,71,306,42.0,1,4473,0
204,329,40,71,250,42.0,1,4474,0
162,329,40,71,207,42.0,1,4475,0
120,329,40,71,175,42.0,1,4476,0
78,329,40,71,152,42.0,1,4477,0
36,329,40,71,136,42.0,1,4478,0
918,305,102,95,340,42.5,2,4502,0
876,305,102,95,340,42.5,2,4503,0
834,305,102,95,340,42.5,2,4504,0
792,305,102,95,340,42.5,2,4505,0
750,305,102,95,340,42.5,2,4506,0
708,305,102,95,340,42.5,2,4507,0
666,305,102,95,340,42.5,2,4508,0
624,305,102,95,340,42.5,2,4509,0
582,305,102,95,340,42.5,2,4510,0
540,305,102,95,340,42.5,2,4511,0
498,305,102,95,340,42.5,2,4512,0
456,305,102,95,340,42.5,2,4513,0
414,305,102,95,340,42.5,2,4514,0
372,305,102,95,340,42.5,2,4515,0
330,305,102,95,340,42.5,2,4516,0
288,305,102,95,340,42.5,2,4517,0
246,305,102,95,340,42.5,2,4518,0
204,305,102,95,340,42.5,2,4519,0
162,305,102,95,306,42.5,1,4520,0
120,305,102,95,250,42.5,1,4521,0
78,305,102,95,207,42.5,1,4522,0
36,305,102,95,175,42.5,1,4523,0
918,329,105,71,340,42.5,2,4542,0
876,329,105,71,340,42.5,2,4543,0
834,329,105,71,340,42.5,2,4544,0
792,329,105,71,340,42.5,2,4545,0
750,329,105,71,340,42.5,2,4546,0
708,329,105,71,340,42.5,2,4547,0
666,329,105,71,340,42.5,2,4548,0
624,329,105,71,340,42.5,2,4549,0
582,329,105,71,340,42.5,2,4550,0
540,329,105,71,340,42.5,2,4551,0
498,329,105,71,340,42.5,2,4552,0
456,329,105,71,340,42.5,2,4553,0
414,329,105,71,340,42.5,2,4554,0
372,329,105,71,340,42.5,2,4555,0
330,329,105,71,340,42.5,2,4556,0
288,329,105,71,340,42.5,2,4557,0
246,329,105,71,340,42.5,2,4558,0
