distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
64,305,48,95,152,32.0,1,2479,0
32,305,48,95,136,32.0,1,2480,0
0,305,48,95,125,32.0,1,2481,0
928,316,97,68,340,32.0,2,2499,0
896,316,97,68,340,32.5,2,2500,0
864,316,97,68,340,32.5,2,2501,0
832,316,97,68,340,32.5,2,2502,0
800,316,97,68,340,32.5,2,2503,0
768,316,97,68,340,32.5,2,2504,0
736,316,97,68,340,32.5,2,2505,0
704,316,97,68,340,32.5,2,2506,0
672,316,97,68,340,32.5,2,2507,0
640,316,97,68,340,32.5,2,2508,0
608,316,97,68,340,32.5,2,2509,0
576,316,97,68,340,32.5,2,2510,0
544,316,97,68,340,32.5,2,2511,0
512,316,97,68,340,32.5,2,2512,0
480,316,97,68,340,32.5,2,2513,0
448,316,97,68,340,32.5,2,2514,0
416,316,97,68,340,32.5,2,2515,0
384,316,97,68,340,32.5,2,2516,0
352,316,97,68,340,32.5,2,2517,0
320,316,97,68,340,32.5,2,2518,0
288,316,97,68,340,32.5,2,2519,0
256,316,97,68,340,32.5,2,2520,0
224,316,97,68,340,32.5,2,2521,0
192,316,97,68,340,32.5,2,2522,0
160,316,97,68,306,32.5,1,2523,0
128,316,97,68,250,32.5,1,2524,0
96,316,97,68,207,32.5,1,2525,0
64,316,97,68,175,32.5,1,2526,0
32,316,97,68,152,32.5,1,2527,0
0,316,97,68,136,32.5,1,2528,0
928,305,102,95,340,32.5,2,2548,0
896,305,102,95,340,32.5,2,2549,0
864,305,102,95,340,32.5,2,2550,0
832,305,102,95,340,32.5,2,2551,0
800,305,102,95,340,32.5,2,2552,0
768,305,102,95,340,32.5,2,2553,0
736,305,102,95,340,32.5,2,2554,0
704,305,102,95,340,32.5,2,2555,0
672,305,102,95,340,32.5,2,2556,0
640,305,102,95,340,32.5,2,2557,0
608,305,102,95,340,32.5,2,2558,0
576,305,102,95,340,32.5,2,2559,0
544,305,102,95,340,32.5,2,2560,0
512,305,102,95,340,32.5,2,2561,0
480,305,102,95,340,32.5,2,2562,0
448,305,102,95,340,32.5,2,2563,0
416,305,102,95,340,32.5,2,2564,0
384,305,102,95,340,32.5,2,2565,0
352,305,102,95,340,32.5,2,2566,0
320,305,102,95,340,32.5,2,2567,0
288,305,102,95,340,32.5,2,2568,0
256,305,102,95,340,32.5,2,2569,0
224,305,102,95,340,32.5,2,2570,0
192,305,102,95,340,32.5,2,2571,0
160,305,102,95,306,32.5,1,2572,0
128,305,102,95,250,32.5,1,2573,0
96,305,102,95,207,32.5,1,2574,0
64,305,102,95,175,32.5,1,2575,0
32,305,102,95,152,32.5,2,2576,0
0,305,102,95,136,32.5,1,2577,0
928,329,40,71,340,32.5,2,2597,0
896,329,40,71,340,32.5,2,2598,0
864,329,40,71,340,32.5,2,2599,0
832,329,40,71,340,33.0,2,2600,0
799,329,40,71,340,33.0,2,2601,0
766,329,40,71,340,33.0,2,2602,0
733,329,40,71,340,33.0,2,2603,0
700,329,40,71,340,33.0,2,2604,0
667,329,40,71,340,33.0,2,2605,0
634,329,40,71,340,33.0,2,2606,0
601,329,40,71,340,33.0,2,2607,0
568,329,40,71,340,33.0,2,2608,0
535,329,40,71,340,33.0,2,2609,0
502,329,40,71,340,33.0,2,2610,0
469,329,40,71,340,33.0,2,2611,0
436,329,40,71,340,33.0,2,2612,0
403,329,40,71,340,33.0,2,2613,0
370,329,40,71,340,33.0,2,2614,0
337,329,40,71,340,33.0,2,2615,0
304,329,40,71,340,33.0,2,2616,0
271,329,40,71,340,33.0,2,2617,0
238,329,40,71,340,33.0,2,2618,0
205,329,40,71,306,33.0,1,2619,0
172,329,40,71,250,33.0,1,2620,0
139,329,40,71,207,33.0,1,2621,0
106,329,40,71,175,33.0,1,2622,0
73,329,40,71,152,33.0,1,2623,0
40,329,40,71,136,33.0,1,2624,0
7,329,40,71,125,33.0,2,2625,0
927,236,97,88,340,33.0,2,2646,0
894,236,97,88,340,33.0,2,2647,0
861,236,97,88,340,33.0,2,2648,0
828,236,97,88,340,33.0,2,2649,0
795,236,97,88,340,33.0,2,2650,0
762,236,97,88,340,33.0,2,2651,0
729,236,97,88,340,33.0,2,2652,0
696,236,97,88,340,33.0,2,2653,0
663,236,97,88,340,33.0,2,2654,0
630,236,97,88,340,33.0,2,2655,0
597,236,97,88,340,33.0,2,2656,0
564,236,97,88,340,33.0,2,2657,0
531,236,97,88,340,33.0,2,2658,0
498,236,97,88,340,33.0,2,2659,0
465,236,97,88,340,33.0,2,2660,0
432,236,97,88,340,33.0,2,2661,0
399,236,97,88,340,33.0,2,2662,0
366,236,97,88,340,33.0,2,2663,0
333,236,97,88,340,33.0,2,2664,0
300,236,97,88,340,33.0,2,2665,0
267,236,97,88,340,33.0,2,2666,0
234,236,97,88,340,33.0,2,2667,0
201,236,97,88,340,33.0,2,2668,0
168,236,97,88,340,33.0,2,2669,0
135,236,97,88,340,33.0,2,2670,0
102,236,97,88,340,33.0,2,2671,0
69,236,97,88,340,33.0,2,2672,0
36,236,97,88,340,33.0,2,2673,0
3,236,97,88,340,33.0,2,2674,0
927,329,40,71,340,33.0,2,2695,0
894,329,40,71,340,33.0,2,2696,0
861,329,40,71,340,33.0,2,2697,0
828,329,40,71,340,33.0,2,2698,0
795,329,40,71,340,33.0,2,2699,0
762,329,40,71,340,33.5,2,2700,0
729,329,40,71,340,33.5,2,2701,0
696,329,40,71,340,33.5,2,2702,0
663,329,40,71,340,33.5,2,2703,0
630,329,40,71,340,33.5,2,2704,0
597,329,40,71,340,33.5,2,2705,0
564,329,40,71,340,33.5,2,2706,0
531,329,40,71,340,33.5,2,2707,0
498,329,40,71,340,33.5,2,2708,0
465,329,40,71,340,33.5,2,2709,0
432,329,40,71,340,33.5,2,2710,0
399,329,40,71,340,33.5,2,2711,0
366,329,40,71,340,33.5,2,2712,0
333,329,40,71,340,33.5,2,2713,0
300,329,40,71,340,33.5,2,2714,0
267,329,40,71,340,33.5,2,2715,0
234,329,40,71,340,33.5,2,2716,0
201,329,40,71,306,33.5,1,2717,0
168,329,40,71,250,33.5,1,2718,0
135,329,40,71,207,33.5,1,2719,0
102,329,40,71,175,33.5,1,2720,0
69,329,40,71,152,33.5,1,2721,0
36,329,40,71,136,33.5,1,2722,0
3,329,40,71,125,33.5,2,2723,0
927,316,97,68,340,33.5,2,2738,0
894,316,97,68,340,33.5,2,2739,0
861,316,97,68,340,33.5,2,2740,0
828,316,97,68,340,33.5,2,2741,0
795,316,97,68,340,33.5,2,2742,0
762,316,97,68,340,33.5,2,2743,0
729,316,97,68,340,33.5,2,2744,0
696,316,97,68,340,33.5,2,2745,0
663,316,97,68,340,33.5,2,2746,0
630,316,97,68,340,33.5,2,2747,0
597,316,97,68,340,33.5,2,2748,0
564,316,97,68,340,33.5,2,2749,0
531,316,97,68,340,33.5,2,2750,0
498,316,97,68,340,33.5,2,2751,0
465,316,97,68,340,33.5,2,2752,0
432,316,97,68,340,33.5,2,2753,0
399,316,97,68,340,33.5,2,2754,0
366,316,97,68,340,33.5,2,2755,0
333,316,97,68,340,33.5,2,2756,0
300,316,97,68,340,33.5,2,2757,0
267,316,97,68,340,33.5,2,2758,0
234,316,97,68,340,33.5,2,2759,0
201,316,97,68,340,33.5,2,2760,0
168,316,97,68,306,33.5,1,2761,0
135,316,97,68,250,33.5,1,2762,0
102,316,97,68,207,33.5,1,2763,0
69,316,97,68,175,33.5,1,2764,0
36,316,97,68,152,33.5,1,2765,0
3,316,97,68,136,33.5,1,2766,0
927,305,99,95,340,33.5,2,2784,0
894,305,99,95,340,33.5,2,2785,0
861,305,99,95,340,33.5,2,2786,0
828,305,99,95,340,33.5,2,2787,0
795,305,99,95,340,33.5,2,2788,0
762,305,99,95,340,33.5,2,2789,0
729,305,99,95,340,33.5,2,2790,0
696,305,99,95,340,33.5,2,2791,0
663,305,99,95,340,33.5,2,2792,0
630,305,99,95,340,33.5,2,2793,0
597,305,99,95,340,33.5,2,2794,0
564,305,99,95,340,33.5,2,2795,0
531,305,99,95,340,33.5,2,2796,0
498,305,99,95,340,33.5,2,2797,0
465,305,99,95,340,33.5,2,2798,0
432,305,99,95,340,33.5,2,2799,0
399,305,99,95,340,34.0,2,2800,0
365,305,99,95,340,34.0,2,2801,0
331,305,99,95,340,34.0,2,2802,0
297,305,99,95,340,34.0,2,2803,0
263,305,99,95,340,34.0,2,2804,0
229,305,99,95,340,34.0,2,2805,0
195,305,99,95,340,34.0,2,2806,0
161,305,99,95,306,34.0,1,2807,0
127,305,99,95,250,34.0,1,2808,0
93,305,99,95,207,34.0,1,2809,0
59,305,99,95,175,34.0,1,2810,0
25,305,99,95,152,34.0,1,2811,0
926,305,99,95,340,34.0,2,2828,0
892,305,99,95,340,34.0,2,2829,0
858,305,99,95,340,34.0,2,2830,0
824,305,99,95,340,34.0,2,2831,0
790,305,99,95,340,34.0,2,2832,0
756,305,99,95,340,34.0,2,2833,0
722,305,99,95,340,34.0,2,2834,0
688,305,99,95,340,34.0,2,2835,0
654,305,99,95,340,34.0,2,2836,0
620,305,99,95,340,34.0,2,2837,0
586,305,99,95,340,34.0,2,2838,0
552,305,99,95,340,34.0,2,2839,0
518,305,99,95,340,34.0,2,2840,0
484,305,99,95,340,34.0,2,2841,0
450,305,99,95,340,34.0,2,2842,0
416,305,99,95,340,34.0,2,2843,0
382,305,99,95,340,34.0,2,2844,0
348,305,99,95,340,34.0,2,2845,0
314,305,99,95,340,34.0,2,2846,0
280,305,99,95,340,34.0,2,2847,0
246,305,99,95,340,34.0,2,2848,0
212,305,99,95,340,34.0,2,2849,0
178,305,99,95,306,34.0,1,2850,0
144,305,99,95,250,34.0,1,2851,0
110,305,99,95,207,34.0,1,2852,0
76,305,99,95,175,34.0,1,2853,0
42,305,99,95,152,34.0,1,2854,0
8,305,99,95,136,34.0,1,2855,0
926,236,97,88,340,34.0,2,2872,0
892,236,97,88,340,34.0,2,2873,0
858,236,97,88,340,34.0,2,2874,0
824,236,97,88,340,34.0,2,2875,0
790,236,97,88,340,34.0,2,2876,0
756,236,97,88,340,34.0,2,2877,0
722,236,97,88,340,34.0,2,2878,0
688,236,97,88,340,34.0,2,2879,0
654,236,97,88,340,34.0,2,2880,0
620,236,97,88,340,34.0,2,2881,0
586,236,97,88,340,34.0,2,2882,0
552,236,97,88,340,34.0,2,2883,0
518,236,97,88,340,34.0,2,2884,0
484,236,97,88,340,34.0,2,2885,0
450,236,97,88,340,34.0,2,2886,0
416,236,97,88,340,34.0,2,2887,0
382,236,97,88,340,34.0,2,2888,0
348,236,97,88,340,34.0,2,2889,0
314,236,97,88,340,34.0,2,2890,0
280,236,97,88,340,34.0,2,2891,0
246,236,97,88,340,34.0,2,2892,0
212,236,97,88,340,34.0,2,2893,0
178,236,97,88,340,34.0,2,2894,0
144,236,97,88,340,34.0,2,2895,0
110,236,97,88,340,34.0,2,2896,0
76,236,97,88,340,34.0,2,2897,0
42,236,97,88,340,34.0,2,2898,0
8,236,97,88,340,34.0,2,2899,0
926,305,99,95,340,34.5,2,2918,0
892,305,99,95,340,34.5,2,2919,0
858,305,99,95,340,34.5,2,2920,0
824,305,99,95,340,34.5,2,2921,0
790,305,99,95,340,34.5,2,2922,0
756,305,99,95,340,34.5,2,2923,0
722,305,99,95,340,34.5,2,2924,0
688,305,99,95,340,34.5,2,2925,0
654,305,99,95,340,34.5,2,2926,0
620,305,99,95,340,34.5,2,2927,0
586,305,99,95,340,34.5,2,2928,0
552,305,99,95,340,34.5,2,2929,0
518,305,99,95,340,34.5,2,2930,0
484,305,99,95,340,34.5,2,2931,0
450,305,99,95,340,34.5,2,2932,0
416,305,99,95,340,34.5,2,2933,0
382,305,99,95,340,34.5,2,2934,0
348,305,99,95,340,34.5,2,2935,0
314,305,99,95,340,34.5,2,2936,0
280,305,99,95,340,34.5,2,2937,0
246,305,99,95,340,34.5,2,2938,0
212,305,99,95,340,34.5,2,2939,0
178,305,99,95,306,34.5,1,2940,0
144,305,99,95,250,34.5,1,2941,0
110,305,99,95,207,34.5,1,2942,0
76,305,99,95,175,34.5,1,2943,0
42,305,99,95,152,34.5,1,2944,0
8,305,99,95,136,34.5,1,2945,0
926,316,97,68,340,34.5,2,2960,0
892,316,97,68,340,34.5,2,2961,0
858,316,97,68,340,34.5,2,2962,0
824,316,97,68,340,34.5,2,2963,0
790,316,97,68,340,34.5,2,2964,0
756,316,97,68,340,34.5,2,2965,0
722,316,97,68,340,34.5,2,2966,0
688,316,97,68,340,34.5,2,2967,0
654,316,97,68,340,34.5,2,2968,0
620,316,97,68,340,34.5,2,2969,0
586,316,97,68,340,34.5,2,2970,0
552,316,97,68,340,34.5,2,2971,0
518,316,97,68,340,34.5,2,2972,0
484,316,97,68,340,34.5,2,2973,0
450,316,97,68,340,34.5,2,2974,0
416,316,97,68,340,34.5,2,2975,0
382,316,97,68,340,34.5,2,2976,0
348,316,97,68,340,34.5,2,2977,0
314,316,97,68,340,34.5,2,2978,0
280,316,97,68,340,34.5,2,2979,0
246,316,97,68,340,34.5,2,2980,0
212,316,97,68,340,34.5,2,2981,0
178,316,97,68,306,34.5,1,2982,0
144,316,97,68,250,34.5,1,2983,0
110,316,97,68,207,34.5,1,2984,0
76,316,97,68,175,34.5,1,2985,0
42,316,97,68,152,34.5,1,2986,0
8,316,97,68,136,34.5,1,2987,0
925,329,68,71,340,35.0,2,3006,0
890,329,68,71,340,35.0,2,3007,0
855,329,68,71,340,35.0,2,3008,0
820,329,68,71,340,35.0,2,3009,0
785,329,68,71,340,35.0,2,3010,0
750,329,68,71,340,35.0,2,3011,0
715,329,68,71,340,35.0,2,3012,0
680,329,68,71,340,35.0,2,3013,0
645,329,68,71,340,35.0,2,3014,0
610,329,68,71,340,35.0,2,3015,0
575,329,68,71,340,35.0,2,3016,0
540,329,68,71,340,35.0,2,3017,0
505,329,68,71,340,35.0,2,3018,0
470,329,68,71,340,35.0,2,3019,0
435,329,68,71,340,35.0,2,3020,0
400,329,68,71,340,35.0,2,3021,0
365,329,68,71,340,35.0,2,3022,0
330,329,68,71,340,35.0,2,3023,0
295,329,68,71,340,35.0,2,3024,0
260,329,68,71,340,35.0,2,3025,0
225,329,68,71,340,35.0,2,3026,0
190,329,68,71,306,35.0,1,3027,0
155,329,68,71,250,35.0,1,3028,0
120,329,68,71,207,35.0,1,3029,0
85,329,68,71,175,35.0,1,3030,0
50,329,68,71,152,35.0,1,3031,0
15,329,68,71,136,35.0,1,3032,0
925,316,97,68,340,35.0,2,3055,0
890,316,97,68,340,35.0,2,3056,0
855,316,97,68,340,35.0,2,3057,0
820,316,97,68,340,35.0,2,3058,0
785,316,97,68,340,35.0,2,3059,0
750,316,97,68,340,35.0,2,3060,0
715,316,97,68,340,35.0,2,3061,0
680,316,97,68,340,35.0,2,3062,0
645,316,97,68,340,35.0,2,3063,0
610,316,97,68,340,35.0,2,3064,0
575,316,97,68,340,35.0,2,3065,0
540,316,97,68,340,35.0,2,3066,0
505,316,97,68,340,35.0,2,3067,0
470,316,97,68,340,35.0,2,3068,0
435,316,97,68,340,35.0,2,3069,0
400,316,97,68,340,35.0,2,3070,0
365,316,97,68,340,35.0,2,3071,0
330,316,97,68,340,35.0,2,3072,0
295,316,97,68,340,35.0,2,3073,0
260,316,97,68,340,35.0,2,3074,0
225,316,97,68,340,35.0,2,3075,0
190,316,97,68,306,35.0,1,3076,0
155,316,97,68,250,35.0,1,3077,0
120,316,97,68,207,35.0,1,3078,0
85,316,97,68,175,35.0,1,3079,0
50,316,97,68,152,35.0,1,3080,0
15,316,97,68,136,35.0,1,3081,0
925,236,97,88,340,35.5,2,3104,0
890,236,97,88,340,35.5,2,3105,0
855,236,97,88,340,35.5,2,3106,0
820,236,97,88,340,35.5,2,3107,0
785,236,97,88,340,35.5,2,3108,0
750,236,97,88,340,35.5,2,3109,0
715,236,97,88,340,35.5,2,3110,0
680,236,97,88,340,35.5,2,3111,0
645,236,97,88,340,35.5,2,3112,0
610,236,97,88,340,35.5,2,3113,0
575,236,97,88,340,35.5,2,3114,0
540,236,97,88,340,35.5,2,3115,0
505,236,97,88,340,35.5,2,3116,0
470,236,97,88,340,35.5,2,3117,0
435,236,97,88,340,35.5,2,3118,0
400,236,97,88,340,35.5,2,3119,0
365,236,97,88,340,35.5,2,3120,0
330,236,97,88,340,35.5,2,3121,0
295,236,97,88,340,35.5,2,3122,0
260,236,97,88,340,35.5,2,3123,0
225,236,97,88,340,35.5,2,3124,0
190,236,97,88,340,35.5,2,3125,0
155,236,97,88,340,35.5,2,3126,0
120,236,97,88,340,35.5,2,3127,0
85,236,97,88,340,35.5,2,3128,0
50,236,97,88,340,35.5,2,3129,0
15,236,97,88,340,35.5,2,3130,0
925,316,97,68,340,35.5,2,3152,0
890,316,97,68,340,35.5,2,3153,0
855,316,97,68,340,35.5,2,3154,0
820,316,97,68,340,35.5,2,3155,0
785,316,97,68,340,35.5,2,3156,0
750,316,97,68,340,35.5,2,3157,0
715,316,97,68,340,35.5,2,3158,0
680,316,97,68,340,35.5,2,3159,0
645,316,97,68,340,35.5,2,3160,0
610,316,97,68,340,35.5,2,3161,0
575,316,97,68,340,35.5,2,3162,0
540,316,97,68,340,35.5,2,3163,0
505,316,97,68,340,35.5,2,3164,0
470,316,97,68,340,35.5,2,3165,0
435,316,97,68,340,35.5,2,3166,0
400,316,97,68,340,35.5,2,3167,0
365,316,97,68,340,35.5,2,3168,0
330,316,97,68,340,35.5,2,3169,0
295,316,97,68,340,35.5,2,3170,0
260,316,97,68,340,35.5,2,3171,0
225,316,97,68,340,35.5,2,3172,0
190,316,97,68,306,35.5,1,3173,0
155,316,97,68,250,35.5,1,3174,0
120,316,97,68,207,35.5,1,3175,0
85,316,97,68,175,35.5,1,3176,0
50,316,97,68,152,35.5,1,3177,0
15,316,97,68,136,35.5,1,3178,0
925,329,40,71,340,35.5,2,3196,0
890,329,40,71,340,35.5,2,3197,0
855,329,40,71,340,35.5,2,3198,0
820,329,40,71,340,35.5,2,3199,0
785,329,40,71,340,36.0,2,3200,0
749,329,40,71,340,36.0,2,3201,0
713,329,40,71,340,36.0,2,3202,0
677,329,40,71,340,36.0,2,3203,0
641,329,40,71,340,36.0,2,3204,0
605,329,40,71,340,36.0,2,3205,0
569,329,40,71,340,36.0,2,3206,0
533,329,40,71,340,36.0,2,3207,0
497,329,40,71,340,36.0,2,3208,0
461,329,40,71,340,36.0,2,3209,0
425,329,40,71,340,36.0,2,3210,0
389,329,40,71,340,36.0,2,3211,0
353,329,40,71,340,36.0,2,3212,0
317,329,40,71,340,36.0,2,3213,0
281,329,40,71,340,36.0,2,3214,0
245,329,40,71,340,36.0,2,3215,0
209,329,40,71,306,36.0,1,3216,0
173,329,40,71,250,36.0,1,3217,0
137,329,40,71,207,36.0,1,3218,0
101,329,40,71,175,36.0,1,3219,0
65,329,40,71,152,36.0,1,3220,0
29,329,40,71,136,36.0,1,3221,0
924,305,99,95,340,36.0,2,3242,0
888,305,99,95,340,36.0,2,3243,0
852,305,99,95,340,36.0,2,3244,0
816,305,99,95,340,36.0,2,3245,0
780,305,99,95,340,36.0,2,3246,0
744,305,99,95,340,36.0,2,3247,0
708,305,99,95,340,36.0,2,3248,0
672,305,99,95,340,36.0,2,3249,0
636,305,99,95,340,36.0,2,3250,0
600,305,99,95,340,36.0,2,3251,0
564,305,99,95,340,36.0,2,3252,0
528,305,99,95,340,36.0,2,3253,0
492,305,99,95,340,36.0,2,3254,0
456,305,99,95,340,36.0,2,3255,0
420,305,99,95,340,36.0,2,3256,0
384,305,99,95,340,36.0,2,3257,0
348,305,99,95,340,36.0,2,3258,0
312,305,99,95,340,36.0,2,3259,0
276,305,99,95,340,36.0,2,3260,0
240,305,99,95,340,36.0,2,3261,0
204,305,99,95,340,36.0,2,3262,0
168,305,99,95,306,36.0,1,3263,0
132,305,99,95,250,36.0,1,3264,0
96,305,99,95,207,36.0,1,3265,0
60,305,99,95,175,36.0,1,3266,0
24,305,99,95,152,36.0,1,3267,0
924,329,68,71,340,36.0,2,3291,0
888,329,68,71,340,36.0,2,3292,0
852,329,68,71,340,36.0,2,3293,0
816,329,68,71,340,36.0,2,3294,0
780,329,68,71,340,36.0,2,3295,0
744,329,68,71,340,36.0,2,3296,0
708,329,68,71,340,36.0,2,3297,0
672,329,68,71,340,36.0,2,3298,0
636,329,68,71,340,36.0,2,3299,0
600,329,68,71,340,36.5,2,3300,0
564,329,68,71,340,36.5,2,3301,0
528,329,68,71,340,36.5,2,3302,0
492,329,68,71,340,36.5,2,3303,0
456,329,68,71,340,36.5,2,3304,0
420,329,68,71,340,36.5,2,3305,0
384,329,68,71,340,36.5,2,3306,0
348,329,68,71,340,36.5,2,3307,0
312,329,68,71,340,36.5,2,3308,0
276,329,68,71,340,36.5,2,3309,0
240,329,68,71,340,36.5,2,3310,0
204,329,68,71,306,36.5,1,3311,0
168,329,68,71,250,36.5,1,3312,0
132,329,68,71,207,36.5,1,3313,0
96,329,68,71,175,36.5,1,3314,0
60,329,68,71,152,36.5,1,3315,0
24,329,68,71,136,36.5,1,3316,0
924,236,97,88,340,36.5,2,3340,0
888,236,97,88,340,36.5,2,3341,0
852,236,97,88,340,36.5,2,3342,0
816,236,97,88,340,36.5,2,3343,0
780,236,97,88,340,36.5,2,3344,0
744,236,97,88,340,36.5,2,3345,0
708,236,97,88,340,36.5,2,3346,0
672,236,97,88,340,36.5,2,3347,0
636,236,97,88,340,36.5,2,3348,0
600,236,97,88,340,36.5,2,3349,0
564,236,97,88,340,36.5,2,3350,0
528,236,97,88,340,36.5,2,3351,0
492,236,97,88,340,36.5,2,3352,0
456,236,97,88,340,36.5,2,3353,0
420,236,97,88,340,36.5,2,3354,0
384,236,97,88,340,36.5,2,3355,0
348,236,97,88,340,36.5,2,3356,0
312,236,97,88,340,36.5,2,3357,0
276,236,97,88,340,36.5,2,3358,0
240,236,97,88,340,36.5,2,3359,0
204,236,97,88,340,36.5,2,3360,0
168,236,97,88,340,36.5,2,3361,0
132,236,97,88,340,36.5,2,3362,0
96,236,97,88,340,36.5,2,3363,0
60,236,97,88,340,36.5,2,3364,0
24,236,97,88,340,36.5,2,3365,0
924,305,99,95,340,36.5,2,3387,0
888,305,99,95,340,36.5,2,3388,0
852,305,99,95,340,36.5,2,3389,0
816,305,99,95,340,36.5,2,3390,0
780,305,99,95,340,36.5,2,3391,0
744,305,99,95,340,36.5,2,3392,0
708,305,99,95,340,36.5,2,3393,0
672,305,99,95,340,36.5,2,3394,0
636,305,99,95,340,36.5,2,3395,0
600,305,99,95,340,36.5,2,3396,0
564,305,99,95,340,36.5,2,3397,0
528,305,99,95,340,36.5,2,3398,0
492,305,99,95,340,36.5,2,3399,0
456,305,99,95,340,37.0,2,3400,0
419,305,99,95,340,37.0,2,3401,0
382,305,99,95,340,37.0,2,3402,0
345,305,99,95,340,37.0,2,3403,0
308,305,99,95,340,37.0,2,3404,0
271,305,99,95,340,37.0,2,3405,0
234,305,99,95,340,37.0,2,3406,0
197,305,99,95,340,37.0,2,3407,0
160,305,99,95,306,37.0,1,3408,0
123,305,99,95,250,37.0,1,3409,0
86,305,99,95,207,37.0,1,3410,0
49,305,99,95,175,37.0,1,3411,0
12,305,99,95,152,37.0,1,3412,0
923,305,102,95,340,37.0,2,3431,0
886,305,102,95,340,37.0,2,3432,0
849,305,102,95,340,37.0,2,3433,0
812,305,102,95,340,37.0,2,3434,0
775,305,102,95,340,37.0,2,3435,0
738,305,102,95,340,37.0,2,3436,0
701,305,102,95,340,37.0,2,3437,0
664,305,102,95,340,37.0,2,3438,0
627,305,102,95,340,37.0,2,3439,0
590,305,102,95,340,37.0,2,3440,0
553,305,102,95,340,37.0,2,3441,0
516,305,102,95,340,37.0,2,3442,0
479,305,102,95,340,37.0,2,3443,0
442,305,102,95,340,37.0,2,3444,0
405,305,102,95,340,37.0,2,3445,0
368,305,102,95,340,37.0,2,3446,0
331,305,102,95,340,37.0,2,3447,0
294,305,102,95,340,37.0,2,3448,0
257,305,102,95,340,37.0,2,3449,0
220,305,102,95,340,37.0,2,3450,0
183,305,102,95,306,37.0,1,3451,0
146,305,102,95,250,37.0,1,3452,0
109,305,102,95,207,37.0,1,3453,0
72,305,102,95,175,37.0,1,3454,0
35,305,102,95,152,37.0,1,3455,0
923,305,48,95,340,37.0,2,3471,0
886,305,48,95,340,37.0,2,3472,0
849,305,48,95,340,37.0,2,3473,0
812,305,48,95,340,37.0,2,3474,0
775,305,48,95,340,37.0,2,3475,0
738,305,48,95,340,37.0,2,3476,0
701,305,48,95,340,37.0,2,3477,0
664,305,48,95,340,37.0,2,3478,0
627,305,48,95,340,37.0,2,3479,0
590,305,48,95,340,37.0,2,3480,0
553,305,48,95,340,37.0,2,3481,0
516,305,48,95,340,37.0,2,3482,0
479,305,48,95,340,37.0,2,3483,0
442,305,48,95,340,37.0,2,3484,0
405,305,48,95,340,37.0,2,3485,0
368,305,48,95,340,37.0,2,3486,0
331,305,48,95,340,37.0,2,3487,0
294,305,48,95,340,37.0,2,3488,0
257,305,48,95,340,37.0,2,3489,0
220,305,48,95,340,37.0,2,3490,0
183,305,48,95,306,37.0,1,3491,0
146,305,48,95,250,37.0,1,3492,0
109,305,48,95,207,37.0,1,3493,0
72,305,48,95,175,37.0,1,3494,0
35,305,48,95,152,37.0,1,3495,0
923,316,97,68,340,37.5,2,3518,0
886,316,97,68,340,37.5,2,3519,0
849,316,97,68,340,37.5,2,3520,0
812,316,97,68,340,37.5,2,3521,0
775,316,97,68,340,37.5,2,3522,0
738,316,97,68,340,37.5,2,3523,0
701,316,97,68,340,37.5,2,3524,0
664,316,97,68,340,37.5,2,3525,0
627,316,97,68,340,37.5,2,3526,0
590,316,97,68,340,37.5,2,3527,0
553,316,97,68,340,37.5,2,3528,0
516,316,97,68,340,37.5,2,3529,0
479,316,97,68,340,37.5,2,3530,0
442,316,97,68,340,37.5,2,3531,0
405,316,97,68,340,37.5,2,3532,0
368,316,97,68,340,37.5,2,3533,0
331,316,97,68,340,37.5,2,3534,0
294,316,97,68,340,37.5,2,3535,0
257,316,97,68,340,37.5,2,3536,0
220,316,97,68,340,37.5,2,3537,0
183,316,97,68,306,37.5,1,3538,0
146,316,97,68,250,37.5,1,3539,0
109,316,97,68,207,37.5,1,3540,0
72,316,97,68,175,37.5,1,3541,0
35,316,97,68,152,37.5,1,3542,0
923,236,97,88,340,37.5,2,3567,0
886,236,97,88,340,37.5,2,3568,0
849,236,97,88,340,37.5,2,3569,0
812,236,97,88,340,37.5,2,3570,0
775,236,97,88,340,37.5,2,3571,0
738,236,97,88,340,37.5,2,3572,0
701,236,97,88,340,37.5,2,3573,0
664,236,97,88,340,37.5,2,3574,0
627,236,97,88,340,37.5,2,3575,0
590,236,97,88,340,37.5,2,3576,0
553,236,97,88,340,37.5,2,3577,0
516,236,97,88,340,37.5,2,3578,0
479,236,97,88,340,37.5,2,3579,0
442,236,97,88,340,37.5,2,3580,0
405,236,97,88,340,37.5,2,3581,0
368,236,97,88,340,37.5,2,3582,0
331,236,97,88,340,37.5,2,3583,0
294,236,97,88,340,37.5,2,3584,0
257,236,97,88,340,37.5,2,3585,0
220,236,97,88,340,37.5,2,3586,0
183,236,97,88,340,37.5,2,3587,0
146,236,97,88,340,37.5,2,3588,0
109,236,97,88,340,37.5,2,3589,0
72,236,97,88,340,37.5,2,3590,0
35,236,97,88,340,37.5,2,3591,0
922,305,48,95,340,38.0,2,3608,0
884,305,48,95,340,38.0,2,3609,0
846,305,48,95,340,38.0,2,3610,0
808,305,48,95,340,38.0,2,3611,0
770,305,48,95,340,38.0,2,3612,0
732,305,48,95,340,38.0,2,3613,0
694,305,48,95,340,38.0,2,3614,0
