distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
477,316,97,68,340,23.5,2,729,0
454,316,97,68,340,23.5,2,730,0
431,316,97,68,340,23.5,2,731,0
408,316,97,68,340,23.5,2,732,0
385,316,97,68,340,23.5,2,733,0
362,316,97,68,340,23.5,2,734,0
339,316,97,68,340,23.5,2,735,0
316,316,97,68,340,23.5,2,736,0
293,316,97,68,340,23.5,2,737,0
270,316,97,68,340,23.5,2,738,0
247,316,97,68,340,23.5,2,739,0
224,316,97,68,340,23.5,2,740,0
201,316,97,68,340,23.5,2,741,0
178,316,97,68,340,23.5,2,742,0
155,316,97,68,306,23.5,1,743,0
132,316,97,68,250,23.5,1,744,0
109,316,97,68,207,23.5,1,745,0
86,316,97,68,175,23.5,1,746,0
63,316,97,68,152,23.5,1,747,0
40,316,97,68,136,23.5,1,748,0
17,316,97,68,125,23.5,1,749,0
937,329,40,71,117,23.5,2,751,0
914,329,40,71,118,23.5,2,752,0
891,329,40,71,122,23.5,2,753,0
868,329,40,71,131,23.5,2,754,0
845,329,40,71,147,23.5,2,755,0
822,329,40,71,172,23.5,2,756,0
799,329,40,71,340,23.5,2,757,0
776,329,40,71,340,23.5,2,758,0
753,329,40,71,340,23.5,2,759,0
730,329,40,71,340,23.5,2,760,0
707,329,40,71,340,23.5,2,761,0
684,329,40,71,340,23.5,2,762,0
661,329,40,71,340,23.5,2,763,0
638,329,40,71,340,23.5,2,764,0
615,329,40,71,340,23.5,2,765,0
592,329,40,71,340,23.5,2,766,0
569,329,40,71,340,23.5,2,767,0
546,329,40,71,340,23.5,2,768,0
523,329,40,71,340,23.5,2,769,0
500,329,40,71,340,23.5,2,770,0
477,329,40,71,340,23.5,2,771,0
454,329,40,71,340,23.5,2,772,0
431,329,40,71,340,23.5,2,773,0
408,329,40,71,340,23.5,2,774,0
385,329,40,71,340,23.5,2,775,0
362,329,40,71,340,23.5,2,776,0
339,329,40,71,340,23.5,2,777,0
316,329,40,71,340,23.5,2,778,0
293,329,40,71,340,23.5,2,779,0
270,329,40,71,340,23.5,2,780,0
247,329,40,71,340,23.5,2,781,0
224,329,40,71,306,23.5,1,782,0
201,329,40,71,250,23.5,2,783,0
178,329,40,71,207,23.5,1,784,0
155,329,40,71,175,23.5,1,785,0
132,329,40,71,152,23.5,1,786,0
109,329,40,71,136,23.5,1,787,0
86,329,40,71,125,23.5,1,788,0
63,329,40,71,117,23.5,1,789,0
40,329,40,71,117,23.5,1,790,0
17,329,40,71,118,23.5,2,791,0
937,305,48,95,340,23.5,2,798,0
914,305,48,95,340,23.5,2,799,0
891,305,48,95,340,24.0,2,800,0
867,305,48,95,340,24.0,2,801,0
843,305,48,95,340,24.0,2,802,0
819,305,48,95,340,24.0,2,803,0
795,305,48,95,340,24.0,2,804,0
771,305,48,95,340,24.0,2,805,0
747,305,48,95,340,24.0,2,806,0
723,305,48,95,340,24.0,2,807,0
699,305,48,95,340,24.0,2,808,0
675,305,48,95,340,24.0,2,809,0
651,305,48,95,340,24.0,2,810,0
627,305,48,95,340,24.0,2,811,0
603,305,48,95,340,24.0,2,812,0
579,305,48,95,340,24.0,2,813,0
555,305,48,95,340,24.0,2,814,0
531,305,48,95,340,24.0,2,815,0
507,305,48,95,340,24.0,2,816,0
483,305,48,95,340,24.0,2,817,0
459,305,48,95,340,24.0,2,818,0
435,305,48,95,340,24.0,2,819,0
411,305,48,95,340,24.0,2,820,0
387,305,48,95,340,24.0,2,821,0
363,305,48,95,340,24.0,2,822,0
339,305,48,95,340,24.0,2,823,0
315,305,48,95,340,24.0,2,824,0
291,305,48,95,340,24.0,2,825,0
267,305,48,95,340,24.0,2,826,0
243,305,48,95,340,24.0,2,827,0
219,305,48,95,340,24.0,2,828,0
195,305,48,95,306,24.0,1,829,0
171,305,48,95,250,24.0,1,830,0
147,305,48,95,207,24.0,1,831,0
123,305,48,95,175,24.0,1,832,0
99,305,48,95,152,24.0,1,833,0
75,305,48,95,136,24.0,1,834,0
51,305,48,95,125,24.0,1,835,0
27,305,48,95,117,24.0,1,836,0
3,305,48,95,117,24.0,2,837,0
936,236,97,88,172,24.0,2,842,0
912,236,97,88,340,24.0,2,843,0
888,236,97,88,340,24.0,2,844,0
864,236,97,88,340,24.0,2,845,0
840,236,97,88,340,24.0,2,846,0
816,236,97,88,340,24.0,2,847,0
792,236,97,88,340,24.0,2,848,0
768,236,97,88,340,24.0,2,849,0
744,236,97,88,340,24.0,2,850,0
720,236,97,88,340,24.0,2,851,0
696,236,97,88,340,24.0,2,852,0
672,236,97,88,340,24.0,2,853,0
648,236,97,88,340,24.0,2,854,0
624,236,97,88,340,24.0,2,855,0
600,236,97,88,340,24.0,2,856,0
576,236,97,88,340,24.0,2,857,0
552,236,97,88,340,24.0,2,858,0
528,236,97,88,340,24.0,2,859,0
504,236,97,88,340,24.0,2,860,0
480,236,97,88,340,24.0,2,861,0
456,236,97,88,340,24.0,2,862,0
432,236,97,88,340,24.0,2,863,0
408,236,97,88,340,24.0,2,864,0
384,236,97,88,340,24.0,2,865,0
360,236,97,88,340,24.0,2,866,0
336,236,97,88,340,24.0,2,867,0
312,236,97,88,340,24.0,2,868,0
288,236,97,88,340,24.0,2,869,0
264,236,97,88,340,24.0,2,870,0
240,236,97,88,340,24.0,2,871,0
216,236,97,88,340,24.0,2,872,0
192,236,97,88,340,24.0,2,873,0
168,236,97,88,340,24.0,2,874,0
144,236,97,88,340,24.0,2,875,0
120,236,97,88,340,24.0,2,876,0
96,236,97,88,340,24.0,2,877,0
72,236,97,88,340,24.0,2,878,0
48,236,97,88,340,24.0,2,879,0
24,236,97,88,340,24.0,2,880,0
0,236,97,88,340,24.0,2,881,0
936,316,97,68,340,24.0,2,883,0
912,316,97,68,340,24.0,2,884,0
888,316,97,68,340,24.0,2,885,0
864,316,97,68,340,24.0,2,886,0
840,316,97,68,340,24.0,2,887,0
816,316,97,68,340,24.0,2,888,0
792,316,97,68,340,24.0,2,889,0
768,316,97,68,340,24.0,2,890,0
744,316,97,68,340,24.0,2,891,0
720,316,97,68,340,24.0,2,892,0
696,316,97,68,340,24.0,2,893,0
672,316,97,68,340,24.0,2,894,0
648,316,97,68,340,24.0,2,895,0
624,316,97,68,340,24.0,2,896,0
600,316,97,68,340,24.0,2,897,0
576,316,97,68,340,24.0,2,898,0
552,316,97,68,340,24.0,2,899,0
528,316,97,68,340,24.5,2,900,0
504,316,97,68,340,24.5,2,901,0
480,316,97,68,340,24.5,2,902,0
456,316,97,68,340,24.5,2,903,0
432,316,97,68,340,24.5,2,904,0
408,316,97,68,340,24.5,2,905,0
384,316,97,68,340,24.5,2,906,0
360,316,97,68,340,24.5,2,907,0
336,316,97,68,340,24.5,2,908,0
312,316,97,68,340,24.5,2,909,0
288,316,97,68,340,24.5,2,910,0
264,316,97,68,340,24.5,2,911,0
240,316,97,68,340,24.5,2,912,0
216,316,97,68,340,24.5,2,913,0
192,316,97,68,340,24.5,2,914,0
168,316,97,68,306,24.5,1,915,0
144,316,97,68,250,24.5,1,916,0
120,316,97,68,207,24.5,2,917,0
96,316,97,68,175,24.5,1,918,0
72,316,97,68,152,24.5,1,919,0
48,316,97,68,136,24.5,1,920,0
24,316,97,68,125,24.5,1,921,0
0,316,97,68,117,24.5,2,922,0
936,305,102,95,340,24.5,2,930,0
912,305,102,95,340,24.5,2,931,0
888,305,102,95,340,24.5,2,932,0
864,305,102,95,340,24.5,2,933,0
840,305,102,95,340,24.5,2,934,0
816,305,102,95,340,24.5,2,935,0
792,305,102,95,340,24.5,2,936,0
768,305,102,95,340,24.5,2,937,0
744,305,102,95,340,24.5,2,938,0
720,305,102,95,340,24.5,2,939,0
696,305,102,95,340,24.5,2,940,0
672,305,102,95,340,24.5,2,941,0
648,305,102,95,340,24.5,2,942,0
624,305,102,95,340,24.5,2,943,0
600,305,102,95,340,24.5,2,944,0
576,305,102,95,340,24.5,2,945,0
552,305,102,95,340,24.5,2,946,0
528,305,102,95,340,24.5,2,947,0
504,305,102,95,340,24.5,2,948,0
480,305,102,95,340,24.5,2,949,0
456,305,102,95,340,24.5,2,950,0
432,305,102,95,340,24.5,2,951,0
408,305,102,95,340,24.5,2,952,0
384,305,102,95,340,24.5,2,953,0
360,305,102,95,340,24.5,2,954,0
336,305,102,95,340,24.5,2,955,0
312,305,102,95,340,24.5,2,956,0
288,305,102,95,340,24.5,2,957,0
264,305,102,95,340,24.5,2,958,0
240,305,102,95,340,24.5,2,959,0
216,305,102,95,340,24.5,2,960,0
192,305,102,95,340,24.5,2,961,0
168,305,102,95,340,24.5,2,962,0
144,305,102,95,306,24.5,1,963,0
120,305,102,95,250,24.5,1,964,0
96,305,102,95,207,24.5,1,965,0
72,305,102,95,175,24.5,1,966,0
48,305,102,95,152,24.5,1,967,0
24,305,102,95,136,24.5,1,968,0
0,305,102,95,125,24.5,1,969,0
936,305,99,95,340,24.5,2,978,0
912,305,99,95,340,24.5,2,979,0
888,305,99,95,340,24.5,2,980,0
864,305,99,95,340,24.5,2,981,0
840,305,99,95,340,24.5,2,982,0
816,305,99,95,340,24.5,2,983,0
792,305,99,95,340,24.5,2,984,0
768,305,99,95,340,24.5,2,985,0
744,305,99,95,340,24.5,2,986,0
720,305,99,95,340,24.5,2,987,0
696,305,99,95,340,24.5,2,988,0
672,305,99,95,340,24.5,2,989,0
648,305,99,95,340,24.5,2,990,0
624,305,99,95,340,24.5,2,991,0
600,305,99,95,340,24.5,2,992,0
576,305,99,95,340,24.5,2,993,0
552,305,99,95,340,24.5,2,994,0
528,305,99,95,340,24.5,2,995,0
504,305,99,95,340,24.5,2,996,0
480,305,99,95,340,24.5,2,997,0
456,305,99,95,340,24.5,2,998,0
432,305,99,95,340,24.5,2,999,0
408,305,99,95,340,25.0,2,1000,0
383,305,99,95,340,25.0,2,1001,0
358,305,99,95,340,25.0,2,1002,0
333,305,99,95,340,25.0,2,1003,0
308,305,99,95,340,25.0,2,1004,0
283,305,99,95,340,25.0,2,1005,0
258,305,99,95,340,25.0,2,1006,0
233,305,99,95,340,25.0,2,1007,0
208,305,99,95,340,25.0,2,1008,0
183,305,99,95,340,25.0,2,1009,0
158,305,99,95,340,25.0,2,1010,0
133,305,99,95,306,25.0,1,1011,0
108,305,99,95,250,25.0,1,1012,0
83,305,99,95,207,25.0,1,1013,0
58,305,99,95,175,25.0,1,1014,0
33,305,99,95,152,25.0,1,1015,0
8,305,99,95,136,25.0,1,1016,0
935,329,40,71,117,25.0,2,1018,0
910,329,40,71,117,25.0,2,1019,0
885,329,40,71,118,25.0,2,1020,0
860,329,40,71,122,25.0,2,1021,0
835,329,40,71,131,25.0,1,1022,0
810,329,40,71,147,25.0,1,1023,0
785,329,40,71,172,25.0,2,1024,0
760,329,40,71,340,25.0,2,1025,0
735,329,40,71,340,25.0,2,1026,0
710,329,40,71,340,25.0,2,1027,0
685,329,40,71,340,25.0,2,1028,0
660,329,40,71,340,25.0,2,1029,0
635,329,40,71,340,25.0,2,1030,0
610,329,40,71,340,25.0,2,1031,0
585,329,40,71,340,25.0,2,1032,0
560,329,40,71,340,25.0,2,1033,0
535,329,40,71,340,25.0,2,1034,0
510,329,40,71,340,25.0,2,1035,0
485,329,40,71,340,25.0,2,1036,0
460,329,40,71,340,25.0,2,1037,0
435,329,40,71,340,25.0,2,1038,0
410,329,40,71,340,25.0,2,1039,0
385,329,40,71,340,25.0,2,1040,0
360,329,40,71,340,25.0,2,1041,0
335,329,40,71,340,25.0,2,1042,0
310,329,40,71,340,25.0,2,1043,0
285,329,40,71,340,25.0,2,1044,0
260,329,40,71,340,25.0,2,1045,0
235,329,40,71,306,25.0,1,1046,0
210,329,40,71,250,25.0,2,1047,0
185,329,40,71,207,25.0,1,1048,0
160,329,40,71,175,25.0,1,1049,0
135,329,40,71,152,25.0,1,1050,0
110,329,40,71,136,25.0,1,1051,0
85,329,40,71,125,25.0,1,1052,0
60,329,40,71,117,25.0,1,1053,0
35,329,40,71,117,25.0,1,1054,0
10,329,40,71,118,25.0,2,1055,0
935,236,97,88,340,25.0,2,1066,0
910,236,97,88,340,25.0,2,1067,0
885,236,97,88,340,25.0,2,1068,0
860,236,97,88,340,25.0,2,1069,0
835,236,97,88,340,25.0,2,1070,0
810,236,97,88,340,25.0,2,1071,0
785,236,97,88,340,25.0,2,1072,0
760,236,97,88,340,25.0,2,1073,0
735,236,97,88,340,25.0,2,1074,0
710,236,97,88,340,25.0,2,1075,0
685,236,97,88,340,25.0,2,1076,0
660,236,97,88,340,25.0,2,1077,0
635,236,97,88,340,25.0,2,1078,0
610,236,97,88,340,25.0,2,1079,0
585,236,97,88,340,25.0,2,1080,0
560,236,97,88,340,25.0,2,1081,0
535,236,97,88,340,25.0,2,1082,0
510,236,97,88,340,25.0,2,1083,0
485,236,97,88,340,25.0,2,1084,0
460,236,97,88,340,25.0,2,1085,0
435,236,97,88,340,25.0,2,1086,0
410,236,97,88,340,25.0,2,1087,0
385,236,97,88,340,25.0,2,1088,0
360,236,97,88,340,25.0,2,1089,0
335,236,97,88,340,25.0,2,1090,0
310,236,97,88,340,25.0,2,1091,0
285,236,97,88,340,25.0,2,1092,0
260,236,97,88,340,25.0,2,1093,0
235,236,97,88,340,25.0,2,1094,0
210,236,97,88,340,25.0,2,1095,0
185,236,97,88,340,25.0,2,1096,0
160,236,97,88,340,25.0,2,1097,0
135,236,97,88,340,25.0,2,1098,0
110,236,97,88,340,25.0,2,1099,0
85,236,97,88,340,25.5,2,1100,0
60,236,97,88,340,25.5,2,1101,0
35,236,97,88,340,25.5,2,1102,0
10,236,97,88,340,25.5,2,1103,0
935,305,102,95,340,25.5,2,1106,0
910,305,102,95,340,25.5,2,1107,0
885,305,102,95,340,25.5,2,1108,0
860,305,102,95,340,25.5,2,1109,0
835,305,102,95,340,25.5,2,1110,0
810,305,102,95,340,25.5,2,1111,0
785,305,102,95,340,25.5,2,1112,0
760,305,102,95,340,25.5,2,1113,0
735,305,102,95,340,25.5,2,1114,0
710,305,102,95,340,25.5,2,1115,0
685,305,102,95,340,25.5,2,1116,0
660,305,102,95,340,25.5,2,1117,0
635,305,102,95,340,25.5,2,1118,0
610,305,102,95,340,25.5,2,1119,0
585,305,102,95,340,25.5,2,1120,0
560,305,102,95,340,25.5,2,1121,0
535,305,102,95,340,25.5,2,1122,0
510,305,102,95,340,25.5,2,1123,0
485,305,102,95,340,25.5,2,1124,0
460,305,102,95,340,25.5,2,1125,0
435,305,102,95,340,25.5,2,1126,0
410,305,102,95,340,25.5,2,1127,0
385,305,102,95,340,25.5,2,1128,0
360,305,102,95,340,25.5,2,1129,0
335,305,102,95,340,25.5,2,1130,0
310,305,102,95,340,25.5,2,1131,0
285,305,102,95,340,25.5,2,1132,0
260,305,102,95,340,25.5,2,1133,0
235,305,102,95,340,25.5,2,1134,0
210,305,102,95,340,25.5,2,1135,0
185,305,102,95,340,25.5,2,1136,0
160,305,102,95,340,25.5,2,1137,0
135,305,102,95,306,25.5,1,1138,0
110,305,102,95,250,25.5,1,1139,0
85,305,102,95,207,25.5,1,1140,0
60,305,102,95,175,25.5,1,1141,0
35,305,102,95,152,25.5,1,1142,0
10,305,102,95,136,25.5,1,1143,0
935,305,48,95,340,25.5,2,1155,0
910,305,48,95,340,25.5,2,1156,0
885,305,48,95,340,25.5,2,1157,0
860,305,48,95,340,25.5,2,1158,0
835,305,48,95,340,25.5,2,1159,0
810,305,48,95,340,25.5,2,1160,0
785,305,48,95,340,25.5,2,1161,0
760,305,48,95,340,25.5,2,1162,0
735,305,48,95,340,25.5,2,1163,0
710,305,48,95,340,25.5,2,1164,0
685,305,48,95,340,25.5,2,1165,0
660,305,48,95,340,25.5,2,1166,0
635,305,48,95,340,25.5,2,1167,0
610,305,48,95,340,25.5,2,1168,0
585,305,48,95,340,25.5,2,1169,0
560,305,48,95,340,25.5,2,1170,0
535,305,48,95,340,25.5,2,1171,0
510,305,48,95,340,25.5,2,1172,0
485,305,48,95,340,25.5,2,1173,0
460,305,48,95,340,25.5,2,1174,0
435,305,48,95,340,25.5,2,1175,0
410,305,48,95,340,25.5,2,1176,0
385,305,48,95,340,25.5,2,1177,0
360,305,48,95,340,25.5,2,1178,0
335,305,48,95,340,25.5,2,1179,0
310,305,48,95,340,25.5,2,1180,0
285,305,48,95,340,25.5,2,1181,0
260,305,48,95,340,25.5,2,1182,0
235,305,48,95,340,25.5,2,1183,0
210,305,48,95,340,25.5,2,1184,0
185,305,48,95,306,25.5,1,1185,0
160,305,48,95,250,25.5,1,1186,0
135,305,48,95,207,25.5,1,1187,0
110,305,48,95,175,25.5,1,1188,0
85,305,48,95,152,25.5,1,1189,0
60,305,48,95,136,25.5,1,1190,0
35,305,48,95,125,25.5,1,1191,0
10,305,48,95,117,25.5,2,1192,0
934,305,99,95,340,26.0,2,1202,0
908,305,99,95,340,26.0,2,1203,0
882,305,99,95,340,26.0,2,1204,0
856,305,99,95,340,26.0,2,1205,0
830,305,99,95,340,26.0,2,1206,0
804,305,99,95,340,26.0,2,1207,0
778,305,99,95,340,26.0,2,1208,0
752,305,99,95,340,26.0,2,1209,0
726,305,99,95,340,26.0,2,1210,0
700,305,99,95,340,26.0,2,1211,0
674,305,99,95,340,26.0,2,1212,0
648,305,99,95,340,26.0,2,1213,0
622,305,99,95,340,26.0,2,1214,0
596,305,99,95,340,26.0,2,1215,0
570,305,99,95,340,26.0,2,1216,0
544,305,99,95,340,26.0,2,1217,0
518,305,99,95,340,26.0,2,1218,0
492,305,99,95,340,26.0,2,1219,0
466,305,99,95,340,26.0,2,1220,0
440,305,99,95,340,26.0,2,1221,0
414,305,99,95,340,26.0,2,1222,0
388,305,99,95,340,26.0,2,1223,0
362,305,99,95,340,26.0,2,1224,0
336,305,99,95,340,26.0,2,1225,0
310,305,99,95,340,26.0,2,1226,0
284,305,99,95,340,26.0,2,1227,0
258,305,99,95,340,26.0,2,1228,0
232,305,99,95,340,26.0,2,1229,0
206,305,99,95,340,26.0,2,1230,0
180,305,99,95,340,26.0,2,1231,0
154,305,99,95,306,26.0,1,1232,0
128,305,99,95,250,26.0,1,1233,0
102,305,99,95,207,26.0,1,1234,0
76,305,99,95,175,26.0,1,1235,0
50,305,99,95,152,26.0,1,1236,0
24,305,99,95,136,26.0,1,1237,0
934,305,99,95,340,26.0,2,1251,0
908,305,99,95,340,26.0,2,1252,0
882,305,99,95,340,26.0,2,1253,0
856,305,99,95,340,26.0,2,1254,0
830,305,99,95,340,26.0,2,1255,0
804,305,99,95,340,26.0,2,1256,0
778,305,99,95,340,26.0,2,1257,0
752,305,99,95,340,26.0,2,1258,0
726,305,99,95,340,26.0,2,1259,0
700,305,99,95,340,26.0,2,1260,0
674,305,99,95,340,26.0,2,1261,0
648,305,99,95,340,26.0,2,1262,0
622,305,99,95,340,26.0,2,1263,0
596,305,99,95,340,26.0,2,1264,0
570,305,99,95,340,26.0,2,1265,0
544,305,99,95,340,26.0,2,1266,0
518,305,99,95,340,26.0,2,1267,0
492,305,99,95,340,26.0,2,1268,0
466,305,99,95,340,26.0,2,1269,0
440,305,99,95,340,26.0,2,1270,0
414,305,99,95,340,26.0,2,1271,0
388,305,99,95,340,26.0,2,1272,0
362,305,99,95,340,26.0,2,1273,0
336,305,99,95,340,26.0,2,1274,0
310,305,99,95,340,26.0,2,1275,0
284,305,99,95,340,26.0,2,1276,0
258,305,99,95,340,26.0,2,1277,0
232,305,99,95,340,26.0,2,1278,0
206,305,99,95,340,26.0,2,1279,0
180,305,99,95,340,26.0,2,1280,0
154,305,99,95,306,26.0,1,1281,0
128,305,99,95,250,26.0,2,1282,0
102,305,99,95,207,26.0,1,1283,0
76,305,99,95,175,26.0,1,1284,0
50,305,99,95,152,26.0,1,1285,0
24,305,99,95,136,26.0,1,1286,0
934,236,97,88,131,26.0,2,1292,0
908,236,97,88,147,26.0,2,1293,0
882,236,97,88,172,26.0,2,1294,0
856,236,97,88,340,26.0,2,1295,0
830,236,97,88,340,26.0,2,1296,0
804,236,97,88,340,26.0,2,1297,0
778,236,97,88,340,26.0,2,1298,0
752,236,97,88,340,26.0,2,1299,0
726,236,97,88,340,26.5,2,1300,0
700,236,97,88,340,26.5,2,1301,0
674,236,97,88,340,26.5,2,1302,0
648,236,97,88,340,26.5,2,1303,0
622,236,97,88,340,26.5,2,1304,0
596,236,97,88,340,26.5,2,1305,0
570,236,97,88,340,26.5,2,1306,0
544,236,97,88,340,26.5,2,1307,0
518,236,97,88,340,26.5,2,1308,0
492,236,97,88,340,26.5,2,1309,0
466,236,97,88,340,26.5,2,1310,0
440,236,97,88,340,26.5,2,1311,0
414,236,97,88,340,26.5,2,1312,0
388,236,97,88,340,26.5,2,1313,0
362,236,97,88,340,26.5,2,1314,0
336,236,97,88,340,26.5,2,1315,0
310,236,97,88,340,26.5,2,1316,0
284,236,97,88,340,26.5,2,1317,0
258,236,97,88,340,26.5,2,1318,0
232,236,97,88,340,26.5,2,1319,0
206,236,97,88,340,26.5,2,1320,0
180,236,97,88,340,26.5,2,1321,0
154,236,97,88,340,26.5,2,1322,0
128,236,97,88,340,26.5,2,1323,0
102,236,97,88,340,26.5,2,1324,0
76,236,97,88,340,26.5,2,1325,0
50,236,97,88,340,26.5,2,1326,0
24,236,97,88,340,26.5,2,1327,0
934,305,99,95,340,26.5,2,1333,0
908,305,99,95,340,26.5,2,1334,0
882,305,99,95,340,26.5,2,1335,0
856,305,99,95,340,26.5,2,1336,0
830,305,99,95,340,26.5,2,1337,0
804,305,99,95,340,26.5,2,1338,0
778,305,99,95,340,26.5,2,1339,0
752,305,99,95,340,26.5,2,1340,0
726,305,99,95,340,26.5,2,1341,0
700,305,99,95,340,26.5,2,1342,0
674,305,99,95,340,26.5,2,1343,0
648,305,99,95,340,26.5,2,1344,0
622,305,99,95,340,26.5,2,1345,0
596,305,99,95,340,26.5,2,1346,0
570,305,99,95,340,26.5,2,1347,0
544,305,99,95,340,26.5,2,1348,0
518,305,99,95,340,26.5,2,1349,0
492,305,99,95,340,26.5,2,1350,0
466,305,99,95,340,26.5,2,1351,0
440,305,99,95,340,26.5,2,1352,0
414,305,99,95,340,26.5,2,1353,0
388,305,99,95,340,26.5,2,1354,0
362,305,99,95,340,26.5,2,1355,0
336,305,99,95,340,26.5,2,1356,0
310,305,99,95,340,26.5,2,1357,0
284,305,99,95,340,26.5,2,1358,0
258,305,99,95,340,26.5,2,1359,0
232,305,99,95,340,26.5,2,1360,0
206,305,99,95,340,26.5,2,1361,0
180,305,99,95,340,26.5,2,1362,0
154,305,99,95,306,26.5,1,1363,0
128,305,99,95,250,26.5,1,1364,0
102,305,99,95,207,26.5,1,1365,0
76,305,99,95,175,26.5,1,1366,0
50,305,99,95,152,26.5,1,1367,0
24,305,99,95,136,26.5,2,1368,0
934,305,99,95,340,26.5,2,1378,0
908,305,99,95,340,26.5,2,1379,0
882,305,99,95,340,26.5,2,1380,0
856,305,99,95,340,26.5,2,1381,0
830,305,99,95,340,26.5,2,1382,0
804,305,99,95,340,26.5,2,1383,0
778,305,99,95,340,26.5,2,1384,0
752,305,99,95,340,26.5,2,1385,0
726,305,99,95,340,26.5,2,1386,0
700,305,99,95,340,26.5,2,1387,0
674,305,99,95,340,26.5,2,1388,0
648,305,99,95,340,26.5,2,1389,0
622,305,99,95,340,26.5,2,1390,0
596,305,99,95,340,26.5,2,1391,0
570,305,99,95,340,26.5,2,1392,0
544,305,99,95,340,26.5,2,1393,0
518,305,99,95,340,26.5,2,1394,0
492,305,99,95,340,26.5,2,1395,0
466,305,99,95,340,26.5,2,1396,0
440,305,99,95,340,26.5,2,1397,0
414,305,99,95,340,26.5,2,1398,0
388,305,99,95,340,26.5,2,1399,0
362,305,99,95,340,27.0,2,1400,0
335,305,99,95,340,27.0,2,1401,0
308,305,99,95,340,27.0,2,1402,0
281,305,99,95,340,27.0,2,1403,0
254,305,99,95,340,27.0,2,1404,0
227,305,99,95,340,27.0,2,1405,0
200,305,99,95,340,27.0,2,1406,0
173,305,99,95,340,27.0,2,1407,0
146,305,99,95,306,27.0,1,1408,0
119,305,99,95,250,27.0,1,1409,0
92,305,99,95,207,27.0,1,1410,0
65,305,99,95,175,27.0,1,1411,0
38,305,99,95,152,27.0,1,1412,0
11,305,99,95,136,27.0,1,1413,0
933,316,97,68,340,27.0,2,1422,0
906,316,97,68,340,27.0,2,1423,0
879,316,97,68,340,27.0,2,1424,0
852,316,97,68,340,27.0,2,1425,0
825,316,97,68,340,27.0,2,1426,0
798,316,97,68,340,27.0,2,1427,0
771,316,97,68,340,27.0,2,1428,0
744,316,97,68,340,27.0,2,1429,0
717,316,97,68,340,27.0,2,1430,0
690,316,97,68,340,27.0,2,1431,0
663,316,97,68,340,27.0,2,1432,0
636,316,97,68,340,27.0,2,1433,0
609,316,97,68,340,27.0,2,1434,0
582,316,97,68,340,27.0,2,1435,0
555,316,97,68,340,27.0,2,1436,0
528,316,97,68,340,27.0,2,1437,0
501,316,97,68,340,27.0,2,1438,0
474,316,97,68,340,27.0,2,1439,0
447,316,97,68,340,27.0,2,1440,0
420,316,97,68,340,27.0,2,1441,0
393,316,97,68,340,27.0,2,1442,0
366,316,97,68,340,27.0,2,1443,0
339,316,97,68,340,27.0,2,1444,0
312,316,97,68,340,27.0,2,1445,0
285,316,97,68,340,27.0,2,1446,0
258,316,97,68,340,27.0,2,1447,0
231,316,97,68,340,27.0,2,1448,0
204,316,97,68,340,27.0,2,1449,0
177,316,97,68,340,27.0,2,1450,0
150,316,97,68,306,27.0,1,1451,0
123,316,97,68,250,27.0,1,1452,0
96,316,97,68,207,27.0,1,1453,0
69,316,97,68,175,27.0,1,1454,0
42,316,97,68,152,27.0,1,1455,0
15,316,97,68,136,27.0,1,1456,0
933,329,68,71,340,27.0,2,1468,0
906,329,68,71,340,27.0,2,1469,0
879,329,68,71,340,27.0,2,1470,0
852,329,68,71,340,27.0,2,1471,0
825,329,68,71,340,27.0,2,1472,0
798,329,68,71,340,27.0,2,1473,0
771,329,68,71,340,27.0,2,1474,0
744,329,68,71,340,27.0,2,1475,0
717,329,68,71,340,27.0,2,1476,0
690,329,68,71,340,27.0,2,1477,0
663,329,68,71,340,27.0,2,1478,0
636,329,68,71,340,27.0,2,1479,0
609,329,68,71,340,27.0,2,1480,0
582,329,68,71,340,27.0,2,1481,0
555,329,68,71,340,27.0,2,1482,0
528,329,68,71,340,27.0,2,1483,0
501,329,68,71,340,27.0,2,1484,0
474,329,68,71,340,27.0,2,1485,0
447,329,68,71,340,27.0,2,1486,0
420,329,68,71,340,27.0,2,1487,0
393,329,68,71,340,27.0,2,1488,0
366,329,68,71,340,27.0,2,1489,0
339,329,68,71,340,27.0,2,1490,0
312,329,68,71,340,27.0,2,1491,0
285,329,68,71,340,27.0,2,1492,0
258,329,68,71,340,27.0,2,1493,0
231,329,68,71,340,27.0,2,1494,0
204,329,68,71,306,27.0,1,1495,0
177,329,68,71,250,27.0,2,1496,0
150,329,68,71,207,27.0,1,1497,0
123,329,68,71,175,27.0,1,1498,0
96,329,68,71,152,27.0,1,1499,0
69,329,68,71,136,27.5,1,1500,0
42,329,68,71,125,27.5,1,1501,0
15,329,68,71,117,27.5,2,1502,0
933,236,97,88,172,27.5,2,1508,0
906,236,97,88,340,27.5,2,1509,0
879,236,97,88,340,27.5,2,1510,0
852,236,97,88,340,27.5,2,1511,0
825,236,97,88,340,27.5,2,1512,0
798,236,97,88,340,27.5,2,1513,0
771,236,97,88,340,27.5,2,1514,0
744,236,97,88,340,27.5,2,1515,0
717,236,97,88,340,27.5,2,1516,0
690,236,97,88,340,27.5,2,1517,0
663,236,97,88,340,27.5,2,1518,0
636,236,97,88,340,27.5,2,1519,0
609,236,97,88,340,27.5,2,1520,0
