distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
496,329,40,71,340,29.0,2,1869,0
467,329,40,71,340,29.0,2,1870,0
438,329,40,71,340,29.0,2,1871,0
409,329,40,71,340,29.0,2,1872,0
380,329,40,71,340,29.0,2,1873,0
351,329,40,71,340,29.0,2,1874,0
322,329,40,71,340,29.0,2,1875,0
293,329,40,71,340,29.0,2,1876,0
264,329,40,71,340,29.0,2,1877,0
235,329,40,71,340,29.0,2,1878,0
206,329,40,71,306,29.0,1,1879,0
177,329,40,71,250,29.0,1,1880,0
148,329,40,71,207,29.0,1,1881,0
119,329,40,71,175,29.0,1,1882,0
90,329,40,71,152,29.0,1,1883,0
61,329,40,71,136,29.0,1,1884,0
32,329,40,71,125,29.0,1,1885,0
3,329,40,71,117,29.0,2,1886,0
931,305,48,95,340,29.5,2,1900,0
902,305,48,95,340,29.5,2,1901,0
873,305,48,95,340,29.5,2,1902,0
844,305,48,95,340,29.5,2,1903,0
815,305,48,95,340,29.5,2,1904,0
786,305,48,95,340,29.5,2,1905,0
757,305,48,95,340,29.5,2,1906,0
728,305,48,95,340,29.5,2,1907,0
699,305,48,95,340,29.5,2,1908,0
670,305,48,95,340,29.5,2,1909,0
641,305,48,95,340,29.5,2,1910,0
612,305,48,95,340,29.5,2,1911,0
583,305,48,95,340,29.5,2,1912,0
554,305,48,95,340,29.5,2,1913,0
525,305,48,95,340,29.5,2,1914,0
496,305,48,95,340,29.5,2,1915,0
467,305,48,95,340,29.5,2,1916,0
438,305,48,95,340,29.5,2,1917,0
409,305,48,95,340,29.5,2,1918,0
380,305,48,95,340,29.5,2,1919,0
351,305,48,95,340,29.5,2,1920,0
322,305,48,95,340,29.5,2,1921,0
293,305,48,95,340,29.5,2,1922,0
264,305,48,95,340,29.5,2,1923,0
235,305,48,95,340,29.5,2,1924,0
206,305,48,95,340,29.5,2,1925,0
177,305,48,95,306,29.5,1,1926,0
148,305,48,95,250,29.5,1,1927,0
119,305,48,95,207,29.5,1,1928,0
90,305,48,95,175,29.5,1,1929,0
61,305,48,95,152,29.5,1,1930,0
32,305,48,95,136,29.5,1,1931,0
3,305,48,95,125,29.5,1,1932,0
931,236,97,88,340,29.5,2,1948,0
902,236,97,88,340,29.5,2,1949,0
873,236,97,88,340,29.5,2,1950,0
844,236,97,88,340,29.5,2,1951,0
815,236,97,88,340,29.5,2,1952,0
786,236,97,88,340,29.5,2,1953,0
757,236,97,88,340,29.5,2,1954,0
728,236,97,88,340,29.5,2,1955,0
699,236,97,88,340,29.5,2,1956,0
670,236,97,88,340,29.5,2,1957,0
641,236,97,88,340,29.5,2,1958,0
612,236,97,88,340,29.5,2,1959,0
583,236,97,88,340,29.5,2,1960,0
554,236,97,88,340,29.5,2,1961,0
525,236,97,88,340,29.5,2,1962,0
496,236,97,88,340,29.5,2,1963,0
467,236,97,88,340,29.5,2,1964,0
438,236,97,88,340,29.5,2,1965,0
409,236,97,88,340,29.5,2,1966,0
380,236,97,88,340,29.5,2,1967,0
351,236,97,88,340,29.5,2,1968,0
322,236,97,88,340,29.5,2,1969,0
293,236,97,88,340,29.5,2,1970,0
264,236,97,88,340,29.5,2,1971,0
235,236,97,88,340,29.5,2,1972,0
206,236,97,88,340,29.5,2,1973,0
177,236,97,88,340,29.5,2,1974,0
148,236,97,88,340,29.5,2,1975,0
119,236,97,88,340,29.5,2,1976,0
90,236,97,88,340,29.5,2,1977,0
61,236,97,88,340,29.5,2,1978,0
32,236,97,88,340,29.5,2,1979,0
3,236,97,88,340,29.5,2,1980,0
931,305,102,95,340,29.5,2,1995,0
902,305,102,95,340,29.5,2,1996,0
873,305,102,95,340,29.5,2,1997,0
844,305,102,95,340,29.5,2,1998,0
815,305,102,95,340,29.5,2,1999,0
786,305,102,95,340,30.0,2,2000,0
756,305,102,95,340,30.0,2,2001,0
726,305,102,95,340,30.0,2,2002,0
696,305,102,95,340,30.0,2,2003,0
666,305,102,95,340,30.0,2,2004,0
636,305,102,95,340,30.0,2,2005,0
606,305,102,95,340,30.0,2,2006,0
576,305,102,95,340,30.0,2,2007,0
546,305,102,95,340,30.0,2,2008,0
516,305,102,95,340,30.0,2,2009,0
486,305,102,95,340,30.0,2,2010,0
456,305,102,95,340,30.0,2,2011,0
426,305,102,95,340,30.0,2,2012,0
396,305,102,95,340,30.0,2,2013,0
366,305,102,95,340,30.0,2,2014,0
336,305,102,95,340,30.0,2,2015,0
306,305,102,95,340,30.0,2,2016,0
276,305,102,95,340,30.0,2,2017,0
246,305,102,95,340,30.0,2,2018,0
216,305,102,95,340,30.0,2,2019,0
186,305,102,95,340,30.0,2,2020,0
156,305,102,95,306,30.0,1,2021,0
126,305,102,95,250,30.0,1,2022,0
96,305,102,95,207,30.0,1,2023,0
66,305,102,95,175,30.0,1,2024,0
36,305,102,95,152,30.0,1,2025,0
6,305,102,95,136,30.0,1,2026,0
930,329,40,71,340,30.0,2,2044,0
900,329,40,71,340,30.0,2,2045,0
870,329,40,71,340,30.0,2,2046,0
840,329,40,71,340,30.0,2,2047,0
810,329,40,71,340,30.0,2,2048,0
780,329,40,71,340,30.0,2,2049,0
750,329,40,71,340,30.0,2,2050,0
720,329,40,71,340,30.0,2,2051,0
690,329,40,71,340,30.0,2,2052,0
660,329,40,71,340,30.0,2,2053,0
630,329,40,71,340,30.0,2,2054,0
600,329,40,71,340,30.0,2,2055,0
570,329,40,71,340,30.0,2,2056,0
540,329,40,71,340,30.0,2,2057,0
510,329,40,71,340,30.0,2,2058,0
480,329,40,71,340,30.0,2,2059,0
450,329,40,71,340,30.0,2,2060,0
420,329,40,71,340,30.0,2,2061,0
390,329,40,71,340,30.0,2,2062,0
360,329,40,71,340,30.0,2,2063,0
330,329,40,71,340,30.0,2,2064,0
300,329,40,71,340,30.0,2,2065,0
270,329,40,71,340,30.0,2,2066,0
240,329,40,71,340,30.0,2,2067,0
210,329,40,71,306,30.0,1,2068,0
180,329,40,71,250,30.0,1,2069,0
150,329,40,71,207,30.0,1,2070,0
120,329,40,71,175,30.0,2,2071,0
90,329,40,71,152,30.0,1,2072,0
60,329,40,71,136,30.0,1,2073,0
30,329,40,71,125,30.0,1,2074,0
0,329,40,71,117,30.0,2,2075,0
930,305,48,95,340,30.0,2,2092,0
900,305,48,95,340,30.0,2,2093,0
870,305,48,95,340,30.0,2,2094,0
840,305,48,95,340,30.0,2,2095,0
810,305,48,95,340,30.0,2,2096,0
780,305,48,95,340,30.0,2,2097,0
750,305,48,95,340,30.0,2,2098,0
720,305,48,95,340,30.0,2,2099,0
690,305,48,95,340,30.5,2,2100,0
660,305,48,95,340,30.5,2,2101,0
630,305,48,95,340,30.5,2,2102,0
600,305,48,95,340,30.5,2,2103,0
570,305,48,95,340,30.5,2,2104,0
540,305,48,95,340,30.5,2,2105,0
510,305,48,95,340,30.5,2,2106,0
480,305,48,95,340,30.5,2,2107,0
450,305,48,95,340,30.5,2,2108,0
420,305,48,95,340,30.5,2,2109,0
390,305,48,95,340,30.5,2,2110,0
360,305,48,95,340,30.5,2,2111,0
330,305,48,95,340,30.5,2,2112,0
300,305,48,95,340,30.5,2,2113,0
270,305,48,95,340,30.5,2,2114,0
240,305,48,95,340,30.5,2,2115,0
210,305,48,95,340,30.5,2,2116,0
180,305,48,95,306,30.5,1,2117,0
150,305,48,95,250,30.5,1,2118,0
120,305,48,95,207,30.5,1,2119,0
90,305,48,95,175,30.5,1,2120,0
60,305,48,95,152,30.5,1,2121,0
30,305,48,95,136,30.5,1,2122,0
0,305,48,95,125,30.5,1,2123,0
930,329,40,71,340,30.5,2,2133,0
900,329,40,71,340,30.5,2,2134,0
870,329,40,71,340,30.5,2,2135,0
840,329,40,71,340,30.5,2,2136,0
810,329,40,71,340,30.5,2,2137,0
780,329,40,71,340,30.5,2,2138,0
750,329,40,71,340,30.5,2,2139,0
720,329,40,71,340,30.5,2,2140,0
690,329,40,71,340,30.5,2,2141,0
660,329,40,71,340,30.5,2,2142,0
630,329,40,71,340,30.5,2,2143,0
600,329,40,71,340,30.5,2,2144,0
570,329,40,71,340,30.5,2,2145,0
540,329,40,71,340,30.5,2,2146,0
510,329,40,71,340,30.5,2,2147,0
480,329,40,71,340,30.5,2,2148,0
450,329,40,71,340,30.5,2,2149,0
420,329,40,71,340,30.5,2,2150,0
390,329,40,71,340,30.5,2,2151,0
360,329,40,71,340,30.5,2,2152,0
330,329,40,71,340,30.5,2,2153,0
300,329,40,71,340,30.5,2,2154,0
270,329,40,71,340,30.5,2,2155,0
240,329,40,71,340,30.5,2,2156,0
210,329,40,71,306,30.5,1,2157,0
180,329,40,71,250,30.5,1,2158,0
150,329,40,71,207,30.5,1,2159,0
120,329,40,71,175,30.5,1,2160,0
90,329,40,71,152,30.5,1,2161,0
60,329,40,71,136,30.5,1,2162,0
30,329,40,71,125,30.5,1,2163,0
0,329,40,71,117,30.5,2,2164,0
930,236,97,88,340,30.5,2,2176,0
900,236,97,88,340,30.5,2,2177,0
870,236,97,88,340,30.5,2,2178,0
840,236,97,88,340,30.5,2,2179,0
810,236,97,88,340,30.5,2,2180,0
780,236,97,88,340,30.5,2,2181,0
750,236,97,88,340,30.5,2,2182,0
720,236,97,88,340,30.5,2,2183,0
690,236,97,88,340,30.5,2,2184,0
660,236,97,88,340,30.5,2,2185,0
630,236,97,88,340,30.5,2,2186,0
600,236,97,88,340,30.5,2,2187,0
570,236,97,88,340,30.5,2,2188,0
540,236,97,88,340,30.5,2,2189,0
510,236,97,88,340,30.5,2,2190,0
480,236,97,88,340,30.5,2,2191,0
450,236,97,88,340,30.5,2,2192,0
420,236,97,88,340,30.5,2,2193,0
390,236,97,88,340,30.5,2,2194,0
360,236,97,88,340,30.5,2,2195,0
330,236,97,88,340,30.5,2,2196,0
300,236,97,88,340,30.5,2,2197,0
270,236,97,88,340,30.5,2,2198,0
240,236,97,88,340,30.5,2,2199,0
210,236,97,88,340,31.0,2,2200,0
179,236,97,88,340,31.0,2,2201,0
148,236,97,88,340,31.0,2,2202,0
117,236,97,88,340,31.0,2,2203,0
86,236,97,88,340,31.0,2,2204,0
55,236,97,88,340,31.0,2,2205,0
24,236,97,88,340,31.0,2,2206,0
929,305,102,95,340,31.0,2,2217,0
898,305,102,95,340,31.0,2,2218,0
867,305,102,95,340,31.0,2,2219,0
836,305,102,95,340,31.0,2,2220,0
805,305,102,95,340,31.0,2,2221,0
774,305,102,95,340,31.0,2,2222,0
743,305,102,95,340,31.0,2,2223,0
712,305,102,95,340,31.0,2,2224,0
681,305,102,95,340,31.0,2,2225,0
650,305,102,95,340,31.0,2,2226,0
619,305,102,95,340,31.0,2,2227,0
588,305,102,95,340,31.0,2,2228,0
557,305,102,95,340,31.0,2,2229,0
526,305,102,95,340,31.0,2,2230,0
495,305,102,95,340,31.0,2,2231,0
464,305,102,95,340,31.0,2,2232,0
433,305,102,95,340,31.0,2,2233,0
402,305,102,95,340,31.0,2,2234,0
371,305,102,95,340,31.0,2,2235,0
340,305,102,95,340,31.0,2,2236,0
309,305,102,95,340,31.0,2,2237,0
278,305,102,95,340,31.0,2,2238,0
247,305,102,95,340,31.0,2,2239,0
216,305,102,95,340,31.0,2,2240,0
185,305,102,95,340,31.0,2,2241,0
154,305,102,95,306,31.0,1,2242,0
123,305,102,95,250,31.0,1,2243,0
92,305,102,95,207,31.0,1,2244,0
61,305,102,95,175,31.0,1,2245,0
30,305,102,95,152,31.0,1,2246,0
929,316,97,68,340,31.0,2,2265,0
898,316,97,68,340,31.0,2,2266,0
867,316,97,68,340,31.0,2,2267,0
836,316,97,68,340,31.0,2,2268,0
805,316,97,68,340,31.0,2,2269,0
774,316,97,68,340,31.0,2,2270,0
743,316,97,68,340,31.0,2,2271,0
712,316,97,68,340,31.0,2,2272,0
681,316,97,68,340,31.0,2,2273,0
650,316,97,68,340,31.0,2,2274,0
619,316,97,68,340,31.0,2,2275,0
588,316,97,68,340,31.0,2,2276,0
557,316,97,68,340,31.0,2,2277,0
526,316,97,68,340,31.0,2,2278,0
495,316,97,68,340,31.0,2,2279,0
464,316,97,68,340,31.0,2,2280,0
433,316,97,68,340,31.0,2,2281,0
402,316,97,68,340,31.0,2,2282,0
371,316,97,68,340,31.0,2,2283,0
340,316,97,68,340,31.0,2,2284,0
309,316,97,68,340,31.0,2,2285,0
278,316,97,68,340,31.0,2,2286,0
247,316,97,68,340,31.0,2,2287,0
216,316,97,68,340,31.0,2,2288,0
185,316,97,68,340,31.0,2,2289,0
154,316,97,68,306,31.0,1,2290,0
123,316,97,68,250,31.0,1,2291,0
92,316,97,68,207,31.0,1,2292,0
61,316,97,68,175,31.0,1,2293,0
30,316,97,68,152,31.0,1,2294,0
929,316,97,68,340,31.5,2,2309,0
898,316,97,68,340,31.5,2,2310,0
867,316,97,68,340,31.5,2,2311,0
836,316,97,68,340,31.5,2,2312,0
805,316,97,68,340,31.5,2,2313,0
774,316,97,68,340,31.5,2,2314,0
743,316,97,68,340,31.5,2,2315,0
712,316,97,68,340,31.5,2,2316,0
681,316,97,68,340,31.5,2,2317,0
650,316,97,68,340,31.5,2,2318,0
619,316,97,68,340,31.5,2,2319,0
588,316,97,68,340,31.5,2,2320,0
557,316,97,68,340,31.5,2,2321,0
526,316,97,68,340,31.5,2,2322,0
495,316,97,68,340,31.5,2,2323,0
464,316,97,68,340,31.5,2,2324,0
433,316,97,68,340,31.5,2,2325,0
402,316,97,68,340,31.5,2,2326,0
371,316,97,68,340,31.5,2,2327,0
340,316,97,68,340,31.5,2,2328,0
309,316,97,68,340,31.5,2,2329,0
278,316,97,68,340,31.5,2,2330,0
247,316,97,68,340,31.5,2,2331,0
216,316,97,68,340,31.5,2,2332,0
185,316,97,68,340,31.5,2,2333,0
154,316,97,68,306,31.5,1,2334,0
123,316,97,68,250,31.5,2,2335,0
92,316,97,68,207,31.5,1,2336,0
61,316,97,68,175,31.5,1,2337,0
30,316,97,68,152,31.5,1,2338,0
929,329,105,71,340,31.5,2,2351,0
898,329,105,71,340,31.5,2,2352,0
867,329,105,71,340,31.5,2,2353,0
836,329,105,71,340,31.5,2,2354,0
805,329,105,71,340,31.5,2,2355,0
774,329,105,71,340,31.5,2,2356,0
743,329,105,71,340,31.5,2,2357,0
712,329,105,71,340,31.5,2,2358,0
681,329,105,71,340,31.5,2,2359,0
650,329,105,71,340,31.5,2,2360,0
619,329,105,71,340,31.5,2,2361,0
588,329,105,71,340,31.5,2,2362,0
557,329,105,71,340,31.5,2,2363,0
526,329,105,71,340,31.5,2,2364,0
495,329,105,71,340,31.5,2,2365,0
464,329,105,71,340,31.5,2,2366,0
433,329,105,71,340,31.5,2,2367,0
402,329,105,71,340,31.5,2,2368,0
371,329,105,71,340,31.5,2,2369,0
340,329,105,71,340,31.5,2,2370,0
309,329,105,71,340,31.5,2,2371,0
278,329,105,71,340,31.5,2,2372,0
247,329,105,71,340,31.5,2,2373,0
216,329,105,71,340,31.5,2,2374,0
185,329,105,71,306,31.5,1,2375,0
154,329,105,71,250,31.5,2,2376,0
123,329,105,71,207,31.5,1,2377,0
92,329,105,71,175,31.5,1,2378,0
61,329,105,71,152,31.5,1,2379,0
30,329,105,71,136,31.5,1,2380,0
929,236,97,88,340,31.5,2,2397,0
898,236,97,88,340,31.5,2,2398,0
867,236,97,88,340,31.5,2,2399,0
836,236,97,88,340,32.0,2,2400,0
804,236,97,88,340,32.0,2,2401,0
772,236,97,88,340,32.0,2,2402,0
740,236,97,88,340,32.0,2,2403,0
708,236,97,88,340,32.0,2,2404,0
676,236,97,88,340,32.0,2,2405,0
644,236,97,88,340,32.0,2,2406,0
612,236,97,88,340,32.0,2,2407,0
580,236,97,88,340,32.0,2,2408,0
548,236,97,88,340,32.0,2,2409,0
516,236,97,88,340,32.0,2,2410,0
484,236,97,88,340,32.0,2,2411,0
452,236,97,88,340,32.0,2,2412,0
420,236,97,88,340,32.0,2,2413,0
388,236,97,88,340,32.0,2,2414,0
356,236,97,88,340,32.0,2,2415,0
324,236,97,88,340,32.0,2,2416,0
292,236,97,88,340,32.0,2,2417,0
260,236,97,88,340,32.0,2,2418,0
228,236,97,88,340,32.0,2,2419,0
196,236,97,88,340,32.0,2,2420,0
164,236,97,88,340,32.0,2,2421,0
132,236,97,88,340,32.0,2,2422,0
100,236,97,88,340,32.0,2,2423,0
68,236,97,88,340,32.0,2,2424,0
36,236,97,88,340,32.0,2,2425,0
4,236,97,88,340,32.0,2,2426,0
928,316,97,68,340,32.0,2,2444,0
896,316,97,68,340,32.0,2,2445,0
864,316,97,68,340,32.0,2,2446,0
832,316,97,68,340,32.0,2,2447,0
800,316,97,68,340,32.0,2,2448,0
768,316,97,68,340,32.0,2,2449,0
736,316,97,68,340,32.0,2,2450,0
704,316,97,68,340,32.0,2,2451,0
672,316,97,68,340,32.0,2,2452,0
640,316,97,68,340,32.0,2,2453,0
608,316,97,68,340,32.0,2,2454,0
576,316,97,68,340,32.0,2,2455,0
544,316,97,68,340,32.0,2,2456,0
512,316,97,68,340,32.0,2,2457,0
480,316,97,68,340,32.0,2,2458,0
448,316,97,68,340,32.0,2,2459,0
416,316,97,68,340,32.0,2,2460,0
384,316,97,68,340,32.0,2,2461,0
352,316,97,68,340,32.0,2,2462,0
320,316,97,68,340,32.0,2,2463,0
288,316,97,68,340,32.0,2,2464,0
256,316,97,68,340,32.0,2,2465,0
224,316,97,68,340,32.0,2,2466,0
192,316,97,68,340,32.0,2,2467,0
160,316,97,68,306,32.0,1,2468,0
128,316,97,68,250,32.0,1,2469,0
96,316,97,68,207,32.0,1,2470,0
64,316,97,68,175,32.0,1,2471,0
32,316,97,68,152,32.0,1,2472,0
0,316,97,68,136,32.0,1,2473,0
928,329,68,71,340,32.0,2,2491,0
896,329,68,71,340,32.0,2,2492,0
864,329,68,71,340,32.0,2,2493,0
832,329,68,71,340,32.0,2,2494,0
800,329,68,71,340,32.0,2,2495,0
768,329,68,71,340,32.0,2,2496,0
736,329,68,71,340,32.0,2,2497,0
704,329,68,71,340,32.0,2,2498,0
672,329,68,71,340,32.0,2,2499,0
640,329,68,71,340,32.5,2,2500,0
608,329,68,71,340,32.5,2,2501,0
576,329,68,71,340,32.5,2,2502,0
544,329,68,71,340,32.5,2,2503,0
512,329,68,71,340,32.5,2,2504,0
480,329,68,71,340,32.5,2,2505,0
448,329,68,71,340,32.5,2,2506,0
416,329,68,71,340,32.5,2,2507,0
384,329,68,71,340,32.5,2,2508,0
352,329,68,71,340,32.5,2,2509,0
320,329,68,71,340,32.5,2,2510,0
288,329,68,71,340,32.5,2,2511,0
256,329,68,71,340,32.5,2,2512,0
224,329,68,71,340,32.5,2,2513,0
192,329,68,71,306,32.5,1,2514,0
160,329,68,71,250,32.5,1,2515,0
128,329,68,71,207,32.5,1,2516,0
96,329,68,71,175,32.5,1,2517,0
64,329,68,71,152,32.5,1,2518,0
32,329,68,71,136,32.5,1,2519,0
0,329,68,71,125,32.5,2,2520,0
928,305,48,95,340,32.5,2,2531,0
896,305,48,95,340,32.5,2,2532,0
864,305,48,95,340,32.5,2,2533,0
832,305,48,95,340,32.5,2,2534,0
800,305,48,95,340,32.5,2,2535,0
768,305,48,95,340,32.5,2,2536,0
736,305,48,95,340,32.5,2,2537,0
704,305,48,95,340,32.5,2,2538,0
672,305,48,95,340,32.5,2,2539,0
640,305,48,95,340,32.5,2,2540,0
608,305,48,95,340,32.5,2,2541,0
576,305,48,95,340,32.5,2,2542,0
544,305,48,95,340,32.5,2,2543,0
512,305,48,95,340,32.5,2,2544,0
480,305,48,95,340,32.5,2,2545,0
448,305,48,95,340,32.5,2,2546,0
416,305,48,95,340,32.5,2,2547,0
384,305,48,95,340,32.5,2,2548,0
352,305,48,95,340,32.5,2,2549,0
320,305,48,95,340,32.5,2,2550,0
288,305,48,95,340,32.5,2,2551,0
256,305,48,95,340,32.5,2,2552,0
224,305,48,95,340,32.5,2,2553,0
192,305,48,95,306,32.5,1,2554,0
160,305,48,95,250,32.5,1,2555,0
128,305,48,95,207,32.5,1,2556,0
96,305,48,95,175,32.5,1,2557,0
64,305,48,95,152,32.5,1,2558,0
32,305,48,95,136,32.5,1,2559,0
0,305,48,95,125,32.5,1,2560,0
928,329,40,71,340,32.5,2,2580,0
896,329,40,71,340,32.5,2,2581,0
864,329,40,71,340,32.5,2,2582,0
832,329,40,71,340,32.5,2,2583,0
800,329,40,71,340,32.5,2,2584,0
768,329,40,71,340,32.5,2,2585,0
736,329,40,71,340,32.5,2,2586,0
704,329,40,71,340,32.5,2,2587,0
672,329,40,71,340,32.5,2,2588,0
640,329,40,71,340,32.5,2,2589,0
608,329,40,71,340,32.5,2,2590,0
576,329,40,71,340,32.5,2,2591,0
544,329,40,71,340,32.5,2,2592,0
512,329,40,71,340,32.5,2,2593,0
480,329,40,71,340,32.5,2,2594,0
448,329,40,71,340,32.5,2,2595,0
416,329,40,71,340,32.5,2,2596,0
384,329,40,71,340,32.5,2,2597,0
352,329,40,71,340,32.5,2,2598,0
320,329,40,71,340,32.5,2,2599,0
288,329,40,71,340,33.0,2,2600,0
255,329,40,71,340,33.0,2,2601,0
222,329,40,71,306,33.0,1,2602,0
189,329,40,71,250,33.0,1,2603,0
156,329,40,71,207,33.0,1,2604,0
123,329,40,71,175,33.0,1,2605,0
90,329,40,71,152,33.0,1,2606,0
57,329,40,71,136,33.0,1,2607,0
24,329,40,71,125,33.0,1,2608,0
927,236,97,88,340,33.0,2,2624,0
894,236,97,88,340,33.0,2,2625,0
861,236,97,88,340,33.0,2,2626,0
828,236,97,88,340,33.0,2,2627,0
795,236,97,88,340,33.0,2,2628,0
762,236,97,88,340,33.0,2,2629,0
729,236,97,88,340,33.0,2,2630,0
696,236,97,88,340,33.0,2,2631,0
663,236,97,88,340,33.0,2,2632,0
630,236,97,88,340,33.0,2,2633,0
597,236,97,88,340,33.0,2,2634,0
564,236,97,88,340,33.0,2,2635,0
531,236,97,88,340,33.0,2,2636,0
498,236,97,88,340,33.0,2,2637,0
465,236,97,88,340,33.0,2,2638,0
432,236,97,88,340,33.0,2,2639,0
399,236,97,88,340,33.0,2,2640,0
366,236,97,88,340,33.0,2,2641,0
333,236,97,88,340,33.0,2,2642,0
300,236,97,88,340,33.0,2,2643,0
267,236,97,88,340,33.0,2,2644,0
234,236,97,88,340,33.0,2,2645,0
201,236,97,88,340,33.0,2,2646,0
168,236,97,88,340,33.0,2,2647,0
135,236,97,88,340,33.0,2,2648,0
102,236,97,88,340,33.0,2,2649,0
69,236,97,88,340,33.0,2,2650,0
36,236,97,88,340,33.0,2,2651,0
3,236,97,88,340,33.0,2,2652,0
927,316,97,68,340,33.0,2,2666,0
894,316,97,68,340,33.0,2,2667,0
861,316,97,68,340,33.0,2,2668,0
828,316,97,68,340,33.0,2,2669,0
795,316,97,68,340,33.0,2,2670,0
762,316,97,68,340,33.0,2,2671,0
729,316,97,68,340,33.0,2,2672,0
696,316,97,68,340,33.0,2,2673,0
663,316,97,68,340,33.0,2,2674,0
630,316,97,68,340,33.0,2,2675,0
597,316,97,68,340,33.0,2,2676,0
564,316,97,68,340,33.0,2,2677,0
531,316,97,68,340,33.0,2,2678,0
498,316,97,68,340,33.0,2,2679,0
465,316,97,68,340,33.0,2,2680,0
432,316,97,68,340,33.0,2,2681,0
399,316,97,68,340,33.0,2,2682,0
366,316,97,68,340,33.0,2,2683,0
333,316,97,68,340,33.0,2,2684,0
300,316,97,68,340,33.0,2,2685,0
267,316,97,68,340,33.0,2,2686,0
234,316,97,68,340,33.0,2,2687,0
201,316,97,68,340,33.0,2,2688,0
168,316,97,68,306,33.0,1,2689,0
135,316,97,68,250,33.0,1,2690,0
102,316,97,68,207,33.0,1,2691,0
69,316,97,68,175,33.0,1,2692,0
36,316,97,68,152,33.0,1,2693,0
3,316,97,68,136,33.0,1,2694,0
927,305,48,95,340,33.5,2,2708,0
894,305,48,95,340,33.5,2,2709,0
861,305,48,95,340,33.5,2,2710,0
828,305,48,95,340,33.5,2,2711,0
795,305,48,95,340,33.5,2,2712,0
762,305,48,95,340,33.5,2,2713,0
729,305,48,95,340,33.5,2,2714,0
696,305,48,95,340,33.5,2,2715,0
663,305,48,95,340,33.5,2,2716,0
630,305,48,95,340,33.5,2,2717,0
597,305,48,95,340,33.5,2,2718,0
564,305,48,95,340,33.5,2,2719,0
531,305,48,95,340,33.5,2,2720,0
498,305,48,95,340,33.5,2,2721,0
465,305,48,95,340,33.5,2,2722,0
432,305,48,95,340,33.5,2,2723,0
399,305,48,95,340,33.5,2,2724,0
366,305,48,95,340,33.5,2,2725,0
333,305,48,95,340,33.5,2,2726,0
300,305,48,95,340,33.5,2,2727,0
267,305,48,95,340,33.5,2,2728,0
234,305,48,95,340,33.5,2,2729,0
201,305,48,95,306,33.5,1,2730,0
168,305,48,95,250,33.5,1,2731,0
135,305,48,95,207,33.5,1,2732,0
102,305,48,95,175,33.5,1,2733,0
69,305,48,95,152,33.5,1,2734,0
36,305,48,95,136,33.5,1,2735,0
3,305,48,95,125,33.5,1,2736,0
927,316,97,68,340,33.5,2,2754,0
894,316,97,68,340,33.5,2,2755,0
861,316,97,68,340,33.5,2,2756,0
828,316,97,68,340,33.5,2,2757,0
795,316,97,68,340,33.5,2,2758,0
762,316,97,68,340,33.5,2,2759,0
729,316,97,68,340,33.5,2,2760,0
696,316,97,68,340,33.5,2,2761,0
663,316,97,68,340,33.5,2,2762,0
630,316,97,68,340,33.5,2,2763,0
597,316,97,68,340,33.5,2,2764,0
564,316,97,68,340,33.5,2,2765,0
531,316,97,68,340,33.5,2,2766,0
498,316,97,68,340,33.5,2,2767,0
465,316,97,68,340,33.5,2,2768,0
432,316,97,68,340,33.5,2,2769,0
399,316,97,68,340,33.5,2,2770,0
366,316,97,68,340,33.5,2,2771,0
333,316,97,68,340,33.5,2,2772,0
300,316,97,68,340,33.5,2,2773,0
267,316,97,68,340,33.5,2,2774,0
234,316,97,68,340,33.5,2,2775,0
201,316,97,68,340,33.5,2,2776,0
168,316,97,68,306,33.5,1,2777,0
135,316,97,68,250,33.5,1,2778,0
102,316,97,68,207,33.5,1,2779,0
69,316,97,68,175,33.5,1,2780,0
36,316,97,68,152,33.5,1,2781,0
3,316,97,68,136,33.5,1,2782,0
927,316,97,68,340,33.5,2,2796,0
894,316,97,68,340,33.5,2,2797,0
861,316,97,68,340,33.5,2,2798,0
828,316,97,68,340,33.5,2,2799,0
795,316,97,68,340,34.0,2,2800,0
761,316,97,68,340,34.0,2,2801,0
727,316,97,68,340,34.0,2,2802,0
693,316,97,68,340,34.0,2,2803,0
659,316,97,68,340,34.0,2,2804,0
625,316,97,68,340,34.0,2,2805,0
591,316,97,68,340,34.0,2,2806,0
557,316,97,68,340,34.0,2,2807,0
523,316,97,68,340,34.0,2,2808,0
489,316,97,68,340,34.0,2,2809,0
455,316,97,68,340,34.0,2,2810,0
421,316,97,68,340,34.0,2,2811,0
387,316,97,68,340,34.0,2,2812,0
353,316,97,68,340,34.0,2,2813,0
319,316,97,68,340,34.0,2,2814,0
285,316,97,68,340,34.0,2,2815,0
251,316,97,68,340,34.0,2,2816,0
217,316,97,68,340,34.0,2,2817,0
183,316,97,68,306,34.0,1,2818,0
149,316,97,68,250,34.0,1,2819,0
115,316,97,68,207,34.0,1,2820,0
81,316,97,68,175,34.0,1,2821,0
47,316,97,68,152,34.0,1,2822,0
13,316,97,68,136,34.0,1,2823,0
926,236,97,88,340,34.0,2,2839,0
892,236,97,88,340,34.0,2,2840,0
858,236,97,88,340,34.0,2,2841,0
824,236,97,88,340,34.0,2,2842,0
790,236,97,88,340,34.0,2,2843,0
756,236,97,88,340,34.0,2,2844,0
722,236,97,88,340,34.0,2,2845,0
688,236,97,88,340,34.0,2,2846,0
