distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
270,305,99,95,340,23.5,2,729,0
247,305,99,95,340,23.5,2,730,0
224,305,99,95,340,23.5,2,731,0
201,305,99,95,340,23.5,2,732,0
178,305,99,95,306,23.5,1,733,0
155,305,99,95,250,23.5,1,734,0
132,305,99,95,207,23.5,1,735,0
109,305,99,95,175,23.5,1,736,0
86,305,99,95,152,23.5,1,737,0
63,305,99,95,136,23.5,1,738,0
40,305,99,95,125,23.5,1,739,0
17,305,99,95,117,23.5,1,740,0
937,329,105,71,340,23.5,2,748,0
914,329,105,71,340,23.5,2,749,0
891,329,105,71,340,23.5,2,750,0
868,329,105,71,340,23.5,2,751,0
845,329,105,71,340,23.5,2,752,0
822,329,105,71,340,23.5,2,753,0
799,329,105,71,340,23.5,2,754,0
776,329,105,71,340,23.5,2,755,0
753,329,105,71,340,23.5,2,756,0
730,329,105,71,340,23.5,2,757,0
707,329,105,71,340,23.5,2,758,0
684,329,105,71,340,23.5,2,759,0
661,329,105,71,340,23.5,2,760,0
638,329,105,71,340,23.5,2,761,0
615,329,105,71,340,23.5,2,762,0
592,329,105,71,340,23.5,2,763,0
569,329,105,71,340,23.5,2,764,0
546,329,105,71,340,23.5,2,765,0
523,329,105,71,340,23.5,2,766,0
500,329,105,71,340,23.5,2,767,0
477,329,105,71,340,23.5,2,768,0
454,329,105,71,340,23.5,2,769,0
431,329,105,71,340,23.5,2,770,0
408,329,105,71,340,23.5,2,771,0
385,329,105,71,340,23.5,2,772,0
362,329,105,71,340,23.5,2,773,0
339,329,105,71,340,23.5,2,774,0
316,329,105,71,340,23.5,2,775,0
293,329,105,71,340,23.5,2,776,0
270,329,105,71,340,23.5,2,777,0
247,329,105,71,340,23.5,2,778,0
224,329,105,71,340,23.5,2,779,0
201,329,105,71,340,23.5,2,780,0
178,329,105,71,306,23.5,1,781,0
155,329,105,71,250,23.5,1,782,0
132,329,105,71,207,23.5,1,783,0
109,329,105,71,175,23.5,1,784,0
86,329,105,71,152,23.5,1,785,0
63,329,105,71,136,23.5,1,786,0
40,329,105,71,125,23.5,1,787,0
17,329,105,71,117,23.5,1,788,0
937,305,48,95,340,23.5,2,795,0
914,305,48,95,340,23.5,2,796,0
891,305,48,95,340,23.5,2,797,0
868,305,48,95,340,23.5,2,798,0
845,305,48,95,340,23.5,2,799,0
822,305,48,95,340,24.0,2,800,0
798,305,48,95,340,24.0,2,801,0
774,305,48,95,340,24.0,2,802,0
750,305,48,95,340,24.0,2,803,0
726,305,48,95,340,24.0,2,804,0
702,305,48,95,340,24.0,2,805,0
678,305,48,95,340,24.0,2,806,0
654,305,48,95,340,24.0,2,807,0
630,305,48,95,340,24.0,2,808,0
606,305,48,95,340,24.0,2,809,0
582,305,48,95,340,24.0,2,810,0
558,305,48,95,340,24.0,2,811,0
534,305,48,95,340,24.0,2,812,0
510,305,48,95,340,24.0,2,813,0
486,305,48,95,340,24.0,2,814,0
462,305,48,95,340,24.0,2,815,0
438,305,48,95,340,24.0,2,816,0
414,305,48,95,340,24.0,2,817,0
390,305,48,95,340,24.0,2,818,0
366,305,48,95,340,24.0,2,819,0
342,305,48,95,340,24.0,2,820,0
318,305,48,95,340,24.0,2,821,0
294,305,48,95,340,24.0,2,822,0
270,305,48,95,340,24.0,2,823,0
246,305,48,95,340,24.0,2,824,0
222,305,48,95,306,24.0,1,825,0
198,305,48,95,250,24.0,1,826,0
174,305,48,95,207,24.0,1,827,0
150,305,48,95,175,24.0,1,828,0
126,305,48,95,152,24.0,1,829,0
102,305,48,95,136,24.0,1,830,0
78,305,48,95,125,24.0,1,831,0
54,305,48,95,117,24.0,1,832,0
30,305,48,95,117,24.0,1,833,0
6,305,48,95,118,24.0,1,834,0
936,236,97,88,147,24.0,2,837,0
912,236,97,88,172,24.0,2,838,0
888,236,97,88,340,24.0,2,839,0
864,236,97,88,340,24.0,2,840,0
840,236,97,88,340,24.0,2,841,0
816,236,97,88,340,24.0,2,842,0
792,236,97,88,340,24.0,2,843,0
768,236,97,88,340,24.0,2,844,0
744,236,97,88,340,24.0,2,845,0
720,236,97,88,340,24.0,2,846,0
696,236,97,88,340,24.0,2,847,0
672,236,97,88,340,24.0,2,848,0
648,236,97,88,340,24.0,2,849,0
624,236,97,88,340,24.0,2,850,0
600,236,97,88,340,24.0,2,851,0
576,236,97,88,340,24.0,2,852,0
552,236,97,88,340,24.0,2,853,0
528,236,97,88,340,24.0,2,854,0
504,236,97,88,340,24.0,2,855,0
480,236,97,88,340,24.0,2,856,0
456,236,97,88,340,24.0,2,857,0
432,236,97,88,340,24.0,2,858,0
408,236,97,88,340,24.0,2,859,0
384,236,97,88,340,24.0,2,860,0
360,236,97,88,340,24.0,2,861,0
336,236,97,88,340,24.0,2,862,0
312,236,97,88,340,24.0,2,863,0
288,236,97,88,340,24.0,2,864,0
264,236,97,88,340,24.0,2,865,0
240,236,97,88,340,24.0,2,866,0
216,236,97,88,340,24.0,2,867,0
192,236,97,88,340,24.0,2,868,0
168,236,97,88,340,24.0,2,869,0
144,236,97,88,340,24.0,2,870,0
120,236,97,88,340,24.0,2,871,0
96,236,97,88,340,24.0,2,872,0
72,236,97,88,340,24.0,2,873,0
48,236,97,88,340,24.0,2,874,0
24,236,97,88,340,24.0,2,875,0
0,236,97,88,340,24.0,2,876,0
936,316,97,68,340,24.0,2,880,0
912,316,97,68,340,24.0,2,881,0
888,316,97,68,340,24.0,2,882,0
864,316,97,68,340,24.0,2,883,0
840,316,97,68,340,24.0,2,884,0
816,316,97,68,340,24.0,2,885,0
792,316,97,68,340,24.0,2,886,0
768,316,97,68,340,24.0,2,887,0
744,316,97,68,340,24.0,2,888,0
720,316,97,68,340,24.0,2,889,0
696,316,97,68,340,24.0,2,890,0
672,316,97,68,340,24.0,2,891,0
648,316,97,68,340,24.0,2,892,0
624,316,97,68,340,24.0,2,893,0
600,316,97,68,340,24.0,2,894,0
576,316,97,68,340,24.0,2,895,0
552,316,97,68,340,24.0,2,896,0
528,316,97,68,340,24.0,2,897,0
504,316,97,68,340,24.0,2,898,0
480,316,97,68,340,24.0,2,899,0
456,316,97,68,340,24.5,2,900,0
432,316,97,68,340,24.5,2,901,0
408,316,97,68,340,24.5,2,902,0
384,316,97,68,340,24.5,2,903,0
360,316,97,68,340,24.5,2,904,0
336,316,97,68,340,24.5,2,905,0
312,316,97,68,340,24.5,2,906,0
288,316,97,68,340,24.5,2,907,0
264,316,97,68,340,24.5,2,908,0
240,316,97,68,340,24.5,2,909,0
216,316,97,68,340,24.5,2,910,0
192,316,97,68,340,24.5,2,911,0
168,316,97,68,340,24.5,2,912,0
144,316,97,68,340,24.5,2,913,0
120,316,97,68,306,24.5,1,914,0
96,316,97,68,250,24.5,1,915,0
72,316,97,68,207,24.5,1,916,0
48,316,97,68,175,24.5,1,917,0
24,316,97,68,152,24.5,1,918,0
0,316,97,68,136,24.5,1,919,0
936,329,68,71,122,24.5,2,924,0
912,329,68,71,131,24.5,2,925,0
888,329,68,71,147,24.5,2,926,0
864,329,68,71,172,24.5,2,927,0
840,329,68,71,340,24.5,2,928,0
816,329,68,71,340,24.5,2,929,0
792,329,68,71,340,24.5,2,930,0
768,329,68,71,340,24.5,2,931,0
744,329,68,71,340,24.5,2,932,0
720,329,68,71,340,24.5,2,933,0
696,329,68,71,340,24.5,2,934,0
672,329,68,71,340,24.5,2,935,0
648,329,68,71,340,24.5,2,936,0
624,329,68,71,340,24.5,2,937,0
600,329,68,71,340,24.5,2,938,0
576,329,68,71,340,24.5,2,939,0
552,329,68,71,340,24.5,2,940,0
528,329,68,71,340,24.5,2,941,0
504,329,68,71,340,24.5,2,942,0
480,329,68,71,340,24.5,2,943,0
456,329,68,71,340,24.5,2,944,0
432,329,68,71,340,24.5,2,945,0
408,329,68,71,340,24.5,2,946,0
384,329,68,71,340,24.5,2,947,0
360,329,68,71,340,24.5,2,948,0
336,329,68,71,340,24.5,2,949,0
312,329,68,71,340,24.5,2,950,0
288,329,68,71,340,24.5,2,951,0
264,329,68,71,340,24.5,2,952,0
240,329,68,71,340,24.5,2,953,0
216,329,68,71,340,24.5,2,954,0
192,329,68,71,306,24.5,1,955,0
168,329,68,71,250,24.5,1,956,0
144,329,68,71,207,24.5,1,957,0
120,329,68,71,175,24.5,1,958,0
96,329,68,71,152,24.5,1,959,0
72,329,68,71,136,24.5,1,960,0
48,329,68,71,125,24.5,1,961,0
24,329,68,71,117,24.5,1,962,0
0,329,68,71,117,24.5,1,963,0
936,305,102,95,340,24.5,2,969,0
912,305,102,95,340,24.5,2,970,0
888,305,102,95,340,24.5,2,971,0
864,305,102,95,340,24.5,2,972,0
840,305,102,95,340,24.5,2,973,0
816,305,102,95,340,24.5,2,974,0
792,305,102,95,340,24.5,2,975,0
768,305,102,95,340,24.5,2,976,0
744,305,102,95,340,24.5,2,977,0
720,305,102,95,340,24.5,2,978,0
696,305,102,95,340,24.5,2,979,0
672,305,102,95,340,24.5,2,980,0
648,305,102,95,340,24.5,2,981,0
624,305,102,95,340,24.5,2,982,0
600,305,102,95,340,24.5,2,983,0
576,305,102,95,340,24.5,2,984,0
552,305,102,95,340,24.5,2,985,0
528,305,102,95,340,24.5,2,986,0
504,305,102,95,340,24.5,2,987,0
480,305,102,95,340,24.5,2,988,0
456,305,102,95,340,24.5,2,989,0
432,305,102,95,340,24.5,2,990,0
408,305,102,95,340,24.5,2,991,0
384,305,102,95,340,24.5,2,992,0
360,305,102,95,340,24.5,2,993,0
336,305,102,95,340,24.5,2,994,0
312,305,102,95,340,24.5,2,995,0
288,305,102,95,340,24.5,2,996,0
264,305,102,95,340,24.5,2,997,0
240,305,102,95,340,24.5,2,998,0
216,305,102,95,340,24.5,2,999,0
192,305,102,95,340,25.0,2,1000,0
167,305,102,95,306,25.0,1,1001,0
142,305,102,95,250,25.0,1,1002,0
117,305,102,95,207,25.0,1,1003,0
92,305,102,95,175,25.0,1,1004,0
67,305,102,95,152,25.0,1,1005,0
42,305,102,95,136,25.0,1,1006,0
17,305,102,95,125,25.0,1,1007,0
935,329,68,71,340,25.0,2,1017,0
910,329,68,71,340,25.0,2,1018,0
885,329,68,71,340,25.0,2,1019,0
860,329,68,71,340,25.0,2,1020,0
835,329,68,71,340,25.0,2,1021,0
810,329,68,71,340,25.0,2,1022,0
785,329,68,71,340,25.0,2,1023,0
760,329,68,71,340,25.0,2,1024,0
735,329,68,71,340,25.0,2,1025,0
710,329,68,71,340,25.0,2,1026,0
685,329,68,71,340,25.0,2,1027,0
660,329,68,71,340,25.0,2,1028,0
635,329,68,71,340,25.0,2,1029,0
610,329,68,71,340,25.0,2,1030,0
585,329,68,71,340,25.0,2,1031,0
560,329,68,71,340,25.0,2,1032,0
535,329,68,71,340,25.0,2,1033,0
510,329,68,71,340,25.0,2,1034,0
485,329,68,71,340,25.0,2,1035,0
460,329,68,71,340,25.0,2,1036,0
435,329,68,71,340,25.0,2,1037,0
410,329,68,71,340,25.0,2,1038,0
385,329,68,71,340,25.0,2,1039,0
360,329,68,71,340,25.0,2,1040,0
335,329,68,71,340,25.0,2,1041,0
310,329,68,71,340,25.0,2,1042,0
285,329,68,71,340,25.0,2,1043,0
260,329,68,71,340,25.0,2,1044,0
235,329,68,71,340,25.0,2,1045,0
210,329,68,71,340,25.0,2,1046,0
185,329,68,71,306,25.0,1,1047,0
160,329,68,71,250,25.0,1,1048,0
135,329,68,71,207,25.0,1,1049,0
110,329,68,71,175,25.0,1,1050,0
85,329,68,71,152,25.0,1,1051,0
60,329,68,71,136,25.0,1,1052,0
35,329,68,71,125,25.0,1,1053,0
10,329,68,71,117,25.0,1,1054,0
935,236,97,88,340,25.0,2,1064,0
910,236,97,88,340,25.0,2,1065,0
885,236,97,88,340,25.0,2,1066,0
860,236,97,88,340,25.0,2,1067,0
835,236,97,88,340,25.0,2,1068,0
810,236,97,88,340,25.0,2,1069,0
785,236,97,88,340,25.0,2,1070,0
760,236,97,88,340,25.0,2,1071,0
735,236,97,88,340,25.0,2,1072,0
710,236,97,88,340,25.0,2,1073,0
685,236,97,88,340,25.0,2,1074,0
660,236,97,88,340,25.0,2,1075,0
635,236,97,88,340,25.0,2,1076,0
610,236,97,88,340,25.0,2,1077,0
585,236,97,88,340,25.0,2,1078,0
560,236,97,88,340,25.0,2,1079,0
535,236,97,88,340,25.0,2,1080,0
510,236,97,88,340,25.0,2,1081,0
485,236,97,88,340,25.0,2,1082,0
460,236,97,88,340,25.0,2,1083,0
435,236,97,88,340,25.0,2,1084,0
410,236,97,88,340,25.0,2,1085,0
385,236,97,88,340,25.0,2,1086,0
360,236,97,88,340,25.0,2,1087,0
335,236,97,88,340,25.0,2,1088,0
310,236,97,88,340,25.0,2,1089,0
285,236,97,88,340,25.0,2,1090,0
260,236,97,88,340,25.0,2,1091,0
235,236,97,88,340,25.0,2,1092,0
210,236,97,88,340,25.0,2,1093,0
185,236,97,88,340,25.0,2,1094,0
160,236,97,88,340,25.0,2,1095,0
135,236,97,88,340,25.0,2,1096,0
110,236,97,88,340,25.0,2,1097,0
85,236,97,88,340,25.0,2,1098,0
60,236,97,88,340,25.0,2,1099,0
35,236,97,88,340,25.5,2,1100,0
10,236,97,88,340,25.5,2,1101,0
935,316,97,68,340,25.5,2,1106,0
910,316,97,68,340,25.5,2,1107,0
885,316,97,68,340,25.5,2,1108,0
860,316,97,68,340,25.5,2,1109,0
835,316,97,68,340,25.5,2,1110,0
810,316,97,68,340,25.5,2,1111,0
785,316,97,68,340,25.5,2,1112,0
760,316,97,68,340,25.5,2,1113,0
735,316,97,68,340,25.5,2,1114,0
710,316,97,68,340,25.5,2,1115,0
685,316,97,68,340,25.5,2,1116,0
660,316,97,68,340,25.5,2,1117,0
635,316,97,68,340,25.5,2,1118,0
610,316,97,68,340,25.5,2,1119,0
585,316,97,68,340,25.5,2,1120,0
560,316,97,68,340,25.5,2,1121,0
535,316,97,68,340,25.5,2,1122,0
510,316,97,68,340,25.5,2,1123,0
485,316,97,68,340,25.5,2,1124,0
460,316,97,68,340,25.5,2,1125,0
435,316,97,68,340,25.5,2,1126,0
410,316,97,68,340,25.5,2,1127,0
385,316,97,68,340,25.5,2,1128,0
360,316,97,68,340,25.5,2,1129,0
335,316,97,68,340,25.5,2,1130,0
310,316,97,68,340,25.5,2,1131,0
285,316,97,68,340,25.5,2,1132,0
260,316,97,68,340,25.5,2,1133,0
235,316,97,68,340,25.5,2,1134,0
210,316,97,68,340,25.5,2,1135,0
185,316,97,68,340,25.5,2,1136,0
160,316,97,68,340,25.5,2,1137,0
135,316,97,68,340,25.5,2,1138,0
