distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
512,305,99,95,340,28.5,2,1775,0
484,305,99,95,340,28.5,2,1776,0
456,305,99,95,340,28.5,2,1777,0
428,305,99,95,340,28.5,2,1778,0
400,305,99,95,340,28.5,2,1779,0
372,305,99,95,340,28.5,2,1780,0
344,305,99,95,340,28.5,2,1781,0
316,305,99,95,340,28.5,2,1782,0
288,305,99,95,340,28.5,2,1783,0
260,305,99,95,340,28.5,2,1784,0
232,305,99,95,340,28.5,2,1785,0
204,305,99,95,340,28.5,2,1786,0
176,305,99,95,340,28.5,2,1787,0
148,305,99,95,306,28.5,1,1788,0
120,305,99,95,250,28.5,1,1789,0
92,305,99,95,207,28.5,1,1790,0
64,305,99,95,175,28.5,1,1791,0
36,305,99,95,152,28.5,2,1792,0
8,305,99,95,136,28.5,1,1793,0
931,305,48,95,340,29.0,2,1805,0
902,305,48,95,340,29.0,2,1806,0
873,305,48,95,340,29.0,2,1807,0
844,305,48,95,340,29.0,2,1808,0
815,305,48,95,340,29.0,2,1809,0
786,305,48,95,340,29.0,2,1810,0
757,305,48,95,340,29.0,2,1811,0
728,305,48,95,340,29.0,2,1812,0
699,305,48,95,340,29.0,2,1813,0
670,305,48,95,340,29.0,2,1814,0
641,305,48,95,340,29.0,2,1815,0
612,305,48,95,340,29.0,2,1816,0
583,305,48,95,340,29.0,2,1817,0
554,305,48,95,340,29.0,2,1818,0
525,305,48,95,340,29.0,2,1819,0
496,305,48,95,340,29.0,2,1820,0
467,305,48,95,340,29.0,2,1821,0
438,305,48,95,340,29.0,2,1822,0
409,305,48,95,340,29.0,2,1823,0
380,305,48,95,340,29.0,2,1824,0
351,305,48,95,340,29.0,2,1825,0
322,305,48,95,340,29.0,2,1826,0
293,305,48,95,340,29.0,2,1827,0
264,305,48,95,340,29.0,2,1828,0
235,305,48,95,340,29.0,2,1829,0
206,305,48,95,340,29.0,2,1830,0
177,305,48,95,306,29.0,1,1831,0
148,305,48,95,250,29.0,1,1832,0
119,305,48,95,207,29.0,1,1833,0
90,305,48,95,175,29.0,1,1834,0
61,305,48,95,152,29.0,1,1835,0
32,305,48,95,136,29.0,1,1836,0
3,305,48,95,125,29.0,1,1837,0
931,329,105,71,340,29.0,2,1848,0
902,329,105,71,340,29.0,2,1849,0
873,329,105,71,340,29.0,2,1850,0
844,329,105,71,340,29.0,2,1851,0
815,329,105,71,340,29.0,2,1852,0
786,329,105,71,340,29.0,2,1853,0
757,329,105,71,340,29.0,2,1854,0
728,329,105,71,340,29.0,2,1855,0
699,329,105,71,340,29.0,2,1856,0
670,329,105,71,340,29.0,2,1857,0
641,329,105,71,340,29.0,2,1858,0
612,329,105,71,340,29.0,2,1859,0
583,329,105,71,340,29.0,2,1860,0
554,329,105,71,340,29.0,2,1861,0
525,329,105,71,340,29.0,2,1862,0
496,329,105,71,340,29.0,2,1863,0
467,329,105,71,340,29.0,2,1864,0
438,329,105,71,340,29.0,2,1865,0
409,329,105,71,340,29.0,2,1866,0
380,329,105,71,340,29.0,2,1867,0
351,329,105,71,340,29.0,2,1868,0
322,329,105,71,340,29.0,2,1869,0
293,329,105,71,340,29.0,2,1870,0
264,329,105,71,340,29.0,2,1871,0
235,329,105,71,340,29.0,2,1872,0
206,329,105,71,340,29.0,2,1873,0
177,329,105,71,306,29.0,1,1874,0
148,329,105,71,250,29.0,1,1875,0
119,329,105,71,207,29.0,1,1876,0
90,329,105,71,175,29.0,1,1877,0
61,329,105,71,152,29.0,1,1878,0
32,329,105,71,136,29.0,1,1879,0
3,329,105,71,125,29.0,2,1880,0
931,305,99,95,340,29.0,2,1894,0
902,305,99,95,340,29.0,2,1895,0
873,305,99,95,340,29.0,2,1896,0
844,305,99,95,340,29.0,2,1897,0
815,305,99,95,340,29.0,2,1898,0
786,305,99,95,340,29.0,2,1899,0
757,305,99,95,340,29.5,2,1900,0
728,305,99,95,340,29.5,2,1901,0
699,305,99,95,340,29.5,2,1902,0
670,305,99,95,340,29.5,2,1903,0
641,305,99,95,340,29.5,2,1904,0
612,305,99,95,340,29.5,2,1905,0
583,305,99,95,340,29.5,2,1906,0
554,305,99,95,340,29.5,2,1907,0
525,305,99,95,340,29.5,2,1908,0
496,305,99,95,340,29.5,2,1909,0
467,305,99,95,340,29.5,2,1910,0
438,305,99,95,340,29.5,2,1911,0
409,305,99,95,340,29.5,2,1912,0
380,305,99,95,340,29.5,2,1913,0
351,305,99,95,340,29.5,2,1914,0
322,305,99,95,340,29.5,2,1915,0
293,305,99,95,340,29.5,2,1916,0
264,305,99,95,340,29.5,2,1917,0
235,305,99,95,340,29.5,2,1918,0
206,305,99,95,340,29.5,2,1919,0
177,305,99,95,340,29.5,2,1920,0
148,305,99,95,306,29.5,1,1921,0
119,305,99,95,250,29.5,1,1922,0
90,305,99,95,207,29.5,1,1923,0
61,305,99,95,175,29.5,1,1924,0
32,305,99,95,152,29.5,1,1925,0
3,305,99,95,136,29.5,1,1926,0
931,236,97,88,340,29.5,2,1943,0
902,236,97,88,340,29.5,2,1944,0
873,236,97,88,340,29.5,2,1945,0
844,236,97,88,340,29.5,2,1946,0
815,236,97,88,340,29.5,2,1947,0
786,236,97,88,340,29.5,2,1948,0
757,236,97,88,340,29.5,2,1949,0
728,236,97,88,340,29.5,2,1950,0
699,236,97,88,340,29.5,2,1951,0
670,236,97,88,340,29.5,2,1952,0
641,236,97,88,340,29.5,2,1953,0
612,236,97,88,340,29.5,2,1954,0
583,236,97,88,340,29.5,2,1955,0
554,236,97,88,340,29.5,2,1956,0
525,236,97,88,340,29.5,2,1957,0
496,236,97,88,340,29.5,2,1958,0
467,236,97,88,340,29.5,2,1959,0
438,236,97,88,340,29.5,2,1960,0
409,236,97,88,340,29.5,2,1961,0
380,236,97,88,340,29.5,2,1962,0
351,236,97,88,340,29.5,2,1963,0
322,236,97,88,340,29.5,2,1964,0
293,236,97,88,340,29.5,2,1965,0
264,236,97,88,340,29.5,2,1966,0
235,236,97,88,340,29.5,2,1967,0
206,236,97,88,340,29.5,2,1968,0
177,236,97,88,340,29.5,2,1969,0
148,236,97,88,340,29.5,2,1970,0
119,236,97,88,340,29.5,2,1971,0
90,236,97,88,340,29.5,2,1972,0
61,236,97,88,340,29.5,2,1973,0
32,236,97,88,340,29.5,2,1974,0
3,236,97,88,340,29.5,2,1975,0
931,316,97,68,340,29.5,2,1985,0
902,316,97,68,340,29.5,2,1986,0
873,316,97,68,340,29.5,2,1987,0
844,316,97,68,340,29.5,2,1988,0
815,316,97,68,340,29.5,2,1989,0
786,316,97,68,340,29.5,2,1990,0
757,316,97,68,340,29.5,2,1991,0
728,316,97,68,340,29.5,2,1992,0
699,316,97,68,340,29.5,2,1993,0
670,316,97,68,340,29.5,2,1994,0
641,316,97,68,340,29.5,2,1995,0
612,316,97,68,340,29.5,2,1996,0
583,316,97,68,340,29.5,2,1997,0
554,316,97,68,340,29.5,2,1998,0
525,316,97,68,340,29.5,2,1999,0
496,316,97,68,340,30.0,2,2000,0
466,316,97,68,340,30.0,2,2001,0
436,316,97,68,340,30.0,2,2002,0
406,316,97,68,340,30.0,2,2003,0
376,316,97,68,340,30.0,2,2004,0
346,316,97,68,340,30.0,2,2005,0
316,316,97,68,340,30.0,2,2006,0
286,316,97,68,340,30.0,2,2007,0
256,316,97,68,340,30.0,2,2008,0
226,316,97,68,340,30.0,2,2009,0
196,316,97,68,340,30.0,2,2010,0
166,316,97,68,306,30.0,1,2011,0
136,316,97,68,250,30.0,1,2012,0
106,316,97,68,207,30.0,1,2013,0
76,316,97,68,175,30.0,1,2014,0
46,316,97,68,152,30.0,1,2015,0
16,316,97,68,136,30.0,1,2016,0
930,305,99,95,340,30.0,2,2033,0
900,305,99,95,340,30.0,2,2034,0
870,305,99,95,340,30.0,2,2035,0
840,305,99,95,340,30.0,2,2036,0
810,305,99,95,340,30.0,2,2037,0
780,305,99,95,340,30.0,2,2038,0
750,305,99,95,340,30.0,2,2039,0
720,305,99,95,340,30.0,2,2040,0
690,305,99,95,340,30.0,2,2041,0
660,305,99,95,340,30.0,2,2042,0
630,305,99,95,340,30.0,2,2043,0
600,305,99,95,340,30.0,2,2044,0
570,305,99,95,340,30.0,2,2045,0
540,305,99,95,340,30.0,2,2046,0
510,305,99,95,340,30.0,2,2047,0
480,305,99,95,340,30.0,2,2048,0
450,305,99,95,340,30.0,2,2049,0
420,305,99,95,340,30.0,2,2050,0
390,305,99,95,340,30.0,2,2051,0
360,305,99,95,340,30.0,2,2052,0
330,305,99,95,340,30.0,2,2053,0
300,305,99,95,340,30.0,2,2054,0
270,305,99,95,340,30.0,2,2055,0
240,305,99,95,340,30.0,2,2056,0
210,305,99,95,340,30.0,2,2057,0
180,305,99,95,340,30.0,2,2058,0
150,305,99,95,306,30.0,1,2059,0
120,305,99,95,250,30.0,1,2060,0
90,305,99,95,207,30.0,1,2061,0
60,305,99,95,175,30.0,1,2062,0
30,305,99,95,152,30.0,1,2063,0
0,305,99,95,136,30.0,1,2064,0
930,316,97,68,340,30.0,2,2080,0
900,316,97,68,340,30.0,2,2081,0
870,316,97,68,340,30.0,2,2082,0
840,316,97,68,340,30.0,2,2083,0
810,316,97,68,340,30.0,2,2084,0
780,316,97,68,340,30.0,2,2085,0
750,316,97,68,340,30.0,2,2086,0
720,316,97,68,340,30.0,2,2087,0
690,316,97,68,340,30.0,2,2088,0
660,316,97,68,340,30.0,2,2089,0
630,316,97,68,340,30.0,2,2090,0
600,316,97,68,340,30.0,2,2091,0
570,316,97,68,340,30.0,2,2092,0
540,316,97,68,340,30.0,2,2093,0
510,316,97,68,340,30.0,2,2094,0
480,316,97,68,340,30.0,2,2095,0
450,316,97,68,340,30.0,2,2096,0
420,316,97,68,340,30.0,2,2097,0
390,316,97,68,340,30.0,2,2098,0
360,316,97,68,340,30.0,2,2099,0
330,316,97,68,340,30.5,2,2100,0
300,316,97,68,340,30.5,2,2101,0
270,316,97,68,340,30.5,2,2102,0
240,316,97,68,340,30.5,2,2103,0
210,316,97,68,340,30.5,2,2104,0
180,316,97,68,306,30.5,1,2105,0
150,316,97,68,250,30.5,1,2106,0
120,316,97,68,207,30.5,1,2107,0
90,316,97,68,175,30.5,1,2108,0
60,316,97,68,152,30.5,1,2109,0
30,316,97,68,136,30.5,1,2110,0
0,316,97,68,125,30.5,2,2111,0
930,305,48,95,340,30.5,2,2125,0
900,305,48,95,340,30.5,2,2126,0
870,305,48,95,340,30.5,2,2127,0
840,305,48,95,340,30.5,2,2128,0
810,305,48,95,340,30.5,2,2129,0
780,305,48,95,340,30.5,2,2130,0
750,305,48,95,340,30.5,2,2131,0
720,305,48,95,340,30.5,2,2132,0
690,305,48,95,340,30.5,2,2133,0
660,305,48,95,340,30.5,2,2134,0
630,305,48,95,340,30.5,2,2135,0
600,305,48,95,340,30.5,2,2136,0
570,305,48,95,340,30.5,2,2137,0
540,305,48,95,340,30.5,2,2138,0
510,305,48,95,340,30.5,2,2139,0
480,305,48,95,340,30.5,2,2140,0
450,305,48,95,340,30.5,2,2141,0
420,305,48,95,340,30.5,2,2142,0
390,305,48,95,340,30.5,2,2143,0
360,305,48,95,340,30.5,2,2144,0
330,305,48,95,340,30.5,2,2145,0
300,305,48,95,340,30.5,2,2146,0
270,305,48,95,340,30.5,2,2147,0
240,305,48,95,340,30.5,2,2148,0
210,305,48,95,340,30.5,2,2149,0
180,305,48,95,306,30.5,1,2150,0
150,305,48,95,250,30.5,1,2151,0
120,305,48,95,207,30.5,1,2152,0
90,305,48,95,175,30.5,1,2153,0
60,305,48,95,152,30.5,1,2154,0
30,305,48,95,136,30.5,1,2155,0
0,305,48,95,125,30.5,1,2156,0
930,236,97,88,340,30.5,2,2171,0
900,236,97,88,340,30.5,2,2172,0
870,236,97,88,340,30.5,2,2173,0
840,236,97,88,340,30.5,2,2174,0
810,236,97,88,340,30.5,2,2175,0
780,236,97,88,340,30.5,2,2176,0
750,236,97,88,340,30.5,2,2177,0
720,236,97,88,340,30.5,2,2178,0
690,236,97,88,340,30.5,2,2179,0
660,236,97,88,340,30.5,2,2180,0
630,236,97,88,340,30.5,2,2181,0
600,236,97,88,340,30.5,2,2182,0
570,236,97,88,340,30.5,2,2183,0
540,236,97,88,340,30.5,2,2184,0
510,236,97,88,340,30.5,2,2185,0
480,236,97,88,340,30.5,2,2186,0
450,236,97,88,340,30.5,2,2187,0
420,236,97,88,340,30.5,2,2188,0
390,236,97,88,340,30.5,2,2189,0
360,236,97,88,340,30.5,2,2190,0
330,236,97,88,340,30.5,2,2191,0
300,236,97,88,340,30.5,2,2192,0
270,236,97,88,340,30.5,2,2193,0
240,236,97,88,340,30.5,2,2194,0
210,236,97,88,340,30.5,2,2195,0
180,236,97,88,340,30.5,2,2196,0
150,236,97,88,340,30.5,2,2197,0
120,236,97,88,340,30.5,2,2198,0
90,236,97,88,340,30.5,2,2199,0
60,236,97,88,340,31.0,2,2200,0
29,236,97,88,340,31.0,2,2201,0
929,305,99,95,340,31.0,2,2215,0
898,305,99,95,340,31.0,2,2216,0
867,305,99,95,340,31.0,2,2217,0
836,305,99,95,340,31.0,2,2218,0
805,305,99,95,340,31.0,2,2219,0
774,305,99,95,340,31.0,2,2220,0
743,305,99,95,340,31.0,2,2221,0
712,305,99,95,340,31.0,2,2222,0
681,305,99,95,340,31.0,2,2223,0
650,305,99,95,340,31.0,2,2224,0
619,305,99,95,340,31.0,2,2225,0
588,305,99,95,340,31.0,2,2226,0
557,305,99,95,340,31.0,2,2227,0
526,305,99,95,340,31.0,2,2228,0
495,305,99,95,340,31.0,2,2229,0
464,305,99,95,340,31.0,2,2230,0
433,305,99,95,340,31.0,2,2231,0
402,305,99,95,340,31.0,2,2232,0
371,305,99,95,340,31.0,2,2233,0
340,305,99,95,340,31.0,2,2234,0
309,305,99,95,340,31.0,2,2235,0
278,305,99,95,340,31.0,2,2236,0
247,305,99,95,340,31.0,2,2237,0
216,305,99,95,340,31.0,2,2238,0
185,305,99,95,340,31.0,2,2239,0
154,305,99,95,306,31.0,1,2240,0
123,305,99,95,250,31.0,1,2241,0
92,305,99,95,207,31.0,1,2242,0
61,305,99,95,175,31.0,1,2243,0
30,305,99,95,152,31.0,1,2244,0
929,305,102,95,340,31.0,2,2262,0
898,305,102,95,340,31.0,2,2263,0
867,305,102,95,340,31.0,2,2264,0
836,305,102,95,340,31.0,2,2265,0
805,305,102,95,340,31.0,2,2266,0
774,305,102,95,340,31.0,2,2267,0
743,305,102,95,340,31.0,2,2268,0
712,305,102,95,340,31.0,2,2269,0
681,305,102,95,340,31.0,2,2270,0
650,305,102,95,340,31.0,2,2271,0
619,305,102,95,340,31.0,2,2272,0
588,305,102,95,340,31.0,2,2273,0
557,305,102,95,340,31.0,2,2274,0
526,305,102,95,340,31.0,2,2275,0
495,305,102,95,340,31.0,2,2276,0
464,305,102,95,340,31.0,2,2277,0
433,305,102,95,340,31.0,2,2278,0
402,305,102,95,340,31.0,2,2279,0
371,305,102,95,340,31.0,2,2280,0
340,305,102,95,340,31.0,2,2281,0
309,305,102,95,340,31.0,2,2282,0
278,305,102,95,340,31.0,2,2283,0
247,305,102,95,340,31.0,2,2284,0
216,305,102,95,340,31.0,2,2285,0
185,305,102,95,340,31.0,2,2286,0
154,305,102,95,306,31.0,1,2287,0
123,305,102,95,250,31.0,1,2288,0
92,305,102,95,207,31.0,1,2289,0
61,305,102,95,175,31.0,1,2290,0
30,305,102,95,152,31.0,1,2291,0
929,305,102,95,340,31.5,2,2308,0
898,305,102,95,340,31.5,2,2309,0
867,305,102,95,340,31.5,2,2310,0
836,305,102,95,340,31.5,2,2311,0
805,305,102,95,340,31.5,2,2312,0
774,305,102,95,340,31.5,2,2313,0
743,305,102,95,340,31.5,2,2314,0
712,305,102,95,340,31.5,2,2315,0
681,305,102,95,340,31.5,2,2316,0
650,305,102,95,340,31.5,2,2317,0
619,305,102,95,340,31.5,2,2318,0
588,305,102,95,340,31.5,2,2319,0
557,305,102,95,340,31.5,2,2320,0
526,305,102,95,340,31.5,2,2321,0
495,305,102,95,340,31.5,2,2322,0
464,305,102,95,340,31.5,2,2323,0
433,305,102,95,340,31.5,2,2324,0
402,305,102,95,340,31.5,2,2325,0
371,305,102,95,340,31.5,2,2326,0
340,305,102,95,340,31.5,2,2327,0
309,305,102,95,340,31.5,2,2328,0
278,305,102,95,340,31.5,2,2329,0
247,305,102,95,340,31.5,2,2330,0
216,305,102,95,340,31.5,2,2331,0
185,305,102,95,340,31.5,2,2332,0
154,305,102,95,306,31.5,1,2333,0
123,305,102,95,250,31.5,1,2334,0
92,305,102,95,207,31.5,1,2335,0
61,305,102,95,175,31.5,1,2336,0
30,305,102,95,152,31.5,1,2337,0
929,329,68,71,340,31.5,2,2351,0
898,329,68,71,340,31.5,2,2352,0
867,329,68,71,340,31.5,2,2353,0
836,329,68,71,340,31.5,2,2354,0
805,329,68,71,340,31.5,2,2355,0
774,329,68,71,340,31.5,2,2356,0
743,329,68,71,340,31.5,2,2357,0
712,329,68,71,340,31.5,2,2358,0
681,329,68,71,340,31.5,2,2359,0
650,329,68,71,340,31.5,2,2360,0
619,329,68,71,340,31.5,2,2361,0
588,329,68,71,340,31.5,2,2362,0
557,329,68,71,340,31.5,2,2363,0
526,329,68,71,340,31.5,2,2364,0
495,329,68,71,340,31.5,2,2365,0
464,329,68,71,340,31.5,2,2366,0
433,329,68,71,340,31.5,2,2367,0
402,329,68,71,340,31.5,2,2368,0
371,329,68,71,340,31.5,2,2369,0
340,329,68,71,340,31.5,2,2370,0
309,329,68,71,340,31.5,2,2371,0
278,329,68,71,340,31.5,2,2372,0
247,329,68,71,340,31.5,2,2373,0
216,329,68,71,340,31.5,2,2374,0
185,329,68,71,306,31.5,1,2375,0
154,329,68,71,250,31.5,1,2376,0
123,329,68,71,207,31.5,1,2377,0
92,329,68,71,175,31.5,1,2378,0
61,329,68,71,152,31.5,1,2379,0
30,329,68,71,136,31.5,1,2380,0
929,236,97,88,340,31.5,2,2391,0
898,236,97,88,340,31.5,2,2392,0
867,236,97,88,340,31.5,2,2393,0
836,236,97,88,340,31.5,2,2394,0
805,236,97,88,340,31.5,2,2395,0
774,236,97,88,340,31.5,2,2396,0
743,236,97,88,340,31.5,2,2397,0
712,236,97,88,340,31.5,2,2398,0
681,236,97,88,340,31.5,2,2399,0
650,236,97,88,340,32.0,2,2400,0
618,236,97,88,340,32.0,2,2401,0
586,236,97,88,340,32.0,2,2402,0
554,236,97,88,340,32.0,2,2403,0
522,236,97,88,340,32.0,2,2404,0
490,236,97,88,340,32.0,2,2405,0
458,236,97,88,340,32.0,2,2406,0
426,236,97,88,340,32.0,2,2407,0
394,236,97,88,340,32.0,2,2408,0
362,236,97,88,340,32.0,2,2409,0
330,236,97,88,340,32.0,2,2410,0
298,236,97,88,340,32.0,2,2411,0
266,236,97,88,340,32.0,2,2412,0
234,236,97,88,340,32.0,2,2413,0
202,236,97,88,340,32.0,2,2414,0
170,236,97,88,340,32.0,2,2415,0
138,236,97,88,340,32.0,2,2416,0
106,236,97,88,340,32.0,2,2417,0
74,236,97,88,340,32.0,2,2418,0
42,236,97,88,340,32.0,2,2419,0
10,236,97,88,340,32.0,2,2420,0
928,305,99,95,340,32.0,2,2440,0
896,305,99,95,340,32.0,2,2441,0
864,305,99,95,340,32.0,2,2442,0
832,305,99,95,340,32.0,2,2443,0
800,305,99,95,340,32.0,2,2444,0
768,305,99,95,340,32.0,2,2445,0
736,305,99,95,340,32.0,2,2446,0
704,305,99,95,340,32.0,2,2447,0
672,305,99,95,340,32.0,2,2448,0
640,305,99,95,340,32.0,2,2449,0
608,305,99,95,340,32.0,2,2450,0
576,305,99,95,340,32.0,2,2451,0
544,305,99,95,340,32.0,2,2452,0
512,305,99,95,340,32.0,2,2453,0
480,305,99,95,340,32.0,2,2454,0
448,305,99,95,340,32.0,2,2455,0
416,305,99,95,340,32.0,2,2456,0
384,305,99,95,340,32.0,2,2457,0
352,305,99,95,340,32.0,2,2458,0
320,305,99,95,340,32.0,2,2459,0
288,305,99,95,340,32.0,2,2460,0
256,305,99,95,340,32.0,2,2461,0
224,305,99,95,340,32.0,2,2462,0
192,305,99,95,340,32.0,2,2463,0
160,305,99,95,306,32.0,1,2464,0
128,305,99,95,250,32.0,1,2465,0
96,305,99,95,207,32.0,1,2466,0
64,305,99,95,175,32.0,1,2467,0
32,305,99,95,152,32.0,1,2468,0
0,305,99,95,136,32.0,1,2469,0
928,329,40,71,340,32.0,2,2485,0
896,329,40,71,340,32.0,2,2486,0
864,329,40,71,340,32.0,2,2487,0
832,329,40,71,340,32.0,2,2488,0
800,329,40,71,340,32.0,2,2489,0
768,329,40,71,340,32.0,2,2490,0
736,329,40,71,340,32.0,2,2491,0
704,329,40,71,340,32.0,2,2492,0
672,329,40,71,340,32.0,2,2493,0
640,329,40,71,340,32.0,2,2494,0
608,329,40,71,340,32.0,2,2495,0
576,329,40,71,340,32.0,2,2496,0
544,329,40,71,340,32.0,2,2497,0
512,329,40,71,340,32.0,2,2498,0
480,329,40,71,340,32.0,2,2499,0
448,329,40,71,340,32.5,2,2500,0
416,329,40,71,340,32.5,2,2501,0
384,329,40,71,340,32.5,2,2502,0
352,329,40,71,340,32.5,2,2503,0
320,329,40,71,340,32.5,2,2504,0
288,329,40,71,340,32.5,2,2505,0
256,329,40,71,340,32.5,2,2506,0
224,329,40,71,306,32.5,1,2507,0
192,329,40,71,250,32.5,1,2508,0
160,329,40,71,207,32.5,1,2509,0
128,329,40,71,175,32.5,1,2510,0
96,329,40,71,152,32.5,1,2511,0
64,329,40,71,136,32.5,1,2512,0
32,329,40,71,125,32.5,1,2513,0
0,329,40,71,117,32.5,2,2514,0
928,305,99,95,340,32.5,2,2533,0
896,305,99,95,340,32.5,2,2534,0
864,305,99,95,340,32.5,2,2535,0
832,305,99,95,340,32.5,2,2536,0
800,305,99,95,340,32.5,2,2537,0
768,305,99,95,340,32.5,2,2538,0
736,305,99,95,340,32.5,2,2539,0
704,305,99,95,340,32.5,2,2540,0
672,305,99,95,340,32.5,2,2541,0
640,305,99,95,340,32.5,2,2542,0
608,305,99,95,340,32.5,2,2543,0
576,305,99,95,340,32.5,2,2544,0
544,305,99,95,340,32.5,2,2545,0
512,305,99,95,340,32.5,2,2546,0
480,305,99,95,340,32.5,2,2547,0
448,305,99,95,340,32.5,2,2548,0
416,305,99,95,340,32.5,2,2549,0
384,305,99,95,340,32.5,2,2550,0
352,305,99,95,340,32.5,2,2551,0
320,305,99,95,340,32.5,2,2552,0
288,305,99,95,340,32.5,2,2553,0
256,305,99,95,340,32.5,2,2554,0
224,305,99,95,340,32.5,2,2555,0
192,305,99,95,340,32.5,2,2556,0
160,305,99,95,306,32.5,1,2557,0
128,305,99,95,250,32.5,1,2558,0
96,305,99,95,207,32.5,1,2559,0
64,305,99,95,175,32.5,1,2560,0
32,305,99,95,152,32.5,1,2561,0
0,305,99,95,136,32.5,1,2562,0
928,305,102,95,340,32.5,2,2582,0
896,305,102,95,340,32.5,2,2583,0
864,305,102,95,340,32.5,2,2584,0
832,305,102,95,340,32.5,2,2585,0
800,305,102,95,340,32.5,2,2586,0
768,305,102,95,340,32.5,2,2587,0
736,305,102,95,340,32.5,2,2588,0
704,305,102,95,340,32.5,2,2589,0
672,305,102,95,340,32.5,2,2590,0
640,305,102,95,340,32.5,2,2591,0
608,305,102,95,340,32.5,2,2592,0
576,305,102,95,340,32.5,2,2593,0
544,305,102,95,340,32.5,2,2594,0
512,305,102,95,340,32.5,2,2595,0
480,305,102,95,340,32.5,2,2596,0
448,305,102,95,340,32.5,2,2597,0
416,305,102,95,340,32.5,2,2598,0
384,305,102,95,340,32.5,2,2599,0
352,305,102,95,340,33.0,2,2600,0
319,305,102,95,340,33.0,2,2601,0
286,305,102,95,340,33.0,2,2602,0
253,305,102,95,340,33.0,2,2603,0
220,305,102,95,340,33.0,2,2604,0
187,305,102,95,340,33.0,2,2605,0
154,305,102,95,306,33.0,1,2606,0
121,305,102,95,250,33.0,1,2607,0
88,305,102,95,207,33.0,1,2608,0
55,305,102,95,175,33.0,1,2609,0
22,305,102,95,152,33.0,1,2610,0
927,236,97,88,340,33.0,2,2624,0
894,236,97,88,340,33.0,2,2625,0
861,236,97,88,340,33.0,2,2626,0
828,236,97,88,340,33.0,2,2627,0
795,236,97,88,340,33.0,2,2628,0
762,236,97,88,340,33.0,2,2629,0
729,236,97,88,340,33.0,2,2630,0
696,236,97,88,340,33.0,2,2631,0
663,236,97,88,340,33.0,2,2632,0
630,236,97,88,340,33.0,2,2633,0
597,236,97,88,340,33.0,2,2634,0
564,236,97,88,340,33.0,2,2635,0
531,236,97,88,340,33.0,2,2636,0
498,236,97,88,340,33.0,2,2637,0
465,236,97,88,340,33.0,2,2638,0
432,236,97,88,340,33.0,2,2639,0
399,236,97,88,340,33.0,2,2640,0
366,236,97,88,340,33.0,2,2641,0
333,236,97,88,340,33.0,2,2642,0
300,236,97,88,340,33.0,2,2643,0
267,236,97,88,340,33.0,2,2644,0
234,236,97,88,340,33.0,2,2645,0
201,236,97,88,340,33.0,2,2646,0
168,236,97,88,340,33.0,2,2647,0
135,236,97,88,340,33.0,2,2648,0
102,236,97,88,340,33.0,2,2649,0
69,236,97,88,340,33.0,2,2650,0
36,236,97,88,340,33.0,2,2651,0
3,236,97,88,340,33.0,2,2652,0
927,329,105,71,340,33.0,2,2664,0
894,329,105,71,340,33.0,2,2665,0
861,329,105,71,340,33.0,2,2666,0
828,329,105,71,340,33.0,2,2667,0
795,329,105,71,340,33.0,2,2668,0
762,329,105,71,340,33.0,2,2669,0
729,329,105,71,340,33.0,2,2670,0
696,329,105,71,340,33.0,2,2671,0
663,329,105,71,340,33.0,2,2672,0
630,329,105,71,340,33.0,2,2673,0
597,329,105,71,340,33.0,2,2674,0
564,329,105,71,340,33.0,2,2675,0
531,329,105,71,340,33.0,2,2676,0
498,329,105,71,340,33.0,2,2677,0
465,329,105,71,340,33.0,2,2678,0
432,329,105,71,340,33.0,2,2679,0
399,329,105,71,340,33.0,2,2680,0
366,329,105,71,340,33.0,2,2681,0
333,329,105,71,340,33.0,2,2682,0
300,329,105,71,340,33.0,2,2683,0
267,329,105,71,340,33.0,2,2684,0
234,329,105,71,340,33.0,2,2685,0
201,329,105,71,340,33.0,2,2686,0
168,329,105,71,306,33.0,1,2687,0
135,329,105,71,250,33.0,1,2688,0
102,329,105,71,207,33.0,1,2689,0
69,329,105,71,175,33.0,1,2690,0
36,329,105,71,152,33.0,1,2691,0
3,329,105,71,136,33.0,1,2692,0
927,329,68,71,340,33.5,2,2707,0
894,329,68,71,340,33.5,2,2708,0
861,329,68,71,340,33.5,2,2709,0
828,329,68,71,340,33.5,2,2710,0
795,329,68,71,340,33.5,2,2711,0
762,329,68,71,340,33.5,2,2712,0
729,329,68,71,340,33.5,2,2713,0
696,329,68,71,340,33.5,2,2714,0
663,329,68,71,340,33.5,2,2715,0
630,329,68,71,340,33.5,2,2716,0
597,329,68,71,340,33.5,2,2717,0
564,329,68,71,340,33.5,2,2718,0
531,329,68,71,340,33.5,2,2719,0
498,329,68,71,340,33.5,2,2720,0
465,329,68,71,340,33.5,2,2721,0
432,329,68,71,340,33.5,2,2722,0
399,329,68,71,340,33.5,2,2723,0
366,329,68,71,340,33.5,2,2724,0
333,329,68,71,340,33.5,2,2725,0
300,329,68,71,340,33.5,2,2726,0
267,329,68,71,340,33.5,2,2727,0
234,329,68,71,340,33.5,2,2728,0
201,329,68,71,306,33.5,1,2729,0
168,329,68,71,250,33.5,1,2730,0
135,329,68,71,207,33.5,1,2731,0
102,329,68,71,175,33.5,1,2732,0
69,329,68,71,152,33.5,1,2733,0
