distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
620,305,99,95,306,20,0,63,0
600,305,99,95,306,20,0,64,0
580,305,99,95,306,20,0,65,0
560,305,99,95,306,20,0,66,0
540,305,99,95,306,20,0,67,0
520,305,99,95,306,20,0,68,0
500,305,99,95,306,20,0,69,0
480,305,99,95,306,20,0,70,0
460,305,99,95,306,20,0,71,0
440,305,99,95,306,20,0,72,0
420,305,99,95,306,20,0,73,0
400,305,99,95,306,20,0,74,0
380,305,99,95,306,20,0,75,0
360,305,99,95,340,20,2,76,0
340,305,99,95,340,20,2,77,0
320,305,99,95,340,20,2,78,0
300,305,99,95,340,20,2,79,0
280,305,99,95,340,20,2,80,0
260,305,99,95,340,20,2,81,0
240,305,99,95,340,20,2,82,0
220,305,99,95,340,20,2,83,0
200,305,99,95,340,20,2,84,0
180,305,99,95,340,20,2,85,0
160,305,99,95,306,20,1,86,0
140,305,99,95,250,20,1,87,0
120,305,99,95,207,20,1,88,0
100,305,99,95,175,20,0,89,0
80,305,99,95,152,20,0,90,0
60,305,99,95,136,20,0,91,0
40,305,99,95,125,20,0,92,0
20,305,99,95,117,20,0,93,0
0,305,99,95,117,20,0,94,0
800,329,40,71,118,20,2,95,0
780,329,40,71,122,20,2,96,0
760,329,40,71,131,20,1,97,0
740,329,40,71,147,20,1,98,0
720,329,40,71,172,20,1,99,0
700,329,40,71,306,20.5,0,100,0
680,329,40,71,306,20.5,0,101,0
660,329,40,71,306,20.5,0,102,0
640,329,40,71,306,20.5,0,103,0
620,329,40,71,306,20.5,0,104,0
600,329,40,71,306,20.5,0,105,0
580,329,40,71,306,20.5,0,106,0
560,329,40,71,340,20.5,2,107,0
540,329,40,71,340,20.5,2,108,0
520,329,40,71,340,20.5,2,109,0
500,329,40,71,340,20.5,2,110,0
480,329,40,71,340,20.5,2,111,0
460,329,40,71,340,20.5,2,112,0
440,329,40,71,340,20.5,2,113,0
420,329,40,71,340,20.5,2,114,0
400,329,40,71,340,20.5,2,115,0
380,329,40,71,340,20.5,2,116,0
360,329,40,71,340,20.5,2,117,0
340,329,40,71,340,20.5,2,118,0
320,329,40,71,340,20.5,2,119,0
300,329,40,71,340,20.5,2,120,0
280,329,40,71,340,20.5,2,121,0
260,329,40,71,340,20.5,2,122,0
240,329,40,71,340,20.5,2,123,0
220,329,40,71,306,20.5,1,124,0
200,329,40,71,250,20.5,1,125,0
180,329,40,71,207,20.5,1,126,0
160,329,40,71,175,20.5,1,127,0
140,329,40,71,152,20.5,1,128,0
120,329,40,71,136,20.5,1,129,0
100,329,40,71,125,20.5,1,130,0
80,329,40,71,117,20.5,1,131,0
60,329,40,71,117,20.5,1,132,0
40,329,40,71,118,20.5,1,133,0
20,329,40,71,122,20.5,1,134,0
0,329,40,71,131,20.5,1,135,0
880,329,105,71,147,20.5,0,136,0
860,329,105,71,172,20.5,0,137,0
840,329,105,71,306,20.5,0,138,0
820,329,105,71,306,20.5,0,139,0
800,329,105,71,306,20.5,0,140,0
780,329,105,71,306,20.5,0,141,0
760,329,105,71,306,20.5,0,142,0
740,329,105,71,306,20.5,0,143,0
720,329,105,71,306,20.5,0,144,0
700,329,105,71,306,20.5,0,145,0
680,329,105,71,306,20.5,0,146,0
660,329,105,71,306,20.5,0,147,0
640,329,105,71,306,20.5,0,148,0
620,329,105,71,306,20.5,0,149,0
600,329,105,71,306,20.5,0,150,0
580,329,105,71,306,20.5,0,151,0
560,329,105,71,306,20.5,0,152,0
540,329,105,71,306,20.5,0,153,0
520,329,105,71,306,20.5,0,154,0
500,329,105,71,306,20.5,0,155,0
480,329,105,71,306,20.5,0,156,0
460,329,105,71,306,20.5,0,157,0
440,329,105,71,306,20.5,0,158,0
420,329,105,71,306,20.5,0,159,0
400,329,105,71,340,20.5,2,160,0
380,329,105,71,340,20.5,2,161,0
360,329,105,71,340,20.5,2,162,0
340,329,105,71,340,20.5,2,163,0
320,329,105,71,340,20.5,2,164,0
300,329,105,71,340,20.5,2,165,0
280,329,105,71,340,20.5,2,166,0
260,329,105,71,340,20.5,2,167,0
240,329,105,71,340,20.5,2,168,0
220,329,105,71,340,20.5,2,169,0
200,329,105,71,340,20.5,2,170,0
180,329,105,71,340,20.5,2,171,0
160,329,105,71,306,20.5,1,172,0
140,329,105,71,250,20.5,0,173,0
120,329,105,71,207,20.5,0,174,0
100,329,105,71,175,20.5,0,175,0
80,329,105,71,152,20.5,0,176,0
60,329,105,71,136,20.5,0,177,0
40,329,105,71,125,20.5,0,178,0
20,329,105,71,117,20.5,0,179,0
0,329,105,71,117,20.5,0,180,0
800,236,97,88,118,20.5,0,181,0
780,236,97,88,122,20.5,0,182,0
760,236,97,88,131,20.5,0,183,0
740,236,97,88,147,20.5,0,184,0
720,236,97,88,172,20.5,0,185,0
700,236,97,88,306,20.5,0,186,0
680,236,97,88,306,20.5,0,187,0
660,236,97,88,306,20.5,0,188,0
640,236,97,88,306,20.5,0,189,0
620,236,97,88,306,20.5,0,190,0
600,236,97,88,306,20.5,0,191,0
580,236,97,88,306,20.5,0,192,0
560,236,97,88,306,20.5,0,193,0
540,236,97,88,306,20.5,0,194,0
520,236,97,88,306,20.5,0,195,0
500,236,97,88,306,20.5,0,196,0
480,236,97,88,306,20.5,0,197,0
460,236,97,88,306,20.5,0,198,0
440,236,97,88,306,20.5,0,199,0
420,236,97,88,306,21.0,0,200,0
399,236,97,88,306,21.0,0,201,0
378,236,97,88,306,21.0,0,202,0
357,236,97,88,306,21.0,0,203,0
336,236,97,88,306,21.0,0,204,0
315,236,97,88,340,21.0,2,205,0
294,236,97,88,340,21.0,2,206,0
273,236,97,88,340,21.0,2,207,0
252,236,97,88,340,21.0,2,208,0
231,236,97,88,340,21.0,2,209,0
210,236,97,88,340,21.0,2,210,0
189,236,97,88,340,21.0,2,211,0
168,236,97,88,340,21.0,2,212,0
147,236,97,88,340,21.0,2,213,0
126,236,97,88,306,21.0,1,214,0
105,236,97,88,250,21.0,1,215,0
