distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
927,316,97,68,340,33.5,2,2724,0
894,316,97,68,340,33.5,2,2725,0
861,316,97,68,340,33.5,2,2726,0
828,316,97,68,340,33.5,2,2727,0
795,316,97,68,340,33.5,2,2728,0
762,316,97,68,340,33.5,2,2729,0
729,316,97,68,340,33.5,2,2730,0
696,316,97,68,340,33.5,2,2731,0
663,316,97,68,340,33.5,2,2732,0
630,316,97,68,340,33.5,2,2733,0
597,316,97,68,340,33.5,2,2734,0
564,316,97,68,340,33.5,2,2735,0
531,316,97,68,340,33.5,2,2736,0
498,316,97,68,340,33.5,2,2737,0
465,316,97,68,340,33.5,2,2738,0
432,316,97,68,340,33.5,2,2739,0
399,316,97,68,340,33.5,2,2740,0
366,316,97,68,340,33.5,2,2741,0
333,316,97,68,340,33.5,2,2742,0
300,316,97,68,340,33.5,2,2743,0
267,316,97,68,340,33.5,2,2744,0
234,316,97,68,340,33.5,2,2745,0
201,316,97,68,340,33.5,2,2746,0
168,316,97,68,306,33.5,1,2747,0
135,316,97,68,250,33.5,1,2748,0
102,316,97,68,207,33.5,1,2749,0
69,316,97,68,175,33.5,1,2750,0
36,316,97,68,152,33.5,1,2751,0
3,316,97,68,136,33.5,1,2752,0
927,316,97,68,340,33.5,2,2770,0
894,316,97,68,340,33.5,2,2771,0
861,316,97,68,340,33.5,2,2772,0
828,316,97,68,340,33.5,2,2773,0
795,316,97,68,340,33.5,2,2774,0
762,316,97,68,340,33.5,2,2775,0
729,316,97,68,340,33.5,2,2776,0
696,316,97,68,340,33.5,2,2777,0
663,316,97,68,340,33.5,2,2778,0
630,316,97,68,340,33.5,2,2779,0
597,316,97,68,340,33.5,2,2780,0
564,316,97,68,340,33.5,2,2781,0
531,316,97,68,340,33.5,2,2782,0
498,316,97,68,340,33.5,2,2783,0
465,316,97,68,340,33.5,2,2784,0
432,316,97,68,340,33.5,2,2785,0
399,316,97,68,340,33.5,2,2786,0
366,316,97,68,340,33.5,2,2787,0
333,316,97,68,340,33.5,2,2788,0
300,316,97,68,340,33.5,2,2789,0
267,316,97,68,340,33.5,2,2790,0
234,316,97,68,340,33.5,2,2791,0
201,316,97,68,340,33.5,2,2792,0
168,316,97,68,306,33.5,1,2793,0
135,316,97,68,250,33.5,1,2794,0
102,316,97,68,207,33.5,1,2795,0
69,316,97,68,175,33.5,1,2796,0
36,316,97,68,152,33.5,1,2797,0
3,316,97,68,136,33.5,1,2798,0
926,316,97,68,340,34.0,2,2817,0
892,316,97,68,340,34.0,2,2818,0
858,316,97,68,340,34.0,2,2819,0
824,316,97,68,340,34.0,2,2820,0
790,316,97,68,340,34.0,2,2821,0
756,316,97,68,340,34.0,2,2822,0
722,316,97,68,340,34.0,2,2823,0
688,316,97,68,340,34.0,2,2824,0
654,316,97,68,340,34.0,2,2825,0
620,316,97,68,340,34.0,2,2826,0
586,316,97,68,340,34.0,2,2827,0
552,316,97,68,340,34.0,2,2828,0
518,316,97,68,340,34.0,2,2829,0
484,316,97,68,340,34.0,2,2830,0
450,316,97,68,340,34.0,2,2831,0
416,316,97,68,340,34.0,2,2832,0
382,316,97,68,340,34.0,2,2833,0
348,316,97,68,340,34.0,2,2834,0
314,316,97,68,340,34.0,2,2835,0
280,316,97,68,340,34.0,2,2836,0
246,316,97,68,340,34.0,2,2837,0
212,316,97,68,340,34.0,2,2838,0
178,316,97,68,306,34.0,1,2839,0
144,316,97,68,250,34.0,1,2840,0
110,316,97,68,207,34.0,1,2841,0
76,316,97,68,175,34.0,1,2842,0
42,316,97,68,152,34.0,1,2843,0
8,316,97,68,136,34.0,1,2844,0
926,236,97,88,340,34.0,2,2860,0
892,236,97,88,340,34.0,2,2861,0
858,236,97,88,340,34.0,2,2862,0
824,236,97,88,340,34.0,2,2863,0
790,236,97,88,340,34.0,2,2864,0
756,236,97,88,340,34.0,2,2865,0
722,236,97,88,340,34.0,2,2866,0
688,236,97,88,340,34.0,2,2867,0
654,236,97,88,340,34.0,2,2868,0
620,236,97,88,340,34.0,2,2869,0
586,236,97,88,340,34.0,2,2870,0
552,236,97,88,340,34.0,2,2871,0
518,236,97,88,340,34.0,2,2872,0
484,236,97,88,340,34.0,2,2873,0
450,236,97,88,340,34.0,2,2874,0
416,236,97,88,340,34.0,2,2875,0
382,236,97,88,340,34.0,2,2876,0
348,236,97,88,340,34.0,2,2877,0
314,236,97,88,340,34.0,2,2878,0
280,236,97,88,340,34.0,2,2879,0
246,236,97,88,340,34.0,2,2880,0
212,236,97,88,340,34.0,2,2881,0
178,236,97,88,340,34.0,2,2882,0
144,236,97,88,340,34.0,2,2883,0
110,236,97,88,340,34.0,2,2884,0
76,236,97,88,340,34.0,2,2885,0
42,236,97,88,340,34.0,2,2886,0
8,236,97,88,340,34.0,2,2887,0
926,305,99,95,340,34.5,2,2909,0
892,305,99,95,340,34.5,2,2910,0
858,305,99,95,340,34.5,2,2911,0
824,305,99,95,340,34.5,2,2912,0
790,305,99,95,340,34.5,2,2913,0
756,305,99,95,340,34.5,2,2914,0
722,305,99,95,340,34.5,2,2915,0
688,305,99,95,340,34.5,2,2916,0
654,305,99,95,340,34.5,2,2917,0
620,305,99,95,340,34.5,2,2918,0
586,305,99,95,340,34.5,2,2919,0
552,305,99,95,340,34.5,2,2920,0
518,305,99,95,340,34.5,2,2921,0
484,305,99,95,340,34.5,2,2922,0
450,305,99,95,340,34.5,2,2923,0
416,305,99,95,340,34.5,2,2924,0
382,305,99,95,340,34.5,2,2925,0
348,305,99,95,340,34.5,2,2926,0
314,305,99,95,340,34.5,2,2927,0
280,305,99,95,340,34.5,2,2928,0
246,305,99,95,340,34.5,2,2929,0
212,305,99,95,340,34.5,2,2930,0
178,305,99,95,306,34.5,1,2931,0
144,305,99,95,250,34.5,1,2932,0
110,305,99,95,207,34.5,1,2933,0
76,305,99,95,175,34.5,1,2934,0
42,305,99,95,152,34.5,1,2935,0
8,305,99,95,136,34.5,1,2936,0
926,316,97,68,340,34.5,2,2953,0
892,316,97,68,340,34.5,2,2954,0
858,316,97,68,340,34.5,2,2955,0
824,316,97,68,340,34.5,2,2956,0
790,316,97,68,340,34.5,2,2957,0
756,316,97,68,340,34.5,2,2958,0
722,316,97,68,340,34.5,2,2959,0
688,316,97,68,340,34.5,2,2960,0
654,316,97,68,340,34.5,2,2961,0
620,316,97,68,340,34.5,2,2962,0
586,316,97,68,340,34.5,2,2963,0
552,316,97,68,340,34.5,2,2964,0
518,316,97,68,340,34.5,2,2965,0
484,316,97,68,340,34.5,2,2966,0
450,316,97,68,340,34.5,2,2967,0
416,316,97,68,340,34.5,2,2968,0
382,316,97,68,340,34.5,2,2969,0
348,316,97,68,340,34.5,2,2970,0
314,316,97,68,340,34.5,2,2971,0
280,316,97,68,340,34.5,2,2972,0
246,316,97,68,340,34.5,2,2973,0
212,316,97,68,340,34.5,2,2974,0
178,316,97,68,306,34.5,1,2975,0
144,316,97,68,250,34.5,1,2976,0
110,316,97,68,207,34.5,1,2977,0
76,316,97,68,175,34.5,1,2978,0
42,316,97,68,152,34.5,1,2979,0
8,316,97,68,136,34.5,1,2980,0
926,329,40,71,340,34.5,2,2994,0
892,329,40,71,340,34.5,2,2995,0
858,329,40,71,340,34.5,2,2996,0
824,329,40,71,340,34.5,2,2997,0
790,329,40,71,340,34.5,2,2998,0
756,329,40,71,340,34.5,2,2999,0
722,329,40,71,340,35.0,2,3000,0
687,329,40,71,340,35.0,2,3001,0
652,329,40,71,340,35.0,2,3002,0
617,329,40,71,340,35.0,2,3003,0
582,329,40,71,340,35.0,2,3004,0
547,329,40,71,340,35.0,2,3005,0
512,329,40,71,340,35.0,2,3006,0
477,329,40,71,340,35.0,2,3007,0
442,329,40,71,340,35.0,2,3008,0
407,329,40,71,340,35.0,2,3009,0
372,329,40,71,340,35.0,2,3010,0
337,329,40,71,340,35.0,2,3011,0
302,329,40,71,340,35.0,2,3012,0
267,329,40,71,340,35.0,2,3013,0
232,329,40,71,306,35.0,1,3014,0
197,329,40,71,250,35.0,1,3015,0
162,329,40,71,207,35.0,1,3016,0
127,329,40,71,175,35.0,1,3017,0
92,329,40,71,152,35.0,1,3018,0
57,329,40,71,136,35.0,1,3019,0
22,329,40,71,125,35.0,1,3020,0
925,305,102,95,340,35.0,2,3039,0
890,305,102,95,340,35.0,2,3040,0
855,305,102,95,340,35.0,2,3041,0
820,305,102,95,340,35.0,2,3042,0
785,305,102,95,340,35.0,2,3043,0
750,305,102,95,340,35.0,2,3044,0
715,305,102,95,340,35.0,2,3045,0
680,305,102,95,340,35.0,2,3046,0
645,305,102,95,340,35.0,2,3047,0
610,305,102,95,340,35.0,2,3048,0
575,305,102,95,340,35.0,2,3049,0
540,305,102,95,340,35.0,2,3050,0
505,305,102,95,340,35.0,2,3051,0
470,305,102,95,340,35.0,2,3052,0
435,305,102,95,340,35.0,2,3053,0
400,305,102,95,340,35.0,2,3054,0
365,305,102,95,340,35.0,2,3055,0
330,305,102,95,340,35.0,2,3056,0
295,305,102,95,340,35.0,2,3057,0
260,305,102,95,340,35.0,2,3058,0
225,305,102,95,340,35.0,2,3059,0
190,305,102,95,340,35.0,2,3060,0
155,305,102,95,306,35.0,1,3061,0
120,305,102,95,250,35.0,1,3062,0
85,305,102,95,207,35.0,1,3063,0
50,305,102,95,175,35.0,1,3064,0
15,305,102,95,152,35.0,1,3065,0
925,236,97,88,340,35.0,2,3088,0
890,236,97,88,340,35.0,2,3089,0
855,236,97,88,340,35.0,2,3090,0
820,236,97,88,340,35.0,2,3091,0
785,236,97,88,340,35.0,2,3092,0
750,236,97,88,340,35.0,2,3093,0
715,236,97,88,340,35.0,2,3094,0
680,236,97,88,340,35.0,2,3095,0
645,236,97,88,340,35.0,2,3096,0
610,236,97,88,340,35.0,2,3097,0
575,236,97,88,340,35.0,2,3098,0
540,236,97,88,340,35.0,2,3099,0
505,236,97,88,340,35.5,2,3100,0
470,236,97,88,340,35.5,2,3101,0
435,236,97,88,340,35.5,2,3102,0
400,236,97,88,340,35.5,2,3103,0
365,236,97,88,340,35.5,2,3104,0
330,236,97,88,340,35.5,2,3105,0
295,236,97,88,340,35.5,2,3106,0
260,236,97,88,340,35.5,2,3107,0
225,236,97,88,340,35.5,2,3108,0
190,236,97,88,340,35.5,2,3109,0
155,236,97,88,340,35.5,2,3110,0
120,236,97,88,340,35.5,2,3111,0
85,236,97,88,340,35.5,2,3112,0
50,236,97,88,340,35.5,2,3113,0
15,236,97,88,340,35.5,2,3114,0
925,305,99,95,340,35.5,2,3130,0
890,305,99,95,340,35.5,2,3131,0
855,305,99,95,340,35.5,2,3132,0
820,305,99,95,340,35.5,2,3133,0
785,305,99,95,340,35.5,2,3134,0
750,305,99,95,340,35.5,2,3135,0
715,305,99,95,340,35.5,2,3136,0
680,305,99,95,340,35.5,2,3137,0
645,305,99,95,340,35.5,2,3138,0
610,305,99,95,340,35.5,2,3139,0
575,305,99,95,340,35.5,2,3140,0
540,305,99,95,340,35.5,2,3141,0
505,305,99,95,340,35.5,2,3142,0
470,305,99,95,340,35.5,2,3143,0
435,305,99,95,340,35.5,2,3144,0
400,305,99,95,340,35.5,2,3145,0
365,305,99,95,340,35.5,2,3146,0
330,305,99,95,340,35.5,2,3147,0
295,305,99,95,340,35.5,2,3148,0
260,305,99,95,340,35.5,2,3149,0
225,305,99,95,340,35.5,2,3150,0
190,305,99,95,340,35.5,2,3151,0
155,305,99,95,306,35.5,1,3152,0
120,305,99,95,250,35.5,1,3153,0
85,305,99,95,207,35.5,1,3154,0
50,305,99,95,175,35.5,1,3155,0
15,305,99,95,152,35.5,1,3156,0
925,316,97,68,340,35.5,2,3172,0
890,316,97,68,340,35.5,2,3173,0
855,316,97,68,340,35.5,2,3174,0
820,316,97,68,340,35.5,2,3175,0
785,316,97,68,340,35.5,2,3176,0
750,316,97,68,340,35.5,2,3177,0
715,316,97,68,340,35.5,2,3178,0
680,316,97,68,340,35.5,2,3179,0
645,316,97,68,340,35.5,2,3180,0
610,316,97,68,340,35.5,2,3181,0
575,316,97,68,340,35.5,2,3182,0
540,316,97,68,340,35.5,2,3183,0
505,316,97,68,340,35.5,2,3184,0
470,316,97,68,340,35.5,2,3185,0
435,316,97,68,340,35.5,2,3186,0
400,316,97,68,340,35.5,2,3187,0
365,316,97,68,340,35.5,2,3188,0
330,316,97,68,340,35.5,2,3189,0
295,316,97,68,340,35.5,2,3190,0
260,316,97,68,340,35.5,2,3191,0
225,316,97,68,340,35.5,2,3192,0
190,316,97,68,306,35.5,1,3193,0
155,316,97,68,250,35.5,1,3194,0
120,316,97,68,207,35.5,1,3195,0
85,316,97,68,175,35.5,1,3196,0
50,316,97,68,152,35.5,1,3197,0
15,316,97,68,136,35.5,1,3198,0
924,305,99,95,340,36.0,2,3221,0
888,305,99,95,340,36.0,2,3222,0
852,305,99,95,340,36.0,2,3223,0
816,305,99,95,340,36.0,2,3224,0
780,305,99,95,340,36.0,2,3225,0
744,305,99,95,340,36.0,2,3226,0
708,305,99,95,340,36.0,2,3227,0
672,305,99,95,340,36.0,2,3228,0
636,305,99,95,340,36.0,2,3229,0
600,305,99,95,340,36.0,2,3230,0
564,305,99,95,340,36.0,2,3231,0
528,305,99,95,340,36.0,2,3232,0
492,305,99,95,340,36.0,2,3233,0
456,305,99,95,340,36.0,2,3234,0
420,305,99,95,340,36.0,2,3235,0
384,305,99,95,340,36.0,2,3236,0
348,305,99,95,340,36.0,2,3237,0
312,305,99,95,340,36.0,2,3238,0
276,305,99,95,340,36.0,2,3239,0
240,305,99,95,340,36.0,2,3240,0
204,305,99,95,340,36.0,2,3241,0
168,305,99,95,306,36.0,1,3242,0
132,305,99,95,250,36.0,1,3243,0
96,305,99,95,207,36.0,1,3244,0
60,305,99,95,175,36.0,1,3245,0
24,305,99,95,152,36.0,1,3246,0
924,329,40,71,340,36.0,2,3261,0
888,329,40,71,340,36.0,2,3262,0
852,329,40,71,340,36.0,2,3263,0
816,329,40,71,340,36.0,2,3264,0
780,329,40,71,340,36.0,2,3265,0
744,329,40,71,340,36.0,2,3266,0
708,329,40,71,340,36.0,2,3267,0
672,329,40,71,340,36.0,2,3268,0
636,329,40,71,340,36.0,2,3269,0
600,329,40,71,340,36.0,2,3270,0
564,329,40,71,340,36.0,2,3271,0
528,329,40,71,340,36.0,2,3272,0
492,329,40,71,340,36.0,2,3273,0
456,329,40,71,340,36.0,2,3274,0
420,329,40,71,340,36.0,2,3275,0
384,329,40,71,340,36.0,2,3276,0
348,329,40,71,340,36.0,2,3277,0
312,329,40,71,340,36.0,2,3278,0
276,329,40,71,340,36.0,2,3279,0
240,329,40,71,340,36.0,2,3280,0
204,329,40,71,306,36.0,1,3281,0
168,329,40,71,250,36.0,1,3282,0
132,329,40,71,207,36.0,1,3283,0
96,329,40,71,175,36.0,1,3284,0
60,329,40,71,152,36.0,1,3285,0
24,329,40,71,136,36.0,1,3286,0
924,236,97,88,340,36.5,2,3302,0
888,236,97,88,340,36.5,2,3303,0
852,236,97,88,340,36.5,2,3304,0
816,236,97,88,340,36.5,2,3305,0
780,236,97,88,340,36.5,2,3306,0
744,236,97,88,340,36.5,2,3307,0
708,236,97,88,340,36.5,2,3308,0
672,236,97,88,340,36.5,2,3309,0
636,236,97,88,340,36.5,2,3310,0
600,236,97,88,340,36.5,2,3311,0
564,236,97,88,340,36.5,2,3312,0
528,236,97,88,340,36.5,2,3313,0
492,236,97,88,340,36.5,2,3314,0
456,236,97,88,340,36.5,2,3315,0
420,236,97,88,340,36.5,2,3316,0
384,236,97,88,340,36.5,2,3317,0
348,236,97,88,340,36.5,2,3318,0
312,236,97,88,340,36.5,2,3319,0
276,236,97,88,340,36.5,2,3320,0
240,236,97,88,340,36.5,2,3321,0
204,236,97,88,340,36.5,2,3322,0
168,236,97,88,340,36.5,2,3323,0
132,236,97,88,340,36.5,2,3324,0
96,236,97,88,340,36.5,2,3325,0
60,236,97,88,340,36.5,2,3326,0
24,236,97,88,340,36.5,2,3327,0
924,305,48,95,340,36.5,2,3346,0
888,305,48,95,340,36.5,2,3347,0
852,305,48,95,340,36.5,2,3348,0
816,305,48,95,340,36.5,2,3349,0
780,305,48,95,340,36.5,2,3350,0
744,305,48,95,340,36.5,2,3351,0
708,305,48,95,340,36.5,2,3352,0
672,305,48,95,340,36.5,2,3353,0
636,305,48,95,340,36.5,2,3354,0
600,305,48,95,340,36.5,2,3355,0
564,305,48,95,340,36.5,2,3356,0
528,305,48,95,340,36.5,2,3357,0
492,305,48,95,340,36.5,2,3358,0
456,305,48,95,340,36.5,2,3359,0
420,305,48,95,340,36.5,2,3360,0
384,305,48,95,340,36.5,2,3361,0
348,305,48,95,340,36.5,2,3362,0
312,305,48,95,340,36.5,2,3363,0
276,305,48,95,340,36.5,2,3364,0
240,305,48,95,340,36.5,2,3365,0
204,305,48,95,306,36.5,1,3366,0
168,305,48,95,250,36.5,1,3367,0
132,305,48,95,207,36.5,1,3368,0
96,305,48,95,175,36.5,1,3369,0
60,305,48,95,152,36.5,1,3370,0
24,305,48,95,136,36.5,1,3371,0
924,305,102,95,340,36.5,2,3395,0
888,305,102,95,340,36.5,2,3396,0
852,305,102,95,340,36.5,2,3397,0
816,305,102,95,340,36.5,2,3398,0
780,305,102,95,340,36.5,2,3399,0
744,305,102,95,340,37.0,2,3400,0
707,305,102,95,340,37.0,2,3401,0
670,305,102,95,340,37.0,2,3402,0
633,305,102,95,340,37.0,2,3403,0
596,305,102,95,340,37.0,2,3404,0
559,305,102,95,340,37.0,2,3405,0
522,305,102,95,340,37.0,2,3406,0
485,305,102,95,340,37.0,2,3407,0
448,305,102,95,340,37.0,2,3408,0
411,305,102,95,340,37.0,2,3409,0
374,305,102,95,340,37.0,2,3410,0
337,305,102,95,340,37.0,2,3411,0
300,305,102,95,340,37.0,2,3412,0
263,305,102,95,340,37.0,2,3413,0
226,305,102,95,340,37.0,2,3414,0
189,305,102,95,340,37.0,2,3415,0
152,305,102,95,306,37.0,1,3416,0
115,305,102,95,250,37.0,1,3417,0
78,305,102,95,207,37.0,1,3418,0
41,305,102,95,175,37.0,1,3419,0
4,305,102,95,152,37.0,1,3420,0
923,305,99,95,340,37.0,2,3441,0
886,305,99,95,340,37.0,2,3442,0
849,305,99,95,340,37.0,2,3443,0
812,305,99,95,340,37.0,2,3444,0
775,305,99,95,340,37.0,2,3445,0
738,305,99,95,340,37.0,2,3446,0
701,305,99,95,340,37.0,2,3447,0
664,305,99,95,340,37.0,2,3448,0
627,305,99,95,340,37.0,2,3449,0
590,305,99,95,340,37.0,2,3450,0
553,305,99,95,340,37.0,2,3451,0
516,305,99,95,340,37.0,2,3452,0
479,305,99,95,340,37.0,2,3453,0
442,305,99,95,340,37.0,2,3454,0
405,305,99,95,340,37.0,2,3455,0
368,305,99,95,340,37.0,2,3456,0
331,305,99,95,340,37.0,2,3457,0
294,305,99,95,340,37.0,2,3458,0
257,305,99,95,340,37.0,2,3459,0
220,305,99,95,340,37.0,2,3460,0
183,305,99,95,306,37.0,1,3461,0
146,305,99,95,250,37.0,1,3462,0
109,305,99,95,207,37.0,1,3463,0
72,305,99,95,175,37.0,1,3464,0
35,305,99,95,152,37.0,1,3465,0
923,316,97,68,340,37.0,2,3481,0
886,316,97,68,340,37.0,2,3482,0
849,316,97,68,340,37.0,2,3483,0
812,316,97,68,340,37.0,2,3484,0
775,316,97,68,340,37.0,2,3485,0
738,316,97,68,340,37.0,2,3486,0
701,316,97,68,340,37.0,2,3487,0
664,316,97,68,340,37.0,2,3488,0
627,316,97,68,340,37.0,2,3489,0
590,316,97,68,340,37.0,2,3490,0
553,316,97,68,340,37.0,2,3491,0
516,316,97,68,340,37.0,2,3492,0
479,316,97,68,340,37.0,2,3493,0
442,316,97,68,340,37.0,2,3494,0
405,316,97,68,340,37.0,2,3495,0
368,316,97,68,340,37.0,2,3496,0
331,316,97,68,340,37.0,2,3497,0
294,316,97,68,340,37.0,2,3498,0
257,316,97,68,340,37.0,2,3499,0
220,316,97,68,340,37.5,2,3500,0
183,316,97,68,306,37.5,1,3501,0
146,316,97,68,250,37.5,1,3502,0
109,316,97,68,207,37.5,1,3503,0
72,316,97,68,175,37.5,1,3504,0
35,316,97,68,152,37.5,1,3505,0
923,236,97,88,340,37.5,2,3521,0
886,236,97,88,340,37.5,2,3522,0
849,236,97,88,340,37.5,2,3523,0
812,236,97,88,340,37.5,2,3524,0
775,236,97,88,340,37.5,2,3525,0
738,236,97,88,340,37.5,2,3526,0
701,236,97,88,340,37.5,2,3527,0
664,236,97,88,340,37.5,2,3528,0
627,236,97,88,340,37.5,2,3529,0
590,236,97,88,340,37.5,2,3530,0
553,236,97,88,340,37.5,2,3531,0
516,236,97,88,340,37.5,2,3532,0
479,236,97,88,340,37.5,2,3533,0
442,236,97,88,340,37.5,2,3534,0
405,236,97,88,340,37.5,2,3535,0
368,236,97,88,340,37.5,2,3536,0
331,236,97,88,340,37.5,2,3537,0
294,236,97,88,340,37.5,2,3538,0
257,236,97,88,340,37.5,2,3539,0
220,236,97,88,340,37.5,2,3540,0
183,236,97,88,340,37.5,2,3541,0
146,236,97,88,340,37.5,2,3542,0
109,236,97,88,340,37.5,2,3543,0
72,236,97,88,340,37.5,2,3544,0
35,236,97,88,340,37.5,2,3545,0
923,305,102,95,340,37.5,2,3570,0
886,305,102,95,340,37.5,2,3571,0
849,305,102,95,340,37.5,2,3572,0
812,305,102,95,340,37.5,2,3573,0
775,305,102,95,340,37.5,2,3574,0
738,305,102,95,340,37.5,2,3575,0
701,305,102,95,340,37.5,2,3576,0
664,305,102,95,340,37.5,2,3577,0
627,305,102,95,340,37.5,2,3578,0
590,305,102,95,340,37.5,2,3579,0
553,305,102,95,340,37.5,2,3580,0
516,305,102,95,340,37.5,2,3581,0
479,305,102,95,340,37.5,2,3582,0
442,305,102,95,340,37.5,2,3583,0
405,305,102,95,340,37.5,2,3584,0
368,305,102,95,340,37.5,2,3585,0
331,305,102,95,340,37.5,2,3586,0
294,305,102,95,340,37.5,2,3587,0
257,305,102,95,340,37.5,2,3588,0
220,305,102,95,340,37.5,2,3589,0
183,305,102,95,306,37.5,1,3590,0
146,305,102,95,250,37.5,1,3591,0
109,305,102,95,207,37.5,1,3592,0
72,305,102,95,175,37.5,1,3593,0
35,305,102,95,152,37.5,1,3594,0
922,329,40,71,340,38.0,2,3616,0
884,329,40,71,340,38.0,2,3617,0
846,329,40,71,340,38.0,2,3618,0
808,329,40,71,340,38.0,2,3619,0
770,329,40,71,340,38.0,2,3620,0
732,329,40,71,340,38.0,2,3621,0
694,329,40,71,340,38.0,2,3622,0
656,329,40,71,340,38.0,2,3623,0
618,329,40,71,340,38.0,2,3624,0
580,329,40,71,340,38.0,2,3625,0
542,329,40,71,340,38.0,2,3626,0
504,329,40,71,340,38.0,2,3627,0
466,329,40,71,340,38.0,2,3628,0
428,329,40,71,340,38.0,2,3629,0
390,329,40,71,340,38.0,2,3630,0
352,329,40,71,340,38.0,2,3631,0
314,329,40,71,340,38.0,2,3632,0
276,329,40,71,340,38.0,2,3633,0
238,329,40,71,306,38.0,1,3634,0
200,329,40,71,250,38.0,1,3635,0
162,329,40,71,207,38.0,1,3636,0
124,329,40,71,175,38.0,1,3637,0
86,329,40,71,152,38.0,1,3638,0
48,329,40,71,136,38.0,1,3639,0
10,329,40,71,125,38.0,2,3640,0
922,305,99,95,340,38.0,2,3656,0
884,305,99,95,340,38.0,2,3657,0
846,305,99,95,340,38.0,2,3658,0
808,305,99,95,340,38.0,2,3659,0
770,305,99,95,340,38.0,2,3660,0
732,305,99,95,340,38.0,2,3661,0
694,305,99,95,340,38.0,2,3662,0
656,305,99,95,340,38.0,2,3663,0
618,305,99,95,340,38.0,2,3664,0
580,305,99,95,340,38.0,2,3665,0
542,305,99,95,340,38.0,2,3666,0
504,305,99,95,340,38.0,2,3667,0
466,305,99,95,340,38.0,2,3668,0
428,305,99,95,340,38.0,2,3669,0
390,305,99,95,340,38.0,2,3670,0
352,305,99,95,340,38.0,2,3671,0
314,305,99,95,340,38.0,2,3672,0
276,305,99,95,340,38.0,2,3673,0
238,305,99,95,340,38.0,2,3674,0
200,305,99,95,340,38.0,2,3675,0
162,305,99,95,306,38.0,1,3676,0
124,305,99,95,250,38.0,1,3677,0
86,305,99,95,207,38.0,1,3678,0
48,305,99,95,175,38.0,1,3679,0
10,305,99,95,152,38.0,1,3680,0
922,316,97,68,340,38.5,2,3700,0
884,316,97,68,340,38.5,2,3701,0
846,316,97,68,340,38.5,2,3702,0
808,316,97,68,340,38.5,2,3703,0
770,316,97,68,340,38.5,2,3704,0
732,316,97,68,340,38.5,2,3705,0
694,316,97,68,340,38.5,2,3706,0
656,316,97,68,340,38.5,2,3707,0
618,316,97,68,340,38.5,2,3708,0
580,316,97,68,340,38.5,2,3709,0
542,316,97,68,340,38.5,2,3710,0
504,316,97,68,340,38.5,2,3711,0
466,316,97,68,340,38.5,2,3712,0
428,316,97,68,340,38.5,2,3713,0
390,316,97,68,340,38.5,2,3714,0
352,316,97,68,340,38.5,2,3715,0
314,316,97,68,340,38.5,2,3716,0
276,316,97,68,340,38.5,2,3717,0
238,316,97,68,340,38.5,2,3718,0
200,316,97,68,306,38.5,1,3719,0
162,316,97,68,250,38.5,1,3720,0
124,316,97,68,207,38.5,1,3721,0
86,316,97,68,175,38.5,1,3722,0
48,316,97,68,152,38.5,1,3723,0
10,316,97,68,136,38.5,1,3724,0
922,236,97,88,340,38.5,2,3741,0
884,236,97,88,340,38.5,2,3742,0
846,236,97,88,340,38.5,2,3743,0
808,236,97,88,340,38.5,2,3744,0
770,236,97,88,340,38.5,2,3745,0
732,236,97,88,340,38.5,2,3746,0
694,236,97,88,340,38.5,2,3747,0
656,236,97,88,340,38.5,2,3748,0
618,236,97,88,340,38.5,2,3749,0
580,236,97,88,340,38.5,2,3750,0
542,236,97,88,340,38.5,2,3751,0
504,236,97,88,340,38.5,2,3752,0
466,236,97,88,340,38.5,2,3753,0
428,236,97,88,340,38.5,2,3754,0
390,236,97,88,340,38.5,2,3755,0
352,236,97,88,340,38.5,2,3756,0
314,236,97,88,340,38.5,2,3757,0
276,236,97,88,340,38.5,2,3758,0
238,236,97,88,340,38.5,2,3759,0
200,236,97,88,340,38.5,2,3760,0
162,236,97,88,340,38.5,2,3761,0
124,236,97,88,340,38.5,2,3762,0
86,236,97,88,340,38.5,2,3763,0
48,236,97,88,340,38.5,2,3764,0
10,236,97,88,340,38.5,2,3765,0
922,316,97,68,340,38.5,2,3786,0
884,316,97,68,340,38.5,2,3787,0
846,316,97,68,340,38.5,2,3788,0
808,316,97,68,340,38.5,2,3789,0
770,316,97,68,340,38.5,2,3790,0
732,316,97,68,340,38.5,2,3791,0
694,316,97,68,340,38.5,2,3792,0
656,316,97,68,340,38.5,2,3793,0
618,316,97,68,340,38.5,2,3794,0
580,316,97,68,340,38.5,2,3795,0
542,316,97,68,340,38.5,2,3796,0
504,316,97,68,340,38.5,2,3797,0
466,316,97,68,340,38.5,2,3798,0
428,316,97,68,340,38.5,2,3799,0
390,316,97,68,340,39.0,2,3800,0
351,316,97,68,340,39.0,2,3801,0
312,316,97,68,340,39.0,2,3802,0
273,316,97,68,340,39.0,2,3803,0
234,316,97,68,340,39.0,2,3804,0
195,316,97,68,306,39.0,1,3805,0
156,316,97,68,250,39.0,1,3806,0
117,316,97,68,207,39.0,1,3807,0
78,316,97,68,175,39.0,1,3808,0
39,316,97,68,152,39.0,1,3809,0
0,316,97,68,136,39.0,1,3810,0
921,329,105,71,340,39.0,2,3827,0
882,329,105,71,340,39.0,2,3828,0
843,329,105,71,340,39.0,2,3829,0
804,329,105,71,340,39.0,2,3830,0
