distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
717,236,97,88,340,27.5,2,1515,0
690,236,97,88,340,27.5,2,1516,0
663,236,97,88,340,27.5,2,1517,0
636,236,97,88,340,27.5,2,1518,0
609,236,97,88,340,27.5,2,1519,0
582,236,97,88,340,27.5,2,1520,0
555,236,97,88,340,27.5,2,1521,0
528,236,97,88,340,27.5,2,1522,0
501,236,97,88,340,27.5,2,1523,0
474,236,97,88,340,27.5,2,1524,0
447,236,97,88,340,27.5,2,1525,0
420,236,97,88,340,27.5,2,1526,0
393,236,97,88,340,27.5,2,1527,0
366,236,97,88,340,27.5,2,1528,0
339,236,97,88,340,27.5,2,1529,0
312,236,97,88,340,27.5,2,1530,0
285,236,97,88,340,27.5,2,1531,0
258,236,97,88,340,27.5,2,1532,0
231,236,97,88,340,27.5,2,1533,0
204,236,97,88,340,27.5,2,1534,0
177,236,97,88,340,27.5,2,1535,0
150,236,97,88,340,27.5,2,1536,0
123,236,97,88,340,27.5,2,1537,0
96,236,97,88,340,27.5,2,1538,0
69,236,97,88,340,27.5,2,1539,0
42,236,97,88,340,27.5,2,1540,0
15,236,97,88,340,27.5,2,1541,0
933,305,48,95,340,27.5,2,1555,0
906,305,48,95,340,27.5,2,1556,0
879,305,48,95,340,27.5,2,1557,0
852,305,48,95,340,27.5,2,1558,0
825,305,48,95,340,27.5,2,1559,0
798,305,48,95,340,27.5,2,1560,0
771,305,48,95,340,27.5,2,1561,0
744,305,48,95,340,27.5,2,1562,0
717,305,48,95,340,27.5,2,1563,0
690,305,48,95,340,27.5,2,1564,0
663,305,48,95,340,27.5,2,1565,0
636,305,48,95,340,27.5,2,1566,0
609,305,48,95,340,27.5,2,1567,0
582,305,48,95,340,27.5,2,1568,0
555,305,48,95,340,27.5,2,1569,0
528,305,48,95,340,27.5,2,1570,0
501,305,48,95,340,27.5,2,1571,0
474,305,48,95,340,27.5,2,1572,0
447,305,48,95,340,27.5,2,1573,0
420,305,48,95,340,27.5,2,1574,0
393,305,48,95,340,27.5,2,1575,0
366,305,48,95,340,27.5,2,1576,0
339,305,48,95,340,27.5,2,1577,0
312,305,48,95,340,27.5,2,1578,0
285,305,48,95,340,27.5,2,1579,0
258,305,48,95,340,27.5,2,1580,0
231,305,48,95,340,27.5,2,1581,0
204,305,48,95,340,27.5,2,1582,0
177,305,48,95,340,27.5,2,1583,0
150,305,48,95,306,27.5,1,1584,0
123,305,48,95,250,27.5,1,1585,0
96,305,48,95,207,27.5,1,1586,0
69,305,48,95,175,27.5,1,1587,0
42,305,48,95,152,27.5,1,1588,0
15,305,48,95,136,27.5,1,1589,0
933,305,102,95,172,27.5,2,1597,0
906,305,102,95,340,27.5,2,1598,0
879,305,102,95,340,27.5,2,1599,0
852,305,102,95,340,28.0,2,1600,0
824,305,102,95,340,28.0,2,1601,0
796,305,102,95,340,28.0,2,1602,0
768,305,102,95,340,28.0,2,1603,0
740,305,102,95,340,28.0,2,1604,0
712,305,102,95,340,28.0,2,1605,0
684,305,102,95,340,28.0,2,1606,0
656,305,102,95,340,28.0,2,1607,0
628,305,102,95,340,28.0,2,1608,0
600,305,102,95,340,28.0,2,1609,0
572,305,102,95,340,28.0,2,1610,0
544,305,102,95,340,28.0,2,1611,0
516,305,102,95,340,28.0,2,1612,0
488,305,102,95,340,28.0,2,1613,0
460,305,102,95,340,28.0,2,1614,0
432,305,102,95,340,28.0,2,1615,0
404,305,102,95,340,28.0,2,1616,0
376,305,102,95,340,28.0,2,1617,0
348,305,102,95,340,28.0,2,1618,0
320,305,102,95,340,28.0,2,1619,0
292,305,102,95,340,28.0,2,1620,0
264,305,102,95,340,28.0,2,1621,0
236,305,102,95,340,28.0,2,1622,0
208,305,102,95,340,28.0,2,1623,0
180,305,102,95,340,28.0,2,1624,0
152,305,102,95,340,28.0,2,1625,0
124,305,102,95,340,28.0,2,1626,0
