distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
300,305,102,95,340,20,2,81,0
280,305,102,95,340,20,2,82,0
260,305,102,95,340,20,2,83,0
240,305,102,95,340,20,2,84,0
220,305,102,95,340,20,2,85,0
200,305,102,95,340,20,2,86,0
180,305,102,95,340,20,2,87,0
160,305,102,95,306,20,1,88,0
140,305,102,95,250,20,1,89,0
120,305,102,95,207,20,1,90,0
100,305,102,95,175,20,1,91,0
80,305,102,95,152,20,1,92,0
60,305,102,95,136,20,1,93,0
40,305,102,95,125,20,1,94,0
20,305,102,95,117,20,1,95,0
0,305,102,95,117,20,1,96,0
940,329,68,71,122,20,2,98,0
920,329,68,71,131,20,2,99,0
900,329,68,71,147,20.5,2,100,0
880,329,68,71,172,20.5,2,101,0
860,329,68,71,340,20.5,2,102,0
840,329,68,71,340,20.5,2,103,0
820,329,68,71,340,20.5,2,104,0
800,329,68,71,340,20.5,2,105,0
780,329,68,71,340,20.5,2,106,0
760,329,68,71,340,20.5,2,107,0
740,329,68,71,340,20.5,2,108,0
720,329,68,71,340,20.5,2,109,0
700,329,68,71,340,20.5,2,110,0
680,329,68,71,340,20.5,2,111,0
660,329,68,71,340,20.5,2,112,0
640,329,68,71,340,20.5,2,113,0
620,329,68,71,340,20.5,2,114,0
600,329,68,71,340,20.5,2,115,0
580,329,68,71,340,20.5,2,116,0
560,329,68,71,340,20.5,2,117,0
540,329,68,71,340,20.5,2,118,0
520,329,68,71,340,20.5,2,119,0
500,329,68,71,340,20.5,2,120,0
480,329,68,71,340,20.5,2,121,0
460,329,68,71,340,20.5,2,122,0
440,329,68,71,340,20.5,2,123,0
420,329,68,71,340,20.5,2,124,0
400,329,68,71,340,20.5,2,125,0
380,329,68,71,340,20.5,2,126,0
360,329,68,71,340,20.5,2,127,0
340,329,68,71,340,20.5,2,128,0
320,329,68,71,340,20.5,2,129,0
300,329,68,71,340,20.5,2,130,0
280,329,68,71,340,20.5,2,131,0
260,329,68,71,340,20.5,2,132,0
240,329,68,71,340,20.5,2,133,0
220,329,68,71,340,20.5,2,134,0
200,329,68,71,340,20.5,2,135,0
180,329,68,71,306,20.5,1,136,0
160,329,68,71,250,20.5,1,137,0
140,329,68,71,207,20.5,1,138,0
120,329,68,71,175,20.5,1,139,0
100,329,68,71,152,20.5,1,140,0
80,329,68,71,136,20.5,1,141,0
60,329,68,71,125,20.5,1,142,0
40,329,68,71,117,20.5,1,143,0
20,329,68,71,117,20.5,1,144,0
0,329,68,71,118,20.5,2,145,0
780,316,97,68,122,20.5,2,146,0
760,316,97,68,131,20.5,2,147,0
740,316,97,68,147,20.5,2,148,0
720,316,97,68,172,20.5,1,149,0
700,316,97,68,340,20.5,2,150,0
680,316,97,68,340,20.5,2,151,0
660,316,97,68,340,20.5,2,152,0
640,316,97,68,340,20.5,2,153,0
620,316,97,68,340,20.5,2,154,0
600,316,97,68,340,20.5,2,155,0
580,316,97,68,340,20.5,2,156,0
560,316,97,68,340,20.5,2,157,0
540,316,97,68,340,20.5,2,158,0
520,316,97,68,340,20.5,2,159,0
500,316,97,68,340,20.5,2,160,0
480,316,97,68,340,20.5,2,161,0
460,316,97,68,340,20.5,2,162,0
440,316,97,68,340,20.5,2,163,0
420,316,97,68,340,20.5,2,164,0
400,316,97,68,340,20.5,2,165,0
380,316,97,68,340,20.5,2,166,0
360,316,97,68,340,20.5,2,167,0
340,316,97,68,340,20.5,2,168,0
320,316,97,68,340,20.5,2,169,0
300,316,97,68,340,20.5,2,170,0
280,316,97,68,340,20.5,2,171,0
260,316,97,68,340,20.5,2,172,0
240,316,97,68,340,20.5,2,173,0
220,316,97,68,340,20.5,2,174,0
200,316,97,68,340,20.5,2,175,0
180,316,97,68,306,20.5,1,176,0
160,316,97,68,250,20.5,1,177,0
140,316,97,68,207,20.5,1,178,0
120,316,97,68,175,20.5,1,179,0
100,316,97,68,152,20.5,1,180,0
80,316,97,68,136,20.5,1,181,0
60,316,97,68,125,20.5,1,182,0
40,316,97,68,117,20.5,1,183,0
20,316,97,68,117,20.5,1,184,0
0,316,97,68,118,20.5,2,185,0
940,236,97,88,131,20.5,2,187,0
920,236,97,88,147,20.5,2,188,0
900,236,97,88,172,20.5,2,189,0
880,236,97,88,340,20.5,2,190,0
860,236,97,88,340,20.5,2,191,0
840,236,97,88,340,20.5,2,192,0
820,236,97,88,340,20.5,2,193,0
800,236,97,88,340,20.5,2,194,0
780,236,97,88,340,20.5,2,195,0
760,236,97,88,340,20.5,2,196,0
740,236,97,88,340,20.5,2,197,0
720,236,97,88,340,20.5,2,198,0
700,236,97,88,340,20.5,2,199,0
680,236,97,88,340,21.0,2,200,0
659,236,97,88,340,21.0,2,201,0
638,236,97,88,340,21.0,2,202,0
617,236,97,88,340,21.0,2,203,0
596,236,97,88,340,21.0,2,204,0
575,236,97,88,340,21.0,2,205,0
554,236,97,88,340,21.0,2,206,0
533,236,97,88,340,21.0,2,207,0
512,236,97,88,340,21.0,2,208,0
491,236,97,88,340,21.0,2,209,0
470,236,97,88,340,21.0,2,210,0
449,236,97,88,340,21.0,2,211,0
428,236,97,88,340,21.0,2,212,0
407,236,97,88,340,21.0,2,213,0
386,236,97,88,340,21.0,2,214,0
365,236,97,88,340,21.0,2,215,0
344,236,97,88,340,21.0,2,216,0
323,236,97,88,340,21.0,2,217,0
302,236,97,88,340,21.0,2,218,0
281,236,97,88,340,21.0,2,219,0
260,236,97,88,340,21.0,2,220,0
239,236,97,88,340,21.0,2,221,0
218,236,97,88,340,21.0,2,222,0
197,236,97,88,340,21.0,2,223,0
176,236,97,88,340,21.0,2,224,0
155,236,97,88,340,21.0,2,225,0
134,236,97,88,340,21.0,2,226,0
113,236,97,88,340,21.0,2,227,0
92,236,97,88,340,21.0,2,228,0
71,236,97,88,340,21.0,2,229,0
50,236,97,88,340,21.0,2,230,0
29,236,97,88,340,21.0,2,231,0
8,236,97,88,340,21.0,2,232,0
813,329,68,71,340,21.0,2,233,0
792,329,68,71,340,21.0,2,234,0
771,329,68,71,340,21.0,2,235,0
750,329,68,71,340,21.0,2,236,0
729,329,68,71,340,21.0,2,237,0
708,329,68,71,340,21.0,2,238,0
687,329,68,71,340,21.0,2,239,0
666,329,68,71,340,21.0,2,240,0
645,329,68,71,340,21.0,2,241,0
624,329,68,71,340,21.0,2,242,0
603,329,68,71,340,21.0,2,243,0
582,329,68,71,340,21.0,2,244,0
561,329,68,71,340,21.0,2,245,0
540,329,68,71,340,21.0,2,246,0
519,329,68,71,340,21.0,2,247,0
498,329,68,71,340,21.0,2,248,0
477,329,68,71,340,21.0,2,249,0
456,329,68,71,340,21.0,2,250,0
435,329,68,71,340,21.0,2,251,0
414,329,68,71,340,21.0,2,252,0
393,329,68,71,340,21.0,2,253,0
372,329,68,71,340,21.0,2,254,0
351,329,68,71,340,21.0,2,255,0
330,329,68,71,340,21.0,2,256,0
309,329,68,71,340,21.0,2,257,0
288,329,68,71,340,21.0,2,258,0
267,329,68,71,340,21.0,2,259,0
246,329,68,71,340,21.0,2,260,0
225,329,68,71,340,21.0,2,261,0
204,329,68,71,340,21.0,2,262,0
183,329,68,71,306,21.0,1,263,0
162,329,68,71,250,21.0,1,264,0
141,329,68,71,207,21.0,1,265,0
120,329,68,71,175,21.0,1,266,0
99,329,68,71,152,21.0,1,267,0
78,329,68,71,136,21.0,1,268,0
57,329,68,71,125,21.0,1,269,0
36,329,68,71,117,21.0,1,270,0
15,329,68,71,117,21.0,1,271,0
855,329,105,71,118,21.0,2,272,0
834,329,105,71,122,21.0,2,273,0
813,329,105,71,131,21.0,2,274,0
792,329,105,71,147,21.0,2,275,0
771,329,105,71,172,21.0,2,276,0
750,329,105,71,340,21.0,2,277,0
729,329,105,71,340,21.0,2,278,0
708,329,105,71,340,21.0,2,279,0
687,329,105,71,340,21.0,2,280,0
666,329,105,71,340,21.0,2,281,0
645,329,105,71,340,21.0,2,282,0
624,329,105,71,340,21.0,2,283,0
603,329,105,71,340,21.0,2,284,0
582,329,105,71,340,21.0,2,285,0
561,329,105,71,340,21.0,2,286,0
540,329,105,71,340,21.0,2,287,0
519,329,105,71,340,21.0,2,288,0
498,329,105,71,340,21.0,2,289,0
477,329,105,71,340,21.0,2,290,0
456,329,105,71,340,21.0,2,291,0
435,329,105,71,340,21.0,2,292,0
414,329,105,71,340,21.0,2,293,0
393,329,105,71,340,21.0,2,294,0
372,329,105,71,340,21.0,2,295,0
351,329,105,71,340,21.0,2,296,0
330,329,105,71,340,21.0,2,297,0
309,329,105,71,340,21.0,2,298,0
288,329,105,71,340,21.0,2,299,0
267,329,105,71,340,21.5,2,300,0
246,329,105,71,340,21.5,2,301,0
225,329,105,71,340,21.5,2,302,0
204,329,105,71,340,21.5,2,303,0
183,329,105,71,306,21.5,1,304,0
162,329,105,71,250,21.5,1,305,0
141,329,105,71,207,21.5,1,306,0
120,329,105,71,175,21.5,1,307,0
99,329,105,71,152,21.5,1,308,0
78,329,105,71,136,21.5,1,309,0
57,329,105,71,125,21.5,1,310,0
36,329,105,71,117,21.5,1,311,0
15,329,105,71,117,21.5,1,312,0
939,329,68,71,131,21.5,2,315,0
918,329,68,71,147,21.5,2,316,0
897,329,68,71,172,21.5,2,317,0
876,329,68,71,340,21.5,2,318,0
855,329,68,71,340,21.5,2,319,0
834,329,68,71,340,21.5,2,320,0
813,329,68,71,340,21.5,2,321,0
792,329,68,71,340,21.5,2,322,0
771,329,68,71,340,21.5,2,323,0
750,329,68,71,340,21.5,2,324,0
729,329,68,71,340,21.5,2,325,0
708,329,68,71,340,21.5,2,326,0
687,329,68,71,340,21.5,2,327,0
666,329,68,71,340,21.5,2,328,0
645,329,68,71,340,21.5,2,329,0
624,329,68,71,340,21.5,2,330,0
603,329,68,71,340,21.5,2,331,0
582,329,68,71,340,21.5,2,332,0
561,329,68,71,340,21.5,2,333,0
540,329,68,71,340,21.5,2,334,0
519,329,68,71,340,21.5,2,335,0
498,329,68,71,340,21.5,2,336,0
477,329,68,71,340,21.5,2,337,0
456,329,68,71,340,21.5,2,338,0
435,329,68,71,340,21.5,2,339,0
414,329,68,71,340,21.5,2,340,0
393,329,68,71,340,21.5,2,341,0
372,329,68,71,340,21.5,2,342,0
351,329,68,71,340,21.5,2,343,0
330,329,68,71,340,21.5,2,344,0
309,329,68,71,340,21.5,2,345,0
288,329,68,71,340,21.5,2,346,0
267,329,68,71,340,21.5,2,347,0
246,329,68,71,340,21.5,2,348,0
225,329,68,71,340,21.5,2,349,0
204,329,68,71,340,21.5,2,350,0
183,329,68,71,306,21.5,1,351,0
162,329,68,71,250,21.5,1,352,0
141,329,68,71,207,21.5,1,353,0
120,329,68,71,175,21.5,1,354,0
99,329,68,71,152,21.5,1,355,0
78,329,68,71,136,21.5,1,356,0
57,329,68,71,125,21.5,1,357,0
36,329,68,71,117,21.5,1,358,0
15,329,68,71,117,21.5,1,359,0
939,329,68,71,118,21.5,2,360,0
918,329,68,71,122,21.5,2,361,0
897,329,68,71,131,21.5,2,362,0
876,329,68,71,147,21.5,2,363,0
855,329,68,71,172,21.5,2,364,0
834,329,68,71,340,21.5,2,365,0
813,329,68,71,340,21.5,2,366,0
792,329,68,71,340,21.5,2,367,0
771,329,68,71,340,21.5,2,368,0
750,329,68,71,340,21.5,2,369,0
729,329,68,71,340,21.5,2,370,0
708,329,68,71,340,21.5,2,371,0
687,329,68,71,340,21.5,2,372,0
666,329,68,71,340,21.5,2,373,0
645,329,68,71,340,21.5,2,374,0
624,329,68,71,340,21.5,2,375,0
603,329,68,71,340,21.5,2,376,0
582,329,68,71,340,21.5,2,377,0
561,329,68,71,340,21.5,2,378,0
540,329,68,71,340,21.5,2,379,0
519,329,68,71,340,21.5,2,380,0
498,329,68,71,340,21.5,2,381,0
477,329,68,71,340,21.5,2,382,0
456,329,68,71,340,21.5,2,383,0
435,329,68,71,340,21.5,2,384,0
414,329,68,71,340,21.5,2,385,0
393,329,68,71,340,21.5,2,386,0
372,329,68,71,340,21.5,2,387,0
351,329,68,71,340,21.5,2,388,0
330,329,68,71,340,21.5,2,389,0
309,329,68,71,340,21.5,2,390,0
288,329,68,71,340,21.5,2,391,0
267,329,68,71,340,21.5,2,392,0
246,329,68,71,340,21.5,2,393,0
225,329,68,71,340,21.5,2,394,0
204,329,68,71,340,21.5,2,395,0
183,329,68,71,306,21.5,1,396,0
162,329,68,71,250,21.5,1,397,0
141,329,68,71,207,21.5,1,398,0
120,329,68,71,175,21.5,1,399,0
99,329,68,71,152,22.0,1,400,0
77,329,68,71,136,22.0,1,401,0
55,329,68,71,125,22.0,1,402,0
33,329,68,71,117,22.0,1,403,0
11,329,68,71,117,22.0,1,404,0
938,236,97,88,118,22.0,2,405,0
916,236,97,88,122,22.0,2,406,0
894,236,97,88,131,22.0,2,407,0
872,236,97,88,147,22.0,2,408,0
850,236,97,88,172,22.0,2,409,0
828,236,97,88,340,22.0,2,410,0
806,236,97,88,340,22.0,2,411,0
784,236,97,88,340,22.0,2,412,0
762,236,97,88,340,22.0,2,413,0
740,236,97,88,340,22.0,2,414,0
718,236,97,88,340,22.0,2,415,0
696,236,97,88,340,22.0,2,416,0
674,236,97,88,340,22.0,2,417,0
652,236,97,88,340,22.0,2,418,0
630,236,97,88,340,22.0,2,419,0
608,236,97,88,340,22.0,2,420,0
586,236,97,88,340,22.0,2,421,0
564,236,97,88,340,22.0,2,422,0
542,236,97,88,340,22.0,2,423,0
520,236,97,88,340,22.0,2,424,0
498,236,97,88,340,22.0,2,425,0
476,236,97,88,340,22.0,2,426,0
454,236,97,88,340,22.0,2,427,0
432,236,97,88,340,22.0,2,428,0
410,236,97,88,340,22.0,2,429,0
388,236,97,88,340,22.0,2,430,0
366,236,97,88,340,22.0,2,431,0
344,236,97,88,340,22.0,2,432,0
322,236,97,88,340,22.0,2,433,0
300,236,97,88,340,22.0,2,434,0
278,236,97,88,340,22.0,2,435,0
256,236,97,88,340,22.0,2,436,0
234,236,97,88,340,22.0,2,437,0
212,236,97,88,340,22.0,2,438,0
190,236,97,88,340,22.0,2,439,0
168,236,97,88,340,22.0,2,440,0
146,236,97,88,340,22.0,2,441,0
124,236,97,88,340,22.0,2,442,0
102,236,97,88,340,22.0,2,443,0
80,236,97,88,340,22.0,2,444,0
58,236,97,88,340,22.0,2,445,0
36,236,97,88,340,22.0,2,446,0
14,236,97,88,340,22.0,2,447,0
938,305,48,95,340,22.0,2,452,0
916,305,48,95,340,22.0,2,453,0
894,305,48,95,340,22.0,2,454,0
872,305,48,95,340,22.0,2,455,0
850,305,48,95,340,22.0,2,456,0
828,305,48,95,340,22.0,2,457,0
806,305,48,95,340,22.0,2,458,0
784,305,48,95,340,22.0,2,459,0
762,305,48,95,340,22.0,2,460,0
740,305,48,95,340,22.0,2,461,0
718,305,48,95,340,22.0,2,462,0
696,305,48,95,340,22.0,2,463,0
674,305,48,95,340,22.0,2,464,0
652,305,48,95,340,22.0,2,465,0
630,305,48,95,340,22.0,2,466,0
608,305,48,95,340,22.0,2,467,0
586,305,48,95,340,22.0,2,468,0
564,305,48,95,340,22.0,2,469,0
542,305,48,95,340,22.0,2,470,0
520,305,48,95,340,22.0,2,471,0
498,305,48,95,340,22.0,2,472,0
476,305,48,95,340,22.0,2,473,0
454,305,48,95,340,22.0,2,474,0
432,305,48,95,340,22.0,2,475,0
410,305,48,95,340,22.0,2,476,0
388,305,48,95,340,22.0,2,477,0
366,305,48,95,340,22.0,2,478,0
344,305,48,95,340,22.0,2,479,0
322,305,48,95,340,22.0,2,480,0
300,305,48,95,340,22.0,2,481,0
278,305,48,95,340,22.0,2,482,0
256,305,48,95,340,22.0,2,483,0
234,305,48,95,340,22.0,2,484,0
212,305,48,95,340,22.0,2,485,0
190,305,48,95,340,22.0,2,486,0
168,305,48,95,340,22.0,2,487,0
146,305,48,95,340,22.0,2,488,0
124,305,48,95,340,22.0,2,489,0
