distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
929,236,97,88,340,31.5,2,2391,0
898,236,97,88,340,31.5,2,2392,0
867,236,97,88,340,31.5,2,2393,0
836,236,97,88,340,31.5,2,2394,0
805,236,97,88,340,31.5,2,2395,0
774,236,97,88,340,31.5,2,2396,0
743,236,97,88,340,31.5,2,2397,0
712,236,97,88,340,31.5,2,2398,0
681,236,97,88,340,31.5,2,2399,0
650,236,97,88,340,32.0,2,2400,0
618,236,97,88,340,32.0,2,2401,0
586,236,97,88,340,32.0,2,2402,0
554,236,97,88,340,32.0,2,2403,0
522,236,97,88,340,32.0,2,2404,0
490,236,97,88,340,32.0,2,2405,0
458,236,97,88,340,32.0,2,2406,0
426,236,97,88,340,32.0,2,2407,0
394,236,97,88,340,32.0,2,2408,0
362,236,97,88,340,32.0,2,2409,0
330,236,97,88,340,32.0,2,2410,0
298,236,97,88,340,32.0,2,2411,0
266,236,97,88,340,32.0,2,2412,0
234,236,97,88,340,32.0,2,2413,0
202,236,97,88,340,32.0,2,2414,0
170,236,97,88,340,32.0,2,2415,0
138,236,97,88,340,32.0,2,2416,0
106,236,97,88,340,32.0,2,2417,0
74,236,97,88,340,32.0,2,2418,0
42,236,97,88,340,32.0,2,2419,0
10,236,97,88,340,32.0,2,2420,0
928,329,105,71,340,32.0,2,2437,0
896,329,105,71,340,32.0,2,2438,0
864,329,105,71,340,32.0,2,2439,0
832,329,105,71,340,32.0,2,2440,0
800,329,105,71,340,32.0,2,2441,0
768,329,105,71,340,32.0,2,2442,0
736,329,105,71,340,32.0,2,2443,0
704,329,105,71,340,32.0,2,2444,0
672,329,105,71,340,32.0,2,2445,0
640,329,105,71,340,32.0,2,2446,0
608,329,105,71,340,32.0,2,2447,0
576,329,105,71,340,32.0,2,2448,0
544,329,105,71,340,32.0,2,2449,0
512,329,105,71,340,32.0,2,2450,0
480,329,105,71,340,32.0,2,2451,0
448,329,105,71,340,32.0,2,2452,0
416,329,105,71,340,32.0,2,2453,0
384,329,105,71,340,32.0,2,2454,0
352,329,105,71,340,32.0,2,2455,0
320,329,105,71,340,32.0,2,2456,0
288,329,105,71,340,32.0,2,2457,0
256,329,105,71,340,32.0,2,2458,0
224,329,105,71,340,32.0,2,2459,0
192,329,105,71,306,32.0,1,2460,0
160,329,105,71,250,32.0,1,2461,0
128,329,105,71,207,32.0,1,2462,0
96,329,105,71,175,32.0,1,2463,0
64,329,105,71,152,32.0,1,2464,0
32,329,105,71,136,32.0,1,2465,0
0,329,105,71,125,32.0,2,2466,0
928,305,102,95,340,32.0,2,2477,0
896,305,102,95,340,32.0,2,2478,0
864,305,102,95,340,32.0,2,2479,0
832,305,102,95,340,32.0,2,2480,0
800,305,102,95,340,32.0,2,2481,0
768,305,102,95,340,32.0,2,2482,0
736,305,102,95,340,32.0,2,2483,0
704,305,102,95,340,32.0,2,2484,0
672,305,102,95,340,32.0,2,2485,0
640,305,102,95,340,32.0,2,2486,0
608,305,102,95,340,32.0,2,2487,0
576,305,102,95,340,32.0,2,2488,0
544,305,102,95,340,32.0,2,2489,0
512,305,102,95,340,32.0,2,2490,0
480,305,102,95,340,32.0,2,2491,0
448,305,102,95,340,32.0,2,2492,0
416,305,102,95,340,32.0,2,2493,0
384,305,102,95,340,32.0,2,2494,0
352,305,102,95,340,32.0,2,2495,0
320,305,102,95,340,32.0,2,2496,0
288,305,102,95,340,32.0,2,2497,0
256,305,102,95,340,32.0,2,2498,0
224,305,102,95,340,32.0,2,2499,0
192,305,102,95,340,32.5,2,2500,0
160,305,102,95,306,32.5,1,2501,0
128,305,102,95,250,32.5,1,2502,0
96,305,102,95,207,32.5,1,2503,0
64,305,102,95,175,32.5,1,2504,0
32,305,102,95,152,32.5,1,2505,0
0,305,102,95,136,32.5,1,2506,0
928,305,48,95,340,32.5,2,2523,0
896,305,48,95,340,32.5,2,2524,0
864,305,48,95,340,32.5,2,2525,0
832,305,48,95,340,32.5,2,2526,0
800,305,48,95,340,32.5,2,2527,0
768,305,48,95,340,32.5,2,2528,0
736,305,48,95,340,32.5,2,2529,0
704,305,48,95,340,32.5,2,2530,0
672,305,48,95,340,32.5,2,2531,0
640,305,48,95,340,32.5,2,2532,0
608,305,48,95,340,32.5,2,2533,0
576,305,48,95,340,32.5,2,2534,0
544,305,48,95,340,32.5,2,2535,0
512,305,48,95,340,32.5,2,2536,0
480,305,48,95,340,32.5,2,2537,0
448,305,48,95,340,32.5,2,2538,0
416,305,48,95,340,32.5,2,2539,0
384,305,48,95,340,32.5,2,2540,0
352,305,48,95,340,32.5,2,2541,0
320,305,48,95,340,32.5,2,2542,0
288,305,48,95,340,32.5,2,2543,0
256,305,48,95,340,32.5,2,2544,0
224,305,48,95,340,32.5,2,2545,0
192,305,48,95,306,32.5,1,2546,0
160,305,48,95,250,32.5,1,2547,0
128,305,48,95,207,32.5,1,2548,0
96,305,48,95,175,32.5,1,2549,0
64,305,48,95,152,32.5,1,2550,0
32,305,48,95,136,32.5,1,2551,0
0,305,48,95,125,32.5,1,2552,0
928,305,102,95,340,32.5,2,2563,0
896,305,102,95,340,32.5,2,2564,0
864,305,102,95,340,32.5,2,2565,0
832,305,102,95,340,32.5,2,2566,0
800,305,102,95,340,32.5,2,2567,0
768,305,102,95,340,32.5,2,2568,0
736,305,102,95,340,32.5,2,2569,0
704,305,102,95,340,32.5,2,2570,0
672,305,102,95,340,32.5,2,2571,0
640,305,102,95,340,32.5,2,2572,0
608,305,102,95,340,32.5,2,2573,0
576,305,102,95,340,32.5,2,2574,0
544,305,102,95,340,32.5,2,2575,0
512,305,102,95,340,32.5,2,2576,0
480,305,102,95,340,32.5,2,2577,0
448,305,102,95,340,32.5,2,2578,0
416,305,102,95,340,32.5,2,2579,0
384,305,102,95,340,32.5,2,2580,0
352,305,102,95,340,32.5,2,2581,0
320,305,102,95,340,32.5,2,2582,0
288,305,102,95,340,32.5,2,2583,0
256,305,102,95,340,32.5,2,2584,0
224,305,102,95,340,32.5,2,2585,0
192,305,102,95,340,32.5,2,2586,0
160,305,102,95,306,32.5,1,2587,0
128,305,102,95,250,32.5,1,2588,0
96,305,102,95,207,32.5,1,2589,0
64,305,102,95,175,32.5,2,2590,0
32,305,102,95,152,32.5,1,2591,0
0,305,102,95,136,32.5,1,2592,0
927,236,97,88,340,33.0,2,2604,0
894,236,97,88,340,33.0,2,2605,0
861,236,97,88,340,33.0,2,2606,0
828,236,97,88,340,33.0,2,2607,0
795,236,97,88,340,33.0,2,2608,0
762,236,97,88,340,33.0,2,2609,0
729,236,97,88,340,33.0,2,2610,0
696,236,97,88,340,33.0,2,2611,0
663,236,97,88,340,33.0,2,2612,0
630,236,97,88,340,33.0,2,2613,0
597,236,97,88,340,33.0,2,2614,0
564,236,97,88,340,33.0,2,2615,0
531,236,97,88,340,33.0,2,2616,0
498,236,97,88,340,33.0,2,2617,0
465,236,97,88,340,33.0,2,2618,0
432,236,97,88,340,33.0,2,2619,0
399,236,97,88,340,33.0,2,2620,0
366,236,97,88,340,33.0,2,2621,0
333,236,97,88,340,33.0,2,2622,0
300,236,97,88,340,33.0,2,2623,0
267,236,97,88,340,33.0,2,2624,0
234,236,97,88,340,33.0,2,2625,0
201,236,97,88,340,33.0,2,2626,0
168,236,97,88,340,33.0,2,2627,0
135,236,97,88,340,33.0,2,2628,0
102,236,97,88,340,33.0,2,2629,0
69,236,97,88,340,33.0,2,2630,0
36,236,97,88,340,33.0,2,2631,0
3,236,97,88,340,33.0,2,2632,0
927,305,102,95,340,33.0,2,2644,0
894,305,102,95,340,33.0,2,2645,0
861,305,102,95,340,33.0,2,2646,0
828,305,102,95,340,33.0,2,2647,0
795,305,102,95,340,33.0,2,2648,0
762,305,102,95,340,33.0,2,2649,0
729,305,102,95,340,33.0,2,2650,0
696,305,102,95,340,33.0,2,2651,0
663,305,102,95,340,33.0,2,2652,0
630,305,102,95,340,33.0,2,2653,0
597,305,102,95,340,33.0,2,2654,0
564,305,102,95,340,33.0,2,2655,0
531,305,102,95,340,33.0,2,2656,0
498,305,102,95,340,33.0,2,2657,0
465,305,102,95,340,33.0,2,2658,0
432,305,102,95,340,33.0,2,2659,0
399,305,102,95,340,33.0,2,2660,0
366,305,102,95,340,33.0,2,2661,0
333,305,102,95,340,33.0,2,2662,0
300,305,102,95,340,33.0,2,2663,0
267,305,102,95,340,33.0,2,2664,0
234,305,102,95,340,33.0,2,2665,0
201,305,102,95,340,33.0,2,2666,0
168,305,102,95,306,33.0,1,2667,0
135,305,102,95,250,33.0,1,2668,0
102,305,102,95,207,33.0,1,2669,0
69,305,102,95,175,33.0,1,2670,0
36,305,102,95,152,33.0,1,2671,0
3,305,102,95,136,33.0,1,2672,0
927,329,105,71,340,33.0,2,2684,0
894,329,105,71,340,33.0,2,2685,0
861,329,105,71,340,33.0,2,2686,0
828,329,105,71,340,33.0,2,2687,0
795,329,105,71,340,33.0,2,2688,0
762,329,105,71,340,33.0,2,2689,0
729,329,105,71,340,33.0,2,2690,0
696,329,105,71,340,33.0,2,2691,0
663,329,105,71,340,33.0,2,2692,0
630,329,105,71,340,33.0,2,2693,0
597,329,105,71,340,33.0,2,2694,0
564,329,105,71,340,33.0,2,2695,0
531,329,105,71,340,33.0,2,2696,0
498,329,105,71,340,33.0,2,2697,0
465,329,105,71,340,33.0,2,2698,0
432,329,105,71,340,33.0,2,2699,0
399,329,105,71,340,33.5,2,2700,0
366,329,105,71,340,33.5,2,2701,0
333,329,105,71,340,33.5,2,2702,0
300,329,105,71,340,33.5,2,2703,0
267,329,105,71,340,33.5,2,2704,0
234,329,105,71,340,33.5,2,2705,0
201,329,105,71,306,33.5,1,2706,0
168,329,105,71,250,33.5,1,2707,0
135,329,105,71,207,33.5,1,2708,0
102,329,105,71,175,33.5,1,2709,0
69,329,105,71,152,33.5,1,2710,0
36,329,105,71,136,33.5,1,2711,0
3,329,105,71,125,33.5,2,2712,0
927,305,48,95,340,33.5,2,2728,0
894,305,48,95,340,33.5,2,2729,0
861,305,48,95,340,33.5,2,2730,0
828,305,48,95,340,33.5,2,2731,0
795,305,48,95,340,33.5,2,2732,0
762,305,48,95,340,33.5,2,2733,0
729,305,48,95,340,33.5,2,2734,0
696,305,48,95,340,33.5,2,2735,0
663,305,48,95,340,33.5,2,2736,0
630,305,48,95,340,33.5,2,2737,0
597,305,48,95,340,33.5,2,2738,0
564,305,48,95,340,33.5,2,2739,0
531,305,48,95,340,33.5,2,2740,0
498,305,48,95,340,33.5,2,2741,0
465,305,48,95,340,33.5,2,2742,0
432,305,48,95,340,33.5,2,2743,0
399,305,48,95,340,33.5,2,2744,0
366,305,48,95,340,33.5,2,2745,0
333,305,48,95,340,33.5,2,2746,0
300,305,48,95,340,33.5,2,2747,0
267,305,48,95,340,33.5,2,2748,0
234,305,48,95,340,33.5,2,2749,0
201,305,48,95,306,33.5,1,2750,0
168,305,48,95,250,33.5,1,2751,0
135,305,48,95,207,33.5,1,2752,0
102,305,48,95,175,33.5,1,2753,0
69,305,48,95,152,33.5,1,2754,0
36,305,48,95,136,33.5,1,2755,0
3,305,48,95,125,33.5,1,2756,0
927,329,40,71,340,33.5,2,2771,0
894,329,40,71,340,33.5,2,2772,0
861,329,40,71,340,33.5,2,2773,0
828,329,40,71,340,33.5,2,2774,0
795,329,40,71,340,33.5,2,2775,0
762,329,40,71,340,33.5,2,2776,0
729,329,40,71,340,33.5,2,2777,0
696,329,40,71,340,33.5,2,2778,0
663,329,40,71,340,33.5,2,2779,0
630,329,40,71,340,33.5,2,2780,0
597,329,40,71,340,33.5,2,2781,0
564,329,40,71,340,33.5,2,2782,0
531,329,40,71,340,33.5,2,2783,0
498,329,40,71,340,33.5,2,2784,0
465,329,40,71,340,33.5,2,2785,0
432,329,40,71,340,33.5,2,2786,0
399,329,40,71,340,33.5,2,2787,0
366,329,40,71,340,33.5,2,2788,0
333,329,40,71,340,33.5,2,2789,0
300,329,40,71,340,33.5,2,2790,0
267,329,40,71,340,33.5,2,2791,0
234,329,40,71,340,33.5,2,2792,0
201,329,40,71,306,33.5,1,2793,0
168,329,40,71,250,33.5,1,2794,0
135,329,40,71,207,33.5,1,2795,0
102,329,40,71,175,33.5,1,2796,0
69,329,40,71,152,33.5,1,2797,0
36,329,40,71,136,33.5,1,2798,0
3,329,40,71,125,33.5,2,2799,0
926,236,97,88,340,34.0,2,2820,0
892,236,97,88,340,34.0,2,2821,0
858,236,97,88,340,34.0,2,2822,0
824,236,97,88,340,34.0,2,2823,0
790,236,97,88,340,34.0,2,2824,0
756,236,97,88,340,34.0,2,2825,0
722,236,97,88,340,34.0,2,2826,0
688,236,97,88,340,34.0,2,2827,0
654,236,97,88,340,34.0,2,2828,0
620,236,97,88,340,34.0,2,2829,0
586,236,97,88,340,34.0,2,2830,0
552,236,97,88,340,34.0,2,2831,0
518,236,97,88,340,34.0,2,2832,0
484,236,97,88,340,34.0,2,2833,0
450,236,97,88,340,34.0,2,2834,0
416,236,97,88,340,34.0,2,2835,0
382,236,97,88,340,34.0,2,2836,0
348,236,97,88,340,34.0,2,2837,0
314,236,97,88,340,34.0,2,2838,0
280,236,97,88,340,34.0,2,2839,0
246,236,97,88,340,34.0,2,2840,0
212,236,97,88,340,34.0,2,2841,0
178,236,97,88,340,34.0,2,2842,0
144,236,97,88,340,34.0,2,2843,0
110,236,97,88,340,34.0,2,2844,0
76,236,97,88,340,34.0,2,2845,0
42,236,97,88,340,34.0,2,2846,0
8,236,97,88,340,34.0,2,2847,0
926,305,99,95,340,34.0,2,2860,0
892,305,99,95,340,34.0,2,2861,0
858,305,99,95,340,34.0,2,2862,0
824,305,99,95,340,34.0,2,2863,0
790,305,99,95,340,34.0,2,2864,0
756,305,99,95,340,34.0,2,2865,0
722,305,99,95,340,34.0,2,2866,0
688,305,99,95,340,34.0,2,2867,0
654,305,99,95,340,34.0,2,2868,0
620,305,99,95,340,34.0,2,2869,0
586,305,99,95,340,34.0,2,2870,0
552,305,99,95,340,34.0,2,2871,0
518,305,99,95,340,34.0,2,2872,0
484,305,99,95,340,34.0,2,2873,0
450,305,99,95,340,34.0,2,2874,0
416,305,99,95,340,34.0,2,2875,0
382,305,99,95,340,34.0,2,2876,0
348,305,99,95,340,34.0,2,2877,0
314,305,99,95,340,34.0,2,2878,0
280,305,99,95,340,34.0,2,2879,0
246,305,99,95,340,34.0,2,2880,0
212,305,99,95,340,34.0,2,2881,0
178,305,99,95,306,34.0,1,2882,0
144,305,99,95,250,34.0,1,2883,0
110,305,99,95,207,34.0,1,2884,0
76,305,99,95,175,34.0,1,2885,0
42,305,99,95,152,34.0,1,2886,0
8,305,99,95,136,34.0,1,2887,0
926,305,48,95,340,34.5,2,2900,0
892,305,48,95,340,34.5,2,2901,0
858,305,48,95,340,34.5,2,2902,0
824,305,48,95,340,34.5,2,2903,0
790,305,48,95,340,34.5,2,2904,0
756,305,48,95,340,34.5,2,2905,0
722,305,48,95,340,34.5,2,2906,0
688,305,48,95,340,34.5,2,2907,0
654,305,48,95,340,34.5,2,2908,0
620,305,48,95,340,34.5,2,2909,0
586,305,48,95,340,34.5,2,2910,0
552,305,48,95,340,34.5,2,2911,0
518,305,48,95,340,34.5,2,2912,0
484,305,48,95,340,34.5,2,2913,0
450,305,48,95,340,34.5,2,2914,0
416,305,48,95,340,34.5,2,2915,0
382,305,48,95,340,34.5,2,2916,0
348,305,48,95,340,34.5,2,2917,0
314,305,48,95,340,34.5,2,2918,0
280,305,48,95,340,34.5,2,2919,0
246,305,48,95,340,34.5,2,2920,0
212,305,48,95,340,34.5,2,2921,0
178,305,48,95,306,34.5,1,2922,0
144,305,48,95,250,34.5,1,2923,0
110,305,48,95,207,34.5,1,2924,0
76,305,48,95,175,34.5,1,2925,0
42,305,48,95,152,34.5,1,2926,0
8,305,48,95,136,34.5,1,2927,0
926,316,97,68,340,34.5,2,2940,0
892,316,97,68,340,34.5,2,2941,0
858,316,97,68,340,34.5,2,2942,0
824,316,97,68,340,34.5,2,2943,0
790,316,97,68,340,34.5,2,2944,0
756,316,97,68,340,34.5,2,2945,0
722,316,97,68,340,34.5,2,2946,0
688,316,97,68,340,34.5,2,2947,0
654,316,97,68,340,34.5,2,2948,0
620,316,97,68,340,34.5,2,2949,0
586,316,97,68,340,34.5,2,2950,0
552,316,97,68,340,34.5,2,2951,0
518,316,97,68,340,34.5,2,2952,0
484,316,97,68,340,34.5,2,2953,0
450,316,97,68,340,34.5,2,2954,0
416,316,97,68,340,34.5,2,2955,0
382,316,97,68,340,34.5,2,2956,0
348,316,97,68,340,34.5,2,2957,0
314,316,97,68,340,34.5,2,2958,0
280,316,97,68,340,34.5,2,2959,0
246,316,97,68,340,34.5,2,2960,0
212,316,97,68,340,34.5,2,2961,0
178,316,97,68,306,34.5,1,2962,0
144,316,97,68,250,34.5,1,2963,0
110,316,97,68,207,34.5,1,2964,0
76,316,97,68,175,34.5,1,2965,0
42,316,97,68,152,34.5,1,2966,0
8,316,97,68,136,34.5,1,2967,0
926,329,68,71,340,34.5,2,2982,0
892,329,68,71,340,34.5,2,2983,0
858,329,68,71,340,34.5,2,2984,0
824,329,68,71,340,34.5,2,2985,0
790,329,68,71,340,34.5,2,2986,0
756,329,68,71,340,34.5,2,2987,0
722,329,68,71,340,34.5,2,2988,0
688,329,68,71,340,34.5,2,2989,0
654,329,68,71,340,34.5,2,2990,0
620,329,68,71,340,34.5,2,2991,0
586,329,68,71,340,34.5,2,2992,0
552,329,68,71,340,34.5,2,2993,0
518,329,68,71,340,34.5,2,2994,0
484,329,68,71,340,34.5,2,2995,0
450,329,68,71,340,34.5,2,2996,0
416,329,68,71,340,34.5,2,2997,0
382,329,68,71,340,34.5,2,2998,0
348,329,68,71,340,34.5,2,2999,0
314,329,68,71,340,35.0,2,3000,0
279,329,68,71,340,35.0,2,3001,0
244,329,68,71,340,35.0,2,3002,0
209,329,68,71,306,35.0,1,3003,0
174,329,68,71,250,35.0,1,3004,0
139,329,68,71,207,35.0,1,3005,0
104,329,68,71,175,35.0,1,3006,0
69,329,68,71,152,35.0,1,3007,0
34,329,68,71,136,35.0,1,3008,0
925,236,97,88,340,35.0,2,3022,0
890,236,97,88,340,35.0,2,3023,0
855,236,97,88,340,35.0,2,3024,0
820,236,97,88,340,35.0,2,3025,0
785,236,97,88,340,35.0,2,3026,0
750,236,97,88,340,35.0,2,3027,0
715,236,97,88,340,35.0,2,3028,0
680,236,97,88,340,35.0,2,3029,0
645,236,97,88,340,35.0,2,3030,0
610,236,97,88,340,35.0,2,3031,0
575,236,97,88,340,35.0,2,3032,0
540,236,97,88,340,35.0,2,3033,0
505,236,97,88,340,35.0,2,3034,0
470,236,97,88,340,35.0,2,3035,0
435,236,97,88,340,35.0,2,3036,0
400,236,97,88,340,35.0,2,3037,0
365,236,97,88,340,35.0,2,3038,0
330,236,97,88,340,35.0,2,3039,0
295,236,97,88,340,35.0,2,3040,0
260,236,97,88,340,35.0,2,3041,0
225,236,97,88,340,35.0,2,3042,0
190,236,97,88,340,35.0,2,3043,0
155,236,97,88,340,35.0,2,3044,0
120,236,97,88,340,35.0,2,3045,0
85,236,97,88,340,35.0,2,3046,0
50,236,97,88,340,35.0,2,3047,0
15,236,97,88,340,35.0,2,3048,0
925,316,97,68,340,35.0,2,3069,0
890,316,97,68,340,35.0,2,3070,0
855,316,97,68,340,35.0,2,3071,0
820,316,97,68,340,35.0,2,3072,0
785,316,97,68,340,35.0,2,3073,0
750,316,97,68,340,35.0,2,3074,0
715,316,97,68,340,35.0,2,3075,0
680,316,97,68,340,35.0,2,3076,0
645,316,97,68,340,35.0,2,3077,0
610,316,97,68,340,35.0,2,3078,0
575,316,97,68,340,35.0,2,3079,0
540,316,97,68,340,35.0,2,3080,0
505,316,97,68,340,35.0,2,3081,0
470,316,97,68,340,35.0,2,3082,0
435,316,97,68,340,35.0,2,3083,0
400,316,97,68,340,35.0,2,3084,0
365,316,97,68,340,35.0,2,3085,0
330,316,97,68,340,35.0,2,3086,0
295,316,97,68,340,35.0,2,3087,0
260,316,97,68,340,35.0,2,3088,0
225,316,97,68,340,35.0,2,3089,0
190,316,97,68,306,35.0,1,3090,0
155,316,97,68,250,35.0,1,3091,0
120,316,97,68,207,35.0,1,3092,0
85,316,97,68,175,35.0,1,3093,0
50,316,97,68,152,35.0,1,3094,0
15,316,97,68,136,35.0,1,3095,0
925,305,99,95,340,35.5,2,3112,0
890,305,99,95,340,35.5,2,3113,0
855,305,99,95,340,35.5,2,3114,0
820,305,99,95,340,35.5,2,3115,0
785,305,99,95,340,35.5,2,3116,0
750,305,99,95,340,35.5,2,3117,0
715,305,99,95,340,35.5,2,3118,0
680,305,99,95,340,35.5,2,3119,0
645,305,99,95,340,35.5,2,3120,0
610,305,99,95,340,35.5,2,3121,0
575,305,99,95,340,35.5,2,3122,0
540,305,99,95,340,35.5,2,3123,0
505,305,99,95,340,35.5,2,3124,0
470,305,99,95,340,35.5,2,3125,0
435,305,99,95,340,35.5,2,3126,0
400,305,99,95,340,35.5,2,3127,0
365,305,99,95,340,35.5,2,3128,0
330,305,99,95,340,35.5,2,3129,0
295,305,99,95,340,35.5,2,3130,0
260,305,99,95,340,35.5,2,3131,0
225,305,99,95,340,35.5,2,3132,0
190,305,99,95,340,35.5,2,3133,0
155,305,99,95,306,35.5,1,3134,0
120,305,99,95,250,35.5,1,3135,0
85,305,99,95,207,35.5,1,3136,0
50,305,99,95,175,35.5,1,3137,0
15,305,99,95,152,35.5,1,3138,0
925,305,102,95,340,35.5,2,3157,0
890,305,102,95,340,35.5,2,3158,0
855,305,102,95,340,35.5,2,3159,0
820,305,102,95,340,35.5,2,3160,0
785,305,102,95,340,35.5,2,3161,0
750,305,102,95,340,35.5,2,3162,0
715,305,102,95,340,35.5,2,3163,0
680,305,102,95,340,35.5,2,3164,0
645,305,102,95,340,35.5,2,3165,0
610,305,102,95,340,35.5,2,3166,0
575,305,102,95,340,35.5,2,3167,0
540,305,102,95,340,35.5,2,3168,0
505,305,102,95,340,35.5,2,3169,0
470,305,102,95,340,35.5,2,3170,0
435,305,102,95,340,35.5,2,3171,0
400,305,102,95,340,35.5,2,3172,0
365,305,102,95,340,35.5,2,3173,0
330,305,102,95,340,35.5,2,3174,0
295,305,102,95,340,35.5,2,3175,0
260,305,102,95,340,35.5,2,3176,0
225,305,102,95,340,35.5,2,3177,0
190,305,102,95,340,35.5,2,3178,0
155,305,102,95,306,35.5,1,3179,0
120,305,102,95,250,35.5,1,3180,0
85,305,102,95,207,35.5,1,3181,0
50,305,102,95,175,35.5,1,3182,0
15,305,102,95,152,35.5,1,3183,0
924,329,68,71,340,36.0,2,3205,0
888,329,68,71,340,36.0,2,3206,0
852,329,68,71,340,36.0,2,3207,0
816,329,68,71,340,36.0,2,3208,0
780,329,68,71,340,36.0,2,3209,0
744,329,68,71,340,36.0,2,3210,0
708,329,68,71,340,36.0,2,3211,0
672,329,68,71,340,36.0,2,3212,0
636,329,68,71,340,36.0,2,3213,0
600,329,68,71,340,36.0,2,3214,0
564,329,68,71,340,36.0,2,3215,0
528,329,68,71,340,36.0,2,3216,0
492,329,68,71,340,36.0,2,3217,0
456,329,68,71,340,36.0,2,3218,0
420,329,68,71,340,36.0,2,3219,0
384,329,68,71,340,36.0,2,3220,0
348,329,68,71,340,36.0,2,3221,0
312,329,68,71,340,36.0,2,3222,0
276,329,68,71,340,36.0,2,3223,0
240,329,68,71,340,36.0,2,3224,0
204,329,68,71,306,36.0,1,3225,0
168,329,68,71,250,36.0,1,3226,0
132,329,68,71,207,36.0,1,3227,0
96,329,68,71,175,36.0,1,3228,0
60,329,68,71,152,36.0,1,3229,0
24,329,68,71,136,36.0,1,3230,0
924,236,97,88,340,36.0,2,3248,0
888,236,97,88,340,36.0,2,3249,0
852,236,97,88,340,36.0,2,3250,0
816,236,97,88,340,36.0,2,3251,0
780,236,97,88,340,36.0,2,3252,0
744,236,97,88,340,36.0,2,3253,0
708,236,97,88,340,36.0,2,3254,0
672,236,97,88,340,36.0,2,3255,0
636,236,97,88,340,36.0,2,3256,0
600,236,97,88,340,36.0,2,3257,0
564,236,97,88,340,36.0,2,3258,0
528,236,97,88,340,36.0,2,3259,0
492,236,97,88,340,36.0,2,3260,0
456,236,97,88,340,36.0,2,3261,0
420,236,97,88,340,36.0,2,3262,0
384,236,97,88,340,36.0,2,3263,0
348,236,97,88,340,36.0,2,3264,0
312,236,97,88,340,36.0,2,3265,0
276,236,97,88,340,36.0,2,3266,0
240,236,97,88,340,36.0,2,3267,0
204,236,97,88,340,36.0,2,3268,0
168,236,97,88,340,36.0,2,3269,0
132,236,97,88,340,36.0,2,3270,0
96,236,97,88,340,36.0,2,3271,0
60,236,97,88,340,36.0,2,3272,0
24,236,97,88,340,36.0,2,3273,0
924,329,40,71,340,36.0,2,3293,0
888,329,40,71,340,36.0,2,3294,0
852,329,40,71,340,36.0,2,3295,0
816,329,40,71,340,36.0,2,3296,0
780,329,40,71,340,36.0,2,3297,0
744,329,40,71,340,36.0,2,3298,0
708,329,40,71,340,36.0,2,3299,0
672,329,40,71,340,36.5,2,3300,0
636,329,40,71,340,36.5,2,3301,0
600,329,40,71,340,36.5,2,3302,0
564,329,40,71,340,36.5,2,3303,0
528,329,40,71,340,36.5,2,3304,0
492,329,40,71,340,36.5,2,3305,0
456,329,40,71,340,36.5,2,3306,0
420,329,40,71,340,36.5,2,3307,0
384,329,40,71,340,36.5,2,3308,0
348,329,40,71,340,36.5,2,3309,0
312,329,40,71,340,36.5,2,3310,0
276,329,40,71,340,36.5,2,3311,0
240,329,40,71,340,36.5,2,3312,0
204,329,40,71,306,36.5,1,3313,0
168,329,40,71,250,36.5,1,3314,0
132,329,40,71,207,36.5,1,3315,0
96,329,40,71,175,36.5,1,3316,0
60,329,40,71,152,36.5,1,3317,0
24,329,40,71,136,36.5,1,3318,0
924,305,99,95,340,36.5,2,3340,0
888,305,99,95,340,36.5,2,3341,0
852,305,99,95,340,36.5,2,3342,0
816,305,99,95,340,36.5,2,3343,0
780,305,99,95,340,36.5,2,3344,0
744,305,99,95,340,36.5,2,3345,0
708,305,99,95,340,36.5,2,3346,0
672,305,99,95,340,36.5,2,3347,0
636,305,99,95,340,36.5,2,3348,0
600,305,99,95,340,36.5,2,3349,0
564,305,99,95,340,36.5,2,3350,0
528,305,99,95,340,36.5,2,3351,0
492,305,99,95,340,36.5,2,3352,0
456,305,99,95,340,36.5,2,3353,0
420,305,99,95,340,36.5,2,3354,0
384,305,99,95,340,36.5,2,3355,0
348,305,99,95,340,36.5,2,3356,0
312,305,99,95,340,36.5,2,3357,0
276,305,99,95,340,36.5,2,3358,0
240,305,99,95,340,36.5,2,3359,0
204,305,99,95,340,36.5,2,3360,0
168,305,99,95,306,36.5,1,3361,0
132,305,99,95,250,36.5,1,3362,0
96,305,99,95,207,36.5,1,3363,0
60,305,99,95,175,36.5,1,3364,0
24,305,99,95,152,36.5,1,3365,0
924,329,68,71,340,36.5,2,3382,0
888,329,68,71,340,36.5,2,3383,0
852,329,68,71,340,36.5,2,3384,0
816,329,68,71,340,36.5,2,3385,0
780,329,68,71,340,36.5,2,3386,0
744,329,68,71,340,36.5,2,3387,0
708,329,68,71,340,36.5,2,3388,0
672,329,68,71,340,36.5,2,3389,0
636,329,68,71,340,36.5,2,3390,0
600,329,68,71,340,36.5,2,3391,0
564,329,68,71,340,36.5,2,3392,0
528,329,68,71,340,36.5,2,3393,0
492,329,68,71,340,36.5,2,3394,0
456,329,68,71,340,36.5,2,3395,0
420,329,68,71,340,36.5,2,3396,0
384,329,68,71,340,36.5,2,3397,0
348,329,68,71,340,36.5,2,3398,0
312,329,68,71,340,36.5,2,3399,0
