distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
592,305,48,95,340,23.5,2,723,0
569,305,48,95,340,23.5,2,724,0
546,305,48,95,340,23.5,2,725,0
523,305,48,95,340,23.5,2,726,0
500,305,48,95,340,23.5,2,727,0
477,305,48,95,340,23.5,2,728,0
454,305,48,95,340,23.5,2,729,0
431,305,48,95,340,23.5,2,730,0
408,305,48,95,340,23.5,2,731,0
385,305,48,95,340,23.5,2,732,0
362,305,48,95,340,23.5,2,733,0
339,305,48,95,340,23.5,2,734,0
316,305,48,95,340,23.5,2,735,0
293,305,48,95,340,23.5,2,736,0
270,305,48,95,340,23.5,2,737,0
247,305,48,95,340,23.5,2,738,0
224,305,48,95,340,23.5,2,739,0
201,305,48,95,340,23.5,2,740,0
178,305,48,95,340,23.5,2,741,0
155,305,48,95,340,23.5,2,742,0
132,305,48,95,306,23.5,1,743,0
109,305,48,95,250,23.5,1,744,0
86,305,48,95,207,23.5,1,745,0
63,305,48,95,175,23.5,1,746,0
40,305,48,95,152,23.5,1,747,0
17,305,48,95,136,23.5,1,748,0
937,329,105,71,122,23.5,1,753,0
914,329,105,71,131,23.5,1,754,0
891,329,105,71,147,23.5,1,755,0
868,329,105,71,172,23.5,2,756,0
845,329,105,71,340,23.5,2,757,0
822,329,105,71,340,23.5,2,758,0
799,329,105,71,340,23.5,2,759,0
776,329,105,71,340,23.5,2,760,0
753,329,105,71,340,23.5,2,761,0
730,329,105,71,340,23.5,2,762,0
707,329,105,71,340,23.5,2,763,0
684,329,105,71,340,23.5,2,764,0
661,329,105,71,340,23.5,2,765,0
638,329,105,71,340,23.5,2,766,0
615,329,105,71,340,23.5,2,767,0
592,329,105,71,340,23.5,2,768,0
569,329,105,71,340,23.5,2,769,0
546,329,105,71,340,23.5,2,770,0
523,329,105,71,340,23.5,2,771,0
500,329,105,71,340,23.5,2,772,0
477,329,105,71,340,23.5,2,773,0
454,329,105,71,340,23.5,2,774,0
431,329,105,71,340,23.5,2,775,0
408,329,105,71,340,23.5,2,776,0
385,329,105,71,340,23.5,2,777,0
362,329,105,71,340,23.5,2,778,0
339,329,105,71,340,23.5,2,779,0
316,329,105,71,340,23.5,2,780,0
293,329,105,71,340,23.5,2,781,0
270,329,105,71,340,23.5,2,782,0
247,329,105,71,340,23.5,2,783,0
224,329,105,71,340,23.5,2,784,0
201,329,105,71,306,23.5,1,785,0
178,329,105,71,250,23.5,1,786,0
155,329,105,71,207,23.5,1,787,0
132,329,105,71,175,23.5,1,788,0
109,329,105,71,152,23.5,1,789,0
86,329,105,71,136,23.5,1,790,0
63,329,105,71,125,23.5,1,791,0
40,329,105,71,117,23.5,1,792,0
17,329,105,71,117,23.5,1,793,0
937,305,99,95,340,24.0,2,800,0
913,305,99,95,340,24.0,2,801,0
889,305,99,95,340,24.0,2,802,0
865,305,99,95,340,24.0,2,803,0
841,305,99,95,340,24.0,2,804,0
817,305,99,95,340,24.0,2,805,0
793,305,99,95,340,24.0,2,806,0
769,305,99,95,340,24.0,2,807,0
745,305,99,95,340,24.0,2,808,0
721,305,99,95,340,24.0,2,809,0
697,305,99,95,340,24.0,2,810,0
673,305,99,95,340,24.0,2,811,0
649,305,99,95,340,24.0,2,812,0
625,305,99,95,340,24.0,2,813,0
601,305,99,95,340,24.0,2,814,0
577,305,99,95,340,24.0,2,815,0
553,305,99,95,340,24.0,2,816,0
529,305,99,95,340,24.0,2,817,0
505,305,99,95,340,24.0,2,818,0
481,305,99,95,340,24.0,2,819,0
457,305,99,95,340,24.0,2,820,0
433,305,99,95,340,24.0,2,821,0
409,305,99,95,340,24.0,2,822,0
385,305,99,95,340,24.0,2,823,0
361,305,99,95,340,24.0,2,824,0
337,305,99,95,340,24.0,2,825,0
313,305,99,95,340,24.0,2,826,0
289,305,99,95,340,24.0,2,827,0
265,305,99,95,340,24.0,2,828,0
241,305,99,95,340,24.0,2,829,0
217,305,99,95,340,24.0,2,830,0
193,305,99,95,340,24.0,2,831,0
169,305,99,95,340,24.0,2,832,0
145,305,99,95,340,24.0,2,833,0
121,305,99,95,306,24.0,1,834,0
97,305,99,95,250,24.0,1,835,0
73,305,99,95,207,24.0,1,836,0
49,305,99,95,175,24.0,1,837,0
25,305,99,95,152,24.0,1,838,0
1,305,99,95,136,24.0,1,839,0
936,236,97,88,340,24.0,2,848,0
912,236,97,88,340,24.0,2,849,0
888,236,97,88,340,24.0,2,850,0
864,236,97,88,340,24.0,2,851,0
840,236,97,88,340,24.0,2,852,0
816,236,97,88,340,24.0,2,853,0
792,236,97,88,340,24.0,2,854,0
768,236,97,88,340,24.0,2,855,0
744,236,97,88,340,24.0,2,856,0
720,236,97,88,340,24.0,2,857,0
696,236,97,88,340,24.0,2,858,0
672,236,97,88,340,24.0,2,859,0
648,236,97,88,340,24.0,2,860,0
624,236,97,88,340,24.0,2,861,0
600,236,97,88,340,24.0,2,862,0
576,236,97,88,340,24.0,2,863,0
552,236,97,88,340,24.0,2,864,0
528,236,97,88,340,24.0,2,865,0
504,236,97,88,340,24.0,2,866,0
480,236,97,88,340,24.0,2,867,0
456,236,97,88,340,24.0,2,868,0
432,236,97,88,340,24.0,2,869,0
408,236,97,88,340,24.0,2,870,0
384,236,97,88,340,24.0,2,871,0
360,236,97,88,340,24.0,2,872,0
336,236,97,88,340,24.0,2,873,0
312,236,97,88,340,24.0,2,874,0
288,236,97,88,340,24.0,2,875,0
264,236,97,88,340,24.0,2,876,0
240,236,97,88,340,24.0,2,877,0
216,236,97,88,340,24.0,2,878,0
192,236,97,88,340,24.0,2,879,0
168,236,97,88,340,24.0,2,880,0
144,236,97,88,340,24.0,2,881,0
120,236,97,88,340,24.0,2,882,0
96,236,97,88,340,24.0,2,883,0
72,236,97,88,340,24.0,2,884,0
48,236,97,88,340,24.0,2,885,0
24,236,97,88,340,24.0,2,886,0
0,236,97,88,306,24.0,1,887,0
