distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
799,316,97,68,340,23.5,2,731,0
776,316,97,68,340,23.5,2,732,0
753,316,97,68,340,23.5,2,733,0
730,316,97,68,340,23.5,2,734,0
707,316,97,68,340,23.5,2,735,0
684,316,97,68,340,23.5,2,736,0
661,316,97,68,340,23.5,2,737,0
638,316,97,68,340,23.5,2,738,0
615,316,97,68,340,23.5,2,739,0
592,316,97,68,340,23.5,2,740,0
569,316,97,68,340,23.5,2,741,0
546,316,97,68,340,23.5,2,742,0
523,316,97,68,340,23.5,2,743,0
500,316,97,68,340,23.5,2,744,0
477,316,97,68,340,23.5,2,745,0
454,316,97,68,340,23.5,2,746,0
431,316,97,68,340,23.5,2,747,0
408,316,97,68,340,23.5,2,748,0
385,316,97,68,340,23.5,2,749,0
362,316,97,68,340,23.5,2,750,0
339,316,97,68,340,23.5,2,751,0
316,316,97,68,340,23.5,2,752,0
293,316,97,68,340,23.5,2,753,0
270,316,97,68,340,23.5,2,754,0
247,316,97,68,340,23.5,2,755,0
224,316,97,68,340,23.5,2,756,0
201,316,97,68,340,23.5,2,757,0
178,316,97,68,340,23.5,2,758,0
155,316,97,68,340,23.5,2,759,0
132,316,97,68,306,23.5,1,760,0
109,316,97,68,250,23.5,1,761,0
86,316,97,68,207,23.5,1,762,0
63,316,97,68,175,23.5,1,763,0
40,316,97,68,152,23.5,1,764,0
17,316,97,68,136,23.5,1,765,0
937,316,97,68,122,23.5,2,770,0
914,316,97,68,131,23.5,2,771,0
891,316,97,68,147,23.5,2,772,0
868,316,97,68,172,23.5,2,773,0
845,316,97,68,340,23.5,2,774,0
822,316,97,68,340,23.5,2,775,0
799,316,97,68,340,23.5,2,776,0
776,316,97,68,340,23.5,2,777,0
753,316,97,68,340,23.5,2,778,0
730,316,97,68,340,23.5,2,779,0
707,316,97,68,340,23.5,2,780,0
684,316,97,68,340,23.5,2,781,0
661,316,97,68,340,23.5,2,782,0
638,316,97,68,340,23.5,2,783,0
615,316,97,68,340,23.5,2,784,0
592,316,97,68,340,23.5,2,785,0
569,316,97,68,340,23.5,2,786,0
546,316,97,68,340,23.5,2,787,0
523,316,97,68,340,23.5,2,788,0
500,316,97,68,340,23.5,2,789,0
477,316,97,68,340,23.5,2,790,0
454,316,97,68,340,23.5,2,791,0
431,316,97,68,340,23.5,2,792,0
408,316,97,68,340,23.5,2,793,0
385,316,97,68,340,23.5,2,794,0
362,316,97,68,340,23.5,2,795,0
339,316,97,68,340,23.5,2,796,0
316,316,97,68,340,23.5,2,797,0
293,316,97,68,340,23.5,2,798,0
270,316,97,68,340,23.5,2,799,0
247,316,97,68,340,24.0,2,800,0
223,316,97,68,340,24.0,2,801,0
199,316,97,68,340,24.0,2,802,0
175,316,97,68,340,24.0,2,803,0
151,316,97,68,340,24.0,2,804,0
127,316,97,68,306,24.0,1,805,0
103,316,97,68,250,24.0,1,806,0
79,316,97,68,207,24.0,1,807,0
55,316,97,68,175,24.0,1,808,0
31,316,97,68,152,24.0,1,809,0
7,316,97,68,136,24.0,2,810,0
936,329,105,71,172,24.0,2,818,0
912,329,105,71,340,24.0,2,819,0
888,329,105,71,340,24.0,2,820,0
864,329,105,71,340,24.0,2,821,0
840,329,105,71,340,24.0,2,822,0
816,329,105,71,340,24.0,2,823,0
792,329,105,71,340,24.0,2,824,0
768,329,105,71,340,24.0,2,825,0
744,329,105,71,340,24.0,2,826,0
720,329,105,71,340,24.0,2,827,0
696,329,105,71,340,24.0,2,828,0
672,329,105,71,340,24.0,2,829,0
648,329,105,71,340,24.0,2,830,0
624,329,105,71,340,24.0,2,831,0
600,329,105,71,340,24.0,2,832,0
576,329,105,71,340,24.0,2,833,0
552,329,105,71,340,24.0,2,834,0
528,329,105,71,340,24.0,2,835,0
504,329,105,71,340,24.0,2,836,0
480,329,105,71,340,24.0,2,837,0
456,329,105,71,340,24.0,2,838,0
432,329,105,71,340,24.0,2,839,0
408,329,105,71,340,24.0,2,840,0
384,329,105,71,340,24.0,2,841,0
360,329,105,71,340,24.0,2,842,0
336,329,105,71,340,24.0,2,843,0
312,329,105,71,340,24.0,2,844,0
288,329,105,71,340,24.0,2,845,0
264,329,105,71,340,24.0,2,846,0
240,329,105,71,340,24.0,2,847,0
216,329,105,71,340,24.0,2,848,0
192,329,105,71,340,24.0,2,849,0
168,329,105,71,306,24.0,1,850,0
144,329,105,71,250,24.0,1,851,0
120,329,105,71,207,24.0,1,852,0
96,329,105,71,175,24.0,1,853,0
72,329,105,71,152,24.0,1,854,0
48,329,105,71,136,24.0,1,855,0
24,329,105,71,125,24.0,1,856,0
0,329,105,71,117,24.0,1,857,0
936,236,97,88,340,24.0,2,866,0
912,236,97,88,340,24.0,2,867,0
888,236,97,88,340,24.0,2,868,0
864,236,97,88,340,24.0,2,869,0
840,236,97,88,340,24.0,2,870,0
816,236,97,88,340,24.0,2,871,0
792,236,97,88,340,24.0,2,872,0
768,236,97,88,340,24.0,2,873,0
744,236,97,88,340,24.0,2,874,0
720,236,97,88,340,24.0,2,875,0
696,236,97,88,340,24.0,2,876,0
672,236,97,88,340,24.0,2,877,0
648,236,97,88,340,24.0,2,878,0
624,236,97,88,340,24.0,2,879,0
600,236,97,88,340,24.0,2,880,0
576,236,97,88,340,24.0,2,881,0
552,236,97,88,340,24.0,2,882,0
528,236,97,88,340,24.0,2,883,0
504,236,97,88,340,24.0,2,884,0
480,236,97,88,340,24.0,2,885,0
456,236,97,88,340,24.0,2,886,0
432,236,97,88,340,24.0,2,887,0
408,236,97,88,340,24.0,2,888,0
384,236,97,88,340,24.0,2,889,0
360,236,97,88,340,24.0,2,890,0
336,236,97,88,340,24.0,2,891,0
312,236,97,88,340,24.0,2,892,0
288,236,97,88,340,24.0,2,893,0
264,236,97,88,340,24.0,2,894,0
240,236,97,88,340,24.0,2,895,0
216,236,97,88,340,24.0,2,896,0
192,236,97,88,340,24.0,2,897,0
168,236,97,88,340,24.0,2,898,0
144,236,97,88,340,24.0,2,899,0
120,236,97,88,340,24.5,2,900,0
96,236,97,88,340,24.5,2,901,0
72,236,97,88,340,24.5,2,902,0
48,236,97,88,340,24.5,2,903,0
24,236,97,88,340,24.5,2,904,0
0,236,97,88,340,24.5,2,905,0
936,305,48,95,340,24.5,2,913,0
912,305,48,95,340,24.5,2,914,0
888,305,48,95,340,24.5,2,915,0
864,305,48,95,340,24.5,2,916,0
840,305,48,95,340,24.5,2,917,0
816,305,48,95,340,24.5,2,918,0
792,305,48,95,340,24.5,2,919,0
768,305,48,95,340,24.5,2,920,0
744,305,48,95,340,24.5,2,921,0
720,305,48,95,340,24.5,2,922,0
696,305,48,95,340,24.5,2,923,0
672,305,48,95,340,24.5,2,924,0
648,305,48,95,340,24.5,2,925,0
624,305,48,95,340,24.5,2,926,0
600,305,48,95,340,24.5,2,927,0
576,305,48,95,340,24.5,2,928,0
552,305,48,95,340,24.5,2,929,0
528,305,48,95,340,24.5,2,930,0
504,305,48,95,340,24.5,2,931,0
480,305,48,95,340,24.5,2,932,0
456,305,48,95,340,24.5,2,933,0
432,305,48,95,340,24.5,2,934,0
408,305,48,95,340,24.5,2,935,0
384,305,48,95,340,24.5,2,936,0
360,305,48,95,340,24.5,2,937,0
336,305,48,95,340,24.5,2,938,0
312,305,48,95,340,24.5,2,939,0
288,305,48,95,340,24.5,2,940,0
264,305,48,95,340,24.5,2,941,0
240,305,48,95,340,24.5,2,942,0
216,305,48,95,340,24.5,2,943,0
192,305,48,95,340,24.5,2,944,0
168,305,48,95,340,24.5,2,945,0
144,305,48,95,340,24.5,2,946,0
120,305,48,95,306,24.5,1,947,0
96,305,48,95,250,24.5,1,948,0
72,305,48,95,207,24.5,1,949,0
48,305,48,95,175,24.5,1,950,0
24,305,48,95,152,24.5,2,951,0
0,305,48,95,136,24.5,2,952,0
936,305,99,95,122,24.5,2,957,0
912,305,99,95,131,24.5,2,958,0
888,305,99,95,147,24.5,2,959,0
864,305,99,95,172,24.5,2,960,0
840,305,99,95,340,24.5,2,961,0
816,305,99,95,340,24.5,2,962,0
792,305,99,95,340,24.5,2,963,0
768,305,99,95,340,24.5,2,964,0
744,305,99,95,340,24.5,2,965,0
720,305,99,95,340,24.5,2,966,0
696,305,99,95,340,24.5,2,967,0
672,305,99,95,340,24.5,2,968,0
648,305,99,95,340,24.5,2,969,0
624,305,99,95,340,24.5,2,970,0
600,305,99,95,340,24.5,2,971,0
576,305,99,95,340,24.5,2,972,0
552,305,99,95,340,24.5,2,973,0
528,305,99,95,340,24.5,2,974,0
504,305,99,95,340,24.5,2,975,0
480,305,99,95,340,24.5,2,976,0
456,305,99,95,340,24.5,2,977,0
432,305,99,95,340,24.5,2,978,0
408,305,99,95,340,24.5,2,979,0
384,305,99,95,340,24.5,2,980,0
360,305,99,95,340,24.5,2,981,0
336,305,99,95,340,24.5,2,982,0
312,305,99,95,340,24.5,2,983,0
288,305,99,95,340,24.5,2,984,0
264,305,99,95,340,24.5,2,985,0
240,305,99,95,340,24.5,2,986,0
216,305,99,95,340,24.5,2,987,0
192,305,99,95,340,24.5,2,988,0
168,305,99,95,340,24.5,2,989,0
144,305,99,95,340,24.5,2,990,0
120,305,99,95,306,24.5,1,991,0
96,305,99,95,250,24.5,1,992,0
72,305,99,95,207,24.5,1,993,0
48,305,99,95,175,24.5,1,994,0
24,305,99,95,152,24.5,2,995,0
0,305,99,95,136,24.5,2,996,0
936,305,102,95,117,24.5,2,999,0
912,305,102,95,118,25.0,2,1000,0
887,305,102,95,122,25.0,2,1001,0
862,305,102,95,131,25.0,2,1002,0
837,305,102,95,147,25.0,2,1003,0
812,305,102,95,172,25.0,2,1004,0
787,305,102,95,340,25.0,2,1005,0
762,305,102,95,340,25.0,2,1006,0
737,305,102,95,340,25.0,2,1007,0
712,305,102,95,340,25.0,2,1008,0
687,305,102,95,340,25.0,2,1009,0
662,305,102,95,340,25.0,2,1010,0
637,305,102,95,340,25.0,2,1011,0
612,305,102,95,340,25.0,2,1012,0
587,305,102,95,340,25.0,2,1013,0
562,305,102,95,340,25.0,2,1014,0
537,305,102,95,340,25.0,2,1015,0
512,305,102,95,340,25.0,2,1016,0
487,305,102,95,340,25.0,2,1017,0
462,305,102,95,340,25.0,2,1018,0
437,305,102,95,340,25.0,2,1019,0
412,305,102,95,340,25.0,2,1020,0
387,305,102,95,340,25.0,2,1021,0
362,305,102,95,340,25.0,2,1022,0
337,305,102,95,340,25.0,2,1023,0
312,305,102,95,340,25.0,2,1024,0
287,305,102,95,340,25.0,2,1025,0
262,305,102,95,340,25.0,2,1026,0
237,305,102,95,340,25.0,2,1027,0
212,305,102,95,340,25.0,2,1028,0
187,305,102,95,340,25.0,2,1029,0
162,305,102,95,340,25.0,2,1030,0
137,305,102,95,340,25.0,2,1031,0
