distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
661,329,40,71,340,23.5,2,729,0
638,329,40,71,340,23.5,2,730,0
615,329,40,71,340,23.5,2,731,0
592,329,40,71,340,23.5,2,732,0
569,329,40,71,340,23.5,2,733,0
546,329,40,71,340,23.5,2,734,0
523,329,40,71,340,23.5,2,735,0
500,329,40,71,340,23.5,2,736,0
477,329,40,71,340,23.5,2,737,0
454,329,40,71,340,23.5,2,738,0
431,329,40,71,340,23.5,2,739,0
408,329,40,71,340,23.5,2,740,0
385,329,40,71,340,23.5,2,741,0
362,329,40,71,340,23.5,2,742,0
339,329,40,71,340,23.5,2,743,0
316,329,40,71,340,23.5,2,744,0
293,329,40,71,340,23.5,2,745,0
270,329,40,71,340,23.5,2,746,0
247,329,40,71,340,23.5,2,747,0
224,329,40,71,340,23.5,2,748,0
201,329,40,71,306,23.5,1,749,0
178,329,40,71,250,23.5,1,750,0
155,329,40,71,207,23.5,1,751,0
132,329,40,71,175,23.5,1,752,0
109,329,40,71,152,23.5,1,753,0
86,329,40,71,136,23.5,1,754,0
63,329,40,71,125,23.5,1,755,0
40,329,40,71,117,23.5,1,756,0
17,329,40,71,117,23.5,1,757,0
937,329,40,71,340,23.5,2,766,0
914,329,40,71,340,23.5,2,767,0
891,329,40,71,340,23.5,2,768,0
868,329,40,71,340,23.5,2,769,0
845,329,40,71,340,23.5,2,770,0
822,329,40,71,340,23.5,2,771,0
799,329,40,71,340,23.5,2,772,0
776,329,40,71,340,23.5,2,773,0
753,329,40,71,340,23.5,2,774,0
730,329,40,71,340,23.5,2,775,0
707,329,40,71,340,23.5,2,776,0
684,329,40,71,340,23.5,2,777,0
661,329,40,71,340,23.5,2,778,0
638,329,40,71,340,23.5,2,779,0
615,329,40,71,340,23.5,2,780,0
592,329,40,71,340,23.5,2,781,0
569,329,40,71,340,23.5,2,782,0
546,329,40,71,340,23.5,2,783,0
523,329,40,71,340,23.5,2,784,0
500,329,40,71,340,23.5,2,785,0
477,329,40,71,340,23.5,2,786,0
454,329,40,71,340,23.5,2,787,0
431,329,40,71,340,23.5,2,788,0
408,329,40,71,340,23.5,2,789,0
385,329,40,71,340,23.5,2,790,0
362,329,40,71,340,23.5,2,791,0
339,329,40,71,340,23.5,2,792,0
316,329,40,71,340,23.5,2,793,0
293,329,40,71,340,23.5,2,794,0
270,329,40,71,340,23.5,2,795,0
247,329,40,71,340,23.5,2,796,0
224,329,40,71,340,23.5,2,797,0
201,329,40,71,306,23.5,1,798,0
178,329,40,71,250,23.5,1,799,0
155,329,40,71,207,24.0,1,800,0
131,329,40,71,175,24.0,1,801,0
107,329,40,71,152,24.0,1,802,0
83,329,40,71,136,24.0,1,803,0
59,329,40,71,125,24.0,1,804,0
35,329,40,71,117,24.0,1,805,0
11,329,40,71,117,24.0,1,806,0
936,316,97,68,147,24.0,2,810,0
912,316,97,68,172,24.0,2,811,0
888,316,97,68,340,24.0,2,812,0
864,316,97,68,340,24.0,2,813,0
840,316,97,68,340,24.0,2,814,0
816,316,97,68,340,24.0,2,815,0
792,316,97,68,340,24.0,2,816,0
768,316,97,68,340,24.0,2,817,0
744,316,97,68,340,24.0,2,818,0
720,316,97,68,340,24.0,2,819,0
696,316,97,68,340,24.0,2,820,0
672,316,97,68,340,24.0,2,821,0
648,316,97,68,340,24.0,2,822,0
624,316,97,68,340,24.0,2,823,0
600,316,97,68,340,24.0,2,824,0
576,316,97,68,340,24.0,2,825,0
552,316,97,68,340,24.0,2,826,0
528,316,97,68,340,24.0,2,827,0
504,316,97,68,340,24.0,2,828,0
480,316,97,68,340,24.0,2,829,0
456,316,97,68,340,24.0,2,830,0
432,316,97,68,340,24.0,2,831,0
408,316,97,68,340,24.0,2,832,0
384,316,97,68,340,24.0,2,833,0
360,316,97,68,340,24.0,2,834,0
336,316,97,68,340,24.0,2,835,0
312,316,97,68,340,24.0,2,836,0
288,316,97,68,340,24.0,2,837,0
264,316,97,68,340,24.0,2,838,0
240,316,97,68,340,24.0,2,839,0
216,316,97,68,340,24.0,2,840,0
192,316,97,68,340,24.0,2,841,0
168,316,97,68,340,24.0,2,842,0
144,316,97,68,340,24.0,2,843,0
120,316,97,68,306,24.0,1,844,0
96,316,97,68,250,24.0,1,845,0
72,316,97,68,207,24.0,1,846,0
48,316,97,68,175,24.0,1,847,0
24,316,97,68,152,24.0,1,848,0
0,316,97,68,136,24.0,1,849,0
936,236,97,88,117,24.0,2,852,0
912,236,97,88,118,24.0,2,853,0
888,236,97,88,122,24.0,2,854,0
864,236,97,88,131,24.0,2,855,0
840,236,97,88,147,24.0,2,856,0
816,236,97,88,172,24.0,2,857,0
792,236,97,88,340,24.0,2,858,0
768,236,97,88,340,24.0,2,859,0
744,236,97,88,340,24.0,2,860,0
720,236,97,88,340,24.0,2,861,0
696,236,97,88,340,24.0,2,862,0
672,236,97,88,340,24.0,2,863,0
648,236,97,88,340,24.0,2,864,0
624,236,97,88,340,24.0,2,865,0
600,236,97,88,340,24.0,2,866,0
576,236,97,88,340,24.0,2,867,0
552,236,97,88,340,24.0,2,868,0
528,236,97,88,340,24.0,2,869,0
504,236,97,88,340,24.0,2,870,0
480,236,97,88,340,24.0,2,871,0
456,236,97,88,340,24.0,2,872,0
432,236,97,88,340,24.0,2,873,0
408,236,97,88,340,24.0,2,874,0
384,236,97,88,340,24.0,2,875,0
360,236,97,88,340,24.0,2,876,0
336,236,97,88,340,24.0,2,877,0
312,236,97,88,340,24.0,2,878,0
288,236,97,88,340,24.0,2,879,0
264,236,97,88,340,24.0,2,880,0
240,236,97,88,340,24.0,2,881,0
216,236,97,88,340,24.0,2,882,0
192,236,97,88,340,24.0,2,883,0
168,236,97,88,340,24.0,2,884,0
144,236,97,88,340,24.0,2,885,0
120,236,97,88,340,24.0,2,886,0
96,236,97,88,340,24.0,2,887,0
72,236,97,88,340,24.0,2,888,0
48,236,97,88,340,24.0,2,889,0
24,236,97,88,340,24.0,2,890,0
0,236,97,88,340,24.0,2,891,0
936,316,97,68,340,24.5,2,901,0
912,316,97,68,340,24.5,2,902,0
888,316,97,68,340,24.5,2,903,0
864,316,97,68,340,24.5,2,904,0
840,316,97,68,340,24.5,2,905,0
816,316,97,68,340,24.5,2,906,0
792,316,97,68,340,24.5,2,907,0
768,316,97,68,340,24.5,2,908,0
744,316,97,68,340,24.5,2,909,0
720,316,97,68,340,24.5,2,910,0
696,316,97,68,340,24.5,2,911,0
672,316,97,68,340,24.5,2,912,0
648,316,97,68,340,24.5,2,913,0
624,316,97,68,340,24.5,2,914,0
600,316,97,68,340,24.5,2,915,0
576,316,97,68,340,24.5,2,916,0
552,316,97,68,340,24.5,2,917,0
528,316,97,68,340,24.5,2,918,0
504,316,97,68,340,24.5,2,919,0
480,316,97,68,340,24.5,2,920,0
456,316,97,68,340,24.5,2,921,0
432,316,97,68,340,24.5,2,922,0
408,316,97,68,340,24.5,2,923,0
384,316,97,68,340,24.5,2,924,0
360,316,97,68,340,24.5,2,925,0
336,316,97,68,340,24.5,2,926,0
312,316,97,68,340,24.5,2,927,0
288,316,97,68,340,24.5,2,928,0
264,316,97,68,340,24.5,2,929,0
240,316,97,68,340,24.5,2,930,0
216,316,97,68,340,24.5,2,931,0
192,316,97,68,340,24.5,2,932,0
168,316,97,68,340,24.5,2,933,0
144,316,97,68,340,24.5,2,934,0
120,316,97,68,306,24.5,1,935,0
96,316,97,68,250,24.5,1,936,0
72,316,97,68,207,24.5,1,937,0
48,316,97,68,175,24.5,1,938,0
24,316,97,68,152,24.5,1,939,0
0,316,97,68,136,24.5,1,940,0
936,329,68,71,117,24.5,2,943,0
912,329,68,71,118,24.5,2,944,0
888,329,68,71,122,24.5,2,945,0
864,329,68,71,131,24.5,2,946,0
840,329,68,71,147,24.5,2,947,0
816,329,68,71,172,24.5,2,948,0
792,329,68,71,340,24.5,2,949,0
768,329,68,71,340,24.5,2,950,0
744,329,68,71,340,24.5,2,951,0
720,329,68,71,340,24.5,2,952,0
696,329,68,71,340,24.5,2,953,0
672,329,68,71,340,24.5,2,954,0
648,329,68,71,340,24.5,2,955,0
624,329,68,71,340,24.5,2,956,0
600,329,68,71,340,24.5,2,957,0
576,329,68,71,340,24.5,2,958,0
552,329,68,71,340,24.5,2,959,0
528,329,68,71,340,24.5,2,960,0
504,329,68,71,340,24.5,2,961,0
480,329,68,71,340,24.5,2,962,0
456,329,68,71,340,24.5,2,963,0
432,329,68,71,340,24.5,2,964,0
408,329,68,71,340,24.5,2,965,0
384,329,68,71,340,24.5,2,966,0
360,329,68,71,340,24.5,2,967,0
336,329,68,71,340,24.5,2,968,0
312,329,68,71,340,24.5,2,969,0
288,329,68,71,340,24.5,2,970,0
264,329,68,71,340,24.5,2,971,0
240,329,68,71,340,24.5,2,972,0
216,329,68,71,340,24.5,2,973,0
192,329,68,71,340,24.5,2,974,0
168,329,68,71,306,24.5,1,975,0
144,329,68,71,250,24.5,1,976,0
120,329,68,71,207,24.5,1,977,0
96,329,68,71,175,24.5,1,978,0
72,329,68,71,152,24.5,1,979,0
48,329,68,71,136,24.5,1,980,0
24,329,68,71,125,24.5,1,981,0
0,329,68,71,117,24.5,1,982,0
936,316,97,68,172,24.5,2,988,0
912,316,97,68,340,24.5,2,989,0
888,316,97,68,340,24.5,2,990,0
864,316,97,68,340,24.5,2,991,0
840,316,97,68,340,24.5,2,992,0
816,316,97,68,340,24.5,2,993,0
792,316,97,68,340,24.5,2,994,0
768,316,97,68,340,24.5,2,995,0
744,316,97,68,340,24.5,2,996,0
720,316,97,68,340,24.5,2,997,0
696,316,97,68,340,24.5,2,998,0
672,316,97,68,340,24.5,2,999,0
648,316,97,68,340,25.0,2,1000,0
623,316,97,68,340,25.0,2,1001,0
598,316,97,68,340,25.0,2,1002,0
573,316,97,68,340,25.0,2,1003,0
548,316,97,68,340,25.0,2,1004,0
523,316,97,68,340,25.0,2,1005,0
498,316,97,68,340,25.0,2,1006,0
473,316,97,68,340,25.0,2,1007,0
448,316,97,68,340,25.0,2,1008,0
423,316,97,68,340,25.0,2,1009,0
398,316,97,68,340,25.0,2,1010,0
373,316,97,68,340,25.0,2,1011,0
348,316,97,68,340,25.0,2,1012,0
323,316,97,68,340,25.0,2,1013,0
298,316,97,68,340,25.0,2,1014,0
273,316,97,68,340,25.0,2,1015,0
248,316,97,68,340,25.0,2,1016,0
223,316,97,68,340,25.0,2,1017,0
198,316,97,68,340,25.0,2,1018,0
173,316,97,68,340,25.0,2,1019,0
148,316,97,68,340,25.0,2,1020,0
123,316,97,68,306,25.0,1,1021,0
98,316,97,68,250,25.0,1,1022,0
73,316,97,68,207,25.0,1,1023,0
48,316,97,68,175,25.0,1,1024,0
23,316,97,68,152,25.0,1,1025,0
935,305,99,95,131,25.0,2,1032,0
910,305,99,95,147,25.0,2,1033,0
885,305,99,95,172,25.0,2,1034,0
860,305,99,95,340,25.0,2,1035,0
835,305,99,95,340,25.0,2,1036,0
810,305,99,95,340,25.0,2,1037,0
785,305,99,95,340,25.0,2,1038,0
760,305,99,95,340,25.0,2,1039,0
735,305,99,95,340,25.0,2,1040,0
710,305,99,95,340,25.0,2,1041,0
685,305,99,95,340,25.0,2,1042,0
660,305,99,95,340,25.0,2,1043,0
635,305,99,95,340,25.0,2,1044,0
610,305,99,95,340,25.0,2,1045,0
585,305,99,95,340,25.0,2,1046,0
560,305,99,95,340,25.0,2,1047,0
535,305,99,95,340,25.0,2,1048,0
510,305,99,95,340,25.0,2,1049,0
485,305,99,95,340,25.0,2,1050,0
460,305,99,95,340,25.0,2,1051,0
435,305,99,95,340,25.0,2,1052,0
410,305,99,95,340,25.0,2,1053,0
385,305,99,95,340,25.0,2,1054,0
360,305,99,95,340,25.0,2,1055,0
335,305,99,95,340,25.0,2,1056,0
310,305,99,95,340,25.0,2,1057,0
285,305,99,95,340,25.0,2,1058,0
260,305,99,95,340,25.0,2,1059,0
235,305,99,95,340,25.0,2,1060,0
210,305,99,95,340,25.0,2,1061,0
185,305,99,95,340,25.0,2,1062,0
160,305,99,95,340,25.0,2,1063,0
135,305,99,95,306,25.0,1,1064,0
110,305,99,95,250,25.0,1,1065,0
85,305,99,95,207,25.0,1,1066,0
60,305,99,95,175,25.0,1,1067,0
35,305,99,95,152,25.0,1,1068,0
10,305,99,95,136,25.0,1,1069,0
935,236,97,88,340,25.0,2,1078,0
910,236,97,88,340,25.0,2,1079,0
885,236,97,88,340,25.0,2,1080,0
860,236,97,88,340,25.0,2,1081,0
835,236,97,88,340,25.0,2,1082,0
810,236,97,88,340,25.0,2,1083,0
785,236,97,88,340,25.0,2,1084,0
760,236,97,88,340,25.0,2,1085,0
735,236,97,88,340,25.0,2,1086,0
710,236,97,88,340,25.0,2,1087,0
685,236,97,88,340,25.0,2,1088,0
660,236,97,88,340,25.0,2,1089,0
635,236,97,88,340,25.0,2,1090,0
610,236,97,88,340,25.0,2,1091,0
585,236,97,88,340,25.0,2,1092,0
560,236,97,88,340,25.0,2,1093,0
535,236,97,88,340,25.0,2,1094,0
510,236,97,88,340,25.0,2,1095,0
485,236,97,88,340,25.0,2,1096,0
460,236,97,88,340,25.0,2,1097,0
435,236,97,88,340,25.0,2,1098,0
410,236,97,88,340,25.0,2,1099,0
385,236,97,88,340,25.5,2,1100,0
360,236,97,88,340,25.5,2,1101,0
335,236,97,88,340,25.5,2,1102,0
310,236,97,88,340,25.5,2,1103,0
285,236,97,88,340,25.5,2,1104,0
260,236,97,88,340,25.5,2,1105,0
235,236,97,88,340,25.5,2,1106,0
210,236,97,88,340,25.5,2,1107,0
185,236,97,88,340,25.5,2,1108,0
160,236,97,88,340,25.5,2,1109,0
135,236,97,88,340,25.5,2,1110,0
110,236,97,88,340,25.5,2,1111,0
85,236,97,88,340,25.5,2,1112,0
60,236,97,88,340,25.5,2,1113,0
35,236,97,88,340,25.5,2,1114,0
10,236,97,88,340,25.5,2,1115,0
935,329,68,71,340,25.5,2,1123,0
910,329,68,71,340,25.5,2,1124,0
885,329,68,71,340,25.5,2,1125,0
860,329,68,71,340,25.5,2,1126,0
835,329,68,71,340,25.5,2,1127,0
810,329,68,71,340,25.5,2,1128,0
785,329,68,71,340,25.5,2,1129,0
760,329,68,71,340,25.5,2,1130,0
735,329,68,71,340,25.5,2,1131,0
710,329,68,71,340,25.5,2,1132,0
685,329,68,71,340,25.5,2,1133,0
660,329,68,71,340,25.5,2,1134,0
635,329,68,71,340,25.5,2,1135,0
610,329,68,71,340,25.5,2,1136,0
585,329,68,71,340,25.5,2,1137,0
560,329,68,71,340,25.5,2,1138,0
535,329,68,71,340,25.5,2,1139,0
510,329,68,71,340,25.5,2,1140,0
485,329,68,71,340,25.5,2,1141,0
460,329,68,71,340,25.5,2,1142,0
435,329,68,71,340,25.5,2,1143,0
410,329,68,71,340,25.5,2,1144,0
385,329,68,71,340,25.5,2,1145,0
360,329,68,71,340,25.5,2,1146,0
335,329,68,71,340,25.5,2,1147,0
310,329,68,71,340,25.5,2,1148,0
285,329,68,71,340,25.5,2,1149,0
260,329,68,71,340,25.5,2,1150,0
235,329,68,71,340,25.5,2,1151,0
210,329,68,71,340,25.5,2,1152,0
185,329,68,71,306,25.5,1,1153,0
160,329,68,71,250,25.5,1,1154,0
135,329,68,71,207,25.5,1,1155,0
110,329,68,71,175,25.5,1,1156,0
85,329,68,71,152,25.5,1,1157,0
60,329,68,71,136,25.5,1,1158,0
35,329,68,71,125,25.5,1,1159,0
10,329,68,71,117,25.5,1,1160,0
935,316,97,68,147,25.5,2,1165,0
910,316,97,68,172,25.5,2,1166,0
885,316,97,68,340,25.5,2,1167,0
860,316,97,68,340,25.5,2,1168,0
835,316,97,68,340,25.5,2,1169,0
810,316,97,68,340,25.5,2,1170,0
785,316,97,68,340,25.5,2,1171,0
760,316,97,68,340,25.5,2,1172,0
735,316,97,68,340,25.5,2,1173,0
710,316,97,68,340,25.5,2,1174,0
685,316,97,68,340,25.5,2,1175,0
660,316,97,68,340,25.5,2,1176,0
635,316,97,68,340,25.5,2,1177,0
610,316,97,68,340,25.5,2,1178,0
585,316,97,68,340,25.5,2,1179,0
560,316,97,68,340,25.5,2,1180,0
535,316,97,68,340,25.5,2,1181,0
510,316,97,68,340,25.5,2,1182,0
485,316,97,68,340,25.5,2,1183,0
460,316,97,68,340,25.5,2,1184,0
435,316,97,68,340,25.5,2,1185,0
410,316,97,68,340,25.5,2,1186,0
385,316,97,68,340,25.5,2,1187,0
360,316,97,68,340,25.5,2,1188,0
335,316,97,68,340,25.5,2,1189,0
310,316,97,68,340,25.5,2,1190,0
285,316,97,68,340,25.5,2,1191,0
260,316,97,68,340,25.5,2,1192,0
235,316,97,68,340,25.5,2,1193,0
210,316,97,68,340,25.5,2,1194,0
185,316,97,68,340,25.5,2,1195,0
160,316,97,68,340,25.5,2,1196,0
135,316,97,68,340,25.5,2,1197,0
