distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
140,316,97,68,306,20,1,81,0
120,316,97,68,250,20,1,82,0
100,316,97,68,207,20,2,83,0
80,316,97,68,175,20,2,84,0
60,316,97,68,152,20,2,85,0
40,316,97,68,136,20,2,86,0
20,316,97,68,125,20,2,87,0
0,316,97,68,117,20,2,88,0
940,316,97,68,117,20,2,89,0
920,316,97,68,118,20,2,90,0
900,316,97,68,122,20,2,91,0
880,316,97,68,131,20,2,92,0
860,316,97,68,147,20,2,93,0
840,316,97,68,172,20,2,94,0
820,316,97,68,340,20,2,95,0
800,316,97,68,340,20,2,96,0
780,316,97,68,340,20,2,97,0
760,316,97,68,340,20,2,98,0
740,316,97,68,340,20,2,99,0
720,316,97,68,340,20.5,2,100,0
700,316,97,68,340,20.5,2,101,0
680,316,97,68,340,20.5,2,102,0
660,316,97,68,340,20.5,2,103,0
640,316,97,68,340,20.5,2,104,0
620,316,97,68,340,20.5,2,105,0
600,316,97,68,340,20.5,2,106,0
580,316,97,68,340,20.5,2,107,0
560,316,97,68,340,20.5,2,108,0
540,316,97,68,340,20.5,2,109,0
520,316,97,68,340,20.5,2,110,0
500,316,97,68,340,20.5,2,111,0
480,316,97,68,340,20.5,2,112,0
460,316,97,68,340,20.5,2,113,0
440,316,97,68,340,20.5,2,114,0
420,316,97,68,340,20.5,2,115,0
400,316,97,68,340,20.5,2,116,0
380,316,97,68,340,20.5,2,117,0
360,316,97,68,340,20.5,2,118,0
340,316,97,68,340,20.5,2,119,0
320,316,97,68,340,20.5,2,120,0
300,316,97,68,340,20.5,2,121,0
280,316,97,68,340,20.5,2,122,0
260,316,97,68,340,20.5,2,123,0
240,316,97,68,340,20.5,2,124,0
220,316,97,68,340,20.5,2,125,0
200,316,97,68,340,20.5,2,126,0
180,316,97,68,340,20.5,2,127,0
160,316,97,68,340,20.5,2,128,0
140,316,97,68,306,20.5,1,129,0
120,316,97,68,250,20.5,1,130,0
100,316,97,68,207,20.5,2,131,0
80,316,97,68,175,20.5,2,132,0
60,316,97,68,152,20.5,2,133,0
40,316,97,68,136,20.5,2,134,0
20,316,97,68,125,20.5,2,135,0
0,316,97,68,117,20.5,2,136,0
940,329,105,71,117,20.5,2,137,0
920,329,105,71,118,20.5,2,138,0
900,329,105,71,122,20.5,2,139,0
880,329,105,71,131,20.5,2,140,0
860,329,105,71,147,20.5,2,141,0
840,329,105,71,172,20.5,2,142,0
820,329,105,71,340,20.5,2,143,0
800,329,105,71,340,20.5,2,144,0
780,329,105,71,340,20.5,2,145,0
760,329,105,71,340,20.5,2,146,0
740,329,105,71,340,20.5,2,147,0
720,329,105,71,340,20.5,2,148,0
700,329,105,71,340,20.5,2,149,0
680,329,105,71,340,20.5,2,150,0
660,329,105,71,340,20.5,2,151,0
640,329,105,71,340,20.5,2,152,0
620,329,105,71,340,20.5,2,153,0
600,329,105,71,340,20.5,2,154,0
580,329,105,71,340,20.5,2,155,0
560,329,105,71,340,20.5,2,156,0
540,329,105,71,340,20.5,2,157,0
520,329,105,71,340,20.5,2,158,0
500,329,105,71,340,20.5,2,159,0
480,329,105,71,340,20.5,2,160,0
460,329,105,71,340,20.5,2,161,0
440,329,105,71,340,20.5,2,162,0
420,329,105,71,340,20.5,2,163,0
400,329,105,71,340,20.5,2,164,0
380,329,105,71,340,20.5,2,165,0
360,329,105,71,340,20.5,2,166,0
340,329,105,71,340,20.5,2,167,0
320,329,105,71,340,20.5,2,168,0
300,329,105,71,340,20.5,2,169,0
280,329,105,71,340,20.5,2,170,0
260,329,105,71,340,20.5,2,171,0
240,329,105,71,340,20.5,2,172,0
220,329,105,71,340,20.5,2,173,0
200,329,105,71,340,20.5,2,174,0
180,329,105,71,340,20.5,2,175,0
160,329,105,71,340,20.5,2,176,0
140,329,105,71,306,20.5,1,177,0
120,329,105,71,250,20.5,2,178,0
100,329,105,71,207,20.5,2,179,0
80,329,105,71,175,20.5,2,180,0
60,329,105,71,152,20.5,2,181,0
40,329,105,71,136,20.5,2,182,0
20,329,105,71,125,20.5,2,183,0
0,329,105,71,117,20.5,2,184,0
940,236,97,88,118,20.5,2,186,0
920,236,97,88,122,20.5,2,187,0
900,236,97,88,131,20.5,2,188,0
880,236,97,88,147,20.5,2,189,0
860,236,97,88,172,20.5,2,190,0
840,236,97,88,340,20.5,2,191,0
820,236,97,88,340,20.5,2,192,0
800,236,97,88,340,20.5,2,193,0
780,236,97,88,340,20.5,2,194,0
760,236,97,88,340,20.5,2,195,0
740,236,97,88,340,20.5,2,196,0
720,236,97,88,340,20.5,2,197,0
700,236,97,88,340,20.5,2,198,0
680,236,97,88,340,20.5,2,199,0
660,236,97,88,340,21.0,2,200,0
639,236,97,88,340,21.0,2,201,0
618,236,97,88,340,21.0,2,202,0
597,236,97,88,340,21.0,2,203,0
576,236,97,88,340,21.0,2,204,0
555,236,97,88,340,21.0,2,205,0
534,236,97,88,340,21.0,2,206,0
513,236,97,88,340,21.0,2,207,0
492,236,97,88,340,21.0,2,208,0
471,236,97,88,340,21.0,2,209,0
450,236,97,88,340,21.0,2,210,0
429,236,97,88,340,21.0,2,211,0
408,236,97,88,340,21.0,2,212,0
387,236,97,88,340,21.0,2,213,0
366,236,97,88,340,21.0,2,214,0
345,236,97,88,340,21.0,2,215,0
324,236,97,88,340,21.0,2,216,0
303,236,97,88,340,21.0,2,217,0
282,236,97,88,340,21.0,2,218,0
261,236,97,88,340,21.0,2,219,0
240,236,97,88,340,21.0,2,220,0
219,236,97,88,340,21.0,2,221,0
198,236,97,88,340,21.0,2,222,0
177,236,97,88,340,21.0,2,223,0
156,236,97,88,340,21.0,2,224,0
135,236,97,88,340,21.0,2,225,0
114,236,97,88,340,21.0,2,226,0
93,236,97,88,340,21.0,2,227,0
72,236,97,88,306,21.0,1,228,0
