distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
330,305,99,95,340,30.5,2,2149,0
300,305,99,95,340,30.5,2,2150,0
270,305,99,95,340,30.5,2,2151,0
240,305,99,95,340,30.5,2,2152,0
210,305,99,95,340,30.5,2,2153,0
180,305,99,95,340,30.5,2,2154,0
150,305,99,95,306,30.5,1,2155,0
120,305,99,95,250,30.5,1,2156,0
90,305,99,95,207,30.5,1,2157,0
60,305,99,95,175,30.5,1,2158,0
30,305,99,95,152,30.5,1,2159,0
0,305,99,95,136,30.5,1,2160,0
930,236,97,88,340,30.5,2,2177,0
900,236,97,88,340,30.5,2,2178,0
870,236,97,88,340,30.5,2,2179,0
840,236,97,88,340,30.5,2,2180,0
810,236,97,88,340,30.5,2,2181,0
780,236,97,88,340,30.5,2,2182,0
750,236,97,88,340,30.5,2,2183,0
720,236,97,88,340,30.5,2,2184,0
690,236,97,88,340,30.5,2,2185,0
660,236,97,88,340,30.5,2,2186,0
630,236,97,88,340,30.5,2,2187,0
600,236,97,88,340,30.5,2,2188,0
570,236,97,88,340,30.5,2,2189,0
540,236,97,88,340,30.5,2,2190,0
510,236,97,88,340,30.5,2,2191,0
480,236,97,88,340,30.5,2,2192,0
450,236,97,88,340,30.5,2,2193,0
420,236,97,88,340,30.5,2,2194,0
390,236,97,88,340,30.5,2,2195,0
360,236,97,88,340,30.5,2,2196,0
330,236,97,88,340,30.5,2,2197,0
300,236,97,88,340,30.5,2,2198,0
270,236,97,88,340,30.5,2,2199,0
240,236,97,88,340,31.0,2,2200,0
209,236,97,88,340,31.0,2,2201,0
178,236,97,88,340,31.0,2,2202,0
147,236,97,88,340,31.0,2,2203,0
116,236,97,88,340,31.0,2,2204,0
85,236,97,88,340,31.0,2,2205,0
54,236,97,88,340,31.0,2,2206,0
23,236,97,88,340,31.0,2,2207,0
929,329,105,71,340,31.0,2,2219,0
898,329,105,71,340,31.0,2,2220,0
867,329,105,71,340,31.0,2,2221,0
836,329,105,71,340,31.0,2,2222,0
805,329,105,71,340,31.0,2,2223,0
774,329,105,71,340,31.0,2,2224,0
743,329,105,71,340,31.0,2,2225,0
712,329,105,71,340,31.0,2,2226,0
681,329,105,71,340,31.0,2,2227,0
650,329,105,71,340,31.0,2,2228,0
619,329,105,71,340,31.0,2,2229,0
588,329,105,71,340,31.0,2,2230,0
557,329,105,71,340,31.0,2,2231,0
526,329,105,71,340,31.0,2,2232,0
495,329,105,71,340,31.0,2,2233,0
464,329,105,71,340,31.0,2,2234,0
433,329,105,71,340,31.0,2,2235,0
402,329,105,71,340,31.0,2,2236,0
371,329,105,71,340,31.0,2,2237,0
340,329,105,71,340,31.0,2,2238,0
309,329,105,71,340,31.0,2,2239,0
278,329,105,71,340,31.0,2,2240,0
247,329,105,71,340,31.0,2,2241,0
216,329,105,71,340,31.0,2,2242,0
185,329,105,71,306,31.0,1,2243,0
154,329,105,71,250,31.0,1,2244,0
123,329,105,71,207,31.0,1,2245,0
92,329,105,71,175,31.0,1,2246,0
61,329,105,71,152,31.0,1,2247,0
30,329,105,71,136,31.0,1,2248,0
929,316,97,68,340,31.0,2,2266,0
898,316,97,68,340,31.0,2,2267,0
867,316,97,68,340,31.0,2,2268,0
836,316,97,68,340,31.0,2,2269,0
805,316,97,68,340,31.0,2,2270,0
774,316,97,68,340,31.0,2,2271,0
743,316,97,68,340,31.0,2,2272,0
712,316,97,68,340,31.0,2,2273,0
681,316,97,68,340,31.0,2,2274,0
650,316,97,68,340,31.0,2,2275,0
619,316,97,68,340,31.0,2,2276,0
588,316,97,68,340,31.0,2,2277,0
557,316,97,68,340,31.0,2,2278,0
526,316,97,68,340,31.0,2,2279,0
495,316,97,68,340,31.0,2,2280,0
464,316,97,68,340,31.0,2,2281,0
433,316,97,68,340,31.0,2,2282,0
402,316,97,68,340,31.0,2,2283,0
371,316,97,68,340,31.0,2,2284,0
340,316,97,68,340,31.0,2,2285,0
309,316,97,68,340,31.0,2,2286,0
278,316,97,68,340,31.0,2,2287,0
247,316,97,68,340,31.0,2,2288,0
216,316,97,68,340,31.0,2,2289,0
185,316,97,68,340,31.0,2,2290,0
154,316,97,68,306,31.0,1,2291,0
123,316,97,68,250,31.0,1,2292,0
92,316,97,68,207,31.0,1,2293,0
61,316,97,68,175,31.0,1,2294,0
30,316,97,68,152,31.0,1,2295,0
929,305,102,95,340,31.5,2,2314,0
898,305,102,95,340,31.5,2,2315,0
867,305,102,95,340,31.5,2,2316,0
836,305,102,95,340,31.5,2,2317,0
805,305,102,95,340,31.5,2,2318,0
774,305,102,95,340,31.5,2,2319,0
743,305,102,95,340,31.5,2,2320,0
712,305,102,95,340,31.5,2,2321,0
681,305,102,95,340,31.5,2,2322,0
650,305,102,95,340,31.5,2,2323,0
619,305,102,95,340,31.5,2,2324,0
588,305,102,95,340,31.5,2,2325,0
557,305,102,95,340,31.5,2,2326,0
526,305,102,95,340,31.5,2,2327,0
495,305,102,95,340,31.5,2,2328,0
464,305,102,95,340,31.5,2,2329,0
433,305,102,95,340,31.5,2,2330,0
402,305,102,95,340,31.5,2,2331,0
371,305,102,95,340,31.5,2,2332,0
340,305,102,95,340,31.5,2,2333,0
309,305,102,95,340,31.5,2,2334,0
278,305,102,95,340,31.5,2,2335,0
247,305,102,95,340,31.5,2,2336,0
216,305,102,95,340,31.5,2,2337,0
185,305,102,95,340,31.5,2,2338,0
154,305,102,95,306,31.5,1,2339,0
123,305,102,95,250,31.5,1,2340,0
92,305,102,95,207,31.5,1,2341,0
61,305,102,95,175,31.5,1,2342,0
30,305,102,95,152,31.5,1,2343,0
929,305,99,95,340,31.5,2,2356,0
898,305,99,95,340,31.5,2,2357,0
867,305,99,95,340,31.5,2,2358,0
836,305,99,95,340,31.5,2,2359,0
805,305,99,95,340,31.5,2,2360,0
774,305,99,95,340,31.5,2,2361,0
743,305,99,95,340,31.5,2,2362,0
712,305,99,95,340,31.5,2,2363,0
681,305,99,95,340,31.5,2,2364,0
650,305,99,95,340,31.5,2,2365,0
619,305,99,95,340,31.5,2,2366,0
588,305,99,95,340,31.5,2,2367,0
557,305,99,95,340,31.5,2,2368,0
526,305,99,95,340,31.5,2,2369,0
495,305,99,95,340,31.5,2,2370,0
464,305,99,95,340,31.5,2,2371,0
433,305,99,95,340,31.5,2,2372,0
402,305,99,95,340,31.5,2,2373,0
371,305,99,95,340,31.5,2,2374,0
340,305,99,95,340,31.5,2,2375,0
309,305,99,95,340,31.5,2,2376,0
278,305,99,95,340,31.5,2,2377,0
247,305,99,95,340,31.5,2,2378,0
216,305,99,95,340,31.5,2,2379,0
185,305,99,95,340,31.5,2,2380,0
154,305,99,95,306,31.5,1,2381,0
123,305,99,95,250,31.5,1,2382,0
92,305,99,95,207,31.5,1,2383,0
61,305,99,95,175,31.5,1,2384,0
30,305,99,95,152,31.5,1,2385,0
928,236,97,88,340,32.0,2,2401,0
896,236,97,88,340,32.0,2,2402,0
864,236,97,88,340,32.0,2,2403,0
832,236,97,88,340,32.0,2,2404,0
800,236,97,88,340,32.0,2,2405,0
768,236,97,88,340,32.0,2,2406,0
736,236,97,88,340,32.0,2,2407,0
704,236,97,88,340,32.0,2,2408,0
672,236,97,88,340,32.0,2,2409,0
640,236,97,88,340,32.0,2,2410,0
608,236,97,88,340,32.0,2,2411,0
576,236,97,88,340,32.0,2,2412,0
544,236,97,88,340,32.0,2,2413,0
512,236,97,88,340,32.0,2,2414,0
480,236,97,88,340,32.0,2,2415,0
448,236,97,88,340,32.0,2,2416,0
416,236,97,88,340,32.0,2,2417,0
384,236,97,88,340,32.0,2,2418,0
352,236,97,88,340,32.0,2,2419,0
320,236,97,88,340,32.0,2,2420,0
288,236,97,88,340,32.0,2,2421,0
256,236,97,88,340,32.0,2,2422,0
224,236,97,88,340,32.0,2,2423,0
192,236,97,88,340,32.0,2,2424,0
160,236,97,88,340,32.0,2,2425,0
128,236,97,88,340,32.0,2,2426,0
96,236,97,88,340,32.0,2,2427,0
64,236,97,88,340,32.0,2,2428,0
32,236,97,88,340,32.0,2,2429,0
0,236,97,88,340,32.0,2,2430,0
928,316,97,68,340,32.0,2,2443,0
896,316,97,68,340,32.0,2,2444,0
864,316,97,68,340,32.0,2,2445,0
832,316,97,68,340,32.0,2,2446,0
800,316,97,68,340,32.0,2,2447,0
768,316,97,68,340,32.0,2,2448,0
736,316,97,68,340,32.0,2,2449,0
704,316,97,68,340,32.0,2,2450,0
672,316,97,68,340,32.0,2,2451,0
640,316,97,68,340,32.0,2,2452,0
608,316,97,68,340,32.0,2,2453,0
576,316,97,68,340,32.0,2,2454,0
544,316,97,68,340,32.0,2,2455,0
512,316,97,68,340,32.0,2,2456,0
480,316,97,68,340,32.0,2,2457,0
448,316,97,68,340,32.0,2,2458,0
416,316,97,68,340,32.0,2,2459,0
384,316,97,68,340,32.0,2,2460,0
352,316,97,68,340,32.0,2,2461,0
320,316,97,68,340,32.0,2,2462,0
288,316,97,68,340,32.0,2,2463,0
256,316,97,68,340,32.0,2,2464,0
224,316,97,68,340,32.0,2,2465,0
192,316,97,68,340,32.0,2,2466,0
160,316,97,68,306,32.0,1,2467,0
128,316,97,68,250,32.0,1,2468,0
96,316,97,68,207,32.0,1,2469,0
64,316,97,68,175,32.0,1,2470,0
32,316,97,68,152,32.0,1,2471,0
0,316,97,68,136,32.0,1,2472,0
928,305,99,95,340,32.0,2,2491,0
896,305,99,95,340,32.0,2,2492,0
864,305,99,95,340,32.0,2,2493,0
832,305,99,95,340,32.0,2,2494,0
800,305,99,95,340,32.0,2,2495,0
768,305,99,95,340,32.0,2,2496,0
736,305,99,95,340,32.0,2,2497,0
704,305,99,95,340,32.0,2,2498,0
672,305,99,95,340,32.0,2,2499,0
640,305,99,95,340,32.5,2,2500,0
608,305,99,95,340,32.5,2,2501,0
576,305,99,95,340,32.5,2,2502,0
544,305,99,95,340,32.5,2,2503,0
512,305,99,95,340,32.5,2,2504,0
480,305,99,95,340,32.5,2,2505,0
448,305,99,95,340,32.5,2,2506,0
416,305,99,95,340,32.5,2,2507,0
384,305,99,95,340,32.5,2,2508,0
352,305,99,95,340,32.5,2,2509,0
320,305,99,95,340,32.5,2,2510,0
288,305,99,95,340,32.5,2,2511,0
256,305,99,95,340,32.5,2,2512,0
224,305,99,95,340,32.5,2,2513,0
192,305,99,95,340,32.5,2,2514,0
160,305,99,95,306,32.5,1,2515,0
128,305,99,95,250,32.5,1,2516,0
96,305,99,95,207,32.5,1,2517,0
64,305,99,95,175,32.5,1,2518,0
32,305,99,95,152,32.5,1,2519,0
0,305,99,95,136,32.5,1,2520,0
928,305,48,95,340,32.5,2,2531,0
896,305,48,95,340,32.5,2,2532,0
864,305,48,95,340,32.5,2,2533,0
832,305,48,95,340,32.5,2,2534,0
800,305,48,95,340,32.5,2,2535,0
768,305,48,95,340,32.5,2,2536,0
736,305,48,95,340,32.5,2,2537,0
704,305,48,95,340,32.5,2,2538,0
672,305,48,95,340,32.5,2,2539,0
640,305,48,95,340,32.5,2,2540,0
608,305,48,95,340,32.5,2,2541,0
576,305,48,95,340,32.5,2,2542,0
544,305,48,95,340,32.5,2,2543,0
512,305,48,95,340,32.5,2,2544,0
480,305,48,95,340,32.5,2,2545,0
448,305,48,95,340,32.5,2,2546,0
416,305,48,95,340,32.5,2,2547,0
384,305,48,95,340,32.5,2,2548,0
352,305,48,95,340,32.5,2,2549,0
320,305,48,95,340,32.5,2,2550,0
288,305,48,95,340,32.5,2,2551,0
256,305,48,95,340,32.5,2,2552,0
224,305,48,95,340,32.5,2,2553,0
192,305,48,95,306,32.5,1,2554,0
160,305,48,95,250,32.5,1,2555,0
128,305,48,95,207,32.5,1,2556,0
96,305,48,95,175,32.5,1,2557,0
64,305,48,95,152,32.5,1,2558,0
32,305,48,95,136,32.5,1,2559,0
0,305,48,95,125,32.5,1,2560,0
928,329,40,71,340,32.5,2,2579,0
896,329,40,71,340,32.5,2,2580,0
864,329,40,71,340,32.5,2,2581,0
832,329,40,71,340,32.5,2,2582,0
800,329,40,71,340,32.5,2,2583,0
768,329,40,71,340,32.5,2,2584,0
736,329,40,71,340,32.5,2,2585,0
704,329,40,71,340,32.5,2,2586,0
672,329,40,71,340,32.5,2,2587,0
640,329,40,71,340,32.5,2,2588,0
608,329,40,71,340,32.5,2,2589,0
576,329,40,71,340,32.5,2,2590,0
544,329,40,71,340,32.5,2,2591,0
512,329,40,71,340,32.5,2,2592,0
480,329,40,71,340,32.5,2,2593,0
448,329,40,71,340,32.5,2,2594,0
416,329,40,71,340,32.5,2,2595,0
384,329,40,71,340,32.5,2,2596,0
352,329,40,71,340,32.5,2,2597,0
320,329,40,71,340,32.5,2,2598,0
288,329,40,71,340,32.5,2,2599,0
256,329,40,71,340,33.0,2,2600,0
223,329,40,71,306,33.0,1,2601,0
190,329,40,71,250,33.0,1,2602,0
157,329,40,71,207,33.0,1,2603,0
124,329,40,71,175,33.0,1,2604,0
91,329,40,71,152,33.0,1,2605,0
58,329,40,71,136,33.0,1,2606,0
25,329,40,71,125,33.0,1,2607,0
927,236,97,88,340,33.0,2,2628,0
894,236,97,88,340,33.0,2,2629,0
861,236,97,88,340,33.0,2,2630,0
828,236,97,88,340,33.0,2,2631,0
795,236,97,88,340,33.0,2,2632,0
762,236,97,88,340,33.0,2,2633,0
729,236,97,88,340,33.0,2,2634,0
696,236,97,88,340,33.0,2,2635,0
663,236,97,88,340,33.0,2,2636,0
630,236,97,88,340,33.0,2,2637,0
597,236,97,88,340,33.0,2,2638,0
564,236,97,88,340,33.0,2,2639,0
531,236,97,88,340,33.0,2,2640,0
498,236,97,88,340,33.0,2,2641,0
465,236,97,88,340,33.0,2,2642,0
432,236,97,88,340,33.0,2,2643,0
399,236,97,88,340,33.0,2,2644,0
366,236,97,88,340,33.0,2,2645,0
333,236,97,88,340,33.0,2,2646,0
300,236,97,88,340,33.0,2,2647,0
267,236,97,88,340,33.0,2,2648,0
234,236,97,88,340,33.0,2,2649,0
201,236,97,88,340,33.0,2,2650,0
168,236,97,88,340,33.0,2,2651,0
135,236,97,88,340,33.0,2,2652,0
102,236,97,88,340,33.0,2,2653,0
69,236,97,88,340,33.0,2,2654,0
36,236,97,88,340,33.0,2,2655,0
3,236,97,88,340,33.0,2,2656,0
927,305,99,95,340,33.0,2,2668,0
894,305,99,95,340,33.0,2,2669,0
861,305,99,95,340,33.0,2,2670,0
828,305,99,95,340,33.0,2,2671,0
795,305,99,95,340,33.0,2,2672,0
762,305,99,95,340,33.0,2,2673,0
729,305,99,95,340,33.0,2,2674,0
696,305,99,95,340,33.0,2,2675,0
663,305,99,95,340,33.0,2,2676,0
630,305,99,95,340,33.0,2,2677,0
597,305,99,95,340,33.0,2,2678,0
564,305,99,95,340,33.0,2,2679,0
531,305,99,95,340,33.0,2,2680,0
498,305,99,95,340,33.0,2,2681,0
465,305,99,95,340,33.0,2,2682,0
432,305,99,95,340,33.0,2,2683,0
399,305,99,95,340,33.0,2,2684,0
366,305,99,95,340,33.0,2,2685,0
333,305,99,95,340,33.0,2,2686,0
300,305,99,95,340,33.0,2,2687,0
267,305,99,95,340,33.0,2,2688,0
234,305,99,95,340,33.0,2,2689,0
201,305,99,95,340,33.0,2,2690,0
168,305,99,95,306,33.0,1,2691,0
135,305,99,95,250,33.0,1,2692,0
102,305,99,95,207,33.0,1,2693,0
69,305,99,95,175,33.0,1,2694,0
36,305,99,95,152,33.0,1,2695,0
3,305,99,95,136,33.0,1,2696,0
927,305,99,95,340,33.5,2,2717,0
894,305,99,95,340,33.5,2,2718,0
861,305,99,95,340,33.5,2,2719,0
828,305,99,95,340,33.5,2,2720,0
795,305,99,95,340,33.5,2,2721,0
762,305,99,95,340,33.5,2,2722,0
729,305,99,95,340,33.5,2,2723,0
696,305,99,95,340,33.5,2,2724,0
663,305,99,95,340,33.5,2,2725,0
630,305,99,95,340,33.5,2,2726,0
597,305,99,95,340,33.5,2,2727,0
564,305,99,95,340,33.5,2,2728,0
531,305,99,95,340,33.5,2,2729,0
498,305,99,95,340,33.5,2,2730,0
465,305,99,95,340,33.5,2,2731,0
432,305,99,95,340,33.5,2,2732,0
399,305,99,95,340,33.5,2,2733,0
366,305,99,95,340,33.5,2,2734,0
333,305,99,95,340,33.5,2,2735,0
300,305,99,95,340,33.5,2,2736,0
267,305,99,95,340,33.5,2,2737,0
234,305,99,95,340,33.5,2,2738,0
201,305,99,95,340,33.5,2,2739,0
168,305,99,95,306,33.5,1,2740,0
135,305,99,95,250,33.5,1,2741,0
102,305,99,95,207,33.5,1,2742,0
69,305,99,95,175,33.5,2,2743,0
36,305,99,95,152,33.5,1,2744,0
3,305,99,95,136,33.5,1,2745,0
927,305,99,95,340,33.5,2,2765,0
894,305,99,95,340,33.5,2,2766,0
861,305,99,95,340,33.5,2,2767,0
828,305,99,95,340,33.5,2,2768,0
795,305,99,95,340,33.5,2,2769,0
762,305,99,95,340,33.5,2,2770,0
729,305,99,95,340,33.5,2,2771,0
696,305,99,95,340,33.5,2,2772,0
663,305,99,95,340,33.5,2,2773,0
630,305,99,95,340,33.5,2,2774,0
597,305,99,95,340,33.5,2,2775,0
564,305,99,95,340,33.5,2,2776,0
531,305,99,95,340,33.5,2,2777,0
498,305,99,95,340,33.5,2,2778,0
465,305,99,95,340,33.5,2,2779,0
432,305,99,95,340,33.5,2,2780,0
399,305,99,95,340,33.5,2,2781,0
366,305,99,95,340,33.5,2,2782,0
333,305,99,95,340,33.5,2,2783,0
300,305,99,95,340,33.5,2,2784,0
267,305,99,95,340,33.5,2,2785,0
234,305,99,95,340,33.5,2,2786,0
201,305,99,95,340,33.5,2,2787,0
168,305,99,95,306,33.5,1,2788,0
135,305,99,95,250,33.5,1,2789,0
102,305,99,95,207,33.5,1,2790,0
69,305,99,95,175,33.5,1,2791,0
36,305,99,95,152,33.5,1,2792,0
3,305,99,95,136,33.5,1,2793,0
926,305,102,95,340,34.0,2,2806,0
892,305,102,95,340,34.0,2,2807,0
858,305,102,95,340,34.0,2,2808,0
824,305,102,95,340,34.0,2,2809,0
790,305,102,95,340,34.0,2,2810,0
756,305,102,95,340,34.0,2,2811,0
722,305,102,95,340,34.0,2,2812,0
688,305,102,95,340,34.0,2,2813,0
654,305,102,95,340,34.0,2,2814,0
620,305,102,95,340,34.0,2,2815,0
586,305,102,95,340,34.0,2,2816,0
552,305,102,95,340,34.0,2,2817,0
518,305,102,95,340,34.0,2,2818,0
484,305,102,95,340,34.0,2,2819,0
450,305,102,95,340,34.0,2,2820,0
416,305,102,95,340,34.0,2,2821,0
382,305,102,95,340,34.0,2,2822,0
348,305,102,95,340,34.0,2,2823,0
314,305,102,95,340,34.0,2,2824,0
280,305,102,95,340,34.0,2,2825,0
246,305,102,95,340,34.0,2,2826,0
212,305,102,95,340,34.0,2,2827,0
178,305,102,95,306,34.0,1,2828,0
144,305,102,95,250,34.0,1,2829,0
110,305,102,95,207,34.0,1,2830,0
76,305,102,95,175,34.0,1,2831,0
42,305,102,95,152,34.0,1,2832,0
8,305,102,95,136,34.0,1,2833,0
926,236,97,88,340,34.0,2,2846,0
892,236,97,88,340,34.0,2,2847,0
858,236,97,88,340,34.0,2,2848,0
824,236,97,88,340,34.0,2,2849,0
790,236,97,88,340,34.0,2,2850,0
756,236,97,88,340,34.0,2,2851,0
722,236,97,88,340,34.0,2,2852,0
688,236,97,88,340,34.0,2,2853,0
654,236,97,88,340,34.0,2,2854,0
620,236,97,88,340,34.0,2,2855,0
586,236,97,88,340,34.0,2,2856,0
552,236,97,88,340,34.0,2,2857,0
518,236,97,88,340,34.0,2,2858,0
484,236,97,88,340,34.0,2,2859,0
450,236,97,88,340,34.0,2,2860,0
416,236,97,88,340,34.0,2,2861,0
382,236,97,88,340,34.0,2,2862,0
348,236,97,88,340,34.0,2,2863,0
314,236,97,88,340,34.0,2,2864,0
280,236,97,88,340,34.0,2,2865,0
246,236,97,88,340,34.0,2,2866,0
212,236,97,88,340,34.0,2,2867,0
178,236,97,88,340,34.0,2,2868,0
144,236,97,88,340,34.0,2,2869,0
110,236,97,88,340,34.0,2,2870,0
76,236,97,88,340,34.0,2,2871,0
42,236,97,88,340,34.0,2,2872,0
8,236,97,88,340,34.0,2,2873,0
926,329,68,71,340,34.0,2,2887,0
892,329,68,71,340,34.0,2,2888,0
858,329,68,71,340,34.0,2,2889,0
824,329,68,71,340,34.0,2,2890,0
790,329,68,71,340,34.0,2,2891,0
756,329,68,71,340,34.0,2,2892,0
722,329,68,71,340,34.0,2,2893,0
688,329,68,71,340,34.0,2,2894,0
654,329,68,71,340,34.0,2,2895,0
620,329,68,71,340,34.0,2,2896,0
586,329,68,71,340,34.0,2,2897,0
552,329,68,71,340,34.0,2,2898,0
518,329,68,71,340,34.0,2,2899,0
484,329,68,71,340,34.5,2,2900,0
450,329,68,71,340,34.5,2,2901,0
416,329,68,71,340,34.5,2,2902,0
382,329,68,71,340,34.5,2,2903,0
348,329,68,71,340,34.5,2,2904,0
314,329,68,71,340,34.5,2,2905,0
280,329,68,71,340,34.5,2,2906,0
246,329,68,71,340,34.5,2,2907,0
212,329,68,71,306,34.5,1,2908,0
178,329,68,71,250,34.5,1,2909,0
144,329,68,71,207,34.5,1,2910,0
110,329,68,71,175,34.5,1,2911,0
76,329,68,71,152,34.5,1,2912,0
42,329,68,71,136,34.5,1,2913,0
8,329,68,71,125,34.5,2,2914,0
926,305,99,95,340,34.5,2,2929,0
892,305,99,95,340,34.5,2,2930,0
858,305,99,95,340,34.5,2,2931,0
824,305,99,95,340,34.5,2,2932,0
790,305,99,95,340,34.5,2,2933,0
756,305,99,95,340,34.5,2,2934,0
722,305,99,95,340,34.5,2,2935,0
688,305,99,95,340,34.5,2,2936,0
654,305,99,95,340,34.5,2,2937,0
620,305,99,95,340,34.5,2,2938,0
586,305,99,95,340,34.5,2,2939,0
552,305,99,95,340,34.5,2,2940,0
518,305,99,95,340,34.5,2,2941,0
484,305,99,95,340,34.5,2,2942,0
450,305,99,95,340,34.5,2,2943,0
416,305,99,95,340,34.5,2,2944,0
382,305,99,95,340,34.5,2,2945,0
348,305,99,95,340,34.5,2,2946,0
314,305,99,95,340,34.5,2,2947,0
280,305,99,95,340,34.5,2,2948,0
246,305,99,95,340,34.5,2,2949,0
212,305,99,95,340,34.5,2,2950,0
178,305,99,95,306,34.5,1,2951,0
144,305,99,95,250,34.5,1,2952,0
110,305,99,95,207,34.5,1,2953,0
76,305,99,95,175,34.5,1,2954,0
42,305,99,95,152,34.5,1,2955,0
8,305,99,95,136,34.5,1,2956,0
926,316,97,68,340,34.5,2,2969,0
892,316,97,68,340,34.5,2,2970,0
858,316,97,68,340,34.5,2,2971,0
824,316,97,68,340,34.5,2,2972,0
790,316,97,68,340,34.5,2,2973,0
756,316,97,68,340,34.5,2,2974,0
722,316,97,68,340,34.5,2,2975,0
688,316,97,68,340,34.5,2,2976,0
654,316,97,68,340,34.5,2,2977,0
620,316,97,68,340,34.5,2,2978,0
586,316,97,68,340,34.5,2,2979,0
552,316,97,68,340,34.5,2,2980,0
518,316,97,68,340,34.5,2,2981,0
484,316,97,68,340,34.5,2,2982,0
450,316,97,68,340,34.5,2,2983,0
416,316,97,68,340,34.5,2,2984,0
382,316,97,68,340,34.5,2,2985,0
348,316,97,68,340,34.5,2,2986,0
314,316,97,68,340,34.5,2,2987,0
280,316,97,68,340,34.5,2,2988,0
246,316,97,68,340,34.5,2,2989,0
212,316,97,68,340,34.5,2,2990,0
178,316,97,68,306,34.5,1,2991,0
144,316,97,68,250,34.5,1,2992,0
110,316,97,68,207,34.5,1,2993,0
76,316,97,68,175,34.5,1,2994,0
42,316,97,68,152,34.5,1,2995,0
8,316,97,68,136,34.5,1,2996,0
925,305,48,95,340,35.0,2,3010,0
890,305,48,95,340,35.0,2,3011,0
855,305,48,95,340,35.0,2,3012,0
820,305,48,95,340,35.0,2,3013,0
785,305,48,95,340,35.0,2,3014,0
750,305,48,95,340,35.0,2,3015,0
715,305,48,95,340,35.0,2,3016,0
680,305,48,95,340,35.0,2,3017,0
645,305,48,95,340,35.0,2,3018,0
610,305,48,95,340,35.0,2,3019,0
575,305,48,95,340,35.0,2,3020,0
540,305,48,95,340,35.0,2,3021,0
505,305,48,95,340,35.0,2,3022,0
470,305,48,95,340,35.0,2,3023,0
435,305,48,95,340,35.0,2,3024,0
400,305,48,95,340,35.0,2,3025,0
365,305,48,95,340,35.0,2,3026,0
330,305,48,95,340,35.0,2,3027,0
295,305,48,95,340,35.0,2,3028,0
260,305,48,95,340,35.0,2,3029,0
225,305,48,95,340,35.0,2,3030,0
190,305,48,95,340,35.0,2,3031,0
155,305,48,95,306,35.0,1,3032,0
120,305,48,95,250,35.0,1,3033,0
85,305,48,95,207,35.0,1,3034,0
50,305,48,95,175,35.0,1,3035,0
15,305,48,95,152,35.0,1,3036,0
925,236,97,88,340,35.0,2,3056,0
890,236,97,88,340,35.0,2,3057,0
855,236,97,88,340,35.0,2,3058,0
820,236,97,88,340,35.0,2,3059,0
785,236,97,88,340,35.0,2,3060,0
750,236,97,88,340,35.0,2,3061,0
715,236,97,88,340,35.0,2,3062,0
680,236,97,88,340,35.0,2,3063,0
645,236,97,88,340,35.0,2,3064,0
610,236,97,88,340,35.0,2,3065,0
575,236,97,88,340,35.0,2,3066,0
540,236,97,88,340,35.0,2,3067,0
505,236,97,88,340,35.0,2,3068,0
470,236,97,88,340,35.0,2,3069,0
435,236,97,88,340,35.0,2,3070,0
400,236,97,88,340,35.0,2,3071,0
365,236,97,88,340,35.0,2,3072,0
330,236,97,88,340,35.0,2,3073,0
295,236,97,88,340,35.0,2,3074,0
260,236,97,88,340,35.0,2,3075,0
225,236,97,88,340,35.0,2,3076,0
190,236,97,88,340,35.0,2,3077,0
155,236,97,88,340,35.0,2,3078,0
120,236,97,88,340,35.0,2,3079,0
85,236,97,88,340,35.0,2,3080,0
50,236,97,88,340,35.0,2,3081,0
15,236,97,88,340,35.0,2,3082,0
925,305,48,95,340,35.5,2,3105,0
890,305,48,95,340,35.5,2,3106,0
855,305,48,95,340,35.5,2,3107,0
820,305,48,95,340,35.5,2,3108,0
785,305,48,95,340,35.5,2,3109,0
750,305,48,95,340,35.5,2,3110,0
715,305,48,95,340,35.5,2,3111,0
680,305,48,95,340,35.5,2,3112,0
645,305,48,95,340,35.5,2,3113,0
610,305,48,95,340,35.5,2,3114,0
575,305,48,95,340,35.5,2,3115,0
540,305,48,95,340,35.5,2,3116,0
505,305,48,95,340,35.5,2,3117,0
470,305,48,95,340,35.5,2,3118,0
435,305,48,95,340,35.5,2,3119,0
400,305,48,95,340,35.5,2,3120,0
365,305,48,95,340,35.5,2,3121,0
330,305,48,95,340,35.5,2,3122,0
295,305,48,95,340,35.5,2,3123,0
260,305,48,95,340,35.5,2,3124,0
225,305,48,95,340,35.5,2,3125,0
190,305,48,95,306,35.5,1,3126,0
155,305,48,95,250,35.5,1,3127,0
120,305,48,95,207,35.5,1,3128,0
85,305,48,95,175,35.5,1,3129,0
50,305,48,95,152,35.5,1,3130,0
15,305,48,95,136,35.5,1,3131,0
925,305,48,95,340,35.5,2,3151,0
890,305,48,95,340,35.5,2,3152,0
855,305,48,95,340,35.5,2,3153,0
820,305,48,95,340,35.5,2,3154,0
785,305,48,95,340,35.5,2,3155,0
750,305,48,95,340,35.5,2,3156,0
715,305,48,95,340,35.5,2,3157,0
680,305,48,95,340,35.5,2,3158,0
645,305,48,95,340,35.5,2,3159,0
610,305,48,95,340,35.5,2,3160,0
575,305,48,95,340,35.5,2,3161,0
540,305,48,95,340,35.5,2,3162,0
505,305,48,95,340,35.5,2,3163,0
470,305,48,95,340,35.5,2,3164,0
435,305,48,95,340,35.5,2,3165,0
