distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
316,305,99,95,340,23.5,2,731,0
293,305,99,95,340,23.5,2,732,0
270,305,99,95,340,23.5,2,733,0
247,305,99,95,340,23.5,2,734,0
224,305,99,95,340,23.5,2,735,0
201,305,99,95,340,23.5,2,736,0
178,305,99,95,340,23.5,2,737,0
155,305,99,95,306,23.5,1,738,0
132,305,99,95,250,23.5,1,739,0
109,305,99,95,207,23.5,1,740,0
86,305,99,95,175,23.5,1,741,0
63,305,99,95,152,23.5,1,742,0
40,305,99,95,136,23.5,1,743,0
17,305,99,95,125,23.5,1,744,0
914,329,105,71,117,23.5,2,745,0
891,329,105,71,117,23.5,2,746,0
868,329,105,71,118,23.5,2,747,0
845,329,105,71,122,23.5,2,748,0
822,329,105,71,131,23.5,2,749,0
799,329,105,71,147,23.5,2,750,0
776,329,105,71,172,23.5,2,751,0
753,329,105,71,340,23.5,2,752,0
730,329,105,71,340,23.5,2,753,0
707,329,105,71,340,23.5,2,754,0
684,329,105,71,340,23.5,2,755,0
661,329,105,71,340,23.5,2,756,0
638,329,105,71,340,23.5,2,757,0
615,329,105,71,340,23.5,2,758,0
592,329,105,71,340,23.5,2,759,0
569,329,105,71,340,23.5,2,760,0
546,329,105,71,340,23.5,2,761,0
523,329,105,71,340,23.5,2,762,0
500,329,105,71,340,23.5,2,763,0
477,329,105,71,340,23.5,2,764,0
454,329,105,71,340,23.5,2,765,0
431,329,105,71,340,23.5,2,766,0
408,329,105,71,340,23.5,2,767,0
385,329,105,71,340,23.5,2,768,0
362,329,105,71,340,23.5,2,769,0
339,329,105,71,340,23.5,2,770,0
316,329,105,71,340,23.5,2,771,0
293,329,105,71,340,23.5,2,772,0
270,329,105,71,340,23.5,2,773,0
247,329,105,71,340,23.5,2,774,0
224,329,105,71,340,23.5,2,775,0
201,329,105,71,340,23.5,2,776,0
178,329,105,71,340,23.5,2,777,0
155,329,105,71,306,23.5,1,778,0
132,329,105,71,250,23.5,1,779,0
109,329,105,71,207,23.5,1,780,0
86,329,105,71,175,23.5,1,781,0
63,329,105,71,152,23.5,1,782,0
40,329,105,71,136,23.5,1,783,0
17,329,105,71,125,23.5,1,784,0
914,329,68,71,117,23.5,2,785,0
891,329,68,71,117,23.5,2,786,0
868,329,68,71,118,23.5,2,787,0
845,329,68,71,122,23.5,2,788,0
822,329,68,71,131,23.5,2,789,0
799,329,68,71,147,23.5,2,790,0
776,329,68,71,172,23.5,2,791,0
753,329,68,71,340,23.5,2,792,0
730,329,68,71,340,23.5,2,793,0
707,329,68,71,340,23.5,2,794,0
684,329,68,71,340,23.5,2,795,0
661,329,68,71,340,23.5,2,796,0
638,329,68,71,340,23.5,2,797,0
615,329,68,71,340,23.5,2,798,0
592,329,68,71,340,23.5,2,799,0
569,329,68,71,340,24.0,2,800,0
545,329,68,71,340,24.0,2,801,0
521,329,68,71,340,24.0,2,802,0
497,329,68,71,340,24.0,2,803,0
473,329,68,71,340,24.0,2,804,0
449,329,68,71,340,24.0,2,805,0
425,329,68,71,340,24.0,2,806,0
401,329,68,71,340,24.0,2,807,0
377,329,68,71,340,24.0,2,808,0
353,329,68,71,340,24.0,2,809,0
329,329,68,71,340,24.0,2,810,0
305,329,68,71,340,24.0,2,811,0
281,329,68,71,340,24.0,2,812,0
257,329,68,71,340,24.0,2,813,0
233,329,68,71,340,24.0,2,814,0
209,329,68,71,340,24.0,2,815,0
185,329,68,71,306,24.0,1,816,0
161,329,68,71,250,24.0,1,817,0
137,329,68,71,207,24.0,1,818,0
113,329,68,71,175,24.0,1,819,0
89,329,68,71,152,24.0,1,820,0
65,329,68,71,136,24.0,1,821,0
41,329,68,71,125,24.0,1,822,0
17,329,68,71,117,24.0,2,823,0
936,236,97,88,340,24.0,2,831,0
912,236,97,88,340,24.0,2,832,0
888,236,97,88,340,24.0,2,833,0
864,236,97,88,340,24.0,2,834,0
840,236,97,88,340,24.0,2,835,0
816,236,97,88,340,24.0,2,836,0
792,236,97,88,340,24.0,2,837,0
768,236,97,88,340,24.0,2,838,0
744,236,97,88,340,24.0,2,839,0
720,236,97,88,340,24.0,2,840,0
696,236,97,88,340,24.0,2,841,0
672,236,97,88,340,24.0,2,842,0
648,236,97,88,340,24.0,2,843,0
624,236,97,88,340,24.0,2,844,0
600,236,97,88,340,24.0,2,845,0
576,236,97,88,340,24.0,2,846,0
552,236,97,88,340,24.0,2,847,0
528,236,97,88,340,24.0,2,848,0
504,236,97,88,340,24.0,2,849,0
480,236,97,88,340,24.0,2,850,0
456,236,97,88,340,24.0,2,851,0
432,236,97,88,340,24.0,2,852,0
408,236,97,88,340,24.0,2,853,0
384,236,97,88,340,24.0,2,854,0
360,236,97,88,340,24.0,2,855,0
336,236,97,88,340,24.0,2,856,0
312,236,97,88,340,24.0,2,857,0
288,236,97,88,340,24.0,2,858,0
264,236,97,88,340,24.0,2,859,0
240,236,97,88,340,24.0,2,860,0
216,236,97,88,340,24.0,2,861,0
192,236,97,88,340,24.0,2,862,0
168,236,97,88,340,24.0,2,863,0
144,236,97,88,340,24.0,2,864,0
120,236,97,88,340,24.0,2,865,0
96,236,97,88,340,24.0,2,866,0
72,236,97,88,340,24.0,2,867,0
48,236,97,88,340,24.0,2,868,0
24,236,97,88,340,24.0,2,869,0
0,236,97,88,340,24.0,2,870,0
936,329,68,71,340,24.0,2,876,0
912,329,68,71,340,24.0,2,877,0
888,329,68,71,340,24.0,2,878,0
864,329,68,71,340,24.0,2,879,0
840,329,68,71,340,24.0,2,880,0
816,329,68,71,340,24.0,2,881,0
792,329,68,71,340,24.0,2,882,0
768,329,68,71,340,24.0,2,883,0
744,329,68,71,340,24.0,2,884,0
720,329,68,71,340,24.0,2,885,0
696,329,68,71,340,24.0,2,886,0
672,329,68,71,340,24.0,2,887,0
648,329,68,71,340,24.0,2,888,0
624,329,68,71,340,24.0,2,889,0
600,329,68,71,340,24.0,2,890,0
576,329,68,71,340,24.0,2,891,0
552,329,68,71,340,24.0,2,892,0
528,329,68,71,340,24.0,2,893,0
504,329,68,71,340,24.0,2,894,0
480,329,68,71,340,24.0,2,895,0
456,329,68,71,340,24.0,2,896,0
432,329,68,71,340,24.0,2,897,0
408,329,68,71,340,24.0,2,898,0
384,329,68,71,340,24.0,2,899,0
360,329,68,71,340,24.5,2,900,0
336,329,68,71,340,24.5,2,901,0
312,329,68,71,340,24.5,2,902,0
288,329,68,71,340,24.5,2,903,0
264,329,68,71,340,24.5,2,904,0
240,329,68,71,340,24.5,2,905,0
216,329,68,71,340,24.5,2,906,0
192,329,68,71,340,24.5,2,907,0
168,329,68,71,306,24.5,1,908,0
144,329,68,71,250,24.5,1,909,0
120,329,68,71,207,24.5,1,910,0
96,329,68,71,175,24.5,1,911,0
72,329,68,71,152,24.5,1,912,0
48,329,68,71,136,24.5,1,913,0
24,329,68,71,125,24.5,1,914,0
0,329,68,71,117,24.5,2,915,0
936,329,105,71,122,24.5,2,918,0
912,329,105,71,131,24.5,2,919,0
888,329,105,71,147,24.5,2,920,0
864,329,105,71,172,24.5,2,921,0
840,329,105,71,340,24.5,2,922,0
816,329,105,71,340,24.5,2,923,0
792,329,105,71,340,24.5,2,924,0
768,329,105,71,340,24.5,2,925,0
744,329,105,71,340,24.5,2,926,0
720,329,105,71,340,24.5,2,927,0
696,329,105,71,340,24.5,2,928,0
672,329,105,71,340,24.5,2,929,0
648,329,105,71,340,24.5,2,930,0
624,329,105,71,340,24.5,2,931,0
600,329,105,71,340,24.5,2,932,0
576,329,105,71,340,24.5,2,933,0
552,329,105,71,340,24.5,2,934,0
528,329,105,71,340,24.5,2,935,0
504,329,105,71,340,24.5,2,936,0
480,329,105,71,340,24.5,2,937,0
456,329,105,71,340,24.5,2,938,0
432,329,105,71,340,24.5,2,939,0
408,329,105,71,340,24.5,2,940,0
384,329,105,71,340,24.5,2,941,0
360,329,105,71,340,24.5,2,942,0
336,329,105,71,340,24.5,2,943,0
312,329,105,71,340,24.5,2,944,0
288,329,105,71,340,24.5,2,945,0
264,329,105,71,340,24.5,2,946,0
240,329,105,71,340,24.5,2,947,0
216,329,105,71,340,24.5,2,948,0
192,329,105,71,340,24.5,2,949,0
168,329,105,71,340,24.5,2,950,0
144,329,105,71,306,24.5,1,951,0
120,329,105,71,250,24.5,1,952,0
96,329,105,71,207,24.5,1,953,0
72,329,105,71,175,24.5,1,954,0
48,329,105,71,152,24.5,1,955,0
24,329,105,71,136,24.5,1,956,0
0,329,105,71,125,24.5,1,957,0
936,329,105,71,147,24.5,2,963,0
912,329,105,71,172,24.5,2,964,0
888,329,105,71,340,24.5,2,965,0
864,329,105,71,340,24.5,2,966,0
840,329,105,71,340,24.5,2,967,0
816,329,105,71,340,24.5,2,968,0
792,329,105,71,340,24.5,2,969,0
768,329,105,71,340,24.5,2,970,0
744,329,105,71,340,24.5,2,971,0
720,329,105,71,340,24.5,2,972,0
696,329,105,71,340,24.5,2,973,0
672,329,105,71,340,24.5,2,974,0
648,329,105,71,340,24.5,2,975,0
624,329,105,71,340,24.5,2,976,0
600,329,105,71,340,24.5,2,977,0
576,329,105,71,340,24.5,2,978,0
552,329,105,71,340,24.5,2,979,0
528,329,105,71,340,24.5,2,980,0
504,329,105,71,340,24.5,2,981,0
480,329,105,71,340,24.5,2,982,0
456,329,105,71,340,24.5,2,983,0
432,329,105,71,340,24.5,2,984,0
408,329,105,71,340,24.5,2,985,0
384,329,105,71,340,24.5,2,986,0
360,329,105,71,340,24.5,2,987,0
336,329,105,71,340,24.5,2,988,0
312,329,105,71,340,24.5,2,989,0
288,329,105,71,340,24.5,2,990,0
264,329,105,71,340,24.5,2,991,0
240,329,105,71,340,24.5,2,992,0
216,329,105,71,340,24.5,2,993,0
192,329,105,71,340,24.5,2,994,0
168,329,105,71,340,24.5,2,995,0
144,329,105,71,306,24.5,1,996,0
120,329,105,71,250,24.5,1,997,0
96,329,105,71,207,24.5,1,998,0
72,329,105,71,175,24.5,1,999,0
48,329,105,71,152,25.0,1,1000,0
23,329,105,71,136,25.0,1,1001,0
935,329,40,71,340,25.0,2,1011,0
910,329,40,71,340,25.0,2,1012,0
885,329,40,71,340,25.0,2,1013,0
860,329,40,71,340,25.0,2,1014,0
835,329,40,71,340,25.0,2,1015,0
810,329,40,71,340,25.0,2,1016,0
785,329,40,71,340,25.0,2,1017,0
760,329,40,71,340,25.0,2,1018,0
735,329,40,71,340,25.0,2,1019,0
710,329,40,71,340,25.0,2,1020,0
685,329,40,71,340,25.0,2,1021,0
660,329,40,71,340,25.0,2,1022,0
635,329,40,71,340,25.0,2,1023,0
610,329,40,71,340,25.0,2,1024,0
585,329,40,71,340,25.0,2,1025,0
560,329,40,71,340,25.0,2,1026,0
535,329,40,71,340,25.0,2,1027,0
510,329,40,71,340,25.0,2,1028,0
485,329,40,71,340,25.0,2,1029,0
460,329,40,71,340,25.0,2,1030,0
435,329,40,71,340,25.0,2,1031,0
410,329,40,71,340,25.0,2,1032,0
385,329,40,71,340,25.0,2,1033,0
360,329,40,71,340,25.0,2,1034,0
335,329,40,71,340,25.0,2,1035,0
310,329,40,71,340,25.0,2,1036,0
285,329,40,71,340,25.0,2,1037,0
260,329,40,71,340,25.0,2,1038,0
235,329,40,71,340,25.0,2,1039,0
210,329,40,71,340,25.0,2,1040,0
185,329,40,71,306,25.0,1,1041,0
160,329,40,71,250,25.0,1,1042,0
135,329,40,71,207,25.0,1,1043,0
110,329,40,71,175,25.0,1,1044,0
85,329,40,71,152,25.0,1,1045,0
60,329,40,71,136,25.0,1,1046,0
35,329,40,71,125,25.0,2,1047,0
10,329,40,71,117,25.0,2,1048,0
935,236,97,88,340,25.0,2,1060,0
910,236,97,88,340,25.0,2,1061,0
885,236,97,88,340,25.0,2,1062,0
860,236,97,88,340,25.0,2,1063,0
835,236,97,88,340,25.0,2,1064,0
810,236,97,88,340,25.0,2,1065,0
785,236,97,88,340,25.0,2,1066,0
760,236,97,88,340,25.0,2,1067,0
735,236,97,88,340,25.0,2,1068,0
710,236,97,88,340,25.0,2,1069,0
685,236,97,88,340,25.0,2,1070,0
660,236,97,88,340,25.0,2,1071,0
635,236,97,88,340,25.0,2,1072,0
610,236,97,88,340,25.0,2,1073,0
585,236,97,88,340,25.0,2,1074,0
560,236,97,88,340,25.0,2,1075,0
535,236,97,88,340,25.0,2,1076,0
510,236,97,88,340,25.0,2,1077,0
485,236,97,88,340,25.0,2,1078,0
460,236,97,88,340,25.0,2,1079,0
435,236,97,88,340,25.0,2,1080,0
410,236,97,88,340,25.0,2,1081,0
385,236,97,88,340,25.0,2,1082,0
360,236,97,88,340,25.0,2,1083,0
335,236,97,88,340,25.0,2,1084,0
310,236,97,88,340,25.0,2,1085,0
285,236,97,88,340,25.0,2,1086,0
260,236,97,88,340,25.0,2,1087,0
235,236,97,88,340,25.0,2,1088,0
210,236,97,88,340,25.0,2,1089,0
185,236,97,88,340,25.0,2,1090,0
160,236,97,88,340,25.0,2,1091,0
135,236,97,88,340,25.0,2,1092,0
110,236,97,88,340,25.0,2,1093,0
85,236,97,88,340,25.0,2,1094,0
60,236,97,88,340,25.0,2,1095,0
35,236,97,88,340,25.0,2,1096,0
10,236,97,88,340,25.0,2,1097,0
935,305,99,95,340,25.5,2,1108,0
910,305,99,95,340,25.5,2,1109,0
885,305,99,95,340,25.5,2,1110,0
860,305,99,95,340,25.5,2,1111,0
835,305,99,95,340,25.5,2,1112,0
810,305,99,95,340,25.5,2,1113,0
785,305,99,95,340,25.5,2,1114,0
760,305,99,95,340,25.5,2,1115,0
735,305,99,95,340,25.5,2,1116,0
710,305,99,95,340,25.5,2,1117,0
685,305,99,95,340,25.5,2,1118,0
660,305,99,95,340,25.5,2,1119,0
635,305,99,95,340,25.5,2,1120,0
610,305,99,95,340,25.5,2,1121,0
585,305,99,95,340,25.5,2,1122,0
560,305,99,95,340,25.5,2,1123,0
535,305,99,95,340,25.5,2,1124,0
510,305,99,95,340,25.5,2,1125,0
485,305,99,95,340,25.5,2,1126,0
460,305,99,95,340,25.5,2,1127,0
435,305,99,95,340,25.5,2,1128,0
410,305,99,95,340,25.5,2,1129,0
385,305,99,95,340,25.5,2,1130,0
360,305,99,95,340,25.5,2,1131,0
335,305,99,95,340,25.5,2,1132,0
310,305,99,95,340,25.5,2,1133,0
285,305,99,95,340,25.5,2,1134,0
260,305,99,95,340,25.5,2,1135,0
235,305,99,95,340,25.5,2,1136,0
210,305,99,95,340,25.5,2,1137,0
185,305,99,95,340,25.5,2,1138,0
160,305,99,95,306,25.5,1,1139,0
135,305,99,95,250,25.5,1,1140,0
110,305,99,95,207,25.5,1,1141,0
85,305,99,95,175,25.5,1,1142,0
60,305,99,95,152,25.5,1,1143,0
35,305,99,95,136,25.5,1,1144,0
10,305,99,95,125,25.5,1,1145,0
935,329,105,71,340,25.5,2,1155,0
910,329,105,71,340,25.5,2,1156,0
885,329,105,71,340,25.5,2,1157,0
860,329,105,71,340,25.5,2,1158,0
835,329,105,71,340,25.5,2,1159,0
810,329,105,71,340,25.5,2,1160,0
785,329,105,71,340,25.5,2,1161,0
760,329,105,71,340,25.5,2,1162,0
735,329,105,71,340,25.5,2,1163,0
710,329,105,71,340,25.5,2,1164,0
685,329,105,71,340,25.5,2,1165,0
660,329,105,71,340,25.5,2,1166,0
635,329,105,71,340,25.5,2,1167,0
610,329,105,71,340,25.5,2,1168,0
585,329,105,71,340,25.5,2,1169,0
560,329,105,71,340,25.5,2,1170,0
535,329,105,71,340,25.5,2,1171,0
510,329,105,71,340,25.5,2,1172,0
485,329,105,71,340,25.5,2,1173,0
460,329,105,71,340,25.5,2,1174,0
435,329,105,71,340,25.5,2,1175,0
410,329,105,71,340,25.5,2,1176,0
385,329,105,71,340,25.5,2,1177,0
360,329,105,71,340,25.5,2,1178,0
335,329,105,71,340,25.5,2,1179,0
310,329,105,71,340,25.5,2,1180,0
285,329,105,71,340,25.5,2,1181,0
260,329,105,71,340,25.5,2,1182,0
235,329,105,71,340,25.5,2,1183,0
210,329,105,71,340,25.5,2,1184,0
185,329,105,71,340,25.5,2,1185,0
160,329,105,71,306,25.5,1,1186,0
135,329,105,71,250,25.5,1,1187,0
110,329,105,71,207,25.5,1,1188,0
85,329,105,71,175,25.5,1,1189,0
60,329,105,71,152,25.5,1,1190,0
35,329,105,71,136,25.5,1,1191,0
10,329,105,71,125,25.5,1,1192,0
935,305,48,95,122,25.5,2,1196,0
910,305,48,95,131,25.5,2,1197,0
885,305,48,95,147,25.5,2,1198,0
860,305,48,95,172,25.5,2,1199,0
835,305,48,95,340,26.0,2,1200,0
809,305,48,95,340,26.0,2,1201,0
783,305,48,95,340,26.0,2,1202,0
757,305,48,95,340,26.0,2,1203,0
731,305,48,95,340,26.0,2,1204,0
705,305,48,95,340,26.0,2,1205,0
679,305,48,95,340,26.0,2,1206,0
653,305,48,95,340,26.0,2,1207,0
627,305,48,95,340,26.0,2,1208,0
601,305,48,95,340,26.0,2,1209,0
575,305,48,95,340,26.0,2,1210,0
549,305,48,95,340,26.0,2,1211,0
523,305,48,95,340,26.0,2,1212,0
497,305,48,95,340,26.0,2,1213,0
471,305,48,95,340,26.0,2,1214,0
445,305,48,95,340,26.0,2,1215,0
419,305,48,95,340,26.0,2,1216,0
393,305,48,95,340,26.0,2,1217,0
367,305,48,95,340,26.0,2,1218,0
341,305,48,95,340,26.0,2,1219,0
315,305,48,95,340,26.0,2,1220,0
289,305,48,95,340,26.0,2,1221,0
263,305,48,95,340,26.0,2,1222,0
237,305,48,95,340,26.0,2,1223,0
211,305,48,95,340,26.0,2,1224,0
185,305,48,95,306,26.0,1,1225,0
159,305,48,95,250,26.0,1,1226,0
133,305,48,95,207,26.0,1,1227,0
107,305,48,95,175,26.0,1,1228,0
81,305,48,95,152,26.0,1,1229,0
55,305,48,95,136,26.0,1,1230,0
29,305,48,95,125,26.0,1,1231,0
3,305,48,95,117,26.0,2,1232,0
934,316,97,68,131,26.0,2,1236,0
908,316,97,68,147,26.0,2,1237,0
882,316,97,68,172,26.0,2,1238,0
856,316,97,68,340,26.0,2,1239,0
830,316,97,68,340,26.0,2,1240,0
804,316,97,68,340,26.0,2,1241,0
778,316,97,68,340,26.0,2,1242,0
752,316,97,68,340,26.0,2,1243,0
726,316,97,68,340,26.0,2,1244,0
700,316,97,68,340,26.0,2,1245,0
674,316,97,68,340,26.0,2,1246,0
648,316,97,68,340,26.0,2,1247,0
622,316,97,68,340,26.0,2,1248,0
596,316,97,68,340,26.0,2,1249,0
570,316,97,68,340,26.0,2,1250,0
544,316,97,68,340,26.0,2,1251,0
518,316,97,68,340,26.0,2,1252,0
492,316,97,68,340,26.0,2,1253,0
466,316,97,68,340,26.0,2,1254,0
440,316,97,68,340,26.0,2,1255,0
414,316,97,68,340,26.0,2,1256,0
388,316,97,68,340,26.0,2,1257,0
362,316,97,68,340,26.0,2,1258,0
336,316,97,68,340,26.0,2,1259,0
310,316,97,68,340,26.0,2,1260,0
284,316,97,68,340,26.0,2,1261,0
258,316,97,68,340,26.0,2,1262,0
232,316,97,68,340,26.0,2,1263,0
206,316,97,68,340,26.0,2,1264,0
180,316,97,68,340,26.0,2,1265,0
154,316,97,68,340,26.0,2,1266,0
128,316,97,68,340,26.0,2,1267,0
