distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
383,305,102,95,340,28.0,2,1610,0
355,305,102,95,340,28.0,2,1611,0
327,305,102,95,340,28.0,2,1612,0
299,305,102,95,340,28.0,2,1613,0
271,305,102,95,340,28.0,2,1614,0
243,305,102,95,340,28.0,2,1615,0
215,305,102,95,340,28.0,2,1616,0
187,305,102,95,340,28.0,2,1617,0
159,305,102,95,340,28.0,2,1618,0
131,305,102,95,306,28.0,1,1619,0
103,305,102,95,250,28.0,1,1620,0
75,305,102,95,207,28.0,1,1621,0
47,305,102,95,175,28.0,1,1622,0
19,305,102,95,152,28.0,1,1623,0
932,316,97,68,340,28.0,2,1636,0
904,316,97,68,340,28.0,2,1637,0
876,316,97,68,340,28.0,2,1638,0
848,316,97,68,340,28.0,2,1639,0
820,316,97,68,340,28.0,2,1640,0
792,316,97,68,340,28.0,2,1641,0
764,316,97,68,340,28.0,2,1642,0
736,316,97,68,340,28.0,2,1643,0
708,316,97,68,340,28.0,2,1644,0
680,316,97,68,340,28.0,2,1645,0
652,316,97,68,340,28.0,2,1646,0
624,316,97,68,340,28.0,2,1647,0
596,316,97,68,340,28.0,2,1648,0
568,316,97,68,340,28.0,2,1649,0
540,316,97,68,340,28.0,2,1650,0
512,316,97,68,340,28.0,2,1651,0
484,316,97,68,340,28.0,2,1652,0
456,316,97,68,340,28.0,2,1653,0
428,316,97,68,340,28.0,2,1654,0
400,316,97,68,340,28.0,2,1655,0
372,316,97,68,340,28.0,2,1656,0
344,316,97,68,340,28.0,2,1657,0
316,316,97,68,340,28.0,2,1658,0
288,316,97,68,340,28.0,2,1659,0
260,316,97,68,340,28.0,2,1660,0
232,316,97,68,340,28.0,2,1661,0
204,316,97,68,340,28.0,2,1662,0
176,316,97,68,340,28.0,2,1663,0
148,316,97,68,306,28.0,1,1664,0
120,316,97,68,250,28.0,1,1665,0
92,316,97,68,207,28.0,1,1666,0
64,316,97,68,175,28.0,1,1667,0
36,316,97,68,152,28.0,1,1668,0
8,316,97,68,136,28.0,1,1669,0
932,329,105,71,340,28.0,2,1684,0
904,329,105,71,340,28.0,2,1685,0
876,329,105,71,340,28.0,2,1686,0
848,329,105,71,340,28.0,2,1687,0
820,329,105,71,340,28.0,2,1688,0
792,329,105,71,340,28.0,2,1689,0
764,329,105,71,340,28.0,2,1690,0
736,329,105,71,340,28.0,2,1691,0
708,329,105,71,340,28.0,2,1692,0
680,329,105,71,340,28.0,2,1693,0
652,329,105,71,340,28.0,2,1694,0
624,329,105,71,340,28.0,2,1695,0
596,329,105,71,340,28.0,2,1696,0
568,329,105,71,340,28.0,2,1697,0
540,329,105,71,340,28.0,2,1698,0
512,329,105,71,340,28.0,2,1699,0
484,329,105,71,340,28.5,2,1700,0
456,329,105,71,340,28.5,2,1701,0
428,329,105,71,340,28.5,2,1702,0
400,329,105,71,340,28.5,2,1703,0
372,329,105,71,340,28.5,2,1704,0
344,329,105,71,340,28.5,2,1705,0
316,329,105,71,340,28.5,2,1706,0
288,329,105,71,340,28.5,2,1707,0
260,329,105,71,340,28.5,2,1708,0
232,329,105,71,340,28.5,2,1709,0
204,329,105,71,340,28.5,2,1710,0
176,329,105,71,306,28.5,1,1711,0
148,329,105,71,250,28.5,2,1712,0
120,329,105,71,207,28.5,1,1713,0
92,329,105,71,175,28.5,1,1714,0
64,329,105,71,152,28.5,1,1715,0
36,329,105,71,136,28.5,1,1716,0
8,329,105,71,125,28.5,1,1717,0
932,236,97,88,340,28.5,2,1729,0
904,236,97,88,340,28.5,2,1730,0
876,236,97,88,340,28.5,2,1731,0
848,236,97,88,340,28.5,2,1732,0
820,236,97,88,340,28.5,2,1733,0
792,236,97,88,340,28.5,2,1734,0
764,236,97,88,340,28.5,2,1735,0
736,236,97,88,340,28.5,2,1736,0
708,236,97,88,340,28.5,2,1737,0
680,236,97,88,340,28.5,2,1738,0
652,236,97,88,340,28.5,2,1739,0
624,236,97,88,340,28.5,2,1740,0
596,236,97,88,340,28.5,2,1741,0
568,236,97,88,340,28.5,2,1742,0
540,236,97,88,340,28.5,2,1743,0
512,236,97,88,340,28.5,2,1744,0
484,236,97,88,340,28.5,2,1745,0
456,236,97,88,340,28.5,2,1746,0
428,236,97,88,340,28.5,2,1747,0
400,236,97,88,340,28.5,2,1748,0
372,236,97,88,340,28.5,2,1749,0
344,236,97,88,340,28.5,2,1750,0
316,236,97,88,340,28.5,2,1751,0
288,236,97,88,340,28.5,2,1752,0
260,236,97,88,340,28.5,2,1753,0
232,236,97,88,340,28.5,2,1754,0
204,236,97,88,340,28.5,2,1755,0
176,236,97,88,340,28.5,2,1756,0
148,236,97,88,340,28.5,2,1757,0
120,236,97,88,340,28.5,2,1758,0
92,236,97,88,340,28.5,2,1759,0
64,236,97,88,340,28.5,2,1760,0
36,236,97,88,340,28.5,2,1761,0
8,236,97,88,340,28.5,2,1762,0
932,305,102,95,340,28.5,2,1769,0
904,305,102,95,340,28.5,2,1770,0
876,305,102,95,340,28.5,2,1771,0
848,305,102,95,340,28.5,2,1772,0
820,305,102,95,340,28.5,2,1773,0
792,305,102,95,340,28.5,2,1774,0
764,305,102,95,340,28.5,2,1775,0
736,305,102,95,340,28.5,2,1776,0
708,305,102,95,340,28.5,2,1777,0
680,305,102,95,340,28.5,2,1778,0
652,305,102,95,340,28.5,2,1779,0
624,305,102,95,340,28.5,2,1780,0
596,305,102,95,340,28.5,2,1781,0
568,305,102,95,340,28.5,2,1782,0
540,305,102,95,340,28.5,2,1783,0
512,305,102,95,340,28.5,2,1784,0
484,305,102,95,340,28.5,2,1785,0
456,305,102,95,340,28.5,2,1786,0
428,305,102,95,340,28.5,2,1787,0
400,305,102,95,340,28.5,2,1788,0
372,305,102,95,340,28.5,2,1789,0
344,305,102,95,340,28.5,2,1790,0
316,305,102,95,340,28.5,2,1791,0
288,305,102,95,340,28.5,2,1792,0
260,305,102,95,340,28.5,2,1793,0
232,305,102,95,340,28.5,2,1794,0
204,305,102,95,340,28.5,2,1795,0
176,305,102,95,340,28.5,2,1796,0
148,305,102,95,306,28.5,1,1797,0
120,305,102,95,250,28.5,1,1798,0
92,305,102,95,207,28.5,1,1799,0
64,305,102,95,175,29.0,1,1800,0
35,305,102,95,152,29.0,1,1801,0
6,305,102,95,136,29.0,1,1802,0
931,305,48,95,340,29.0,2,1812,0
902,305,48,95,340,29.0,2,1813,0
873,305,48,95,340,29.0,2,1814,0
844,305,48,95,340,29.0,2,1815,0
815,305,48,95,340,29.0,2,1816,0
786,305,48,95,340,29.0,2,1817,0
757,305,48,95,340,29.0,2,1818,0
728,305,48,95,340,29.0,2,1819,0
699,305,48,95,340,29.0,2,1820,0
670,305,48,95,340,29.0,2,1821,0
641,305,48,95,340,29.0,2,1822,0
612,305,48,95,340,29.0,2,1823,0
583,305,48,95,340,29.0,2,1824,0
554,305,48,95,340,29.0,2,1825,0
525,305,48,95,340,29.0,2,1826,0
496,305,48,95,340,29.0,2,1827,0
467,305,48,95,340,29.0,2,1828,0
438,305,48,95,340,29.0,2,1829,0
409,305,48,95,340,29.0,2,1830,0
380,305,48,95,340,29.0,2,1831,0
351,305,48,95,340,29.0,2,1832,0
322,305,48,95,340,29.0,2,1833,0
293,305,48,95,340,29.0,2,1834,0
264,305,48,95,340,29.0,2,1835,0
235,305,48,95,340,29.0,2,1836,0
206,305,48,95,340,29.0,2,1837,0
177,305,48,95,340,29.0,2,1838,0
148,305,48,95,306,29.0,1,1839,0
119,305,48,95,250,29.0,1,1840,0
90,305,48,95,207,29.0,1,1841,0
61,305,48,95,175,29.0,1,1842,0
32,305,48,95,152,29.0,1,1843,0
3,305,48,95,136,29.0,1,1844,0
931,305,99,95,172,29.0,2,1852,0
902,305,99,95,340,29.0,2,1853,0
873,305,99,95,340,29.0,2,1854,0
844,305,99,95,340,29.0,2,1855,0
815,305,99,95,340,29.0,2,1856,0
786,305,99,95,340,29.0,2,1857,0
757,305,99,95,340,29.0,2,1858,0
728,305,99,95,340,29.0,2,1859,0
699,305,99,95,340,29.0,2,1860,0
670,305,99,95,340,29.0,2,1861,0
641,305,99,95,340,29.0,2,1862,0
612,305,99,95,340,29.0,2,1863,0
583,305,99,95,340,29.0,2,1864,0
554,305,99,95,340,29.0,2,1865,0
525,305,99,95,340,29.0,2,1866,0
496,305,99,95,340,29.0,2,1867,0
467,305,99,95,340,29.0,2,1868,0
438,305,99,95,340,29.0,2,1869,0
409,305,99,95,340,29.0,2,1870,0
380,305,99,95,340,29.0,2,1871,0
351,305,99,95,340,29.0,2,1872,0
322,305,99,95,340,29.0,2,1873,0
293,305,99,95,340,29.0,2,1874,0
264,305,99,95,340,29.0,2,1875,0
235,305,99,95,340,29.0,2,1876,0
206,305,99,95,340,29.0,2,1877,0
177,305,99,95,340,29.0,2,1878,0
148,305,99,95,306,29.0,1,1879,0
119,305,99,95,250,29.0,1,1880,0
90,305,99,95,207,29.0,1,1881,0
61,305,99,95,175,29.0,1,1882,0
32,305,99,95,152,29.0,1,1883,0
3,305,99,95,136,29.0,1,1884,0
931,305,102,95,340,29.5,2,1901,0
902,305,102,95,340,29.5,2,1902,0
873,305,102,95,340,29.5,2,1903,0
844,305,102,95,340,29.5,2,1904,0
815,305,102,95,340,29.5,2,1905,0
786,305,102,95,340,29.5,2,1906,0
757,305,102,95,340,29.5,2,1907,0
728,305,102,95,340,29.5,2,1908,0
699,305,102,95,340,29.5,2,1909,0
670,305,102,95,340,29.5,2,1910,0
641,305,102,95,340,29.5,2,1911,0
612,305,102,95,340,29.5,2,1912,0
583,305,102,95,340,29.5,2,1913,0
554,305,102,95,340,29.5,2,1914,0
525,305,102,95,340,29.5,2,1915,0
496,305,102,95,340,29.5,2,1916,0
467,305,102,95,340,29.5,2,1917,0
438,305,102,95,340,29.5,2,1918,0
409,305,102,95,340,29.5,2,1919,0
380,305,102,95,340,29.5,2,1920,0
351,305,102,95,340,29.5,2,1921,0
322,305,102,95,340,29.5,2,1922,0
293,305,102,95,340,29.5,2,1923,0
264,305,102,95,340,29.5,2,1924,0
235,305,102,95,340,29.5,2,1925,0
206,305,102,95,340,29.5,2,1926,0
177,305,102,95,340,29.5,2,1927,0
148,305,102,95,306,29.5,1,1928,0
119,305,102,95,250,29.5,1,1929,0
90,305,102,95,207,29.5,1,1930,0
61,305,102,95,175,29.5,1,1931,0
32,305,102,95,152,29.5,1,1932,0
3,305,102,95,136,29.5,1,1933,0
931,236,97,88,340,29.5,2,1949,0
902,236,97,88,340,29.5,2,1950,0
873,236,97,88,340,29.5,2,1951,0
844,236,97,88,340,29.5,2,1952,0
815,236,97,88,340,29.5,2,1953,0
786,236,97,88,340,29.5,2,1954,0
757,236,97,88,340,29.5,2,1955,0
728,236,97,88,340,29.5,2,1956,0
699,236,97,88,340,29.5,2,1957,0
670,236,97,88,340,29.5,2,1958,0
641,236,97,88,340,29.5,2,1959,0
612,236,97,88,340,29.5,2,1960,0
583,236,97,88,340,29.5,2,1961,0
554,236,97,88,340,29.5,2,1962,0
525,236,97,88,340,29.5,2,1963,0
496,236,97,88,340,29.5,2,1964,0
467,236,97,88,340,29.5,2,1965,0
438,236,97,88,340,29.5,2,1966,0
409,236,97,88,340,29.5,2,1967,0
380,236,97,88,340,29.5,2,1968,0
351,236,97,88,340,29.5,2,1969,0
322,236,97,88,340,29.5,2,1970,0
293,236,97,88,340,29.5,2,1971,0
264,236,97,88,340,29.5,2,1972,0
235,236,97,88,340,29.5,2,1973,0
206,236,97,88,340,29.5,2,1974,0
177,236,97,88,340,29.5,2,1975,0
148,236,97,88,340,29.5,2,1976,0
119,236,97,88,340,29.5,2,1977,0
90,236,97,88,340,29.5,2,1978,0
61,236,97,88,340,29.5,2,1979,0
32,236,97,88,340,29.5,2,1980,0
3,236,97,88,340,29.5,2,1981,0
931,305,48,95,340,29.5,2,1990,0
902,305,48,95,340,29.5,2,1991,0
873,305,48,95,340,29.5,2,1992,0
844,305,48,95,340,29.5,2,1993,0
815,305,48,95,340,29.5,2,1994,0
786,305,48,95,340,29.5,2,1995,0
757,305,48,95,340,29.5,2,1996,0
728,305,48,95,340,29.5,2,1997,0
699,305,48,95,340,29.5,2,1998,0
670,305,48,95,340,29.5,2,1999,0
641,305,48,95,340,30.0,2,2000,0
611,305,48,95,340,30.0,2,2001,0
581,305,48,95,340,30.0,2,2002,0
551,305,48,95,340,30.0,2,2003,0
521,305,48,95,340,30.0,2,2004,0
491,305,48,95,340,30.0,2,2005,0
461,305,48,95,340,30.0,2,2006,0
431,305,48,95,340,30.0,2,2007,0
401,305,48,95,340,30.0,2,2008,0
371,305,48,95,340,30.0,2,2009,0
341,305,48,95,340,30.0,2,2010,0
311,305,48,95,340,30.0,2,2011,0
281,305,48,95,340,30.0,2,2012,0
251,305,48,95,340,30.0,2,2013,0
221,305,48,95,340,30.0,2,2014,0
191,305,48,95,340,30.0,2,2015,0
161,305,48,95,340,30.0,2,2016,0
131,305,48,95,306,30.0,1,2017,0
101,305,48,95,250,30.0,1,2018,0
71,305,48,95,207,30.0,1,2019,0
41,305,48,95,175,30.0,1,2020,0
11,305,48,95,152,30.0,1,2021,0
930,316,97,68,340,30.0,2,2033,0
900,316,97,68,340,30.0,2,2034,0
870,316,97,68,340,30.0,2,2035,0
840,316,97,68,340,30.0,2,2036,0
810,316,97,68,340,30.0,2,2037,0
780,316,97,68,340,30.0,2,2038,0
750,316,97,68,340,30.0,2,2039,0
720,316,97,68,340,30.0,2,2040,0
690,316,97,68,340,30.0,2,2041,0
660,316,97,68,340,30.0,2,2042,0
630,316,97,68,340,30.0,2,2043,0
600,316,97,68,340,30.0,2,2044,0
570,316,97,68,340,30.0,2,2045,0
540,316,97,68,340,30.0,2,2046,0
510,316,97,68,340,30.0,2,2047,0
480,316,97,68,340,30.0,2,2048,0
450,316,97,68,340,30.0,2,2049,0
420,316,97,68,340,30.0,2,2050,0
390,316,97,68,340,30.0,2,2051,0
360,316,97,68,340,30.0,2,2052,0
330,316,97,68,340,30.0,2,2053,0
300,316,97,68,340,30.0,2,2054,0
270,316,97,68,340,30.0,2,2055,0
240,316,97,68,340,30.0,2,2056,0
210,316,97,68,340,30.0,2,2057,0
180,316,97,68,340,30.0,2,2058,0
150,316,97,68,306,30.0,1,2059,0
120,316,97,68,250,30.0,1,2060,0
90,316,97,68,207,30.0,1,2061,0
60,316,97,68,175,30.0,1,2062,0
30,316,97,68,152,30.0,1,2063,0
0,316,97,68,136,30.0,1,2064,0
930,316,97,68,340,30.0,2,2076,0
900,316,97,68,340,30.0,2,2077,0
870,316,97,68,340,30.0,2,2078,0
840,316,97,68,340,30.0,2,2079,0
810,316,97,68,340,30.0,2,2080,0
780,316,97,68,340,30.0,2,2081,0
750,316,97,68,340,30.0,2,2082,0
720,316,97,68,340,30.0,2,2083,0
690,316,97,68,340,30.0,2,2084,0
660,316,97,68,340,30.0,2,2085,0
630,316,97,68,340,30.0,2,2086,0
600,316,97,68,340,30.0,2,2087,0
570,316,97,68,340,30.0,2,2088,0
540,316,97,68,340,30.0,2,2089,0
510,316,97,68,340,30.0,2,2090,0
480,316,97,68,340,30.0,2,2091,0
450,316,97,68,340,30.0,2,2092,0
420,316,97,68,340,30.0,2,2093,0
390,316,97,68,340,30.0,2,2094,0
360,316,97,68,340,30.0,2,2095,0
330,316,97,68,340,30.0,2,2096,0
300,316,97,68,340,30.0,2,2097,0
270,316,97,68,340,30.0,2,2098,0
240,316,97,68,340,30.0,2,2099,0
210,316,97,68,340,30.5,2,2100,0
180,316,97,68,340,30.5,2,2101,0
150,316,97,68,306,30.5,1,2102,0
120,316,97,68,250,30.5,1,2103,0
90,316,97,68,207,30.5,1,2104,0
60,316,97,68,175,30.5,1,2105,0
30,316,97,68,152,30.5,1,2106,0
0,316,97,68,136,30.5,1,2107,0
930,329,68,71,340,30.5,2,2120,0
900,329,68,71,340,30.5,2,2121,0
870,329,68,71,340,30.5,2,2122,0
840,329,68,71,340,30.5,2,2123,0
810,329,68,71,340,30.5,2,2124,0
780,329,68,71,340,30.5,2,2125,0
750,329,68,71,340,30.5,2,2126,0
720,329,68,71,340,30.5,2,2127,0
690,329,68,71,340,30.5,2,2128,0
660,329,68,71,340,30.5,2,2129,0
630,329,68,71,340,30.5,2,2130,0
600,329,68,71,340,30.5,2,2131,0
570,329,68,71,340,30.5,2,2132,0
540,329,68,71,340,30.5,2,2133,0
510,329,68,71,340,30.5,2,2134,0
480,329,68,71,340,30.5,2,2135,0
450,329,68,71,340,30.5,2,2136,0
420,329,68,71,340,30.5,2,2137,0
390,329,68,71,340,30.5,2,2138,0
360,329,68,71,340,30.5,2,2139,0
330,329,68,71,340,30.5,2,2140,0
300,329,68,71,340,30.5,2,2141,0
270,329,68,71,340,30.5,2,2142,0
240,329,68,71,340,30.5,2,2143,0
210,329,68,71,340,30.5,2,2144,0
180,329,68,71,306,30.5,1,2145,0
150,329,68,71,250,30.5,2,2146,0
120,329,68,71,207,30.5,1,2147,0
90,329,68,71,175,30.5,1,2148,0
60,329,68,71,152,30.5,1,2149,0
30,329,68,71,136,30.5,1,2150,0
0,329,68,71,125,30.5,1,2151,0
930,236,97,88,340,30.5,2,2166,0
900,236,97,88,340,30.5,2,2167,0
870,236,97,88,340,30.5,2,2168,0
840,236,97,88,340,30.5,2,2169,0
810,236,97,88,340,30.5,2,2170,0
780,236,97,88,340,30.5,2,2171,0
750,236,97,88,340,30.5,2,2172,0
720,236,97,88,340,30.5,2,2173,0
690,236,97,88,340,30.5,2,2174,0
660,236,97,88,340,30.5,2,2175,0
630,236,97,88,340,30.5,2,2176,0
600,236,97,88,340,30.5,2,2177,0
570,236,97,88,340,30.5,2,2178,0
540,236,97,88,340,30.5,2,2179,0
510,236,97,88,340,30.5,2,2180,0
480,236,97,88,340,30.5,2,2181,0
450,236,97,88,340,30.5,2,2182,0
420,236,97,88,340,30.5,2,2183,0
390,236,97,88,340,30.5,2,2184,0
360,236,97,88,340,30.5,2,2185,0
330,236,97,88,340,30.5,2,2186,0
300,236,97,88,340,30.5,2,2187,0
270,236,97,88,340,30.5,2,2188,0
240,236,97,88,340,30.5,2,2189,0
210,236,97,88,340,30.5,2,2190,0
180,236,97,88,340,30.5,2,2191,0
150,236,97,88,340,30.5,2,2192,0
120,236,97,88,340,30.5,2,2193,0
90,236,97,88,340,30.5,2,2194,0
60,236,97,88,340,30.5,2,2195,0
30,236,97,88,340,30.5,2,2196,0
0,236,97,88,340,30.5,2,2197,0
929,305,48,95,340,31.0,2,2210,0
898,305,48,95,340,31.0,2,2211,0
867,305,48,95,340,31.0,2,2212,0
836,305,48,95,340,31.0,2,2213,0
805,305,48,95,340,31.0,2,2214,0
774,305,48,95,340,31.0,2,2215,0
743,305,48,95,340,31.0,2,2216,0
712,305,48,95,340,31.0,2,2217,0
681,305,48,95,340,31.0,2,2218,0
650,305,48,95,340,31.0,2,2219,0
619,305,48,95,340,31.0,2,2220,0
588,305,48,95,340,31.0,2,2221,0
557,305,48,95,340,31.0,2,2222,0
526,305,48,95,340,31.0,2,2223,0
495,305,48,95,340,31.0,2,2224,0
464,305,48,95,340,31.0,2,2225,0
433,305,48,95,340,31.0,2,2226,0
402,305,48,95,340,31.0,2,2227,0
371,305,48,95,340,31.0,2,2228,0
340,305,48,95,340,31.0,2,2229,0
309,305,48,95,340,31.0,2,2230,0
278,305,48,95,340,31.0,2,2231,0
247,305,48,95,340,31.0,2,2232,0
216,305,48,95,340,31.0,2,2233,0
185,305,48,95,340,31.0,2,2234,0
154,305,48,95,306,31.0,1,2235,0
123,305,48,95,250,31.0,1,2236,0
92,305,48,95,207,31.0,1,2237,0
61,305,48,95,175,31.0,1,2238,0
30,305,48,95,152,31.0,1,2239,0
929,316,97,68,340,31.0,2,2259,0
898,316,97,68,340,31.0,2,2260,0
867,316,97,68,340,31.0,2,2261,0
836,316,97,68,340,31.0,2,2262,0
805,316,97,68,340,31.0,2,2263,0
774,316,97,68,340,31.0,2,2264,0
743,316,97,68,340,31.0,2,2265,0
712,316,97,68,340,31.0,2,2266,0
681,316,97,68,340,31.0,2,2267,0
650,316,97,68,340,31.0,2,2268,0
619,316,97,68,340,31.0,2,2269,0
588,316,97,68,340,31.0,2,2270,0
557,316,97,68,340,31.0,2,2271,0
526,316,97,68,340,31.0,2,2272,0
495,316,97,68,340,31.0,2,2273,0
464,316,97,68,340,31.0,2,2274,0
433,316,97,68,340,31.0,2,2275,0
402,316,97,68,340,31.0,2,2276,0
371,316,97,68,340,31.0,2,2277,0
340,316,97,68,340,31.0,2,2278,0
309,316,97,68,340,31.0,2,2279,0
278,316,97,68,340,31.0,2,2280,0
247,316,97,68,340,31.0,2,2281,0
216,316,97,68,340,31.0,2,2282,0
185,316,97,68,340,31.0,2,2283,0
154,316,97,68,306,31.0,1,2284,0
123,316,97,68,250,31.0,1,2285,0
92,316,97,68,207,31.0,1,2286,0
61,316,97,68,175,31.0,1,2287,0
30,316,97,68,152,31.0,1,2288,0
929,329,68,71,340,31.5,2,2302,0
898,329,68,71,340,31.5,2,2303,0
867,329,68,71,340,31.5,2,2304,0
836,329,68,71,340,31.5,2,2305,0
805,329,68,71,340,31.5,2,2306,0
774,329,68,71,340,31.5,2,2307,0
743,329,68,71,340,31.5,2,2308,0
712,329,68,71,340,31.5,2,2309,0
681,329,68,71,340,31.5,2,2310,0
650,329,68,71,340,31.5,2,2311,0
619,329,68,71,340,31.5,2,2312,0
588,329,68,71,340,31.5,2,2313,0
557,329,68,71,340,31.5,2,2314,0
526,329,68,71,340,31.5,2,2315,0
495,329,68,71,340,31.5,2,2316,0
464,329,68,71,340,31.5,2,2317,0
433,329,68,71,340,31.5,2,2318,0
402,329,68,71,340,31.5,2,2319,0
371,329,68,71,340,31.5,2,2320,0
340,329,68,71,340,31.5,2,2321,0
309,329,68,71,340,31.5,2,2322,0
278,329,68,71,340,31.5,2,2323,0
247,329,68,71,340,31.5,2,2324,0
216,329,68,71,340,31.5,2,2325,0
185,329,68,71,306,31.5,1,2326,0
154,329,68,71,250,31.5,1,2327,0
123,329,68,71,207,31.5,1,2328,0
92,329,68,71,175,31.5,1,2329,0
61,329,68,71,152,31.5,1,2330,0
30,329,68,71,136,31.5,1,2331,0
929,305,48,95,340,31.5,2,2343,0
898,305,48,95,340,31.5,2,2344,0
867,305,48,95,340,31.5,2,2345,0
836,305,48,95,340,31.5,2,2346,0
805,305,48,95,340,31.5,2,2347,0
774,305,48,95,340,31.5,2,2348,0
743,305,48,95,340,31.5,2,2349,0
712,305,48,95,340,31.5,2,2350,0
681,305,48,95,340,31.5,2,2351,0
650,305,48,95,340,31.5,2,2352,0
619,305,48,95,340,31.5,2,2353,0
588,305,48,95,340,31.5,2,2354,0
557,305,48,95,340,31.5,2,2355,0
526,305,48,95,340,31.5,2,2356,0
495,305,48,95,340,31.5,2,2357,0
464,305,48,95,340,31.5,2,2358,0
433,305,48,95,340,31.5,2,2359,0
402,305,48,95,340,31.5,2,2360,0
371,305,48,95,340,31.5,2,2361,0
340,305,48,95,340,31.5,2,2362,0
309,305,48,95,340,31.5,2,2363,0
278,305,48,95,340,31.5,2,2364,0
247,305,48,95,340,31.5,2,2365,0
216,305,48,95,340,31.5,2,2366,0
185,305,48,95,340,31.5,2,2367,0
154,305,48,95,306,31.5,1,2368,0
123,305,48,95,250,31.5,1,2369,0
92,305,48,95,207,31.5,1,2370,0
61,305,48,95,175,31.5,1,2371,0
30,305,48,95,152,31.5,1,2372,0
929,236,97,88,340,31.5,2,2386,0
898,236,97,88,340,31.5,2,2387,0
867,236,97,88,340,31.5,2,2388,0
836,236,97,88,340,31.5,2,2389,0
805,236,97,88,340,31.5,2,2390,0
774,236,97,88,340,31.5,2,2391,0
743,236,97,88,340,31.5,2,2392,0
712,236,97,88,340,31.5,2,2393,0
681,236,97,88,340,31.5,2,2394,0
650,236,97,88,340,31.5,2,2395,0
619,236,97,88,340,31.5,2,2396,0
588,236,97,88,340,31.5,2,2397,0
557,236,97,88,340,31.5,2,2398,0
526,236,97,88,340,31.5,2,2399,0
495,236,97,88,340,32.0,2,2400,0
463,236,97,88,340,32.0,2,2401,0
431,236,97,88,340,32.0,2,2402,0
399,236,97,88,340,32.0,2,2403,0
367,236,97,88,340,32.0,2,2404,0
335,236,97,88,340,32.0,2,2405,0
303,236,97,88,340,32.0,2,2406,0
271,236,97,88,340,32.0,2,2407,0
239,236,97,88,340,32.0,2,2408,0
207,236,97,88,340,32.0,2,2409,0
175,236,97,88,340,32.0,2,2410,0
143,236,97,88,340,32.0,2,2411,0
111,236,97,88,340,32.0,2,2412,0
79,236,97,88,340,32.0,2,2413,0
47,236,97,88,340,32.0,2,2414,0
15,236,97,88,340,32.0,2,2415,0
928,329,40,71,340,32.0,2,2427,0
896,329,40,71,340,32.0,2,2428,0
864,329,40,71,340,32.0,2,2429,0
832,329,40,71,340,32.0,2,2430,0
800,329,40,71,340,32.0,2,2431,0
768,329,40,71,340,32.0,2,2432,0
736,329,40,71,340,32.0,2,2433,0
704,329,40,71,340,32.0,2,2434,0
672,329,40,71,340,32.0,2,2435,0
640,329,40,71,340,32.0,2,2436,0
608,329,40,71,340,32.0,2,2437,0
576,329,40,71,340,32.0,2,2438,0
544,329,40,71,340,32.0,2,2439,0
512,329,40,71,340,32.0,2,2440,0
480,329,40,71,340,32.0,2,2441,0
448,329,40,71,340,32.0,2,2442,0
416,329,40,71,340,32.0,2,2443,0
384,329,40,71,340,32.0,2,2444,0
352,329,40,71,340,32.0,2,2445,0
320,329,40,71,340,32.0,2,2446,0
288,329,40,71,340,32.0,2,2447,0
256,329,40,71,340,32.0,2,2448,0
224,329,40,71,340,32.0,2,2449,0
192,329,40,71,340,32.0,2,2450,0
160,329,40,71,340,32.0,2,2451,0
128,329,40,71,306,32.0,1,2452,0
96,329,40,71,250,32.0,1,2453,0
64,329,40,71,207,32.0,1,2454,0
32,329,40,71,175,32.0,1,2455,0
0,329,40,71,152,32.0,1,2456,0
928,316,97,68,340,32.0,2,2467,0
896,316,97,68,340,32.0,2,2468,0
864,316,97,68,340,32.0,2,2469,0
832,316,97,68,340,32.0,2,2470,0
800,316,97,68,340,32.0,2,2471,0
768,316,97,68,340,32.0,2,2472,0
736,316,97,68,340,32.0,2,2473,0
704,316,97,68,340,32.0,2,2474,0
672,316,97,68,340,32.0,2,2475,0
640,316,97,68,340,32.0,2,2476,0
608,316,97,68,340,32.0,2,2477,0
576,316,97,68,340,32.0,2,2478,0
544,316,97,68,340,32.0,2,2479,0
512,316,97,68,340,32.0,2,2480,0
480,316,97,68,340,32.0,2,2481,0
448,316,97,68,340,32.0,2,2482,0
416,316,97,68,340,32.0,2,2483,0
384,316,97,68,340,32.0,2,2484,0
352,316,97,68,340,32.0,2,2485,0
320,316,97,68,340,32.0,2,2486,0
288,316,97,68,340,32.0,2,2487,0
256,316,97,68,340,32.0,2,2488,0
224,316,97,68,340,32.0,2,2489,0
192,316,97,68,340,32.0,2,2490,0
160,316,97,68,340,32.0,2,2491,0
128,316,97,68,306,32.0,1,2492,0
96,316,97,68,250,32.0,1,2493,0
64,316,97,68,207,32.0,1,2494,0
32,316,97,68,175,32.0,1,2495,0
0,316,97,68,152,32.0,1,2496,0
928,305,102,95,340,32.5,2,2513,0
896,305,102,95,340,32.5,2,2514,0
864,305,102,95,340,32.5,2,2515,0
832,305,102,95,340,32.5,2,2516,0
800,305,102,95,340,32.5,2,2517,0
768,305,102,95,340,32.5,2,2518,0
736,305,102,95,340,32.5,2,2519,0
704,305,102,95,340,32.5,2,2520,0
672,305,102,95,340,32.5,2,2521,0
640,305,102,95,340,32.5,2,2522,0
608,305,102,95,340,32.5,2,2523,0
576,305,102,95,340,32.5,2,2524,0
