distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
518,305,99,95,340,34.0,2,2815,0
484,305,99,95,340,34.0,2,2816,0
450,305,99,95,340,34.0,2,2817,0
416,305,99,95,340,34.0,2,2818,0
382,305,99,95,340,34.0,2,2819,0
348,305,99,95,340,34.0,2,2820,0
314,305,99,95,340,34.0,2,2821,0
280,305,99,95,340,34.0,2,2822,0
246,305,99,95,340,34.0,2,2823,0
212,305,99,95,340,34.0,2,2824,0
178,305,99,95,306,34.0,1,2825,0
144,305,99,95,250,34.0,1,2826,0
110,305,99,95,207,34.0,1,2827,0
76,305,99,95,175,34.0,1,2828,0
42,305,99,95,152,34.0,1,2829,0
8,305,99,95,136,34.0,1,2830,0
926,329,105,71,340,34.0,2,2844,0
892,329,105,71,340,34.0,2,2845,0
858,329,105,71,340,34.0,2,2846,0
824,329,105,71,340,34.0,2,2847,0
790,329,105,71,340,34.0,2,2848,0
756,329,105,71,340,34.0,2,2849,0
722,329,105,71,340,34.0,2,2850,0
688,329,105,71,340,34.0,2,2851,0
654,329,105,71,340,34.0,2,2852,0
620,329,105,71,340,34.0,2,2853,0
586,329,105,71,340,34.0,2,2854,0
552,329,105,71,340,34.0,2,2855,0
518,329,105,71,340,34.0,2,2856,0
484,329,105,71,340,34.0,2,2857,0
450,329,105,71,340,34.0,2,2858,0
416,329,105,71,340,34.0,2,2859,0
382,329,105,71,340,34.0,2,2860,0
348,329,105,71,340,34.0,2,2861,0
314,329,105,71,340,34.0,2,2862,0
280,329,105,71,340,34.0,2,2863,0
246,329,105,71,340,34.0,2,2864,0
212,329,105,71,340,34.0,2,2865,0
178,329,105,71,306,34.0,1,2866,0
144,329,105,71,250,34.0,1,2867,0
110,329,105,71,207,34.0,1,2868,0
76,329,105,71,175,34.0,1,2869,0
42,329,105,71,152,34.0,1,2870,0
8,329,105,71,136,34.0,1,2871,0
926,329,105,71,340,34.0,2,2884,0
892,329,105,71,340,34.0,2,2885,0
858,329,105,71,340,34.0,2,2886,0
824,329,105,71,340,34.0,2,2887,0
790,329,105,71,340,34.0,2,2888,0
756,329,105,71,340,34.0,2,2889,0
722,329,105,71,340,34.0,2,2890,0
688,329,105,71,340,34.0,2,2891,0
654,329,105,71,340,34.0,2,2892,0
620,329,105,71,340,34.0,2,2893,0
586,329,105,71,340,34.0,2,2894,0
552,329,105,71,340,34.0,2,2895,0
518,329,105,71,340,34.0,2,2896,0
484,329,105,71,340,34.0,2,2897,0
450,329,105,71,340,34.0,2,2898,0
416,329,105,71,340,34.0,2,2899,0
382,329,105,71,340,34.5,2,2900,0
348,329,105,71,340,34.5,2,2901,0
314,329,105,71,340,34.5,2,2902,0
280,329,105,71,340,34.5,2,2903,0
246,329,105,71,340,34.5,2,2904,0
212,329,105,71,340,34.5,2,2905,0
178,329,105,71,306,34.5,1,2906,0
144,329,105,71,250,34.5,1,2907,0
110,329,105,71,207,34.5,1,2908,0
76,329,105,71,175,34.5,1,2909,0
42,329,105,71,152,34.5,1,2910,0
8,329,105,71,136,34.5,1,2911,0
926,305,99,95,340,34.5,2,2927,0
892,305,99,95,340,34.5,2,2928,0
858,305,99,95,340,34.5,2,2929,0
824,305,99,95,340,34.5,2,2930,0
790,305,99,95,340,34.5,2,2931,0
756,305,99,95,340,34.5,2,2932,0
722,305,99,95,340,34.5,2,2933,0
688,305,99,95,340,34.5,2,2934,0
654,305,99,95,340,34.5,2,2935,0
620,305,99,95,340,34.5,2,2936,0
586,305,99,95,340,34.5,2,2937,0
552,305,99,95,340,34.5,2,2938,0
518,305,99,95,340,34.5,2,2939,0
484,305,99,95,340,34.5,2,2940,0
450,305,99,95,340,34.5,2,2941,0
416,305,99,95,340,34.5,2,2942,0
382,305,99,95,340,34.5,2,2943,0
348,305,99,95,340,34.5,2,2944,0
314,305,99,95,340,34.5,2,2945,0
280,305,99,95,340,34.5,2,2946,0
246,305,99,95,340,34.5,2,2947,0
212,305,99,95,340,34.5,2,2948,0
178,305,99,95,306,34.5,1,2949,0
144,305,99,95,250,34.5,1,2950,0
110,305,99,95,207,34.5,1,2951,0
76,305,99,95,175,34.5,1,2952,0
42,305,99,95,152,34.5,1,2953,0
8,305,99,95,136,34.5,1,2954,0
926,236,97,88,340,34.5,2,2971,0
892,236,97,88,340,34.5,2,2972,0
858,236,97,88,340,34.5,2,2973,0
824,236,97,88,340,34.5,2,2974,0
790,236,97,88,340,34.5,2,2975,0
756,236,97,88,340,34.5,2,2976,0
722,236,97,88,340,34.5,2,2977,0
688,236,97,88,340,34.5,2,2978,0
654,236,97,88,340,34.5,2,2979,0
620,236,97,88,340,34.5,2,2980,0
586,236,97,88,340,34.5,2,2981,0
552,236,97,88,340,34.5,2,2982,0
518,236,97,88,340,34.5,2,2983,0
484,236,97,88,340,34.5,2,2984,0
450,236,97,88,340,34.5,2,2985,0
416,236,97,88,340,34.5,2,2986,0
382,236,97,88,340,34.5,2,2987,0
348,236,97,88,340,34.5,2,2988,0
314,236,97,88,340,34.5,2,2989,0
280,236,97,88,340,34.5,2,2990,0
246,236,97,88,340,34.5,2,2991,0
212,236,97,88,340,34.5,2,2992,0
178,236,97,88,340,34.5,2,2993,0
144,236,97,88,340,34.5,2,2994,0
110,236,97,88,340,34.5,2,2995,0
76,236,97,88,340,34.5,2,2996,0
42,236,97,88,340,34.5,2,2997,0
8,236,97,88,340,34.5,2,2998,0
925,329,68,71,340,35.0,2,3017,0
890,329,68,71,340,35.0,2,3018,0
855,329,68,71,340,35.0,2,3019,0
820,329,68,71,340,35.0,2,3020,0
785,329,68,71,340,35.0,2,3021,0
750,329,68,71,340,35.0,2,3022,0
715,329,68,71,340,35.0,2,3023,0
680,329,68,71,340,35.0,2,3024,0
645,329,68,71,340,35.0,2,3025,0
610,329,68,71,340,35.0,2,3026,0
575,329,68,71,340,35.0,2,3027,0
540,329,68,71,340,35.0,2,3028,0
505,329,68,71,340,35.0,2,3029,0
470,329,68,71,340,35.0,2,3030,0
435,329,68,71,340,35.0,2,3031,0
400,329,68,71,340,35.0,2,3032,0
365,329,68,71,340,35.0,2,3033,0
330,329,68,71,340,35.0,2,3034,0
295,329,68,71,340,35.0,2,3035,0
260,329,68,71,340,35.0,2,3036,0
225,329,68,71,340,35.0,2,3037,0
190,329,68,71,306,35.0,1,3038,0
155,329,68,71,250,35.0,2,3039,0
120,329,68,71,207,35.0,1,3040,0
85,329,68,71,175,35.0,1,3041,0
50,329,68,71,152,35.0,1,3042,0
15,329,68,71,136,35.0,1,3043,0
925,305,99,95,340,35.0,2,3063,0
890,305,99,95,340,35.0,2,3064,0
855,305,99,95,340,35.0,2,3065,0
820,305,99,95,340,35.0,2,3066,0
785,305,99,95,340,35.0,2,3067,0
750,305,99,95,340,35.0,2,3068,0
715,305,99,95,340,35.0,2,3069,0
680,305,99,95,340,35.0,2,3070,0
645,305,99,95,340,35.0,2,3071,0
610,305,99,95,340,35.0,2,3072,0
575,305,99,95,340,35.0,2,3073,0
540,305,99,95,340,35.0,2,3074,0
505,305,99,95,340,35.0,2,3075,0
470,305,99,95,340,35.0,2,3076,0
435,305,99,95,340,35.0,2,3077,0
400,305,99,95,340,35.0,2,3078,0
365,305,99,95,340,35.0,2,3079,0
330,305,99,95,340,35.0,2,3080,0
295,305,99,95,340,35.0,2,3081,0
260,305,99,95,340,35.0,2,3082,0
225,305,99,95,340,35.0,2,3083,0
190,305,99,95,340,35.0,2,3084,0
155,305,99,95,306,35.0,1,3085,0
120,305,99,95,250,35.0,1,3086,0
85,305,99,95,207,35.0,1,3087,0
50,305,99,95,175,35.0,1,3088,0
15,305,99,95,152,35.0,1,3089,0
925,316,97,68,340,35.5,2,3108,0
890,316,97,68,340,35.5,2,3109,0
855,316,97,68,340,35.5,2,3110,0
820,316,97,68,340,35.5,2,3111,0
785,316,97,68,340,35.5,2,3112,0
750,316,97,68,340,35.5,2,3113,0
715,316,97,68,340,35.5,2,3114,0
680,316,97,68,340,35.5,2,3115,0
645,316,97,68,340,35.5,2,3116,0
610,316,97,68,340,35.5,2,3117,0
575,316,97,68,340,35.5,2,3118,0
540,316,97,68,340,35.5,2,3119,0
505,316,97,68,340,35.5,2,3120,0
470,316,97,68,340,35.5,2,3121,0
435,316,97,68,340,35.5,2,3122,0
400,316,97,68,340,35.5,2,3123,0
365,316,97,68,340,35.5,2,3124,0
330,316,97,68,340,35.5,2,3125,0
295,316,97,68,340,35.5,2,3126,0
260,316,97,68,340,35.5,2,3127,0
225,316,97,68,340,35.5,2,3128,0
190,316,97,68,306,35.5,1,3129,0
155,316,97,68,250,35.5,1,3130,0
120,316,97,68,207,35.5,1,3131,0
85,316,97,68,175,35.5,1,3132,0
50,316,97,68,152,35.5,1,3133,0
15,316,97,68,136,35.5,1,3134,0
925,329,68,71,340,35.5,2,3155,0
890,329,68,71,340,35.5,2,3156,0
855,329,68,71,340,35.5,2,3157,0
820,329,68,71,340,35.5,2,3158,0
785,329,68,71,340,35.5,2,3159,0
750,329,68,71,340,35.5,2,3160,0
715,329,68,71,340,35.5,2,3161,0
680,329,68,71,340,35.5,2,3162,0
645,329,68,71,340,35.5,2,3163,0
610,329,68,71,340,35.5,2,3164,0
575,329,68,71,340,35.5,2,3165,0
540,329,68,71,340,35.5,2,3166,0
505,329,68,71,340,35.5,2,3167,0
470,329,68,71,340,35.5,2,3168,0
435,329,68,71,340,35.5,2,3169,0
400,329,68,71,340,35.5,2,3170,0
365,329,68,71,340,35.5,2,3171,0
330,329,68,71,340,35.5,2,3172,0
295,329,68,71,340,35.5,2,3173,0
260,329,68,71,340,35.5,2,3174,0
225,329,68,71,340,35.5,2,3175,0
190,329,68,71,306,35.5,1,3176,0
155,329,68,71,250,35.5,1,3177,0
120,329,68,71,207,35.5,1,3178,0
85,329,68,71,175,35.5,1,3179,0
50,329,68,71,152,35.5,1,3180,0
15,329,68,71,136,35.5,1,3181,0
925,236,97,88,340,36.0,2,3200,0
889,236,97,88,340,36.0,2,3201,0
853,236,97,88,340,36.0,2,3202,0
817,236,97,88,340,36.0,2,3203,0
781,236,97,88,340,36.0,2,3204,0
745,236,97,88,340,36.0,2,3205,0
709,236,97,88,340,36.0,2,3206,0
673,236,97,88,340,36.0,2,3207,0
637,236,97,88,340,36.0,2,3208,0
601,236,97,88,340,36.0,2,3209,0
565,236,97,88,340,36.0,2,3210,0
529,236,97,88,340,36.0,2,3211,0
493,236,97,88,340,36.0,2,3212,0
457,236,97,88,340,36.0,2,3213,0
421,236,97,88,340,36.0,2,3214,0
385,236,97,88,340,36.0,2,3215,0
349,236,97,88,340,36.0,2,3216,0
313,236,97,88,340,36.0,2,3217,0
277,236,97,88,340,36.0,2,3218,0
241,236,97,88,340,36.0,2,3219,0
205,236,97,88,340,36.0,2,3220,0
169,236,97,88,340,36.0,2,3221,0
133,236,97,88,340,36.0,2,3222,0
97,236,97,88,340,36.0,2,3223,0
61,236,97,88,340,36.0,2,3224,0
25,236,97,88,340,36.0,2,3225,0
924,316,97,68,340,36.0,2,3244,0
888,316,97,68,340,36.0,2,3245,0
852,316,97,68,340,36.0,2,3246,0
816,316,97,68,340,36.0,2,3247,0
780,316,97,68,340,36.0,2,3248,0
744,316,97,68,340,36.0,2,3249,0
708,316,97,68,340,36.0,2,3250,0
672,316,97,68,340,36.0,2,3251,0
636,316,97,68,340,36.0,2,3252,0
600,316,97,68,340,36.0,2,3253,0
564,316,97,68,340,36.0,2,3254,0
528,316,97,68,340,36.0,2,3255,0
492,316,97,68,340,36.0,2,3256,0
456,316,97,68,340,36.0,2,3257,0
420,316,97,68,340,36.0,2,3258,0
384,316,97,68,340,36.0,2,3259,0
348,316,97,68,340,36.0,2,3260,0
312,316,97,68,340,36.0,2,3261,0
276,316,97,68,340,36.0,2,3262,0
240,316,97,68,340,36.0,2,3263,0
204,316,97,68,340,36.0,2,3264,0
168,316,97,68,306,36.0,1,3265,0
132,316,97,68,250,36.0,1,3266,0
96,316,97,68,207,36.0,1,3267,0
60,316,97,68,175,36.0,1,3268,0
24,316,97,68,152,36.0,1,3269,0
924,316,97,68,340,36.0,2,3284,0
888,316,97,68,340,36.0,2,3285,0
852,316,97,68,340,36.0,2,3286,0
816,316,97,68,340,36.0,2,3287,0
780,316,97,68,340,36.0,2,3288,0
744,316,97,68,340,36.0,2,3289,0
708,316,97,68,340,36.0,2,3290,0
672,316,97,68,340,36.0,2,3291,0
636,316,97,68,340,36.0,2,3292,0
600,316,97,68,340,36.0,2,3293,0
564,316,97,68,340,36.0,2,3294,0
528,316,97,68,340,36.0,2,3295,0
492,316,97,68,340,36.0,2,3296,0
456,316,97,68,340,36.0,2,3297,0
420,316,97,68,340,36.0,2,3298,0
384,316,97,68,340,36.0,2,3299,0
348,316,97,68,340,36.5,2,3300,0
312,316,97,68,340,36.5,2,3301,0
276,316,97,68,340,36.5,2,3302,0
240,316,97,68,340,36.5,2,3303,0
204,316,97,68,340,36.5,2,3304,0
168,316,97,68,306,36.5,1,3305,0
132,316,97,68,250,36.5,1,3306,0
96,316,97,68,207,36.5,1,3307,0
60,316,97,68,175,36.5,1,3308,0
24,316,97,68,152,36.5,1,3309,0
924,305,102,95,340,36.5,2,3328,0
888,305,102,95,340,36.5,2,3329,0
852,305,102,95,340,36.5,2,3330,0
816,305,102,95,340,36.5,2,3331,0
780,305,102,95,340,36.5,2,3332,0
744,305,102,95,340,36.5,2,3333,0
708,305,102,95,340,36.5,2,3334,0
672,305,102,95,340,36.5,2,3335,0
636,305,102,95,340,36.5,2,3336,0
600,305,102,95,340,36.5,2,3337,0
564,305,102,95,340,36.5,2,3338,0
528,305,102,95,340,36.5,2,3339,0
492,305,102,95,340,36.5,2,3340,0
456,305,102,95,340,36.5,2,3341,0
420,305,102,95,340,36.5,2,3342,0
384,305,102,95,340,36.5,2,3343,0
348,305,102,95,340,36.5,2,3344,0
312,305,102,95,340,36.5,2,3345,0
276,305,102,95,340,36.5,2,3346,0
240,305,102,95,340,36.5,2,3347,0
204,305,102,95,340,36.5,2,3348,0
168,305,102,95,306,36.5,1,3349,0
132,305,102,95,250,36.5,1,3350,0
96,305,102,95,207,36.5,1,3351,0
60,305,102,95,175,36.5,1,3352,0
24,305,102,95,152,36.5,1,3353,0
924,329,105,71,340,36.5,2,3377,0
888,329,105,71,340,36.5,2,3378,0
852,329,105,71,340,36.5,2,3379,0
816,329,105,71,340,36.5,2,3380,0
780,329,105,71,340,36.5,2,3381,0
744,329,105,71,340,36.5,2,3382,0
708,329,105,71,340,36.5,2,3383,0
672,329,105,71,340,36.5,2,3384,0
636,329,105,71,340,36.5,2,3385,0
600,329,105,71,340,36.5,2,3386,0
564,329,105,71,340,36.5,2,3387,0
528,329,105,71,340,36.5,2,3388,0
492,329,105,71,340,36.5,2,3389,0
456,329,105,71,340,36.5,2,3390,0
420,329,105,71,340,36.5,2,3391,0
384,329,105,71,340,36.5,2,3392,0
348,329,105,71,340,36.5,2,3393,0
312,329,105,71,340,36.5,2,3394,0
276,329,105,71,340,36.5,2,3395,0
240,329,105,71,340,36.5,2,3396,0
204,329,105,71,306,36.5,1,3397,0
168,329,105,71,250,36.5,1,3398,0
132,329,105,71,207,36.5,1,3399,0
96,329,105,71,175,37.0,1,3400,0
59,329,105,71,152,37.0,1,3401,0
22,329,105,71,136,37.0,1,3402,0
923,236,97,88,340,37.0,2,3422,0
886,236,97,88,340,37.0,2,3423,0
849,236,97,88,340,37.0,2,3424,0
812,236,97,88,340,37.0,2,3425,0
775,236,97,88,340,37.0,2,3426,0
738,236,97,88,340,37.0,2,3427,0
701,236,97,88,340,37.0,2,3428,0
664,236,97,88,340,37.0,2,3429,0
627,236,97,88,340,37.0,2,3430,0
590,236,97,88,340,37.0,2,3431,0
553,236,97,88,340,37.0,2,3432,0
516,236,97,88,340,37.0,2,3433,0
479,236,97,88,340,37.0,2,3434,0
442,236,97,88,340,37.0,2,3435,0
405,236,97,88,340,37.0,2,3436,0
368,236,97,88,340,37.0,2,3437,0
331,236,97,88,340,37.0,2,3438,0
294,236,97,88,340,37.0,2,3439,0
257,236,97,88,340,37.0,2,3440,0
220,236,97,88,340,37.0,2,3441,0
183,236,97,88,340,37.0,2,3442,0
146,236,97,88,340,37.0,2,3443,0
109,236,97,88,340,37.0,2,3444,0
72,236,97,88,340,37.0,2,3445,0
35,236,97,88,340,37.0,2,3446,0
923,329,105,71,340,37.0,2,3464,0
886,329,105,71,340,37.0,2,3465,0
849,329,105,71,340,37.0,2,3466,0
812,329,105,71,340,37.0,2,3467,0
775,329,105,71,340,37.0,2,3468,0
738,329,105,71,340,37.0,2,3469,0
701,329,105,71,340,37.0,2,3470,0
664,329,105,71,340,37.0,2,3471,0
627,329,105,71,340,37.0,2,3472,0
590,329,105,71,340,37.0,2,3473,0
553,329,105,71,340,37.0,2,3474,0
516,329,105,71,340,37.0,2,3475,0
479,329,105,71,340,37.0,2,3476,0
442,329,105,71,340,37.0,2,3477,0
405,329,105,71,340,37.0,2,3478,0
368,329,105,71,340,37.0,2,3479,0
331,329,105,71,340,37.0,2,3480,0
294,329,105,71,340,37.0,2,3481,0
257,329,105,71,340,37.0,2,3482,0
220,329,105,71,340,37.0,2,3483,0
183,329,105,71,306,37.0,1,3484,0
146,329,105,71,250,37.0,1,3485,0
109,329,105,71,207,37.0,1,3486,0
72,329,105,71,175,37.0,1,3487,0
35,329,105,71,152,37.0,1,3488,0
923,305,99,95,340,37.5,2,3506,0
886,305,99,95,340,37.5,2,3507,0
849,305,99,95,340,37.5,2,3508,0
812,305,99,95,340,37.5,2,3509,0
775,305,99,95,340,37.5,2,3510,0
738,305,99,95,340,37.5,2,3511,0
701,305,99,95,340,37.5,2,3512,0
664,305,99,95,340,37.5,2,3513,0
627,305,99,95,340,37.5,2,3514,0
590,305,99,95,340,37.5,2,3515,0
553,305,99,95,340,37.5,2,3516,0
516,305,99,95,340,37.5,2,3517,0
479,305,99,95,340,37.5,2,3518,0
442,305,99,95,340,37.5,2,3519,0
405,305,99,95,340,37.5,2,3520,0
368,305,99,95,340,37.5,2,3521,0
331,305,99,95,340,37.5,2,3522,0
294,305,99,95,340,37.5,2,3523,0
257,305,99,95,340,37.5,2,3524,0
220,305,99,95,340,37.5,2,3525,0
183,305,99,95,306,37.5,1,3526,0
146,305,99,95,250,37.5,1,3527,0
109,305,99,95,207,37.5,1,3528,0
72,305,99,95,175,37.5,1,3529,0
35,305,99,95,152,37.5,1,3530,0
923,305,48,95,340,37.5,2,3549,0
886,305,48,95,340,37.5,2,3550,0
849,305,48,95,340,37.5,2,3551,0
812,305,48,95,340,37.5,2,3552,0
775,305,48,95,340,37.5,2,3553,0
738,305,48,95,340,37.5,2,3554,0
701,305,48,95,340,37.5,2,3555,0
664,305,48,95,340,37.5,2,3556,0
627,305,48,95,340,37.5,2,3557,0
590,305,48,95,340,37.5,2,3558,0
553,305,48,95,340,37.5,2,3559,0
516,305,48,95,340,37.5,2,3560,0
479,305,48,95,340,37.5,2,3561,0
442,305,48,95,340,37.5,2,3562,0
405,305,48,95,340,37.5,2,3563,0
368,305,48,95,340,37.5,2,3564,0
331,305,48,95,340,37.5,2,3565,0
294,305,48,95,340,37.5,2,3566,0
257,305,48,95,340,37.5,2,3567,0
220,305,48,95,340,37.5,2,3568,0
183,305,48,95,306,37.5,1,3569,0
146,305,48,95,250,37.5,1,3570,0
109,305,48,95,207,37.5,1,3571,0
72,305,48,95,175,37.5,1,3572,0
35,305,48,95,152,37.5,1,3573,0
923,329,68,71,340,37.5,2,3595,0
886,329,68,71,340,37.5,2,3596,0
849,329,68,71,340,37.5,2,3597,0
812,329,68,71,340,37.5,2,3598,0
775,329,68,71,340,37.5,2,3599,0
738,329,68,71,340,38.0,2,3600,0
700,329,68,71,340,38.0,2,3601,0
662,329,68,71,340,38.0,2,3602,0
624,329,68,71,340,38.0,2,3603,0
586,329,68,71,340,38.0,2,3604,0
548,329,68,71,340,38.0,2,3605,0
510,329,68,71,340,38.0,2,3606,0
472,329,68,71,340,38.0,2,3607,0
434,329,68,71,340,38.0,2,3608,0
396,329,68,71,340,38.0,2,3609,0
358,329,68,71,340,38.0,2,3610,0
320,329,68,71,340,38.0,2,3611,0
282,329,68,71,340,38.0,2,3612,0
244,329,68,71,340,38.0,2,3613,0
206,329,68,71,306,38.0,1,3614,0
168,329,68,71,250,38.0,1,3615,0
130,329,68,71,207,38.0,1,3616,0
92,329,68,71,175,38.0,1,3617,0
54,329,68,71,152,38.0,1,3618,0
16,329,68,71,136,38.0,1,3619,0
922,236,97,88,340,38.0,2,3641,0
884,236,97,88,340,38.0,2,3642,0
846,236,97,88,340,38.0,2,3643,0
808,236,97,88,340,38.0,2,3644,0
770,236,97,88,340,38.0,2,3645,0
732,236,97,88,340,38.0,2,3646,0
694,236,97,88,340,38.0,2,3647,0
656,236,97,88,340,38.0,2,3648,0
618,236,97,88,340,38.0,2,3649,0
580,236,97,88,340,38.0,2,3650,0
542,236,97,88,340,38.0,2,3651,0
504,236,97,88,340,38.0,2,3652,0
466,236,97,88,340,38.0,2,3653,0
428,236,97,88,340,38.0,2,3654,0
390,236,97,88,340,38.0,2,3655,0
352,236,97,88,340,38.0,2,3656,0
314,236,97,88,340,38.0,2,3657,0
276,236,97,88,340,38.0,2,3658,0
238,236,97,88,340,38.0,2,3659,0
200,236,97,88,340,38.0,2,3660,0
162,236,97,88,340,38.0,2,3661,0
124,236,97,88,340,38.0,2,3662,0
86,236,97,88,340,38.0,2,3663,0
48,236,97,88,340,38.0,2,3664,0
10,236,97,88,340,38.0,2,3665,0
922,329,105,71,340,38.0,2,3682,0
884,329,105,71,340,38.0,2,3683,0
846,329,105,71,340,38.0,2,3684,0
808,329,105,71,340,38.0,2,3685,0
770,329,105,71,340,38.0,2,3686,0
732,329,105,71,340,38.0,2,3687,0
694,329,105,71,340,38.0,2,3688,0
656,329,105,71,340,38.0,2,3689,0
618,329,105,71,340,38.0,2,3690,0
580,329,105,71,340,38.0,2,3691,0
542,329,105,71,340,38.0,2,3692,0
504,329,105,71,340,38.0,2,3693,0
466,329,105,71,340,38.0,2,3694,0
428,329,105,71,340,38.0,2,3695,0
390,329,105,71,340,38.0,2,3696,0
352,329,105,71,340,38.0,2,3697,0
314,329,105,71,340,38.0,2,3698,0
276,329,105,71,340,38.0,2,3699,0
238,329,105,71,340,38.5,2,3700,0
200,329,105,71,306,38.5,1,3701,0
162,329,105,71,250,38.5,1,3702,0
124,329,105,71,207,38.5,1,3703,0
86,329,105,71,175,38.5,1,3704,0
48,329,105,71,152,38.5,1,3705,0
10,329,105,71,136,38.5,1,3706,0
922,329,68,71,340,38.5,2,3725,0
884,329,68,71,340,38.5,2,3726,0
846,329,68,71,340,38.5,2,3727,0
808,329,68,71,340,38.5,2,3728,0
770,329,68,71,340,38.5,2,3729,0
732,329,68,71,340,38.5,2,3730,0
694,329,68,71,340,38.5,2,3731,0
656,329,68,71,340,38.5,2,3732,0
618,329,68,71,340,38.5,2,3733,0
580,329,68,71,340,38.5,2,3734,0
542,329,68,71,340,38.5,2,3735,0
504,329,68,71,340,38.5,2,3736,0
466,329,68,71,340,38.5,2,3737,0
428,329,68,71,340,38.5,2,3738,0
390,329,68,71,340,38.5,2,3739,0
352,329,68,71,340,38.5,2,3740,0
314,329,68,71,340,38.5,2,3741,0
276,329,68,71,340,38.5,2,3742,0
238,329,68,71,340,38.5,2,3743,0
200,329,68,71,306,38.5,1,3744,0
162,329,68,71,250,38.5,1,3745,0
124,329,68,71,207,38.5,1,3746,0
86,329,68,71,175,38.5,1,3747,0
48,329,68,71,152,38.5,1,3748,0
10,329,68,71,136,38.5,1,3749,0
922,329,68,71,340,38.5,2,3773,0
884,329,68,71,340,38.5,2,3774,0
846,329,68,71,340,38.5,2,3775,0
808,329,68,71,340,38.5,2,3776,0
770,329,68,71,340,38.5,2,3777,0
732,329,68,71,340,38.5,2,3778,0
694,329,68,71,340,38.5,2,3779,0
656,329,68,71,340,38.5,2,3780,0
618,329,68,71,340,38.5,2,3781,0
580,329,68,71,340,38.5,2,3782,0
542,329,68,71,340,38.5,2,3783,0
504,329,68,71,340,38.5,2,3784,0
466,329,68,71,340,38.5,2,3785,0
428,329,68,71,340,38.5,2,3786,0
390,329,68,71,340,38.5,2,3787,0
352,329,68,71,340,38.5,2,3788,0
314,329,68,71,340,38.5,2,3789,0
276,329,68,71,340,38.5,2,3790,0
238,329,68,71,340,38.5,2,3791,0
200,329,68,71,306,38.5,1,3792,0
162,329,68,71,250,38.5,1,3793,0
124,329,68,71,207,38.5,1,3794,0
86,329,68,71,175,38.5,1,3795,0
48,329,68,71,152,38.5,1,3796,0
10,329,68,71,136,38.5,1,3797,0
921,305,99,95,340,39.0,2,3817,0
882,305,99,95,340,39.0,2,3818,0
843,305,99,95,340,39.0,2,3819,0
804,305,99,95,340,39.0,2,3820,0
765,305,99,95,340,39.0,2,3821,0
726,305,99,95,340,39.0,2,3822,0
687,305,99,95,340,39.0,2,3823,0
648,305,99,95,340,39.0,2,3824,0
609,305,99,95,340,39.0,2,3825,0
570,305,99,95,340,39.0,2,3826,0
531,305,99,95,340,39.0,2,3827,0
492,305,99,95,340,39.0,2,3828,0
453,305,99,95,340,39.0,2,3829,0
414,305,99,95,340,39.0,2,3830,0
375,305,99,95,340,39.0,2,3831,0
336,305,99,95,340,39.0,2,3832,0
297,305,99,95,340,39.0,2,3833,0
258,305,99,95,340,39.0,2,3834,0
219,305,99,95,340,39.0,2,3835,0
180,305,99,95,306,39.0,1,3836,0
141,305,99,95,250,39.0,1,3837,0
102,305,99,95,207,39.0,1,3838,0
63,305,99,95,175,39.0,1,3839,0
24,305,99,95,152,39.0,1,3840,0
921,236,97,88,340,39.0,2,3866,0
882,236,97,88,340,39.0,2,3867,0
843,236,97,88,340,39.0,2,3868,0
804,236,97,88,340,39.0,2,3869,0
765,236,97,88,340,39.0,2,3870,0
726,236,97,88,340,39.0,2,3871,0
687,236,97,88,340,39.0,2,3872,0
648,236,97,88,340,39.0,2,3873,0
609,236,97,88,340,39.0,2,3874,0
570,236,97,88,340,39.0,2,3875,0
531,236,97,88,340,39.0,2,3876,0
492,236,97,88,340,39.0,2,3877,0
453,236,97,88,340,39.0,2,3878,0
414,236,97,88,340,39.0,2,3879,0
375,236,97,88,340,39.0,2,3880,0
336,236,97,88,340,39.0,2,3881,0
297,236,97,88,340,39.0,2,3882,0
258,236,97,88,340,39.0,2,3883,0
219,236,97,88,340,39.0,2,3884,0
180,236,97,88,340,39.0,2,3885,0
141,236,97,88,340,39.0,2,3886,0
102,236,97,88,340,39.0,2,3887,0
63,236,97,88,340,39.0,2,3888,0
24,236,97,88,340,39.0,2,3889,0
921,329,40,71,340,39.5,2,3913,0
882,329,40,71,340,39.5,2,3914,0
843,329,40,71,340,39.5,2,3915,0
804,329,40,71,340,39.5,2,3916,0
765,329,40,71,340,39.5,2,3917,0
726,329,40,71,340,39.5,2,3918,0
687,329,40,71,340,39.5,2,3919,0
648,329,40,71,340,39.5,2,3920,0
609,329,40,71,340,39.5,2,3921,0
570,329,40,71,340,39.5,2,3922,0
531,329,40,71,340,39.5,2,3923,0
492,329,40,71,340,39.5,2,3924,0
453,329,40,71,340,39.5,2,3925,0
414,329,40,71,340,39.5,2,3926,0
375,329,40,71,340,39.5,2,3927,0
336,329,40,71,340,39.5,2,3928,0
297,329,40,71,340,39.5,2,3929,0
258,329,40,71,340,39.5,2,3930,0
219,329,40,71,306,39.5,1,3931,0
180,329,40,71,250,39.5,1,3932,0
141,329,40,71,207,39.5,1,3933,0
102,329,40,71,175,39.5,1,3934,0
63,329,40,71,152,39.5,1,3935,0
24,329,40,71,136,39.5,1,3936,0
921,329,40,71,340,39.5,2,3958,0
