distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
630,305,102,95,340,30.0,2,2034,0
600,305,102,95,340,30.0,2,2035,0
570,305,102,95,340,30.0,2,2036,0
540,305,102,95,340,30.0,2,2037,0
510,305,102,95,340,30.0,2,2038,0
480,305,102,95,340,30.0,2,2039,0
450,305,102,95,340,30.0,2,2040,0
420,305,102,95,340,30.0,2,2041,0
390,305,102,95,340,30.0,2,2042,0
360,305,102,95,340,30.0,2,2043,0
330,305,102,95,340,30.0,2,2044,0
300,305,102,95,340,30.0,2,2045,0
270,305,102,95,340,30.0,2,2046,0
240,305,102,95,340,30.0,2,2047,0
210,305,102,95,340,30.0,2,2048,0
180,305,102,95,340,30.0,2,2049,0
150,305,102,95,306,30.0,1,2050,0
120,305,102,95,250,30.0,1,2051,0
90,305,102,95,207,30.0,1,2052,0
60,305,102,95,175,30.0,1,2053,0
30,305,102,95,152,30.0,1,2054,0
0,305,102,95,136,30.0,1,2055,0
930,305,102,95,340,30.0,2,2070,0
900,305,102,95,340,30.0,2,2071,0
870,305,102,95,340,30.0,2,2072,0
840,305,102,95,340,30.0,2,2073,0
810,305,102,95,340,30.0,2,2074,0
780,305,102,95,340,30.0,2,2075,0
750,305,102,95,340,30.0,2,2076,0
720,305,102,95,340,30.0,2,2077,0
690,305,102,95,340,30.0,2,2078,0
660,305,102,95,340,30.0,2,2079,0
630,305,102,95,340,30.0,2,2080,0
600,305,102,95,340,30.0,2,2081,0
570,305,102,95,340,30.0,2,2082,0
540,305,102,95,340,30.0,2,2083,0
510,305,102,95,340,30.0,2,2084,0
480,305,102,95,340,30.0,2,2085,0
450,305,102,95,340,30.0,2,2086,0
420,305,102,95,340,30.0,2,2087,0
390,305,102,95,340,30.0,2,2088,0
360,305,102,95,340,30.0,2,2089,0
330,305,102,95,340,30.0,2,2090,0
300,305,102,95,340,30.0,2,2091,0
270,305,102,95,340,30.0,2,2092,0
240,305,102,95,340,30.0,2,2093,0
210,305,102,95,340,30.0,2,2094,0
180,305,102,95,340,30.0,2,2095,0
150,305,102,95,306,30.0,1,2096,0
120,305,102,95,250,30.0,1,2097,0
90,305,102,95,207,30.0,1,2098,0
60,305,102,95,175,30.0,1,2099,0
30,305,102,95,152,30.5,1,2100,0
0,305,102,95,136,30.5,1,2101,0
930,305,99,95,340,30.5,2,2111,0
900,305,99,95,340,30.5,2,2112,0
870,305,99,95,340,30.5,2,2113,0
840,305,99,95,340,30.5,2,2114,0
810,305,99,95,340,30.5,2,2115,0
780,305,99,95,340,30.5,2,2116,0
750,305,99,95,340,30.5,2,2117,0
720,305,99,95,340,30.5,2,2118,0
690,305,99,95,340,30.5,2,2119,0
660,305,99,95,340,30.5,2,2120,0
630,305,99,95,340,30.5,2,2121,0
600,305,99,95,340,30.5,2,2122,0
570,305,99,95,340,30.5,2,2123,0
540,305,99,95,340,30.5,2,2124,0
510,305,99,95,340,30.5,2,2125,0
480,305,99,95,340,30.5,2,2126,0
450,305,99,95,340,30.5,2,2127,0
420,305,99,95,340,30.5,2,2128,0
390,305,99,95,340,30.5,2,2129,0
360,305,99,95,340,30.5,2,2130,0
330,305,99,95,340,30.5,2,2131,0
300,305,99,95,340,30.5,2,2132,0
270,305,99,95,340,30.5,2,2133,0
240,305,99,95,340,30.5,2,2134,0
210,305,99,95,340,30.5,2,2135,0
180,305,99,95,340,30.5,2,2136,0
150,305,99,95,306,30.5,1,2137,0
120,305,99,95,250,30.5,1,2138,0
90,305,99,95,207,30.5,1,2139,0
60,305,99,95,175,30.5,1,2140,0
30,305,99,95,152,30.5,1,2141,0
0,305,99,95,136,30.5,1,2142,0
930,236,97,88,340,30.5,2,2153,0
900,236,97,88,340,30.5,2,2154,0
870,236,97,88,340,30.5,2,2155,0
840,236,97,88,340,30.5,2,2156,0
810,236,97,88,340,30.5,2,2157,0
780,236,97,88,340,30.5,2,2158,0
750,236,97,88,340,30.5,2,2159,0
720,236,97,88,340,30.5,2,2160,0
690,236,97,88,340,30.5,2,2161,0
660,236,97,88,340,30.5,2,2162,0
630,236,97,88,340,30.5,2,2163,0
600,236,97,88,340,30.5,2,2164,0
570,236,97,88,340,30.5,2,2165,0
540,236,97,88,340,30.5,2,2166,0
510,236,97,88,340,30.5,2,2167,0
480,236,97,88,340,30.5,2,2168,0
450,236,97,88,340,30.5,2,2169,0
420,236,97,88,340,30.5,2,2170,0
390,236,97,88,340,30.5,2,2171,0
360,236,97,88,340,30.5,2,2172,0
330,236,97,88,340,30.5,2,2173,0
300,236,97,88,340,30.5,2,2174,0
270,236,97,88,340,30.5,2,2175,0
240,236,97,88,340,30.5,2,2176,0
210,236,97,88,340,30.5,2,2177,0
180,236,97,88,340,30.5,2,2178,0
150,236,97,88,340,30.5,2,2179,0
120,236,97,88,340,30.5,2,2180,0
90,236,97,88,340,30.5,2,2181,0
60,236,97,88,340,30.5,2,2182,0
30,236,97,88,340,30.5,2,2183,0
0,236,97,88,340,30.5,2,2184,0
930,305,48,95,340,30.5,2,2194,0
900,305,48,95,340,30.5,2,2195,0
870,305,48,95,340,30.5,2,2196,0
840,305,48,95,340,30.5,2,2197,0
810,305,48,95,340,30.5,2,2198,0
780,305,48,95,340,30.5,2,2199,0
750,305,48,95,340,31.0,2,2200,0
719,305,48,95,340,31.0,2,2201,0
688,305,48,95,340,31.0,2,2202,0
657,305,48,95,340,31.0,2,2203,0
626,305,48,95,340,31.0,2,2204,0
595,305,48,95,340,31.0,2,2205,0
564,305,48,95,340,31.0,2,2206,0
533,305,48,95,340,31.0,2,2207,0
502,305,48,95,340,31.0,2,2208,0
471,305,48,95,340,31.0,2,2209,0
440,305,48,95,340,31.0,2,2210,0
409,305,48,95,340,31.0,2,2211,0
378,305,48,95,340,31.0,2,2212,0
347,305,48,95,340,31.0,2,2213,0
316,305,48,95,340,31.0,2,2214,0
285,305,48,95,340,31.0,2,2215,0
254,305,48,95,340,31.0,2,2216,0
223,305,48,95,340,31.0,2,2217,0
192,305,48,95,306,31.0,1,2218,0
161,305,48,95,250,31.0,1,2219,0
130,305,48,95,207,31.0,1,2220,0
99,305,48,95,175,31.0,1,2221,0
68,305,48,95,152,31.0,1,2222,0
37,305,48,95,136,31.0,1,2223,0
6,305,48,95,125,31.0,1,2224,0
929,316,97,68,340,31.0,2,2243,0
898,316,97,68,340,31.0,2,2244,0
867,316,97,68,340,31.0,2,2245,0
836,316,97,68,340,31.0,2,2246,0
805,316,97,68,340,31.0,2,2247,0
774,316,97,68,340,31.0,2,2248,0
743,316,97,68,340,31.0,2,2249,0
712,316,97,68,340,31.0,2,2250,0
681,316,97,68,340,31.0,2,2251,0
650,316,97,68,340,31.0,2,2252,0
619,316,97,68,340,31.0,2,2253,0
588,316,97,68,340,31.0,2,2254,0
557,316,97,68,340,31.0,2,2255,0
526,316,97,68,340,31.0,2,2256,0
495,316,97,68,340,31.0,2,2257,0
464,316,97,68,340,31.0,2,2258,0
433,316,97,68,340,31.0,2,2259,0
402,316,97,68,340,31.0,2,2260,0
371,316,97,68,340,31.0,2,2261,0
340,316,97,68,340,31.0,2,2262,0
309,316,97,68,340,31.0,2,2263,0
278,316,97,68,340,31.0,2,2264,0
247,316,97,68,340,31.0,2,2265,0
216,316,97,68,340,31.0,2,2266,0
185,316,97,68,340,31.0,2,2267,0
154,316,97,68,306,31.0,1,2268,0
123,316,97,68,250,31.0,1,2269,0
92,316,97,68,207,31.0,1,2270,0
61,316,97,68,175,31.0,1,2271,0
30,316,97,68,152,31.0,1,2272,0
929,329,40,71,340,31.0,2,2290,0
898,329,40,71,340,31.0,2,2291,0
867,329,40,71,340,31.0,2,2292,0
836,329,40,71,340,31.0,2,2293,0
805,329,40,71,340,31.0,2,2294,0
774,329,40,71,340,31.0,2,2295,0
743,329,40,71,340,31.0,2,2296,0
712,329,40,71,340,31.0,2,2297,0
681,329,40,71,340,31.0,2,2298,0
650,329,40,71,340,31.0,2,2299,0
619,329,40,71,340,31.5,2,2300,0
588,329,40,71,340,31.5,2,2301,0
557,329,40,71,340,31.5,2,2302,0
526,329,40,71,340,31.5,2,2303,0
495,329,40,71,340,31.5,2,2304,0
464,329,40,71,340,31.5,2,2305,0
433,329,40,71,340,31.5,2,2306,0
402,329,40,71,340,31.5,2,2307,0
371,329,40,71,340,31.5,2,2308,0
340,329,40,71,340,31.5,2,2309,0
309,329,40,71,340,31.5,2,2310,0
278,329,40,71,340,31.5,2,2311,0
247,329,40,71,340,31.5,2,2312,0
216,329,40,71,306,31.5,1,2313,0
185,329,40,71,250,31.5,1,2314,0
154,329,40,71,207,31.5,1,2315,0
123,329,40,71,175,31.5,1,2316,0
92,329,40,71,152,31.5,1,2317,0
61,329,40,71,136,31.5,1,2318,0
30,329,40,71,125,31.5,1,2319,0
929,329,40,71,340,31.5,2,2339,0
898,329,40,71,340,31.5,2,2340,0
867,329,40,71,340,31.5,2,2341,0
836,329,40,71,340,31.5,2,2342,0
805,329,40,71,340,31.5,2,2343,0
774,329,40,71,340,31.5,2,2344,0
743,329,40,71,340,31.5,2,2345,0
712,329,40,71,340,31.5,2,2346,0
681,329,40,71,340,31.5,2,2347,0
650,329,40,71,340,31.5,2,2348,0
619,329,40,71,340,31.5,2,2349,0
588,329,40,71,340,31.5,2,2350,0
557,329,40,71,340,31.5,2,2351,0
526,329,40,71,340,31.5,2,2352,0
495,329,40,71,340,31.5,2,2353,0
464,329,40,71,340,31.5,2,2354,0
433,329,40,71,340,31.5,2,2355,0
402,329,40,71,340,31.5,2,2356,0
371,329,40,71,340,31.5,2,2357,0
340,329,40,71,340,31.5,2,2358,0
309,329,40,71,340,31.5,2,2359,0
278,329,40,71,340,31.5,2,2360,0
247,329,40,71,340,31.5,2,2361,0
216,329,40,71,306,31.5,1,2362,0
185,329,40,71,250,31.5,1,2363,0
154,329,40,71,207,31.5,1,2364,0
123,329,40,71,175,31.5,1,2365,0
92,329,40,71,152,31.5,1,2366,0
61,329,40,71,136,31.5,1,2367,0
30,329,40,71,125,31.5,1,2368,0
929,236,97,88,340,31.5,2,2381,0
898,236,97,88,340,31.5,2,2382,0
867,236,97,88,340,31.5,2,2383,0
836,236,97,88,340,31.5,2,2384,0
805,236,97,88,340,31.5,2,2385,0
774,236,97,88,340,31.5,2,2386,0
743,236,97,88,340,31.5,2,2387,0
712,236,97,88,340,31.5,2,2388,0
681,236,97,88,340,31.5,2,2389,0
650,236,97,88,340,31.5,2,2390,0
619,236,97,88,340,31.5,2,2391,0
588,236,97,88,340,31.5,2,2392,0
557,236,97,88,340,31.5,2,2393,0
526,236,97,88,340,31.5,2,2394,0
495,236,97,88,340,31.5,2,2395,0
464,236,97,88,340,31.5,2,2396,0
433,236,97,88,340,31.5,2,2397,0
402,236,97,88,340,31.5,2,2398,0
371,236,97,88,340,31.5,2,2399,0
340,236,97,88,340,32.0,2,2400,0
308,236,97,88,340,32.0,2,2401,0
276,236,97,88,340,32.0,2,2402,0
244,236,97,88,340,32.0,2,2403,0
212,236,97,88,340,32.0,2,2404,0
180,236,97,88,340,32.0,2,2405,0
148,236,97,88,340,32.0,2,2406,0
116,236,97,88,340,32.0,2,2407,0
84,236,97,88,340,32.0,2,2408,0
52,236,97,88,340,32.0,2,2409,0
20,236,97,88,340,32.0,2,2410,0
928,329,68,71,340,32.0,2,2424,0
896,329,68,71,340,32.0,2,2425,0
864,329,68,71,340,32.0,2,2426,0
832,329,68,71,340,32.0,2,2427,0
800,329,68,71,340,32.0,2,2428,0
768,329,68,71,340,32.0,2,2429,0
736,329,68,71,340,32.0,2,2430,0
704,329,68,71,340,32.0,2,2431,0
672,329,68,71,340,32.0,2,2432,0
640,329,68,71,340,32.0,2,2433,0
608,329,68,71,340,32.0,2,2434,0
576,329,68,71,340,32.0,2,2435,0
544,329,68,71,340,32.0,2,2436,0
512,329,68,71,340,32.0,2,2437,0
480,329,68,71,340,32.0,2,2438,0
448,329,68,71,340,32.0,2,2439,0
416,329,68,71,340,32.0,2,2440,0
384,329,68,71,340,32.0,2,2441,0
352,329,68,71,340,32.0,2,2442,0
320,329,68,71,340,32.0,2,2443,0
288,329,68,71,340,32.0,2,2444,0
256,329,68,71,340,32.0,2,2445,0
224,329,68,71,340,32.0,2,2446,0
192,329,68,71,306,32.0,1,2447,0
160,329,68,71,250,32.0,1,2448,0
128,329,68,71,207,32.0,1,2449,0
96,329,68,71,175,32.0,1,2450,0
64,329,68,71,152,32.0,1,2451,0
32,329,68,71,136,32.0,1,2452,0
0,329,68,71,125,32.0,2,2453,0
928,329,40,71,340,32.0,2,2467,0
896,329,40,71,340,32.0,2,2468,0
864,329,40,71,340,32.0,2,2469,0
832,329,40,71,340,32.0,2,2470,0
800,329,40,71,340,32.0,2,2471,0
768,329,40,71,340,32.0,2,2472,0
736,329,40,71,340,32.0,2,2473,0
704,329,40,71,340,32.0,2,2474,0
672,329,40,71,340,32.0,2,2475,0
640,329,40,71,340,32.0,2,2476,0
608,329,40,71,340,32.0,2,2477,0
576,329,40,71,340,32.0,2,2478,0
544,329,40,71,340,32.0,2,2479,0
512,329,40,71,340,32.0,2,2480,0
480,329,40,71,340,32.0,2,2481,0
448,329,40,71,340,32.0,2,2482,0
416,329,40,71,340,32.0,2,2483,0
384,329,40,71,340,32.0,2,2484,0
352,329,40,71,340,32.0,2,2485,0
320,329,40,71,340,32.0,2,2486,0
288,329,40,71,340,32.0,2,2487,0
256,329,40,71,340,32.0,2,2488,0
224,329,40,71,306,32.0,1,2489,0
192,329,40,71,250,32.0,1,2490,0
160,329,40,71,207,32.0,1,2491,0
128,329,40,71,175,32.0,1,2492,0
96,329,40,71,152,32.0,1,2493,0
64,329,40,71,136,32.0,1,2494,0
32,329,40,71,125,32.0,2,2495,0
0,329,40,71,117,32.0,2,2496,0
928,329,68,71,340,32.5,2,2507,0
896,329,68,71,340,32.5,2,2508,0
864,329,68,71,340,32.5,2,2509,0
832,329,68,71,340,32.5,2,2510,0
800,329,68,71,340,32.5,2,2511,0
768,329,68,71,340,32.5,2,2512,0
736,329,68,71,340,32.5,2,2513,0
704,329,68,71,340,32.5,2,2514,0
672,329,68,71,340,32.5,2,2515,0
640,329,68,71,340,32.5,2,2516,0
608,329,68,71,340,32.5,2,2517,0
576,329,68,71,340,32.5,2,2518,0
544,329,68,71,340,32.5,2,2519,0
512,329,68,71,340,32.5,2,2520,0
480,329,68,71,340,32.5,2,2521,0
448,329,68,71,340,32.5,2,2522,0
416,329,68,71,340,32.5,2,2523,0
384,329,68,71,340,32.5,2,2524,0
352,329,68,71,340,32.5,2,2525,0
320,329,68,71,340,32.5,2,2526,0
288,329,68,71,340,32.5,2,2527,0
256,329,68,71,340,32.5,2,2528,0
224,329,68,71,340,32.5,2,2529,0
192,329,68,71,306,32.5,1,2530,0
160,329,68,71,250,32.5,1,2531,0
128,329,68,71,207,32.5,1,2532,0
96,329,68,71,175,32.5,1,2533,0
64,329,68,71,152,32.5,1,2534,0
32,329,68,71,136,32.5,1,2535,0
0,329,68,71,125,32.5,2,2536,0
928,305,102,95,340,32.5,2,2547,0
896,305,102,95,340,32.5,2,2548,0
864,305,102,95,340,32.5,2,2549,0
832,305,102,95,340,32.5,2,2550,0
800,305,102,95,340,32.5,2,2551,0
768,305,102,95,340,32.5,2,2552,0
736,305,102,95,340,32.5,2,2553,0
704,305,102,95,340,32.5,2,2554,0
672,305,102,95,340,32.5,2,2555,0
640,305,102,95,340,32.5,2,2556,0
608,305,102,95,340,32.5,2,2557,0
576,305,102,95,340,32.5,2,2558,0
544,305,102,95,340,32.5,2,2559,0
512,305,102,95,340,32.5,2,2560,0
480,305,102,95,340,32.5,2,2561,0
448,305,102,95,340,32.5,2,2562,0
416,305,102,95,340,32.5,2,2563,0
384,305,102,95,340,32.5,2,2564,0
352,305,102,95,340,32.5,2,2565,0
320,305,102,95,340,32.5,2,2566,0
288,305,102,95,340,32.5,2,2567,0
256,305,102,95,340,32.5,2,2568,0
224,305,102,95,340,32.5,2,2569,0
192,305,102,95,340,32.5,2,2570,0
160,305,102,95,306,32.5,1,2571,0
128,305,102,95,250,32.5,1,2572,0
96,305,102,95,207,32.5,1,2573,0
64,305,102,95,175,32.5,1,2574,0
32,305,102,95,152,32.5,1,2575,0
0,305,102,95,136,32.5,1,2576,0
928,236,97,88,340,32.5,2,2588,0
896,236,97,88,340,32.5,2,2589,0
864,236,97,88,340,32.5,2,2590,0
832,236,97,88,340,32.5,2,2591,0
800,236,97,88,340,32.5,2,2592,0
768,236,97,88,340,32.5,2,2593,0
736,236,97,88,340,32.5,2,2594,0
704,236,97,88,340,32.5,2,2595,0
672,236,97,88,340,32.5,2,2596,0
640,236,97,88,340,32.5,2,2597,0
608,236,97,88,340,32.5,2,2598,0
576,236,97,88,340,32.5,2,2599,0
544,236,97,88,340,33.0,2,2600,0
511,236,97,88,340,33.0,2,2601,0
478,236,97,88,340,33.0,2,2602,0
445,236,97,88,340,33.0,2,2603,0
412,236,97,88,340,33.0,2,2604,0
379,236,97,88,340,33.0,2,2605,0
346,236,97,88,340,33.0,2,2606,0
313,236,97,88,340,33.0,2,2607,0
280,236,97,88,340,33.0,2,2608,0
247,236,97,88,340,33.0,2,2609,0
214,236,97,88,340,33.0,2,2610,0
181,236,97,88,340,33.0,2,2611,0
148,236,97,88,340,33.0,2,2612,0
115,236,97,88,340,33.0,2,2613,0
82,236,97,88,340,33.0,2,2614,0
49,236,97,88,340,33.0,2,2615,0
16,236,97,88,340,33.0,2,2616,0
927,305,102,95,340,33.0,2,2633,0
894,305,102,95,340,33.0,2,2634,0
861,305,102,95,340,33.0,2,2635,0
828,305,102,95,340,33.0,2,2636,0
795,305,102,95,340,33.0,2,2637,0
762,305,102,95,340,33.0,2,2638,0
729,305,102,95,340,33.0,2,2639,0
696,305,102,95,340,33.0,2,2640,0
663,305,102,95,340,33.0,2,2641,0
630,305,102,95,340,33.0,2,2642,0
597,305,102,95,340,33.0,2,2643,0
564,305,102,95,340,33.0,2,2644,0
531,305,102,95,340,33.0,2,2645,0
498,305,102,95,340,33.0,2,2646,0
465,305,102,95,340,33.0,2,2647,0
432,305,102,95,340,33.0,2,2648,0
399,305,102,95,340,33.0,2,2649,0
366,305,102,95,340,33.0,2,2650,0
333,305,102,95,340,33.0,2,2651,0
300,305,102,95,340,33.0,2,2652,0
267,305,102,95,340,33.0,2,2653,0
234,305,102,95,340,33.0,2,2654,0
201,305,102,95,340,33.0,2,2655,0
168,305,102,95,306,33.0,1,2656,0
135,305,102,95,250,33.0,1,2657,0
102,305,102,95,207,33.0,1,2658,0
69,305,102,95,175,33.0,1,2659,0
36,305,102,95,152,33.0,1,2660,0
3,305,102,95,136,33.0,1,2661,0
927,329,105,71,340,33.0,2,2677,0
894,329,105,71,340,33.0,2,2678,0
861,329,105,71,340,33.0,2,2679,0
828,329,105,71,340,33.0,2,2680,0
795,329,105,71,340,33.0,2,2681,0
762,329,105,71,340,33.0,2,2682,0
729,329,105,71,340,33.0,2,2683,0
696,329,105,71,340,33.0,2,2684,0
663,329,105,71,340,33.0,2,2685,0
630,329,105,71,340,33.0,2,2686,0
597,329,105,71,340,33.0,2,2687,0
564,329,105,71,340,33.0,2,2688,0
531,329,105,71,340,33.0,2,2689,0
498,329,105,71,340,33.0,2,2690,0
465,329,105,71,340,33.0,2,2691,0
432,329,105,71,340,33.0,2,2692,0
399,329,105,71,340,33.0,2,2693,0
366,329,105,71,340,33.0,2,2694,0
333,329,105,71,340,33.0,2,2695,0
300,329,105,71,340,33.0,2,2696,0
267,329,105,71,340,33.0,2,2697,0
234,329,105,71,340,33.0,2,2698,0
201,329,105,71,340,33.0,2,2699,0
168,329,105,71,306,33.5,1,2700,0
135,329,105,71,250,33.5,1,2701,0
102,329,105,71,207,33.5,1,2702,0
69,329,105,71,175,33.5,1,2703,0
36,329,105,71,152,33.5,1,2704,0
3,329,105,71,136,33.5,1,2705,0
927,305,102,95,340,33.5,2,2720,0
894,305,102,95,340,33.5,2,2721,0
861,305,102,95,340,33.5,2,2722,0
828,305,102,95,340,33.5,2,2723,0
795,305,102,95,340,33.5,2,2724,0
762,305,102,95,340,33.5,2,2725,0
729,305,102,95,340,33.5,2,2726,0
696,305,102,95,340,33.5,2,2727,0
663,305,102,95,340,33.5,2,2728,0
630,305,102,95,340,33.5,2,2729,0
597,305,102,95,340,33.5,2,2730,0
564,305,102,95,340,33.5,2,2731,0
531,305,102,95,340,33.5,2,2732,0
498,305,102,95,340,33.5,2,2733,0
465,305,102,95,340,33.5,2,2734,0
432,305,102,95,340,33.5,2,2735,0
399,305,102,95,340,33.5,2,2736,0
366,305,102,95,340,33.5,2,2737,0
333,305,102,95,340,33.5,2,2738,0
300,305,102,95,340,33.5,2,2739,0
267,305,102,95,340,33.5,2,2740,0
234,305,102,95,340,33.5,2,2741,0
201,305,102,95,340,33.5,2,2742,0
168,305,102,95,306,33.5,1,2743,0
135,305,102,95,250,33.5,1,2744,0
102,305,102,95,207,33.5,1,2745,0
69,305,102,95,175,33.5,1,2746,0
36,305,102,95,152,33.5,1,2747,0
3,305,102,95,136,33.5,1,2748,0
927,329,105,71,340,33.5,2,2769,0
894,329,105,71,340,33.5,2,2770,0
861,329,105,71,340,33.5,2,2771,0
828,329,105,71,340,33.5,2,2772,0
795,329,105,71,340,33.5,2,2773,0
762,329,105,71,340,33.5,2,2774,0
729,329,105,71,340,33.5,2,2775,0
696,329,105,71,340,33.5,2,2776,0
663,329,105,71,340,33.5,2,2777,0
630,329,105,71,340,33.5,2,2778,0
597,329,105,71,340,33.5,2,2779,0
564,329,105,71,340,33.5,2,2780,0
531,329,105,71,340,33.5,2,2781,0
498,329,105,71,340,33.5,2,2782,0
465,329,105,71,340,33.5,2,2783,0
432,329,105,71,340,33.5,2,2784,0
399,329,105,71,340,33.5,2,2785,0
366,329,105,71,340,33.5,2,2786,0
333,329,105,71,340,33.5,2,2787,0
300,329,105,71,340,33.5,2,2788,0
267,329,105,71,340,33.5,2,2789,0
234,329,105,71,340,33.5,2,2790,0
201,329,105,71,306,33.5,1,2791,0
168,329,105,71,250,33.5,1,2792,0
135,329,105,71,207,33.5,1,2793,0
102,329,105,71,175,33.5,1,2794,0
69,329,105,71,152,33.5,1,2795,0
36,329,105,71,136,33.5,1,2796,0
3,329,105,71,125,33.5,2,2797,0
926,236,97,88,340,34.0,2,2818,0
892,236,97,88,340,34.0,2,2819,0
858,236,97,88,340,34.0,2,2820,0
824,236,97,88,340,34.0,2,2821,0
790,236,97,88,340,34.0,2,2822,0
756,236,97,88,340,34.0,2,2823,0
722,236,97,88,340,34.0,2,2824,0
688,236,97,88,340,34.0,2,2825,0
654,236,97,88,340,34.0,2,2826,0
620,236,97,88,340,34.0,2,2827,0
586,236,97,88,340,34.0,2,2828,0
552,236,97,88,340,34.0,2,2829,0
518,236,97,88,340,34.0,2,2830,0
484,236,97,88,340,34.0,2,2831,0
450,236,97,88,340,34.0,2,2832,0
416,236,97,88,340,34.0,2,2833,0
382,236,97,88,340,34.0,2,2834,0
348,236,97,88,340,34.0,2,2835,0
314,236,97,88,340,34.0,2,2836,0
280,236,97,88,340,34.0,2,2837,0
246,236,97,88,340,34.0,2,2838,0
212,236,97,88,340,34.0,2,2839,0
178,236,97,88,340,34.0,2,2840,0
144,236,97,88,340,34.0,2,2841,0
110,236,97,88,340,34.0,2,2842,0
76,236,97,88,340,34.0,2,2843,0
42,236,97,88,340,34.0,2,2844,0
8,236,97,88,340,34.0,2,2845,0
926,305,99,95,340,34.0,2,2861,0
892,305,99,95,340,34.0,2,2862,0
858,305,99,95,340,34.0,2,2863,0
824,305,99,95,340,34.0,2,2864,0
790,305,99,95,340,34.0,2,2865,0
756,305,99,95,340,34.0,2,2866,0
722,305,99,95,340,34.0,2,2867,0
688,305,99,95,340,34.0,2,2868,0
654,305,99,95,340,34.0,2,2869,0
620,305,99,95,340,34.0,2,2870,0
586,305,99,95,340,34.0,2,2871,0
552,305,99,95,340,34.0,2,2872,0
518,305,99,95,340,34.0,2,2873,0
484,305,99,95,340,34.0,2,2874,0
450,305,99,95,340,34.0,2,2875,0
416,305,99,95,340,34.0,2,2876,0
382,305,99,95,340,34.0,2,2877,0
348,305,99,95,340,34.0,2,2878,0
314,305,99,95,340,34.0,2,2879,0
280,305,99,95,340,34.0,2,2880,0
246,305,99,95,340,34.0,2,2881,0
212,305,99,95,340,34.0,2,2882,0
178,305,99,95,306,34.0,1,2883,0
144,305,99,95,250,34.0,1,2884,0
110,305,99,95,207,34.0,1,2885,0
76,305,99,95,175,34.0,1,2886,0
42,305,99,95,152,34.0,1,2887,0
8,305,99,95,136,34.0,1,2888,0
926,305,99,95,340,34.5,2,2906,0
892,305,99,95,340,34.5,2,2907,0
858,305,99,95,340,34.5,2,2908,0
824,305,99,95,340,34.5,2,2909,0
790,305,99,95,340,34.5,2,2910,0
756,305,99,95,340,34.5,2,2911,0
722,305,99,95,340,34.5,2,2912,0
688,305,99,95,340,34.5,2,2913,0
654,305,99,95,340,34.5,2,2914,0
620,305,99,95,340,34.5,2,2915,0
586,305,99,95,340,34.5,2,2916,0
552,305,99,95,340,34.5,2,2917,0
518,305,99,95,340,34.5,2,2918,0
484,305,99,95,340,34.5,2,2919,0
450,305,99,95,340,34.5,2,2920,0
416,305,99,95,340,34.5,2,2921,0
382,305,99,95,340,34.5,2,2922,0
348,305,99,95,340,34.5,2,2923,0
314,305,99,95,340,34.5,2,2924,0
280,305,99,95,340,34.5,2,2925,0
246,305,99,95,340,34.5,2,2926,0
212,305,99,95,340,34.5,2,2927,0
178,305,99,95,306,34.5,1,2928,0
144,305,99,95,250,34.5,1,2929,0
110,305,99,95,207,34.5,1,2930,0
76,305,99,95,175,34.5,1,2931,0
42,305,99,95,152,34.5,1,2932,0
8,305,99,95,136,34.5,1,2933,0
926,305,48,95,340,34.5,2,2949,0
892,305,48,95,340,34.5,2,2950,0
858,305,48,95,340,34.5,2,2951,0
824,305,48,95,340,34.5,2,2952,0
790,305,48,95,340,34.5,2,2953,0
756,305,48,95,340,34.5,2,2954,0
722,305,48,95,340,34.5,2,2955,0
688,305,48,95,340,34.5,2,2956,0
654,305,48,95,340,34.5,2,2957,0
620,305,48,95,340,34.5,2,2958,0
586,305,48,95,340,34.5,2,2959,0
552,305,48,95,340,34.5,2,2960,0
518,305,48,95,340,34.5,2,2961,0
484,305,48,95,340,34.5,2,2962,0
450,305,48,95,340,34.5,2,2963,0
416,305,48,95,340,34.5,2,2964,0
382,305,48,95,340,34.5,2,2965,0
348,305,48,95,340,34.5,2,2966,0
314,305,48,95,340,34.5,2,2967,0
280,305,48,95,340,34.5,2,2968,0
246,305,48,95,340,34.5,2,2969,0
212,305,48,95,340,34.5,2,2970,0
178,305,48,95,306,34.5,1,2971,0
144,305,48,95,250,34.5,1,2972,0
110,305,48,95,207,34.5,1,2973,0
76,305,48,95,175,34.5,1,2974,0
42,305,48,95,152,34.5,1,2975,0
8,305,48,95,136,34.5,1,2976,0
926,316,97,68,340,34.5,2,2989,0
892,316,97,68,340,34.5,2,2990,0
858,316,97,68,340,34.5,2,2991,0
824,316,97,68,340,34.5,2,2992,0
790,316,97,68,340,34.5,2,2993,0
756,316,97,68,340,34.5,2,2994,0
722,316,97,68,340,34.5,2,2995,0
688,316,97,68,340,34.5,2,2996,0
654,316,97,68,340,34.5,2,2997,0
620,316,97,68,340,34.5,2,2998,0
586,316,97,68,340,34.5,2,2999,0
552,316,97,68,340,35.0,2,3000,0
517,316,97,68,340,35.0,2,3001,0
482,316,97,68,340,35.0,2,3002,0
447,316,97,68,340,35.0,2,3003,0
412,316,97,68,340,35.0,2,3004,0
377,316,97,68,340,35.0,2,3005,0
342,316,97,68,340,35.0,2,3006,0
